D2 R' B R F2
R D2 R' F2 B
R D2 R' B F2
L D2 B' L' F2
R D2 F2 R' B
D2 F2 R' B R
L B' L2 F L
U' L U D2 F2 B'
U' L U D2 B' F2
U L U B2 U2 B
U L U' D2 F2 B'
U L U' D2 B' F2
U' L U' B2 U2 B
U' L D' R2 U B'
U' L D2 U F2 B'
U' L D2 U B' F2
U L D2 U' F2 B'
U L D2 U' B' F2
U L D2 U' B' F2
F2 L D2 B' L' F2
F' L D2 B' L' F2
F L D2 B' L' F2
F' L B' L2 F L
B' L B' L F L2
F2 L B' L2 F L
F L B' L2 F L
B L B' L' D2 F2
B L B' D2 L' F2
U2 L B2 L' U2 B
U L' U F B2 U2
U L' U B2 F U2
U' L' U' F B2 U2
U' L' U' B2 F U2
U L' D L2 U' B'
U2 L' F L B2 U2
U2 L' F B2 U2 R'
D2 L' F2 D2 L B'
U2 L' B2 F U2 R'
B' L2 F L' B' L'
D R D R' F2 B
D R D R' B F2
D R D F2 R' B
F' R D2 R' F2 B
F' R D2 R' B F2
F2 R D2 R' F2 B
F2 R D2 R' B F2
F' R D2 F2 R' B
F2 R D2 F2 R' B
F R D2 R' F2 B
F R D2 R' B F2
F R D2 F2 R' B
U2 R B2 U2 L B'
D2 R' B R F2 D
D2 R' B R F2 D'
D2 R' B R F2 D2
D2 R' B R' F2 R2
D2 R' B R2 F2 R'
D2 R' B' R F2 B2
D2 R' B' R B2 F2
D2 R' B2 R F2 B'
D2 R' B2 R B' F2
L' U2 F B2 R' U2
L' U2 B2 R' F U2
L' U2 B2 F R' U2
L U2 B2 U2 L' B
L U2 B2 U2 B L'
R U2 B2 L U2 B'
D2 R2 F2 R B R
D2 U R' U' F2 B
D2 U R' U' B F2
L D B' D L' F2
D2 U' R' U F2 B
D2 U' R' U B F2
L D' B' L' D' F2
L D' B' D' L' F2
L' D2 L2 B' L' F2
R' D2 R' F2 B R2
R' D2 R' B R2 F2
R' D2 R' B F2 R2
U' D2 R' U F2 B
U' D2 R' U B F2
R D2 R' F2 D B
R D2 R' F2 D' B
R D2 R' F2 D2 B
R D2 R' F2 B D
R D2 R' F2 B D'
R D2 R' F2 B D2
R D2 R' B F2 D
R D2 R' B F2 D'
R D2 R' B F2 D2
U D2 R' U' F2 B
U D2 R' U' B F2
R D2 F R' F B
R D2 F R' B F
L D2 B L' F2 B2
L D2 B L' B2 F2
R D2 F2 R' D B
R D2 F2 R' D' B
R D2 F2 R' D2 B
R D2 F2 R' B D
R D2 F2 R' B D'
R D2 F2 R' B D2
L D2 B' L F2 L2
L D2 B' L' F2 D
L D2 B' L' F2 D'
L D2 B' L' F2 D2
L D2 B' L2 F2 L
L D2 B2 L' F2 B
L D2 B2 L' B F2
D2 F R' B R F
L' F B2 R' U2 R
L' F' L D2 F2 B2
L' F' L D2 B2 F2
R F D2 R' F2 B
R F D2 R' B F2
R F D2 F2 R' B
D2 F' R' B R F'
D F' U L2 R U'
D F' U R L2 U'
L' F' D2 L F2 B2
L' F' D2 L B2 F2
L' F' D2 F2 L B2
L F' D2 F2 B' L
L F' D2 B' L F2
L F' D2 B' F2 L
L F' B' L2 F L'
R F' D2 R' F2 B
R F' D2 R' B F2
R F' D2 F2 R' B
D2 F2 L' D2 L B'
D2 F2 R' D B R
D2 F2 R' D' B R
D2 F2 R' D2 B R
D2 F2 R' B R D
D2 F2 R' B R D'
D2 F2 R' B R D2
D2 F2 R' B D R
D2 F2 R' B D' R
D2 F2 R' B D2 R
D2 F2 R' B' R B2
D2 F2 R' B2 R B'
D2 F2 U R' U' B
D2 F2 D2 L B' L'
F' D2 R' B R F2
D2 F2 B R' B R
L F2 D2 F2 B' L'
L F2 D2 B' F2 L'
F2 D2 R' B R F2
D2 F2 B' R' B R
D2 F2 B2 R' B R
R F2 D2 R' F2 B
R F2 D2 R' B F2
F D2 R' B R F2
R F2 D2 F2 R' B
L B L B2 L2 F
F' D2 F2 R' B R
F2 D2 F2 R' B R
D2 B R' B R F2
F D2 F2 R' B R
D2 B F2 R' B R
L2 B' L' B' L' F
L B' L2 D F L
L B' L2 D' F L
L B' L2 D2 F L
L B' L2 F L D
L B' L2 F L D'
L B' L2 F L D2
L B' L2 F D L
L B' L2 F D' L
L B' L2 F D2 L
L B' L2 F' L F2
L B' L2 F2 L F'
D2 B' R' B R F2
D' B' U' L R2 U
D' B' U' R2 L U
L B' U2 B' U2 L'
L B' D L2 F L
L B' D' L2 F L
L B' D2 L2 F L
D2 B' F2 R' B R
L B' F' L2 F L'
L B2 L B L2 F
U2 B2 L' F L U2
R B2 L U2 B' L'
D2 B2 R' B R F2
U2 B2 U L U B'
U2 B2 U2 L B' L'
L' B2 F R' U2 R
D2 B2 F2 R' B R
U' L R U D2 F2 B'
U' L R U D2 B' F2
U' L R U' B2 U2 B
B2 L R U2 R' B' L'
U L R U B2 U2 B
U' L R D' R2 U B'
U L R U' D2 F2 B'
U L R U' D2 B' F2
U' L R D2 U F2 B'
U' L R D2 U B' F2
U L R D2 U' F2 B'
U L R D2 U' B' F2
U' L R' U D2 F2 B'
U' L R' U D2 B' F2
U' L R' U' B2 U2 B
B2 L R' U2 R B' L'
B2 L R' U2 B' L' R
B2 L R' U2 B' R L'
U L R' U B2 U2 B
U' L R' D' R2 U B'
U L R' U' D2 F2 B'
U L R' U' D2 B' F2
U' L R' D2 U F2 B'
U' L R' D2 U B' F2
U L R' D2 U' F2 B'
U L R' D2 U' B' F2
D2 L R' B L' R F2
D2 L R' B R L' F2
U' L R2 U D2 F2 B'
U' L R2 U D2 B' F2
U' L R2 U' B2 U2 B
B2 L R2 U2 R2 B' L'
B2 L R2 U2 B' L' R2
B2 L R2 U2 B' R2 L'
U L R2 U B2 U2 B
U' L R2 D' R2 U B'
U L R2 U' D2 F2 B'
U L R2 U' D2 B' F2
U' L R2 D2 U F2 B'
U' L R2 D2 U B' F2
U L R2 D2 U' F2 B'
U L R2 D2 U' B' F2
U L R2 D2 U' B' F2
B2 L R2 B' L' R2 F'
B2 L R2 B' R2 L' F'
B L R2 B' L' F' R2
U' L U D B' D F2
U' L U D' B' D' F2
U' L U D2 F2 D B'
U' L U D2 F2 D' B'
U' L U D2 F2 D2 B'
U' L U D2 F2 B' D
U' L U D2 F2 B' D'
U' L U D2 F2 B' D2
U' L U D2 B' F2 D
U' L U D2 B' F2 D'
U' L U D2 B' F2 D2
U' L U F D2 F2 B'
U' L U F D2 B' F2
U' L U F' D2 F2 B'
U' L U F' D2 B' F2
U' L U F2 D2 F2 B'
U' L U F2 D2 B' F2
U L U F B2 U2 B
U' L U B' L2 F L2
U' L U B' U2 B' U2
U L U F' B2 U2 B
U L U F2 B2 U2 B
U L U B2 U2 D B
U L U B2 U2 D' B
U L U B2 U2 D2 B
U L U B2 U2 B D
U L U B2 U2 B D'
U L U B2 U2 B D2
U L U B2 D U2 B
U L U B2 D' U2 B
U L U B2 D2 U2 B
U L U B2 F U2 B
U L U B2 F' U2 B
U L U B2 F2 U2 B
U' L U' F B2 U2 B
U L U' D B' D F2
U' L U' F' B2 U2 B
U L U' D' B' D' F2
U' L U' F2 B2 U2 B
U L U' D2 F2 D B'
U L U' D2 F2 D' B'
U L U' D2 F2 D2 B'
U L U' D2 F2 B' D
U L U' D2 F2 B' D'
U L U' D2 F2 B' D2
U L U' D2 B' F2 D
U L U' D2 B' F2 D'
U L U' D2 B' F2 D2
U L U' F D2 F2 B'
U L U' F D2 B' F2
U L U' F' D2 F2 B'
U L U' F' D2 B' F2
U' L U' B2 U2 D B
U' L U' B2 U2 D' B
U' L U' B2 U2 D2 B
U' L U' B2 U2 B D
U' L U' B2 U2 B D'
U' L U' B2 U2 B D2
U' L U' B2 D U2 B
U' L U' B2 D' U2 B
U' L U' B2 D2 U2 B
U' L U' B2 F U2 B
U' L U' B2 F' U2 B
U' L U' B2 F2 U2 B
U L U' F2 D2 F2 B'
U L U' F2 D2 B' F2
U L U' B' L2 F L2
U L U' B' U2 B' U2
U2 L U2 D2 F2 R B'
U2 L U2 D2 F2 B' R
U2 L U2 D2 B' F2 R
R' L D2 R B' L' F2
U L U2 D' R2 U B'
B2 L U2 B L' B2 R'
L R D2 R' B' L' F2
F' L U2 B2 U2 L' B
F' L U2 B2 U2 B L'
B L U2 B U2 L' B2
B L U2 B U2 B2 L'
F2 L U2 B2 U2 L' B
F2 L U2 B2 U2 B L'
D' L D L B' L2 F
R L D2 R' B' L' F2
F L U2 B2 U2 L' B
F L U2 B2 U2 B L'
R' L D2 B' L' R F2
R' L D2 B' R L' F2
U L D L2 U F U2
R2 L D2 B' L' F2 R
U' L D U B' D F2
U L D U' B' D F2
B' L D B' L F L2
F' L D B' D L' F2
F2 L D B' D L' F2
B L D B' L' D2 F2
F L D B' D L' F2
B L D B' D2 L' F2
L' R F B2 L R' U2
L' R F B2 R' L U2
U' L D' R2 U D B'
U' L D' R2 U D' B'
U' L D' R2 U D2 B'
U' L D' R2 U B' D
U' L D' R2 U B' D'
U' L D' R2 U B' D2
U' L D' R2 D U B'
U' L D' R2 D' U B'
U' L D' R2 D2 U B'
U' L D' U B' D' F2
U L D' U' B' D' F2
U L D' U2 R2 U B'
F' L D' B' L' D' F2
B' L D' B' L F L2
F' L D' B' D' L' F2
F2 L D' B' L' D' F2
F2 L D' B' D' L' F2
D2 L D2 L B' L2 F
F L D' B' L' D' F2
B L D' B' L' D2 F2
F L D' B' D' L' F2
B L D' B' D2 L' F2
U' L D2 R U F2 B'
U' L D2 R U B' F2
U' L D2 R' U F2 B'
U' L D2 R' U B' F2
U' L D2 R2 U F2 B'
U' L D2 R2 U B' F2
U L D2 R U' F2 B'
U L D2 R U' B' F2
U' L D2 U F2 D B'
U' L D2 U F2 D' B'
U' L D2 U F2 D2 B'
U' L D2 U F2 B' D
U' L D2 U F2 B' D'
U' L D2 U F2 B' D2
U' L D2 U B' F2 D
U' L D2 U B' F2 D'
U' L D2 U B' F2 D2
U L D2 R' U' F2 B'
U L D2 R' U' B' F2
U2 L D2 U2 F2 R B'
U2 L D2 U2 F2 B' R
U L D2 R2 U' F2 B'
U L D2 R2 U' B' F2
U2 L D2 U2 B' F2 R
U L D2 U' F2 D B'
U L D2 U' F2 D' B'
U L D2 U' F2 D2 B'
U L D2 U' F2 B' D
U L D2 U' F2 B' D'
U L D2 U' F2 B' D2
U L D2 U' B' F2 D
U L D2 U' B' F2 D'
U L D2 U' B' F2 D2
F' L D2 B L' F2 B2
F' L D2 B L' B2 F2
F2 L D2 B L' F2 B2
F2 L D2 B L' B2 F2
F' L D2 B' L F2 L2
F' L D2 B' L' F2 D
F' L D2 B' L' F2 D'
F' L D2 B' L' F2 D2
F' L D2 B' L2 F2 L
B' L D2 B' L F L2
F2 L D2 B' L F2 L2
F2 L D2 B' L' F2 D
F2 L D2 B' L' F2 D'
F2 L D2 B' L' F2 D2
F' L D2 B2 L' F2 B
F' L D2 B2 L' B F2
F2 L D2 B' L2 F2 L
F L D2 B L' F2 B2
F L D2 B L' B2 F2
F2 L D2 B2 L' F2 B
F2 L D2 B2 L' B F2
F L D2 B' L F2 L2
F L D2 B' L' F2 D
F L D2 B' L' F2 D'
F L D2 B' L' F2 D2
F L D2 B' L2 F2 L
B L D2 B' L' D2 F2
F L D2 B2 L' F2 B
F L D2 B2 L' B F2
B L D2 B' D2 L' F2
R2 L B L' R2 F' B2
R2 L B L' R2 B2 F'
R2 L B R2 L' F' B2
R2 L B R2 L' B2 F'
R2 L B R2 B2 L' F'
B' L F' L F L' B'
R' L B' L' D2 R F'
R' L B' L2 R F L
R' L B' R L2 F L
R2 L B' L2 R2 F L
R2 L B' L2 F L R2
R2 L B' L2 F R2 L
F' L F' D2 F2 B' L
F' L F' D2 B' L F2
F' L F' D2 B' F2 L
F' L F' B' L2 F L'
B' L F' D2 B' L F
F2 L F' D2 F2 B' L
F2 L F' D2 B' L F2
F2 L F' D2 B' F2 L
R2 L B' R2 L2 F L
B' L F' B' L F L'
F2 L F' B' L2 F L'
F L F' D2 F2 B' L
F L F' D2 B' L F2
F L F' D2 B' F2 L
F L F' B' L2 F L'
B2 L F2 R U2 R' B'
D2 L F2 U2 R F' U2
L R B2 L U2 L2 B
L R B2 L U2 B L2
L2 R B2 L F U2 L
R L B2 L U2 L2 B
R L B2 L U2 B L2
L' R B2 R' F L U2
F' L F2 D2 F2 B' L'
F' L F2 D2 B' F2 L'
F2 L F2 D2 F2 B' L'
F2 L F2 D2 B' F2 L'
R' L B2 U2 L' B R
F L F2 D2 F2 B' L'
R' L B2 U2 B L' R
R' L B2 U2 B R L'
F L F2 D2 B' F2 L'
F' L B L B2 L2 F
U2 L F2 B2 U2 B R
B' L B L F L2 B2
B' L B L F B2 L2
R2 L B2 U2 L' B R2
F2 L B L B2 L2 F
B' L B L B2 F L2
B L F2 B' D2 F2 L'
R2 L B2 U2 B L' R2
R2 L B2 U2 B R2 L'
L' R B2 F L R' U2
U2 L B L' B U2 B
L' R B2 F R' L U2
F L B L B2 L2 F
B2 L B L2 F L B2
B L B L' B2 D2 F2
B L B U2 L' B2 R'
D' L B' L' D' F2 B2
D' L B' L' D' B2 F2
B' L B' L F L2 D
B' L B' L F L2 D'
B' L B' L F L2 D2
B' L B' L F' L2 F2
B' L B' L F2 L2 F'
F' L B' L2 D F L
F' L B' L2 D' F L
F' L B' L2 D2 F L
F' L B' L2 F L D
F' L B' L2 F L D'
F' L B' L2 F L D2
F' L B' L2 F D L
F' L B' L2 F D' L
F' L B' L2 F D2 L
F' L B' L2 F' L F2
F' L B' L2 F2 L F'
B' L B' L' U2 B' U2
B2 L B' L' R2 F' R2
B2 L B' L' U2 B U2
F2 L B' L2 D F L
F2 L B' L2 D' F L
F2 L B' L2 D2 F L
F2 L B' L2 F L D
F2 L B' L2 F L D'
F2 L B' L2 F L D2
F2 L B' L2 F D L
F2 L B' L2 F D' L
F2 L B' L2 F D2 L
F2 L B' L2 F' L F2
F2 L B' L2 F2 L F'
B L B' L' U2 B2 U2
B L B' L' D2 F2 D
B L B' L' D2 F2 D'
B L B' L' D2 F2 D2
B L B' L' F D2 F2
F L B' L2 D F L
B L B' L' F' D2 F2
B L B' L' F2 D2 F2
F L B' L2 D' F L
F L B' L2 D2 F L
F L B' L2 F L D
F L B' L2 F L D'
F L B' L2 F L D2
F L B' L2 F D L
F L B' L2 F D' L
F L B' L2 F D2 L
F L B' L2 F' L F2
F L B' L2 F2 L F'
B L B' L2 D2 L F2
B L B' L2 D2 F2 L
B2 L B' R2 L' F' R2
F' L B' U2 B' U2 L'
F' L B' D L2 F L
F' L B' D' L2 F L
F2 L B' U2 B' U2 L'
F2 L B' D L2 F L
B' L B' D L F L2
F' L B' D2 L2 F L
B2 L B' U2 B U2 L'
F2 L B' D' L2 F L
B' L B' D' L F L2
F L B' U2 B' U2 L'
F L B' D L2 F L
B' L B' D2 L F L2
F2 L B' D2 L2 F L
B L B' U2 B2 U2 L'
F' L B' F' L2 F L'
F L B' D' L2 F L
B L B' D' L' D' F2
B' L B' F' L F L'
F2 L B' F' L2 F L'
F L B' D2 L2 F L
B L B' D2 L F2 L2
B L B' D2 L' F2 D
B L B' D2 L' F2 D'
B L B' D2 L' F2 D2
B L B' D2 L2 F2 L
F' L B2 L B L2 F
F L B' F' L2 F L'
B' L B2 L F L2 B
B' L B2 L F B L2
B' L B2 L B F L2
F2 L B2 L B L2 F
B' L B2 L' B D2 F2
U2 L B2 L' U2 D B
U2 L B2 L' U2 D' B
U2 L B2 L' U2 D2 B
U2 L B2 L' U2 B D
U2 L B2 L' U2 B D'
U2 L B2 L' U2 B D2
U2 L B2 L' D U2 B
U2 L B2 L' D' U2 B
U2 L B2 L' D2 U2 B
U2 L B2 L' F U2 B
U2 L B2 L' F' U2 B
U2 L B2 L' F2 U2 B
B L B' F2 D2 F2 L'
B2 L B2 L' D2 F2 B
F L B2 L B L2 F
B2 L B2 L' D2 B F2
B L B2 L2 F L B
U2 L B2 D L' U2 B
U2 L B2 D' L' U2 B
U2 L B2 D2 L' U2 B
B2 L B2 D2 L' F2 B
B2 L B2 D2 L' B F2
B2 L B2 D2 B L' F2
B2 L B2 D2 B L' F2
U2 L B2 F2 U2 B R
U' L' R U' F B2 U2
U' L' R U' B2 F U2
U L' R U F B2 U2
U L' R U B2 F U2
U L' R D L2 U' B'
B2 L' R F U2 L R'
B2 L' R F U2 R' L
U' L' R' U' F B2 U2
U' L' R' U' B2 F U2
U L' R' U F B2 U2
U L' R' U B2 F U2
U L' R' D L2 U' B'
U' L' R2 U' F B2 U2
U' L' R2 U' B2 F U2
U L' R2 U F B2 U2
U L' R2 U B2 F U2
U L' R2 D L2 U' B'
B2 L' R2 F U2 L R2
B2 L' R2 F U2 R2 L
U' L' U L2 B' L2 F
L2 R' D2 R F2 L' B'
L R' D2 R B' L' F2
U' L' U F' D2 F2 B2
