U' L' D F' B2
U' L' D B2 F'
U' L' F' D B2
R2 U B U2 L'
U' D L' F' B2
U' D L' B2 F'
U' D B2 L' F'
D U' L' F' B2
D U' L' B2 F'
D U' B2 L' F'
R2 L U B U2 L2
D L U' L2 F' B2
D L U' L2 B2 F'
D L U' F' L2 B2
D L U' F' B2 L2
D L U' B2 L2 F'
D L U' B2 F' L2
U' L F' L2 D B2
R2 L B2 U' L2 F
U' L' D F' B2 D
U' L' D F' B2 D'
U' L' D F' B2 D2
U' L' D B2 D F'
U' L' D B2 D' F'
U' L' D B2 D2 F'
U' L' D B2 F' D
U' L' D B2 F' D'
U' L' D B2 F' D2
U L' D F' B2 R'
U L' D B2 F' R'
U' L' D2 F' D' B2
U' L' F' U R2 U'
U' L' F' D B2 D
U' L' F' D B2 D'
U' L' F' D B2 D2
U' L' F' B D B2
U' L' F' B' D B2
U' L' F' B2 D B2
L R2 U B U2 L2
U L' F' D B2 R'
U' L' F2 D F B2
U' L' F2 D F B2
U' L' F2 D B2 F
U' L' B D F' B2
U' L' B D B2 F'
U' L' B F' D B2
U' L' B' D F' B2
U' L' B' D B2 F'
U' L' B' F' D B2
U' L' B2 D F' B2
U' L' B2 D B2 F'
U' L' B2 F' D B2
D L2 U' L F' B2
D L2 U' L B2 F'
D L2 U' F' L B2
U' L2 D L F' B2
U' L2 D L B2 F'
U' L2 D F' L B2
L R2 B2 U' L2 F
U' L2 F' L D B2
U' L2 F' D L B2
R2 U R2 U2 L' F'
R2 U D B U2 L'
R2 U D' B U2 L'
R2 U D2 B U2 L'
R2 U B R U2 L'
R2 U B R' U2 L'
R2 U B R2 U2 L'
R2 U B U2 L' D
R2 U B U2 L' D'
R2 U B U2 L' D2
R2 U B U2 D L'
R2 U B U2 D' L'
R2 U B U2 D2 L'
R2 U B D U2 L'
R2 U B D' U2 L'
R2 U B D2 U2 L'
L2 U' L D F' B2
L2 U' L D B2 F'
L2 U' L F' D B2
R2 U' L' R2 F' R2
R2 U' L' U2 B U2
L U' L2 D F' B2
L U' L2 D B2 F'
L U' L2 F' D B2
R2 U' R2 L' F' R2
L2 U' D L F' B2
L2 U' D L B2 F'
L2 U' D F' L B2
L2 U' F' L D B2
L U' F' L2 D B2
L2 U' F' D L B2
R2 U2 R2 U L' F'
B' R2 U B U2 L'
B2 R2 U B U2 L'
U' R2 U' L' R2 F'
U' R2 U' R2 L' F'
B R2 U B U2 L'
F' R2 F U' L' F'
R2 D U B U2 L'
L2 D U' L F' B2
L2 D U' L B2 F'
U' D L F' L2 B2
U' D L F' B2 L2
L2 D U' F' L B2
U' D L B2 L2 F'
U' D L B2 F' L2
U' D L' F' B2 D
U' D L' F' B2 D'
U' D L' F' B2 D2
U' D L' B2 D F'
U' D L' B2 D' F'
U' D L' B2 D2 F'
U' D L' B2 F' D
U' D L' B2 F' D'
U' D L' B2 F' D2
U' D L2 F' L B2
U D L' F' B2 R'
D U L' F' B2 R'
U D L' B2 F' R'
D U L' B2 F' R'
F' U R2 F U' L'
D' U F2 R U2 F
F' U F R2 U' L'
U' D B L' F' B
U' D B L' B F'
U' D B2 L F' L2
U' D B2 L' D F'
U' D B2 L' D' F'
U' D B2 L' D2 F'
U' D B2 L' F' D
U' D B2 L' F' D'
U' D B2 L' F' D2
U' D B2 L2 F' L
U' D B2 D L' F'
U' D B2 D' L' F'
U' D B2 D2 L' F'
U' D' L' D2 F' B2
U' D' L' D2 B2 F'
D U' L F' L2 B2
D' U' L' D2 F' B2
D' U' L' D2 B2 F'
D U' L F' B2 L2
D U' L B2 L2 F'
D U' L B2 F' L2
R2 D' U B U2 L'
D U' L' F' B2 D
D U' L' F' B2 D'
D U' L' F' B2 D2
D U' L' B2 D F'
D U' L' B2 D' F'
D U' L' B2 D2 F'
D U' L' B2 F' D
D U' L' B2 F' D'
D U' L' B2 F' D2
B2 U' L' D F' B2
B2 U' L' D B2 F'
D U' L2 F' L B2
B' U' L' D F' B2
B' U' L' D B2 F'
B2 U' L' F' D B2
B' U' L' F' D B2
B U' L' D F' B2
B U' L' D B2 F'
B U' L' F' D B2
B2 U' D L' F' B2
B2 U' D L' B2 F'
B' U' D L' F' B2
B' U' D L' B2 F'
B2 U' D B2 L' F'
B' U' D B2 L' F'
U D' F2 R U2 F
B U' D L' F' B2
B U' D L' B2 F'
D U' B L' F' B
D U' B L' B F'
B U' D B2 L' F'
R' D2 R' U' L' F
D U' B2 L F' L2
D U' B2 L' D F'
D U' B2 L' D' F'
D U' B2 L' D2 F'
D U' B2 L' F' D
D U' B2 L' F' D'
D U' B2 L' F' D2
D U' B2 L2 F' L
D U' B2 D L' F'
D U' B2 D' L' F'
D U' B2 D2 L' F'
D2 U2 L2 U L F'
U2 D2 L2 U L F'
D2 U2 L2 U F' L
U2 D2 L2 U F' L
R2 D2 U B U2 L'
