U L' R2 U B' R'
U R2 L' U B' R'
F' L D F2 B2 U2 R2
F' L D B2 F2 U2 R2
F' L D' L2 U2 F2 B2
F' L D' L2 U2 B2 F2
U L' R2 U R B' R'
U L' R2 U R' B' R'
U L' R2 U R2 B' R'
U L' R2 U D B' R'
F' L' R2 D2 B2 U L2
U L' R2 U D' B' R'
U L' R2 U D2 B' R'
U L' R2 U B' R' D
U L' R2 U B' R' D'
U L' R2 U B' R' D2
U L' R2 U B' D R'
U L' R2 U B' D' R'
U L' R2 U B' D2 R'
U L' R2 D U B' R'
U L' R2 D' U B' R'
U L' R2 D2 U B' R'
U L' U D' F2 B' R'
U L' U D' B' R' F2
U L' U D' B' F2 R'
U L' U B' D' R' F2
U L' U B' D' F2 R'
U L' D' U F2 B' R'
U L' D' U B' R' F2
U L' D' U B' F2 R'
U L2 R2 D' B' L U
U L2 R2 B' L U B'
U L2 D' B' L U F2
L2 U R2 B' L' U B'
U L2 B' L R2 U B'
U L2 B' R2 L U B'
F R U R' U R2 U
F R U R' U2 D' F2
F R U R' D B2 U2
F R U R' D' U2 F2
F R U2 R U D2 L2
F R U2 R U' R2 U2
F R U2 R D' F2 U
F R U2 R D2 U L2
L2 U B' L' R2 U B'
L2 U B' R2 L' U B'
U' R F2 L' F' U' B
F R B2 U2 R U L
D' R' F R U' F L'
F' R2 L' D2 B2 U L2
U R2 L' U R B' R'
U R2 L' U R' B' R'
U R2 L' U R2 B' R'
U R2 L' U D B' R'
U R2 L' U D' B' R'
U R2 L' U D2 B' R'
U R2 L' U B' R' D
U R2 L' U B' R' D'
U R2 L' U B' R' D2
U R2 L' U B' D R'
U R2 L' U B' D' R'
U R2 L' U B' D2 R'
U R2 L' D U B' R'
U R2 L' D' U B' R'
U R2 L' D2 U B' R'
U R2 L2 D' B' L U
U R2 L2 B' L U B'
U R2 U2 R F U' B
U R2 U2 F R U' B
F' R2 D' L' F2 U R
U R2 D L' U B' R'
F' R2 D2 L' B2 U L'
U R2 D' L' U B' R'
F' R2 D2 B2 L' U L'
U R2 D2 L' U B' R'
U R2 B L' U B' R'
U R2 B' L' U B' R'
U R2 B2 L' U B' R'
B' U L' R2 U B' R'
D' U L' U F2 B' R'
F' U L' R2 U D R2
D' U L' U B' R' F2
D' U L' U B' F2 R'
F' U L' R2 U2 F2 U'
F' U L' R2 D U R2
F' U L' R2 D2 B2 U
B2 U L' R2 U B' R'
B U L' R2 U B' R'
R2 D F R B2 L U'
B' U R2 L' U B' R'
F' U R2 L' U D R2
F' U R2 L' U2 F2 U'
F' U R2 L' D U R2
F' U R2 L' D2 B2 U
B2 U R2 L' U B' R'
