D R F' R2 B2
D R F' B2 R2
D R B2 F' R2
F L' R2 U' L R
F L' R2 U' R L
D L2 R' B2 L2 F
D R F R2 F2 B2
D R F R2 B2 F2
D R F B2 R2 F2
D R F' R B2 R
D R F' R2 B2 D
D R F' R2 B2 D'
D R F' R2 B2 D2
D R F' B' R2 B'
D R F' B2 R2 D
D R F' B2 R2 D'
D R F' B2 R2 D2
D R F2 R2 F B2
D R F2 R2 B2 F
D R F2 B2 R2 F
D R B' F' R2 B'
D R B2 F R2 F2
D R B2 F' R2 D
D R B2 F' R2 D'
D R B2 F' R2 D2
D R B2 F2 R2 F
D R' L2 B2 L2 F
F R' U L' R' U'
F R' U R' L' U'
D R' U2 B U2 B
D R' B' D2 F2 B'
D R' B' D2 B' F2
D R' B2 L2 F L2
D R' B2 U2 B' U2
F R2 L' U' L R
F R2 L' U' R L
U R2 U' D R F'
D2 R2 D' R F' B2
D2 R2 D' R B2 F'
U R2 D U' R F'
D2 R2 D' B2 R F'
D' R2 D2 R F' B2
D' R2 D2 R B2 F'
D' R2 D2 B2 R F'
D R2 B2 R' F' R2
F U L' R2 U' R
F U R2 L' U' R
U F L' R2 U' R
R' F U L' R' U'
R' F U R' L' U'
D F R F' R2 B2
D F R F' B2 R2
D F R B2 F' R2
U F R2 L' U' R
B2 D R F' B2 R'
B2 D R B2 F' R'
F' D R' B2 D' F2
B2 D R2 B2 R' F'
D F' R F' R2 B2
D F' R F' B2 R2
D F' R B2 F' R2
B2 D B2 R F' R2
D F2 R F' R2 B2
D F2 R F' B2 R2
D F2 R B2 F' R2
F' D2 R' D' F2 B2
F' D2 R' D' B2 F2
D L R B2 L' F' R2
R2 L U' L' D R F'
R2 L U' R D' L' F
R2 L U' D L' R F'
R2 L U' D R L' F'
R2 L U' D' L' R F
R2 L U' D' R L' F
D L R' B2 L2 F L
U L R2 U' D R F'
U L R2 D U' R F'
R2 L D U' L' R F'
R2 L D U' R L' F'
R2 L D' U' L' R F
R2 L D' U' R L' F
F L D L' R' F2 B2
F L D L' R' B2 F2
F L D L' F2 R' B2
F L D R' L' F2 B2
F L D R' L' B2 F2
F L D R' B2 L' F2
U L F L' R2 U' R
U L F R2 L' U' R
D' L F2 R B' U2 R2
R2 L' U' L D R F'
R2 L' U' D L R F'
R2 L' U' D R L F'
R2 L' U' D R F' L
D L' R F' L R2 B2
D L' R F' L B2 R2
D L' R F' R2 L B2
R2 L' D U' L R F'
R2 L' D U' R L F'
R2 L' D U' R F' L
D' L' R' D2 F L B2
D' L' R' F L2 B' L'
F L' R2 U' L R D
F L' R2 U' L R D'
F L' R2 U' L R D2
F L' R2 U' L D R
F L' R2 U' L D' R
F L' R2 U' L D2 R
F L' R2 U' R L D
F L' R2 U' R L D'
F L' R2 U' R L D2
F L' R2 U' R D L
F L' R2 U' R D' L
F L' R2 U' R D2 L
F L' R2 U' D L R
F L' R2 U' D R L
F L' R2 U' D' L R
F L' R2 U' D' R L
F L' R2 U' D2 L R
F L' R2 U' D2 R L
U L' R2 U' D R F'
F L' R2 D U' L R
F L' R2 D U' R L
F L' R2 D' U' L R
F L' R2 D' U' R L
F L' R2 D2 U' L R
U L' R2 D U' R F'
F L' R2 D2 U' R L
F L' U' L D R' B2
F L' U' D L R' B2
F L' U' D R' L B2
F L' D U' L R' B2
F L' D U' R' L B2
D' L' D2 R' F L B2
D' L' D2 F L R' B2
D' L' D2 F R' L B2
D' L' F L D2 R' B
D' L' F L2 R' B' L'
D' L' F R' L2 B' L'
U L' F L' R2 U' R
F L' F R2 U' L R
F L' F R2 U' R L
U L' F R2 L' U' R
F L' F' R2 U' L R
F L' F' R2 U' R L
L' R2 U' L D R F'
L' R2 U' D L R F'
L' R2 U' D R L F'
L' R2 U' D R F' L
L R2 U' L' D R F'
L2 R2 U' L2 D R F'
R2 L2 U' L2 D R F'
L R2 U' R D' L' F
D' L' F2 U2 L F' R'
D' L' F2 U2 F' L R'
D' L' F2 U2 F' R' L
L R2 U' D L' R F'
L R2 U' D R L' F'
L R2 U' D' L' R F
L R2 U' D' R L' F
F L' F2 R2 U' L R
F L' F2 R2 U' R L
L' R2 D U' L R F'
L' R2 D U' R L F'
L' R2 D U' R F' L
L R2 D U' L' R F'
L R2 D U' R L' F'
L R2 D' U' L' R F
L R2 D' U' R L' F
D L2 R F' L2 R2 B2
D L2 R F' L2 B2 R2
D L2 R F' R2 L2 B2
D L2 R F' R2 B2 L2
D L2 R F' B2 L2 R2
D L2 R F' B2 R2 L2
D L2 R B2 L2 F' R2
D L2 R B2 F' L2 R2
D L2 R B2 F' R2 L2
D L2 R' F B2 L2 F
D L2 R' F' B2 L2 F
D L2 R' F2 B2 L2 F
D L2 R' B2 L2 D F
D L2 R' B2 L2 D' F
D L2 R' B2 L2 D2 F
D L2 R' B2 L2 F D
D L2 R' B2 L2 F D'
D L2 R' B2 L2 F D2
D L2 R' B2 F L2 F
D L2 R' B2 F' L2 F
D L2 R' B2 F2 L2 F
U L2 R2 U' D R F'
U L2 R2 D U' R F'
D L2 U R' B2 L2 F
D L2 U' R' B2 L2 F
D L2 U2 R' B2 L2 F
D' L2 D2 R' B2 L F
D L2 F R' B2 L2 F
U L2 F L' R2 U' R
U L2 F R2 L' U' R
D L2 F' R' B2 L2 F
R U R U' D R F'
D' L2 F2 U2 L2 R' F'
D' L2 F2 U2 R' L2 F'
D' L2 F2 U2 R' F' L2
R U R D U' R F'
D L2 F2 R' B2 L2 F
R' U R' D' L' U' F
R' U R' F L' F' U'
R' U R2 D R U' F'
R' U D R' U B U2
R' U D' L' R' U' F
R' U D' R' L' U' F
D L2 B2 L2 F2 R F'
R' U F L' F' R' U'
D R L B2 L' F' R2
D R L' F' L R2 B2
D R L' F' L B2 R2
D R L' F' R2 L B2
D R L2 F' L2 R2 B2
D R L2 F' L2 B2 R2
D R L2 F' R2 L2 B2
D R L2 F' R2 B2 L2
D R L2 F' B2 L2 R2
D R L2 F' B2 R2 L2
D R L2 B2 L2 F' R2
D R L2 B2 F' L2 R2
D R L2 B2 F' R2 L2
F R U L' R U' R
F R U R L' U' R
D R D F' D' R2 B2
D R D F' D' B2 R2
D R D2 F' D2 R2 B
D R F R B2 R F2
D R F R' F2 R' B2
D R F R2 F2 B2 D
D R F R2 F2 B2 D'
D R F R2 F2 B2 D2
D R F R2 B2 F2 D
D R F R2 B2 F2 D'
D R F R2 B2 F2 D2
D R F B' R2 F2 B'
D R F B' R2 B' F2
D R F B2 R' F2 R'
D R F B2 R2 F2 D
D R F B2 R2 F2 D'
D R F B2 R2 F2 D2
D R F' L R2 B2 L'
D R F' L B2 L' R2
D R F' L B2 R2 L'
D R F' L2 R2 B2 L2
D R F' L2 B2 L2 R2
D R F' L2 B2 R2 L2
D R F' R B' R B'
D R F' R B2 R D
D R F' R B2 R D'
D R F' R B2 R D2
D R F' R B2 D R
D R F' R B2 D' R
D R F' R B2 D2 R
D R F' R2 L B2 L'
D R F' R2 L2 B2 L2
D R F' R2 B D B
D R F' R2 B D' B
D R F' R2 B D2 B
D R F' R2 B' D B'
D R F' R2 B' D' B'
D R F' R2 B' D2 B'
F' R F2 L' U L R2
F' R F2 L' U R2 L
D R F' B' R B' R
D R F' B' R2 D B'
D R F' B' R2 D' B'
D R F' B' R2 D2 B'
D R F' B' R2 B' D
D R F' B' R2 B' D'
D R F' B' R2 B' D2
D R F' B2 R D R
D R F' B2 R D' R
D R F' B2 R D2 R
D R F' B2 R' D R'
D R F' B2 R' D' R'
D R F' B2 R' D2 R'
D R F2 R B2 R F
D R F2 R' F R' B2
D R F2 R2 F B2 D
D R F2 R2 F B2 D'
D R F2 R2 F B2 D2
D R F2 R2 B2 D F
D R F2 R2 B2 D' F
D R F2 R2 B2 D2 F
D R F2 R2 B2 F D
D R F2 R2 B2 F D'
D R F2 R2 B2 F D2
D R F2 B' R2 F B'
D R F2 B' R2 B' F
D R F2 B2 R' F R'
D R F2 B2 R2 D F
D R F2 B2 R2 D' F
D R F2 B2 R2 D2 F
D R F2 B2 R2 F D
D R F2 B2 R2 F D'
D R F2 B2 R2 F D2
D R B' R2 B' D2 F2
D R B' F R2 F2 B'
D R B' F R2 B' F2
D R B' F' R B' R
D R B' F' R2 D B'
D R B' F' R2 D' B'
D R B' F' R2 D2 B'
D R B' F' R2 B' D
D R B' F' R2 B' D'
D R B' F' R2 B' D2
D R B' F2 R2 F B'
D R B' F2 R2 B' F
D R B2 L' F' L R2
D R B2 L' F' R2 L
D R B2 L2 F' L2 R2
D R B2 L2 F' R2 L2
D R B2 R2 U2 B U2
D R B2 D F' D' R2
D R B2 D2 F' D2 R2
D R B2 F R' F2 R'
D R B2 F R2 F2 D
D R B2 F R2 F2 D'
D R B2 F R2 F2 D2
D R B2 F' R D R
D R B2 F' R D' R
D R B2 F' R D2 R
D R B2 F' R' D R'
D R B2 F' R' D' R'
