F' L2 D B R2
F' L2 B D R2
F U' L2 F2 B
F U' L2 B F2
F U' F2 L2 B
F U' F2 B L2
F U' B L2 F2
F U' B F2 L2
L2 F' B D' R2
L2 F' B D' R2
F' B L2 D R2
L2 B D' F' R2
L2 B F' D' R2
B F' L2 D R2
F L U' L F2 B
F L U' L F2 B
F L U' L B F2
F L U' F2 L B
F' L D L B R2
B L D L F' R
B L D F' L R
B L D F' R L
F L' U' L' F2 B
F L' U' L' B F2
F L' U' B L' F2
F' L' D L' B R2
F' L' D B L' R2
F' L' D B R2 L'
F' L' B L' D R2
F' L' B D L' R2
F' L' B D R2 L'
F' L2 R2 D R2 B
F' L2 U F2 U' B
B L2 U' B' U F'
F' L2 D B R2 D
F' L2 D B R2 D'
F' L2 D B R2 D2
F' L2 D B' R2 B2
F' L2 D B2 R2 B'
F' L2 D' B D2 R2
U' L2 F' B D' R2
B L2 F' U' B' U
U2 L2 F' B D' R2
U L2 F' B D' R2
F' L2 B R D R2
F' L2 B R' D R2
F' L2 B R2 D R2
F' L2 B U F2 U'
F' L2 B D R2 D
F' L2 B D R2 D'
F' L2 B D R2 D2
F L2 F2 D B R2
U' L2 B D' F' R2
F L2 F2 B D R2
U' L2 B F' D' R2
U L2 B D' F' R2
U2 L2 B D' F' R2
U L2 B F' D' R2
U2 L2 B F' D' R2
F L2 B F2 D R2
F L2 B F2 D R2
F' L2 B2 D R2 B'
F' L2 B2 D B' R2
L2 U' B' U F' B2
L2 U' B' U B2 F'
F' R2 L2 D R2 B
F R2 U' F2 L2 B'
L D L F' B R
L D L B F' R
L D F' L B R
L2 D F' B D' R2
L2 D B D' F' R2
L2 D B F' D' R2
L D' L F' B R'
L D' L B F' R'
B U F U' L2 F2
B U F U' F2 L2
F' U F2 U' L2 B
F' U F2 U' B L2
F U' L F2 L B
L D' F' L B R'
F U' L' B L' F2
L2 D' F' B D' R2
F U' L2 F2 D B
F U' L2 F2 D' B
F U' L2 F2 D2 B
F U' L2 F2 B D
F U' L2 F2 B D'
F U' L2 F2 B D2
F U' L2 B F2 D
F U' L2 B F2 D'
F U' L2 B F2 D2
L2 D' B D' F' R2
L2 D' B F' D' R2
F U' F' L2 F' B
F U' F' L2 B F'
F U' F' B L2 F'
F U' F2 L' B L'
F U' F2 L2 D B
F U' F2 L2 D' B
F U' F2 L2 D2 B
F U' F2 L2 B D
F U' F2 L2 B D'
F U' F2 L2 B D2
F U' F2 B L2 D
F U' F2 B L2 D'
F U' F2 B L2 D2
F U' F2 B' L2 B2
F U' B L F2 L
F U' B L2 F2 D
F U' B L2 F2 D'
F U' B L2 F2 D2
F U' B F' L2 F'
F U' B F2 L2 D
F U' B F2 L2 D'
F U' B F2 L2 D2
F U' B' L2 F2 B2
F U' B' L2 B2 F2
F U' B' F2 L2 B2
L2 D2 F' B D' R2
L2 D2 B D' F' R2
L2 D2 B F' D' R2
U' F U' L2 F2 B
U' F U' L2 B F2
U' F U' F2 L2 B
U' F U' F2 B L2
U' F U' B L2 F2
U' F U' B F2 L2
U2 F U' L2 F2 B
U2 F U' L2 B F2
U2 F U' F2 L2 B
U2 F U' F2 B L2
U2 F U' B L2 F2
U2 F U' B F2 L2
U F U' L2 F2 B
U F U' L2 B F2
U F U' F2 L2 B
U F U' F2 B L2
U F U' B L2 F2
U F U' B F2 L2
D' F B2 U' F2 B'
D' F B2 U' B' F2
U' F' L2 D B R2
L F' L B D' R2
U' F' L2 B D R2
U2 F' L2 D B R2
U2 F' L2 B D R2
U F' L2 D B R2
F' D B R2 D' L2
U F' L2 B D R2
L2 F' U' B' U B2
D' F' D L2 B R2
D' F' D B L2 R2
D' F' D B L2 R2
D' F' D B R2 L2
L2 F' D B D' R2
L F' D' L B R'
L2 F' D' B D' R2
U' F' B L2 D R2
L2 F' D2 B D' R2
U2 F' B L2 D R2
L2 F' B R D' R2
L2 F' B R' D' R2
L2 F' B R2 D' R2
L2 F' B U' B2 U
F D' L2 B2 U' B'
L2 F' B D' R2 D
L2 F' B D' R2 D'
L2 F' B D' R2 D2
U F' B L2 D R2
B D' F' D L2 R2
B D' F' D L2 R2
B D' F' D R2 L2
L2 F2 B D' R2 F
L2 F2 B D' F R2
L2 B R2 D' R2 F'
F' B L D L R2
F' B L D R2 L
F' B L' D L' R2
F' B L' D R2 L'
L2 B U' B2 U F'
F' B L2 R D R2
F' B L2 R' D R2
F' B L2 R2 D R2
F' B L2 U F2 U'
F' B L2 D R2 D
F' B L2 D R2 D'
F' B L2 D R2 D2
F' B R L2 D R2
L2 B D F' D2 R2
F' B R' L2 D R2
L2 B D' F R2 F2
L2 B D' F' R2 D
L2 B D' F' R2 D'
L2 B D' F' R2 D2
L2 B D' F2 R2 F
F' B R2 L2 D R2
B F L2 F2 D R2
F B L2 F2 D R2
U' B F' L2 D R2
U2 B F' L2 D R2
L2 B F' R D' R2
F' B U F2 U' L2
L2 B F' R' D' R2
L2 B F' R2 D' R2
L2 B F' U' B2 U
L2 B F' U' B2 U
L2 B F' D' R2 D
L2 B F' D' R2 D'
L2 B F' D' R2 D2
B' F U' L2 F2 B2
B' F U' L2 B2 F2
L2 B F2 D' R2 F
L2 B F2 D' F R2
B' F U' F2 L2 B2
B' F U' F2 B2 L2
B' F U' B2 L2 F2
B' F U' B2 F2 L2
U B F' L2 D R2
B2 F U' F2 B' L2
B2 F U' B' L2 F2
B2 F U' B' F2 L2
F' B D R2 D' L2
F' B' L2 B2 D R2
B F' L D L R2
B F' L D R2 L
B' F' L2 B2 D R2
B F' L' D L' R2
B F' L' D R2 L'
