F2 R2 U D2 B2
F2 R2 U' F2 U2
F R2 F U B
F2 R2 D' L2 U
U R2 F2 U R2
F2 R2 D2 U B2
F2 D' L2 U F2
U F2 R2 U R2
R2 F2 U D2 B2
R2 F2 U' F2 U2
R2 F2 D' L2 U
R2 F2 D2 U B2
F2 L R2 U D2 B2
F2 L R2 U' F2 U2
F2 L R2 D' L2 U
F2 L R2 D2 U B2
F2 L D' L2 U F2
R2 L F2 U D2 B2
R2 L F2 U' F2 U2
R2 L F2 D' L2 U
R2 L F2 D2 U B2
F2 L' R2 U D2 B2
F2 L' R2 U' F2 U2
F L' R2 U B L
F2 L' R2 D' L2 U
F2 L' R2 D2 U B2
R2 L' F2 U D2 B2
R2 L' F2 U' F2 U2
R2 L' F2 D' L2 U
R2 L' F2 D2 U B2
F2 L' D' L2 U F2
F2 L2 R2 U D2 B2
F2 L2 R2 U' F2 U2
F2 L2 R2 D' L2 U
F2 L2 R2 D2 U B2
L' R2 F2 U D2 B2
L' R2 F2 U' F2 U2
L' R2 F2 D' L2 U
L' R2 F2 D2 U B2
L2 R2 F2 U D2 B2
L2 R2 F2 U' F2 U2
L2 R2 F2 D' L2 U
R2 L2 F2 U D2 B2
L2 R2 F2 D2 U B2
L R2 F2 U D2 B2
R2 L2 F2 U' F2 U2
L R2 F2 U' F2 U2
R2 L2 F2 D' L2 U
L R2 F2 D' L2 U
R2 L2 F2 D2 U B2
L R2 F2 D2 U B2
F2 L2 D' L2 U F2
U L2 D' L2 F2 B2
U L2 D' L2 B2 F2
U L2 D' F2 L2 B2
U L2 D' F2 B2 L2
U L2 D' B2 L2 F2
U L2 D' B2 F2 L2
F' L2 F' R2 U B'
R2 U L2 D' L2 B2
R2 U L2 D' B2 L2
R U R F2 U R'
L' U R2 F2 U R2
L2 U R2 F2 U R2
L U R2 F2 U R2
R2 U D' L2 D' B2
L' U F2 R2 U R2
R' U F2 R' U R
L2 U F2 R2 U R2
L U F2 R2 U R2
F2 R D' L2 R U
F2 R D' R L2 U
F2 R D2 R U B2
F2 R' D' L2 R' U
F2 R' D' R' L2 U
F2 R' D2 R' U B2
F R' F R' U B
F2 R2 L U D2 B2
F2 R2 L U' F2 U2
F2 R2 L D' L2 U
F2 R2 L D2 U B2
F2 R2 L' U D2 B2
F2 R2 L' U' F2 U2
F2 R2 L' D' L2 U
F2 R2 L' D2 U B2
R2 U2 D2 B2 U' B2
F2 R2 L2 U D2 B2
F2 R2 L2 U' F2 U2
F2 R2 L2 D' L2 U
F2 R2 L2 D2 U B2
F R2 L' U B L
F2 R2 U D2 B2 D
F2 R2 U D2 B2 D'
F2 R2 U D2 B2 D2
F2 R2 U B D2 B2
F2 R2 U B' D2 B2
F2 R2 U B2 D2 B2
U R2 U R2 D' L2
F2 R2 U' F2 U2 D
F2 R2 U' F2 U2 D'
F2 R2 U' F2 U2 D2
F2 R2 U' F2 D U2
F2 R2 U' F2 D' U2
F2 R2 U' F2 D2 U2
F2 R2 U2 D R2 U'
F2 R2 D U2 R2 U'
F2 R2 D' L2 U D
F2 R2 D' L2 U D'
F2 R2 D' L2 U D2
F2 R2 D' L2 D U
F2 R2 D' L2 D' U
F2 R2 D' L2 D2 U
F R2 D F U B
F2 R2 D2 L U B2
F2 R2 D2 L' U B2
F2 R2 D2 L2 U B2
F2 R2 D2 U B2 D
F2 R2 D2 U B2 D'
F2 R2 D2 U B2 D2
F R2 D' F U B
F R2 D2 F U B
F R2 F L U B
F R2 F L' U B
F R2 F L2 U B
F R2 F U D B
F R2 F U D' B
F R2 F U D2 B
F R2 F U B D
F R2 F U B D'
F R2 F U B D2
F R2 F D U B
F R2 F D' U B
F R2 F D2 U B
U R2 F2 U R2 D
U R2 F2 U R2 D'
U R2 F2 U R2 D2
U R2 F2 D B2 U
U R2 F2 B U R2
U R2 F2 B' U R2
U R2 F2 B2 U R2
U R2 B F2 U R2
U R2 B' F2 U R2
D R2 B2 U B2 U
D R2 B2 U2 D' R2
D R2 B2 D L2 U2
U R2 B2 F2 U R2
D R2 B2 D' U2 R2
D' U L2 F2 D' B2
B2 U R2 F2 B2 U
B2 U R2 B2 F2 U
B U R2 F2 B' U
B U R2 B' F2 U
F2 U D' F2 D' B2
D' U F2 L2 D' B2
F2 U D2 B2 D F2
B2 U F2 R2 B2 U
B2 U F2 B2 R2 U
B' U F2 B R2 U
B U F2 R2 B' U
B' U B R2 F2 U
B U F2 B' R2 U
B' U B F2 R2 U
R2 D' U L2 D' B2
B2 U B2 R2 F2 U
B U B' R2 F2 U
B2 U B2 F2 R2 U
B U B' F2 R2 U
U2 D' L2 F2 D R2
U D' L2 F2 D' B2
R2 D' F' U L2 B'
U2 D' F2 L2 D R2
U D' F2 L2 D' B2
F2 U' F2 U R2 U
F2 U' F2 U2 D' F2
F2 U' F2 D B2 U2
F2 U' F2 D' U2 F2
D2 U2 L2 B2 U' B2
U2 D2 L2 B2 U' B2
D' U2 L2 F2 D R2
R2 D2 U2 B2 U' B2
D' U2 F2 L2 D R2
U2 D2 B2 L2 U' B2
D2 U2 B2 L2 U' B2
B2 U2 D' L2 R2 F2
B2 U2 D' L2 F2 R2
B2 U2 D' R2 L2 F2
B2 U2 D' R2 L2 F2
B2 U2 D' R2 F2 L2
B2 U2 D' F2 L2 R2
B2 U2 D' F2 R2 L2
F2 U2 D2 L2 U' B2
L' F R2 F U B
L2 F R2 F U B
L F R2 F U B
U F R2 F U R2
B2 D L2 R2 B2 U2
B2 D L2 B2 R2 U2
B2 D R2 L2 B2 U2
B2 D R2 B2 L2 U2
R2 F' L2 F' U B'
D' F' U L2 F' B'
D' F' U L2 B' F'
B2 D B2 L2 R2 U2
B2 D B2 R2 L2 U2
F2 D' L2 R U F2
F2 D' L2 R' U F2
F2 D' L2 R2 U F2
F2 D' L2 U F2 D
F2 D' L2 U F2 D'
F2 D' L2 U F2 D2
F2 D' L2 D R2 U
F2 D' R L2 U F2
F2 D' R' L2 U F2
F2 D' R2 L2 U F2
R2 F2 L U D2 B2
F2 D' U F2 D' B2
R2 F2 L U' F2 U2
R2 F2 L D' L2 U
R2 F2 L D2 U B2
B2 D' U2 L2 R2 F2
B2 D' U2 L2 F2 R2
B2 D' U2 R2 L2 F2
B2 D' U2 R2 F2 L2
R2 F2 L' U D2 B2
R2 F2 L' U' F2 U2
B2 D' U2 F2 L2 R2
B2 D' U2 F2 R2 L2
R2 F2 L' D' L2 U
R2 F2 L' D2 U B2
R2 F2 L2 U D2 B2
L' F2 R2 U D2 B2
R2 F2 L2 U' F2 U2
L' F2 R2 U' F2 U2
R' F2 R' U D2 B2
R2 F2 L2 D' L2 U
L' F2 R2 D' L2 U
R' F2 R' U' F2 U2
R2 F2 L2 D2 U B2
L' F2 R2 D2 U B2
R' F2 R' D' L2 U
R' F2 R' D2 U B2
L2 F2 R2 U D2 B2
L2 F2 R2 U' F2 U2
L2 F2 R2 D' L2 U
L2 F2 R2 D2 U B2
L F2 R2 U D2 B2
L F2 R2 U' F2 U2
L F2 R2 D' L2 U
L F2 R2 D2 U B2
R2 F2 U D2 B2 D
R2 F2 U D2 B2 D'
R2 F2 U D2 B2 D2
R2 F2 U B D2 B2
R2 F2 U B' D2 B2
R2 F2 U B2 D2 B2
L' F2 D' L2 U F2
U F2 R2 U R2 D
U F2 R2 U R2 D'
U F2 R2 U R2 D2
U F2 R2 D B2 U
R2 F2 U' F2 U2 D
R2 F2 U' F2 U2 D'
R2 F2 U' F2 U2 D2
R2 F2 U' F2 D U2
R2 F2 U' F2 D' U2
R2 F2 U' F2 D2 U2
U F2 R2 B U R2
U F2 R2 B' U R2
U F2 R2 B2 U R2
R' F2 D' L2 R' U
R2 F2 U2 D R2 U'
R' F2 D' R' L2 U
R2 F2 D U2 R2 U'
R' F2 D2 R' U B2
R2 F2 D' L2 U D
R2 F2 D' L2 U D'
R2 F2 D' L2 U D2
R2 F2 D' L2 D U
R2 F2 D' L2 D' U
R2 F2 D' L2 D2 U
L2 F2 D' L2 U F2
L F2 D' L2 U F2
R2 F2 D2 L U B2
R2 F2 D2 L' U B2
R2 F2 D2 L2 U B2
R2 F2 D2 U B2 D
R2 F2 D2 U B2 D'
R2 F2 D2 U B2 D2
U F2 B R2 U R2
F2 D2 U B2 D F2
U F2 B' R2 U R2
F2 D2 U2 L2 U' B2
U F2 B2 R2 U R2
U B R2 F2 U R2
U B F2 R2 U R2
U B' R2 F2 U R2
U B' F2 R2 U R2
D B2 R2 U B2 U
D B2 R2 U2 D' R2
D B2 R2 D L2 U2
D B2 R2 D' U2 R2
U B2 R2 F2 U R2
L' R U R F2 U R'
U B2 F2 R2 U R2
R2 L U L2 D' L2 B2
R2 L U L2 D' B2 L2
L2 R U R F2 U R'
L R U R F2 U R'
F2 L R D' L2 R U
F2 L R D' R L2 U
F2 L R D2 R U B2
R L U R F2 U R'
R2 L U D' L2 D' B2
R' L U F2 R' U R
F2 L R' D' L2 R' U
F2 L R' D' R' L2 U
F2 L R' D2 R' U B2
F2 L R2 U D2 B2 D
F2 L R2 U D2 B2 D'
F2 L R2 U D2 B2 D2
F2 L R2 U B D2 B2
F2 L R2 U B' D2 B2
F2 L R2 U B2 D2 B2
F2 L R2 U' F2 U2 D
F2 L R2 U' F2 U2 D'
F2 L R2 U' F2 U2 D2
F2 L R2 U' F2 D U2
F2 L R2 U' F2 D' U2
F2 L R2 U' F2 D2 U2
F2 L R2 U2 D R2 U'
F2 L R2 D U2 R2 U'
F2 L R2 D' L2 U D
F2 L R2 D' L2 U D'
F2 L R2 D' L2 U D2
F2 L R2 D' L2 D U
F2 L R2 D' L2 D' U
F2 L R2 D' L2 D2 U
F2 L R2 D2 L U B2
F2 L R2 D2 L' U B2
F2 L R2 D2 L2 U B2
F2 L R2 D2 U B2 D
F2 L R2 D2 U B2 D'
F2 L R2 D2 U B2 D2
D L R2 B2 U B2 U
D L R2 B2 U2 D' R2
D L R2 B2 D L2 U2
D L R2 B2 D' U2 R2
R2 L U2 D2 B2 U' B2
B2 L U R2 F2 B2 U
B2 L U R2 B2 F2 U
F2 L U D' F2 D' B2
F2 L U D2 B2 D F2
B' L U F2 B R2 U
B' L U B R2 F2 U
B2 L U F2 R2 B2 U
B' L U B F2 R2 U
B2 L U F2 B2 R2 U
B2 L U B2 R2 F2 U
B2 L U B2 F2 R2 U
U L U' L' R2 F2 U
U L U' L' F2 R2 U
U2 L U' R2 F2 U R2
U' L U' D' F2 L2 R
U' L U' D' F2 R L2
U L U' R2 L' F2 U
U2 L U' F2 R2 U R2
F2 L U' F2 U R2 U
F2 L U' F2 U2 D' F2
F2 L U' F2 D B2 U2
F2 L U' F2 D' U2 F2
R2 L D' U L2 D' B2
D' L U2 L F2 D R2
D2 L U2 L B2 U' B2
R2 L D' F' U L2 B'
U' L U2 R2 F2 U R
B2 L U2 D' L2 R2 F2
B2 L U2 D' L2 F2 R2
B2 L U2 D' R2 L2 F2
B2 L U2 D' R2 F2 L2
