D R F' U2 L' F'
D R' U2 F2 B L
D R' U2 B L F2
D R' U2 B F2 L
F' U' L2 R U' L
F' U' R L2 U' L
D F R F' U2 F2
D' B2 U2 B L B'
U L F L' U D F2
U L F L' U2 L2 U'
U L F L' D U F2
U L F L' D2 R2 U
D' L B2 L' U2 B L
D' L' F L R B2 U2
D' L' F L B2 R U2
D' L' F R L B2 U2
D' L' F R B2 U2 R'
D' L' F B2 R U2 R2
D' L' B2 F R U2 R2
F' L2 R U L2 U2 L'
F' L2 R U' D2 L R2
F' L2 R U' D2 R2 L
F' L2 R D F2 U' L
F' L2 R D2 U' L R2
F' L2 R D2 U' R2 L
U' L2 R D2 B R' U'
U' L2 U' D' B L B'
U' L2 U' B D' L B'
U' L2 U2 L F L' U
F' L2 D R F2 U' L
U' L2 D' U' B L B'
F' L2 D2 R U' L R
F' L2 D2 R U' R L
U' L2 D2 R B R' U'
U' L2 F' R F B U'
U' L2 F' R B F U'
F' R L2 U L2 U2 L'
F' R L2 U' D2 L R2
F' R L2 U' D2 R2 L
F' R L2 D F2 U' L
F' R L2 D2 U' L R2
F' R L2 D2 U' R2 L
U' R L2 D2 B R' U'
F R U L' U2 L' U'
F R U D L' U F2
F R U D2 L' R2 U
F R U D2 R2 L' U
F R U' L2 U2 L U
U2 R D R' F2 B L
U2 R D R' B L F2
U2 R D R' B F2 L
U2 R D F2 R' B L
F R D U L' U F2
F R D' B2 U L' U
F R D2 U L' R2 U
F R D2 U R2 L' U
D R D2 F' B2 U2 L'
D R D2 B2 F' U2 L'
D R F R F2 U2 F'
D R F' R2 B U2 L'
D R F' U2 L F' L2
D R F' U2 L' D F'
D R F' U2 L' D' F'
D R F' U2 L' D2 F'
D R F' U2 L' F' D
D R F' U2 L' F' D'
D R F' U2 L' F' D2
D R F' U2 L2 F' L
D R F' U2 D L' F'
D R F' U2 D' L' F'
D R F' U2 D2 L' F'
D R F' D U2 L' F'
D R F' D' U2 L' F'
D R F' D2 U2 L' F'
D R F' B U2 L' F'
D R F' B' U2 L' F'
D R F' B2 U2 L' F'
F R F2 U' L2 R U'
F R F2 U' R L2 U'
D R B F' U2 L' F'
D R B' F' U2 L' F'
D' R B2 U2 B L B'
D R B2 F' U2 L' F'
F' R' U' L2 R2 U' L
F' R' U' R2 L2 U' L
F' R' U2 D L' F2 B2
F' R' U2 D L' B2 F2
F' R' U2 D B2 L' F2
D R' U2 L F2 B L
D R' U2 L B L F2
D R' U2 L B F2 L
D R' U2 L' F2 B L
D R' U2 L' B L F2
D R' U2 L' B F2 L
D R' U2 L2 F2 B L
D R' U2 L2 B L F2
D R' U2 L2 B F2 L
F' R' D L' F2 B2 R'
F' R' D L' B2 R' F2
F' R' D L' B2 F2 R'
D R' U2 F' B L F'
D R' U2 F2 L B L
D R' U2 F2 L' B L
D R' U2 F2 L2 B L
D R' U2 F2 D B L
D R' U2 F2 D' B L
D R' U2 F2 D2 B L
D R' U2 F2 B L D
D R' U2 F2 B L D'
D R' U2 F2 B L D2
D R' U2 F2 B D L
D R' U2 F2 B D' L
D R' U2 F2 B D2 L
D R' U2 B L F2 D
D R' U2 B L F2 D'
D R' U2 B L F2 D2
D R' U2 B L' F2 L2
D R' U2 B F' L F'
D R' U2 B F2 L D
D R' U2 B F2 L D'
D R' U2 B F2 L D2
D R' U2 B F2 D L
D R' U2 B F2 D' L
D R' U2 B F2 D2 L
F' R' D U2 L' F2 B2
F' R' D U2 L' B2 F2
F' R' D U2 B2 L' F2
F' R' D' F2 R B2 U2
F' R' D' F2 B2 R U2
F' R' D' B2 F2 R U2
