L2 U' L R U' B
L2 U' R L U' B
L2 F U' L R U'
L2 F U' R L U'
L' R U L' R' U2 B'
L' R U R' L' U2 B'
F' L D' L B' U2 B'
L' R' U L' R U2 B'
R' L' U L' R U2 B'
L' R' U R L' U2 B'
R' L' U R L' U2 B'
R2 L' U L' R2 U2 B'
R L' U L' R' U2 B'
R2 L' U R2 L' U2 B'
R L' U R' L' U2 B'
U' L' R U L' U2 B
U' L' R F2 U' B R
U' L' R' U L' F' U2
U L' U L' U2 L B'
L' R2 U L' R2 U2 B'
L' R2 U R2 L' U2 B'
U' L' F2 R' U' R2 B
U' L' F2 R2 U' R' B
B' L2 U' L R U' B
U' L2 U' L U' L' B'
B' L2 U' R L U' B
B2 L2 U' L R U' B
B L2 U' L R U' B
B2 L2 U' R L U' B
B L2 U' R L U' B
F L2 U' R U B U2
L2 U L U' F U2 F'
L2 U L' U D F2 B'
L2 U L' U D B' F2
L2 U L' U B' D F2
L2 U L' D U F2 B'
L2 U L' D U B' F2
L2 U L' D2 R2 U B'
B' L2 F U' L R U'
B' L2 F U' R L U'
B2 L2 F U' L R U'
B2 L2 F U' R L U'
B L2 F U' L R U'
B L2 F U' R L U'
F' L2 F' U L R U
F' L2 F' U R L U
F' L2 F2 U L U F
U' R L' U L' U2 B
U' R L' F2 U' B R
U' R D L' F2 U' B
L2 U' L R U' D B
L2 U' L R U' D' B
L2 U' L R U' D2 B
L2 U' L R U' B D
L2 U' L R U' B D'
L2 U' L R U' B D2
L2 U' L R D U' B
L2 U' L R D' U' B
L2 U' L R D2 U' B
L2 U' L R' U F' U2
U' R D2 L' U' B R2
L2 U' L U2 L' U B'
L2 U' L D R U' B
F2 R D' B2 U L B'
L2 U' L D' R U' B
L2 U' L D2 R U' B
L2 U' R L U' D B
L2 U' R L U' D' B
L2 U' R L U' D2 B
L2 U' R L U' B D
L2 U' R L U' B D'
L2 U' R L U' B D2
L2 U' R L D U' B
L2 U' R L D' U' B
L2 U' R L D2 U' B
L2 U' R D L U' B
L2 U' R D' L U' B
L2 U' R D2 L U' B
L2 U' R' L U F' U2
L2 U' R2 D2 L U' B'
L2 U' D L R U' B
L2 U' D R L U' B
L2 U' D' L R U' B
L2 U' D' R L U' B
L2 U' D2 L R U' B
L2 U' D2 R L U' B
U' R' L' U L' F' U2
U' R' D2 L' U' R2 B
L2 U2 B' U R' U' F'
L2 D U' L R U' B
L2 D U' R L U' B
U' D L' R F2 U' B
D2 U L' U B' R2 F'
U' D L' F2 R U' B
L2 D F U' L R U'
L2 D F U' R L U'
U' D R L' F2 U' B
F' U D' L' B2 U F
F' U D' B2 L' U F
D2 U' L' R U' B R
D U' L' R F2 U' B
L2 D' U' L R U' B
L2 D' U' R L U' B
D U' L' F2 R U' B
D2 U' R L' U' B R
D U' R L' F2 U' B
L2 D' F U' L R U'
L2 D' F U' R L U'
F U' R U L2 B U2
F U' R U B L2 U2
F U' R U' D2 R2 F'
F U' R D2 U' R2 F'
F' U' D F2 R U' F'
U' D2 L' R U' B R
U D2 L' U B' R2 F'
U' D2 R L' U' B R
L2 D2 U' L R U' B
L2 D2 U' R L U' B
L2 D2 F U' L R U'
L2 D2 F U' R L U'
L F L U' L R U'
L F L U' R L U'
L2 F U' L R U' D
L2 F U' L R U' D'
L2 F U' L R U' D2
L2 F U' L R D U'
L2 F U' L R D' U'
L2 F U' L R D2 U'
L2 F U' L D R U'
L2 F U' L D' R U'
L2 F U' L D2 R U'
L2 F U' R L U' D
L2 F U' R L U' D'
L2 F U' R L U' D2
L2 F U' R L D U'
L2 F U' R L D U'
L2 F U' R L D' U'
L2 F U' R L D2 U'
L2 F U' R D L U'
L2 F U' R D' L U'
L2 F U' R D2 L U'
L2 F U' D L R U'
L2 F U' D R L U'
L2 F U' D' L R U'
L2 F U' D' R L U'
L2 F U' D2 L R U'
L2 F U' D2 R L U'
L2 F D U' L R U'
L2 F D U' R L U'
L2 F D' U' L R U'
L2 F D' U' R L U'
L2 F D2 U' L R U'
L2 F D2 U' R L U'
F' D U' F2 R U' F'
L2 F' U L' U D F2
L2 F' U L' U2 L2 U'
L2 F' U L' D U F2
L2 F' U L' D2 R2 U
L2 F' U' L U' D' B2
L2 F' U' L U2 L2 U
L2 F' U' L D' U' B2
L2 F' U' L D2 R2 U'
F2 D' R B2 U L B'
F' D' U L' B2 U F
F' D' U B2 L' U F
L2 F' B2 U L' R' U
L2 F' B2 U R' L' U
L2 F2 U' D' L U' B'
L2 F2 D' U' L U' B'
L F2 D' L B2 U2 B
L2 B2 U L' R' U B'
L2 B2 U R' L' U B'
L2 B2 F' U L' R' U
L2 B2 F' U R' L' U
