B' U L B2 D F2
B' U2 L' U' L2 B2
B' U2 L' U' B2 L2
B' F U L F B2
B' F U L B2 F
F2 B' R U L B2
F B' U L F B2
F B' U L B2 F
B' F2 R U L B2
B' L U B2 D L2 F2
B' L U B2 D F2 L2
B' L D L2 U L2 F2
B' L D L2 U F2 L2
B L D' R2 D2 F2 L'
B' L B2 D F2 D2 R2
B' L B2 D' R2 D2 F2
B' L' U L2 B2 D2 F2
B' L' U B L2 F B
B' L' U B L2 B F
B' L' U B2 L2 D2 F2
B' L' U' L' B2 L' R'
B' L' U' L' B2 R' L'
B' L' U' L2 B2 D2 R2
B' L' U' B2 L2 D2 R2
B' L2 U L' B2 D F2
B' L2 U2 L U' L2 B2
B' L2 U2 L U' B2 L2
B L2 U' B2 R' U L
D2 L2 F L U' L2 B
D2 L2 F L U' B L2
B L2 B2 R' U L B2
B' R U L B2 D F2
B' R U2 L' U' L2 B2
B' R U2 L' U' B2 L2
B' R F U L F B2
B' R F U L B2 F
B' R F2 R U L B2
F2 R B' U D2 L B'
F2 R B' D2 U L B'
B' R' U L B2 D F2
B' R' U2 L' U' L2 B2
B' R' U2 L' U' B2 L2
L' U2 L B' U L B2
B' R' F U L F B2
B' R' F U L B2 F
B' R' F2 R U L B2
B' R2 U L B2 D F2
B' R2 U2 L' U' L2 B2
B' R2 U2 L' U' B2 L2
B' R2 F U L F B2
B' R2 F U L B2 F
B' R2 F2 R U L B2
B' U L U L2 U' B2
B' U L D F2 D' B2
B' U L F B2 D F2
B' U L F' B2 D F2
B' U L F2 B2 D F2
B' U L B D F2 B
B' U L B D B F2
B' U L B' D F2 B'
B' U L B' D B' F2
B' U L B2 U L2 U'
B' U L B2 D F2 D
B' U L B2 D F2 D'
B' U L B2 D F2 D2
B' U L B2 F D F2
B' U L B2 F' D F2
B' U L B2 F2 D F2
L2 D F L B' U' B2
B' U L' B2 L2 D F2
B U L' U2 B2 U L
B' U D' L D F2 B2
B' U D' L D B2 F2
F2 U B' R U L B2
B' U' L B2 D F2 R
B' U' L' U' B2 L2 R'
B' U' L' U' B2 R' L2
B U' F B2 U L F
B U' F2 B2 R U L
F2 U' B' R U L B2
B U' B2 U L D F2
B U' B2 U2 L' U' L2
B' U2 L' R U' L2 B2
B' U2 L' R U' B2 L2
B U' B2 F U L F
B' U2 L' R' U' L2 B2
B' U2 L' R' U' B2 L2
B' U2 L' R2 U' L2 B2
B U' B2 F2 R U L
B' U2 L' R2 U' B2 L2
B' U2 L' U' L' B2 L'
B' U2 L' U' L2 B2 D
B' U2 L' U' L2 B2 D'
B' U2 L' U' L2 B2 D2
B' U2 L' U' B L2 B
B' U2 L' U' B2 L2 D
B' U2 L' U' B2 L2 D'
B' U2 L' U' B2 L2 D2
B' U2 L' D' R2 B2 U'
B' U2 L' D' B2 R2 U'
L2 D2 F L U' L2 B
L2 D2 F L U' B L2
B' U2 L' B U' L2 B
B' U2 L' B U' B L2
B' U2 L' B' U' B' L2
B' U2 R L' U' L2 B2
B' U2 R L' U' B2 L2
B' U2 R' L' U' L2 B2
B' U2 R' L' U' B2 L2
B' U2 R2 L' U' L2 B2
B' U2 R2 L' U' B2 L2
B' U2 D' L' R2 U' L2
B' U2 D' R2 L' U' L2
L2 F L U' B' L B2
L2 F L B' U' L B2
F2 U2 B' R U L B2
F U2 B' R' U L B2
B' D L2 U L' D F2
B' D L2 U2 L U' L2
L2 F D L B' U' B2
U' F B' U L F B2
U' F B' U L B2 F
U2 F B' U L F B2
U2 F B' U L B2 F
L2 F B' U' L F B2
L2 F B' U' L B2 F
U F B' U L F B2
U F B' U L B2 F
B' D F2 L2 R U L'
B' D F2 R L2 U L'
B D' L R2 D F2 L'
B' D' U L D F2 B2
B' D' U L D B2 F2
B D' R2 L D F2 L'
B' D' U2 L' R2 U' L2
B' D' U2 R2 L' U' L2
R' F2 R B' U L B2
F2 D' B' R F' U B2
B D2 L D R2 F2 L'
U' F2 B' R U L B2
R' F2 B' R U L B
D' F2 B' R F' U B2
U2 F2 B' R U L B2
U F2 B' R U L B2
B' F R U L F B2
B' F R U L B2 F
B' F R' U L F B2
B' F R' U L B2 F
B' F R2 U L F B2
B' F R2 U L B2 F
B' F U L F B2 D
B' F U L F B2 D'
B' F U L F B2 D2
B' F U L B2 D F
B' F U L B2 D' F
B' F U L B2 D2 F
B' F U L B2 F D
B' F U L B2 F D'
B' F U L B2 F D2
B' F U L2 B2 L' F
B' F U F L F B2
B' F U F L B2 F
B' F U F' L F B2
B' F U F' L B2 F
B' F U F2 L F B2
B' F U F2 L B2 F
F2 B U' B2 R U L
F' B D' R2 F2 L' F
U' B' U L B2 D F2
F2 B' L' R U L2 B2
F2 B' L' R U B2 L2
U2 B' U L B2 D F2
F2 B' L2 R U L' B2
F2 B' L2 R U B2 L'
U' B' U2 L' U' L2 B2
U' B' U2 L' U' B2 L2
R' B' U2 L' U' B' L2
U B' U L B2 D F2
F2 B' R L' U L2 B2
F2 B' R L' U B2 L2
F2 B' R L2 U L' B2
F2 B' R L2 U B2 L'
F2 B' R U L B2 D
F2 B' R U L B2 D'
F2 B' R U L B2 D2
F2 B' R U L' B2 L2
F2 B' R U L2 B2 L'
U2 B' U2 L' U' L2 B2
U2 B' U2 L' U' B2 L2
F2 B' R D L2 U L'
F2 B' R F U L B2
F2 B' R F' U L B2
F2 B' R F2 U L B2
F B' R U L F B2
F B' R U L B2 F
U B' U2 L' U' L2 B2
U B' U2 L' U' B2 L2
F B' R' U L F B2
F B' R' U L B2 F
U' B' F U L F B2
U' B' F U L B2 F
F B' R2 U L F B2
F B' R2 U L B2 F
F B' U L F B2 D
F B' U L F B2 D'
F B' U L F B2 D2
F B' U L B2 D F
F B' U L B2 D' F
F B' U L B2 D2 F
F B' U L B2 F D
F B' U L B2 F D'
F B' U L B2 F D2
F B' U L2 B2 L' F
U2 B' F U L F B2
U2 B' F U L B2 F
L2 B' F U' L F B2
L2 B' F U' L B2 F
U' B' F2 R U L B2
F B' U F L F B2
F B' U F L B2 F
F B' U F' L F B2
F B' U F' L B2 F
F B' U F2 L F B2
F B' U F2 L B2 F
R' B' F2 R U L B
D' B' F2 R F' U B2
U B' F U L F B2
U B' F U L B2 F
U2 B' F2 R U L B2
F2 B' D L2 R U L'
F2 B' D R L2 U L'
U B' F2 R U L B2
B F' D' R2 F2 L' F
B' F2 L' R U L2 B2
B' F2 L' R U B2 L2
B' F2 L2 R U L' B2
B' F2 L2 R U B2 L'
B' F2 R L' U L2 B2
B' F2 R L' U B2 L2
B' F2 R L2 U L' B2
B' F2 R L2 U B2 L'
B' F2 R U L B2 D
B' F2 R U L B2 D'
B' F2 R U L B2 D2
B' F2 R U L' B2 L2
B' F2 R U L2 B2 L'
B' F2 R D L2 U L'
B' F2 R F U L B2
B' F2 R F' U L B2
B' F2 R F2 U L B2
B' F2 D L2 R U L'
B' F2 D R L2 U L'
B F2 U' B2 R U L
