U L U' F B R
U L U' B F R
B' L' U L F B2
B' L' U L F B2
B' L' U L B2 F
B U' R' B2 U F'
F U' B' R U B2
B U' B2 R' U F'
B F R' D' R2 F2
B F R' D' F2 R2
F B R' D' R2 F2
F B R' D' F2 R2
B F U' R B2 U
F B U' R B2 U
B F U' B2 R U
F B U' B2 R U
U' B' R' U F' B2
U' B' R' U B2 F'
B' L U L F L2 B2
B' L U L F B2 L2
B' L U L B2 F L2
B' L U B2 L F L2
B' L U' L' B2 R' F'
U L U' R' F R B
U L U' D F B R
U L U' D B F R
U L U' D' F B R
U L U' D' B F R
U L U' D2 F B R
U L U' D2 B F R
U L U' F D B R
U L U' F D' B R
U L U' F D2 B R
U L U' F B R D
U L U' F B R D'
U L U' F B R D2
U L U' F B D R
U L U' F B D' R
U L U' F B D2 R
U L U' F B' R B2
U L U' F B2 R B'
U L U' B R F R
U L U' B R' F R
U L U' B R2 F R
U L U' B D F R
U L U' B D' F R
U L U' B D2 F R
U L U' B F R D
U L U' B F R D'
U L U' B F R D2
U L U' B F D R
U L U' B F D' R
U L U' B F D2 R
U L U' B' F R B2
U L U' B2 F R B'
B' L D L2 U L F
U L D U' F B R
U L D U' B F R
U L D' U' F B R
U L D' U' B F R
U L D2 U' F B R
U L D2 U' B F R
B' L' R U L F B2
B' L' R U L B2 F
B' L' R' U L F B2
B' L' R' U L B2 F
B' L' R2 U L F B2
B' L' R2 U L B2 F
B' L' U L F B2 D
B' L' U L F B2 D'
B' L' U L F B2 D2
B' L' U L B2 D F
B' L' U L B2 D' F
B' L' U L B2 D2 F
B' L' U L B2 F D
B' L' U L B2 F D'
B' L' U L B2 F D2
B' L' U L2 B2 L' F
B' L' U F L F B2
B' L' U F L B2 F
B' L' U F' L F B2
B' L' U F' L B2 F
B' L' U F2 L F B2
B' L' U F2 L B2 F
F' L' U' L B D' R2
F' L' U' D' L B R'
F' L' D' U' L B R'
B' L' F R U L B2
B L' B2 U B2 L F
B' L2 U L F L B2
B' L2 U B2 L F L
U L2 D F L' U' B
R' U L U' F R B
L' U L F B D' R2
L' U L B D' R2 F
L' U L B D' F R2
L' U L B F D' R2
F' L2 F L U' L B
B' L2 F R U L2 B2
B' L2 F R U B2 L2
F2 L2 F L' U' L' B
F2 L2 F L' U' B L'
U L2 F L' U' F B
U L2 F L' U' B F
L' U D' L F B R'
L' U D' L B R' F
L' U D' L B F R'
B' R L' U L F B2
B' R L' U L B2 F
B R U' R' B2 U F'
B R U' B2 R' U F'
F R D B' L U L'
B R F R' D' R2 F2
B R F R' D' F2 R2
B R F U' R B2 U
B R F U' B2 R U
R U' R' B' U F' B2
R U' R' B' U B2 F'
L' U' D' L B R' F'
B' R' L' U L F B2
B' R' L' U L B2 F
B R' U' R' B2 U F'
B R' U' B2 R' U F'
R U' B' R' U F' B
R U' B' R' U B F'
B R' F R' D' R2 F2
B R' F R' D' F2 R2
B R' F U' R B2 U
B R' F U' B2 R U
B' R2 L' U L F B2
B' R2 L' U L B2 F
B R2 U' R' B2 U F'
B R2 U' B2 R' U F'
B R2 F R' D' R2 F2
B R2 F R' D' F2 R2
B R2 F U' R B2 U
B R2 F U' B2 R U
B2 R2 F' L' U' L B'
D' U L U' F B R
D' U L U' B F R
D2 U L U' F B R
D2 U L U' B F R
B' U L F B2 D L2
B' U L B2 D F L2
B' U L B2 F D L2
B U L U' D' R2 F
B U L U' D' F R2
B U L U' F D' R2
D U L U' F B R
D U L U' B F R
B U L U2 B2 U F
B U L D' U' R2 F
B U L D' U' F R2
F' U L' U' D' B R'
B U L D2 F2 U' F'
F' U L' D' U' B R'
U D L U' F B R
U D L U' B F R
F' U L2 F L U' B
F2 U L2 F L' U' B
B U D' L U' R2 F
B U D' L U' F R2
B U D2 L F2 U' F'
B U D2 F2 L U' F
U' D B' R' U F' B2
U' D B' R' U B2 F'
L' D' U L F B R'
L' D' U L B R' F
L' D' U L B F R'
B' U B2 L D F L2
B' U B2 L F D L2
