U F' B' D L B'
U B' D L F' B'
U B' D L B' F'
U B' D F' L B'
U B' F' D L B'
U L F' B' D L B'
U L B' D L F' B'
U L B' D L B' F'
U L B' D F' L B'
U L B' F' D L B'
D L' F U2 R' U' F2
U L' F' B' D L B'
U L' B' D L F' B'
U L' B' D L B' F'
U L' B' D F' L B'
U L' B' F' D L B'
U L2 F' B' D L B'
R' U R' B R' U2 R2
U L2 B' D L F' B'
U L2 B' D L B' F'
U L2 B' D F' L B'
U L2 B' F' D L B'
L' U F' B' D L B'
L2 U F' B' D L B'
L U F' B' D L B'
R' U B R' B U2 R
L' U B' D L F' B'
L' U B' D L B' F'
L' U B' D F' L B'
L' U B' F' D L B'
L2 U B' D L F' B'
L2 U B' D L B' F'
L2 U B' D F' L B'
L2 U B' F' D L B'
L U B' D L F' B'
L U B' D L B' F'
L U B' D F' L B'
L U B' F' D L B'
R' U' R' B R' U2 B'
U2 R' U R' B R' U2
U2 R' U B R' B U2
R' U' B R' B U2 B2
U2 R' U' D2 L' F L'
U2 R' U' D2 F L' F
R2 U' B R' U' R2 U'
R2 U' B R' U2 D B2
R2 U' B R' D U2 B2
R2 U' B R' D' F2 U2
U2 R' D L B' L U'
U2 R' D B' L B' U'
U2 R' D2 L' U' F L'
U2 R' D2 U' L' F L'
U2 R' D2 U' F L' F
U2 R' B U R' B U2
U R' B' U' L R F'
U R' B' U' R L F'
U R' B' U' R F' L
U' R2 B R' U' R2 U'
U' R2 B R' U2 D B2
U' R2 B R' D U2 B2
U' R2 B R' D' F2 U2
B2 U L B2 U F' L'
D' U R' B U' R F'
F' U R' B' U' L R
F' U R' B' U' R L
F' U D' R' B U' R
D' U F' U R' B U'
F2 U F B' D L B'
F U F2 B' D L B'
F2 U B' D F L B'
F2 U B' F D L B'
F U B' F2 D L B'
B2 U' L F B2 U F2
B2 U' L B2 F U F2
U D' R' B U' R F'
U D' F' U R' B U'
F2 U2 R' U' D2 F L'
F2 U2 R' D2 U' F L'
F2 U2 R' B' U' F L
F U2 R' B' U' L F2
F U2 R' B' U' F2 L
F2 U2 D' R' B U' F
F2 U2 D2 R' U' F L'
F U2 D' L2 R' B U'
F U2 D' R' L2 B U'
F U2 D' R' B L2 U'
B2 U2 F' L' D' R2 B2
B2 U2 F' L' D' B2 R2
B' D L F' B' D' R2
D' F U2 R' B U' F2
D2 F U2 R' U' L' F2
B' D L B' D' F' R2
B' D L B' F' D' R2
F D R2 F2 L' F U
B' D F' L B' D' R2
U F' L B' D L B'
U F' L' B' D L B'
U F' L2 B' D L B'
D' F' U R' B U' R
U F' U R' B' U' L
U F' U D' R' B U'
R2 F' U' B R' F' U2
U F' D' U R' B U'
F' D' U R' B U' R
F D' R' B L2 F U'
U F' B' D L D B'
U F' B' D L D' B'
U F' B' D L D2 B'
U F' B' D L B' D
U F' B' D L B' D'
U F' B' D L B' D2
F2 D' U2 R' B U' F
U F' B2 U' L F U
R2 F2 L' U' B R' U2
F D' U2 L2 R' B U'
F D' U2 R' L2 B U'
F D' U2 R' B L2 U'
D' F2 U2 R' B U' F
U F2 B' D F L B'
F2 D2 U2 R' U' F L'
U' B' U2 D L F' B'
U' B' U2 D L B' F'
U' B' U2 D F' L B'
U2 B' U' D L F' B'
U2 B' U' D L B' F'
U2 B' U' D F' L B'
U' B' U2 F' D L B'
U2 B' U' F' D L B'
U' B' D U2 L F' B'
U' B' D U2 L B' F'
U' B' D U2 F' L B'
U2 B' D U' L F' B'
U2 B' D U' L B' F'
U2 B' D U' F' L B'
U B' D L D F' B'
U B' D L D B' F'
U B' D L D' F' B'
U B' D L D' B' F'
U B' D L D2 F' B'
U B' D L D2 B' F'
U B' D L F' D B'
U B' D L F' D' B'
U B' D L F' D2 B'
U B' D L F' B' D
U B' D L F' B' D'
U B' D L F' B' D2
U B' D L B' D F'
U B' D L B' D' F'
U B' D L B' D2 F'
U B' D L B' F' D
U B' D L B' F' D'
U B' D L B' F' D2
U B' D F L F2 B'
U B' D F L B' F2
U B' D F' L D B'
U B' D F' L D' B'
U B' D F' L D2 B'
U B' D F' L B' D
U B' D F' L B' D'
U B' D F' L B' D2
B2 F' U' L F B2 U
B2 F' U' L B2 F U
U B' D' F' D2 L B'
B' F' D L B' D' R2
F' B' D L B' D' R2
U B' F' D L D B'
U B' F' D L D' B'
U B' F' D L D2 B'
U B' F' D L B' D
U B' F' D L B' D'
U B' F' D L B' D2
U B' F2 D F L B'
U' B2 U L U F' L'
U' B2 U2 F' L' D' B2
U B2 U' L F U F2
F' B2 U' L F B2 U
F' B2 U' L B2 F U
U B2 F' U' L F U
