D2 F2 B2 D L B'
D B2 D L F2 B'
D B2 D L B' F2
D B2 D F2 L B'
D2 B2 F2 D L B'
U' L U' R' F B2 U2
U' L U' R' B2 F U2
U' L U' F R' B2 U2
U' L U' F B2 U2 L
U' L U' B2 F U2 L
D2 L F2 B2 D L B'
B' L B' D L F B'
B' L B' D L B' F
D2 L B2 F2 D L B'
U' L' U' R' B2 U2 B
U' L' U' B2 U2 L B
D2 L' F2 B2 D L B'
D2 L' B2 F2 D L B'
U' L2 U' B2 U2 L B'
B' L2 F B' D L B'
D2 L2 F2 B2 D L B'
R2 U R B2 U2 R B'
R2 U R B2 U2 B' R
B' L2 B' D F L B'
B' L2 B' F D L B'
R' U D' R2 U R' B
D2 L2 B2 F2 D L B'
R U D2 R' F2 L2 B'
U R U R2 F' B2 U2
U R U R2 B2 F' U2
U R U B2 R2 U2 B'
B2 R U2 L D' R' B
U R U' D2 L2 F2 B
U R U' D2 L2 B F2
U R U' D2 F2 L2 B
U R U' D2 F2 B L2
U R U' D2 B L2 F2
U R U' D2 B F2 L2
B2 R U2 R' D L B'
B2 R U2 D L R' B'
B2 R U2 D R' L B'
B2 R U2 D' L R' B
B2 R U2 D' R' L B
B2 R D U2 L R' B'
B2 R D U2 R' L B'
U R D L2 B2 U' B'
R2 U B2 R U2 B R
B2 R D' U2 L R' B
B2 R D' U2 R' L B
U R D2 U' L2 F2 B
U R D2 U' L2 B F2
U R D2 U' F2 L2 B
U R D2 U' F2 B L2
U R D2 U' B L2 F2
U R D2 U' B F2 L2
R2 U' R B2 U2 R B
R U' R2 B2 U2 R B
D' R' U R' U R2 B
B' R' U B' U2 L R
B' R' U B' U2 R L
B2 R' U2 R D L B'
B2 R' U2 D L R B'
B2 R' U2 D L B' R
B2 R' U2 D R L B'
B2 R' D U2 L R B'
B2 R' D U2 L B' R
B2 R' D U2 R L B'
R2 U' B2 R U2 R B
R U' B2 L R2 F U2
R U' B2 L F R2 U2
R U' B2 R2 L F U2
U2 R' F B2 U' R U'
U2 R' F' B2 U L' U
U R' F' B2 U' F U'
U2 R' B2 U L' U B'
U2 R' B2 U' R U' B
U2 R' B2 F U' R U'
U2 R' B2 F' U L' U
U R' B2 F' U' F U'
D' R2 U' R U2 R B
U R2 U R F' B2 U2
U R2 U R B2 F' U2
D2 R2 U' F2 L' R2 B'
D2 R2 U' F2 L' B' R2
D2 R2 U' F2 R2 L' B'
U R2 U B2 R F' U2
B2 R2 U2 R2 D L B'
B' U R' U B' U2 L
L' D B2 D L F2 B'
L' D B2 D L B' F2
L' D B2 D F2 L B'
L2 D B2 D L F2 B'
L2 D B2 D L B' F2
L2 D B2 D F2 L B'
L D B2 D L F2 B'
L D B2 D L B' F2
L D B2 D F2 L B'
R' D' U R2 U R' B
B U' L R2 F U F2
B U' L F R2 U F'
B U' L F U' B U2
R D' F2 R2 U R B
B U' R2 L F U F2
R D2 U R' F2 L2 B'
L' D2 F2 B2 D L B'
L2 D2 F2 B2 D L B'
L D2 F2 B2 D L B'
L' D2 B2 F2 D L B'
L2 D2 B2 F2 D L B'
L D2 B2 F2 D L B'
U2 F R' B2 U' R2 U'
U2 F R' B2 U2 D B2
U2 F R' B2 D U2 B2
U2 F R' B2 D' F2 U2
B' U2 B' U2 D L B'
B' U2 B' D U2 L B'
B2 D L R2 B' R2 F'
B2 D L B' R2 F' R2
B2 D L B' U2 B U2
B2 D L B2 D2 F2 B
B2 D L B2 D2 B F2
B2 D L' B L2 F B'
B2 D L' B L2 B' F
B2 D R U2 L R' B'
B2 D R U2 R' L B'
B2 D R' U2 L R B'
B2 D R' U2 L B' R
B2 D R' U2 R L B'
B2 D R2 L B' R2 F'
B2 D R2 U2 L R2 B'
B2 D R2 U2 L B' R2
B2 D R2 U2 R2 L B'
D2 F B2 D F L B'
U2 F B2 U' R U' L
D F B2 D L F2 B'
D F B2 D L B' F2
D F B2 D F2 L B'
B2 D B L B' L F
U2 F' R' B2 U L' U
F' D B2 D L F2 B'
F' D B2 D L B' F2
F' D B2 D F2 L B'
F2 D B2 D L F2 B'
F2 D B2 D L B' F2
F2 D B2 D F2 L B'
F D B2 D L F2 B'
F D B2 D L B' F2
F D B2 D F2 L B'
B2 D' R F' U2 L R'
B2 D' R F' U2 R' L
B2 D' R' U2 L B R
D2 F' B2 D L F' B'
D2 F' B2 D L B' F'
D2 F' B2 D F' L B'
U2 F' B2 U L' U L2
U2 F' B2 U2 L D' B2
D2 F2 L B2 D L B'
D F' B2 D L F2 B'
D F' B2 D L B' F2
D F' B2 D F2 L B'
D2 F2 L' B2 D L B'
D2 F2 L2 B2 D L B'
D2 F2 D B2 D L B'
D2 F2 D' B2 D L B'
D2 F2 D2 B2 D L B'
D2 F2 B U' L F U
R' F2 B2 D L' F U2
D2 F2 B2 D L D B'
D2 F2 B2 D L D' B'
D2 F2 B2 D L D2 B'
D2 F2 B2 D L B' D
D2 F2 B2 D L B' D'
D2 F2 B2 D L B' D2
U2 F2 B2 U2 D' L B'
U2 F2 B2 D' U2 L B'
D F2 B2 D L F2 B'
D F2 B2 D L B' F2
D F2 B2 D F2 L B'
F' D2 F2 B2 D L B'
F2 D2 F2 B2 D L B'
F D2 F2 B2 D L B'
D2 B U' L F U F
D' B U' L R2 F U
D' B U' L F R2 U
D' B U' R2 L F U
F' D2 B2 F2 D L B'
F2 D2 B2 F2 D L B'
F D2 B2 F2 D L B'
D2 B F2 U' L F U
R' B2 U B' L U R
R' B2 U B2 U R B
U2 B2 U L' U B' L2
U2 B2 U' R U' L B
R B2 R2 D L U2 B'
R' B2 U2 R2 D' R' B
R' B2 U2 D' R' B R2
R' B2 U2 B R D B2
R' B2 D L U2 R B'
R' B2 D L U2 B' R
D2 B2 D L D' F2 B'
D2 B2 D L D' B' F2
D2 B2 D L B' D' F2
R' B2 D L2 U2 R B
D' B2 D L D2 F2 B'
D' B2 D L D2 B' F2
R' B2 D F2 L' F U2
R' B2 D' U2 R' B R2
D B2 D L F2 D B'
D B2 D L F2 D' B'
D B2 D L F2 D2 B'
D B2 D L F2 B' D
D B2 D L F2 B' D'
D B2 D L F2 B' D2
D B2 D L B' F2 D
D B2 D L B' F2 D'
D B2 D L B' F2 D2
D' B2 D' F2 D2 L B'
D B2 D F' L F' B'
D B2 D F' L B' F'
D B2 D F2 L D B'
D B2 D F2 L D' B'
D B2 D F2 L D2 B'
D B2 D F2 L B' D
D B2 D F2 L B' D'
D B2 D F2 L B' D2
D2 B2 F D F L B'
D2 B2 F' D L F' B'
D2 B2 F' D L B' F'
D2 B2 F' D F' L B'
U2 B2 F U' R U' L
U2 B2 F' U L' U L2
R' B2 F2 D L' F U2
D2 B2 F2 D L D B'
D2 B2 F2 D L D' B'
D2 B2 F2 D L D2 B'
D2 B2 F2 D L B' D
D2 B2 F2 D L B' D'
D2 B2 F2 D L B' D2
D B2 F D L F2 B'
D B2 F D L B' F2
U2 B2 F' U2 L D' B2
D B2 F D F2 L B'
D B2 F' D L F2 B'
D B2 F' D L B' F2
U2 B2 F2 U2 D' L B'
D B2 F' D F2 L B'
U2 B2 F2 D' U2 L B'
D B2 F2 D L F2 B'
D B2 F2 D L B' F2
D B2 F2 D F2 L B'
