F2 U' B R U' F'
L' R' U' L B U2 L
R' L' U' L B U2 L
U L' R' U' B U2 L
U L' R2 F' R' U F'
U L' D' R2 F' R U
R2 U L' F R F2 U
R2 U L' F' U2 L' U'
R U D2 L' F U F2
U R D2 L' F U F2
U R' L' U' B U2 L
R2 U2 L F D' L2 B2
R2 U2 L F D' B2 L2
U R2 L' F' R' U F'
D2 R2 U L' F' U F2
D' R2 U L' F' R U
D' U L' R2 F' R U
D2 U L' R2 F' U F2
D2 U L' U2 B U' F
D' U R2 L' F' R U
D2 U R2 L' F' U F2
B' U D2 L' F2 U F'
U' D B U2 L' R' U
U' D B U2 R' L' U
U D' L' R2 F' R U
F2 U' L B R U' F'
F2 U' L' B R U' F'
F2 U' L2 B R U' F'
U D' R2 L' F' R U
D2 U' B U2 L' U F
D U' B U2 L' R' U
D U' B U2 R' L' U
F2 U' B L R U' F'
F2 U' B L' R U' F'
F2 U' B L2 R U' F'
F2 U' B R L U' F'
F2 U' B R L' U' F'
F2 U' B R L2 U' F'
F2 U' B R U' D F'
F2 U' B R U' D' F'
F2 U' B R U' D2 F'
F2 U' B R U' F' D
F2 U' B R U' F' D'
F2 U' B R U' F' D2
F2 U' B R D U' F'
U D2 L' R2 F' U F2
F2 U' B R D' U' F'
F2 U' B R D2 U' F'
U D2 L' U2 B U' F
F2 U' B' R B2 U' F'
F U' B R U' F' B
F U' B R U' B F'
F2 U' B2 R B' U' F'
R D2 U L' F U F2
U D2 R2 L' F' U F2
B U2 L' R U F' R'
B U2 R L' U F' R'
U' D2 B U2 L' U F
F2 U2 B R U' F' R'
U2 F2 U B R U' F'
U F2 U2 B R U' F'
U' F2 B R F2 U' F
U2 F2 B R U' F' R'
B' D2 U L' F2 U F'
U' B R U2 L' U F'
R' B R' U L' F' U
R' B U L' F' U L'
U' B U2 L' R U F'
U' B U2 R L' U F'
U' B U2 D2 L' U F
D B U2 L' R' U R
D B U2 R' L' U R
U' B D2 U2 L' U F
U' B F2 R F2 U' F
U2 B F2 R U' F' R'
F2 B' U' R B2 U' F'
F2 B' U' B2 R U' F'
B' F2 U' R B2 U' F'
B' F2 U' B2 R U' F'
B2 F2 U' R B' U' F'
F2 B2 U' R B' U' F'
B2 F2 U' B' R U' F'
F2 B2 U' B' R U' F'
