F L' B R' B'
B R' F B' L'
B R' B' F L'
F2 D2 F' L' R
F2 D2 F' R L'
F B R' B' L'
B F R' B' L'
F2 L D2 F' L' R
F2 L D2 F' R L'
F L B R' B' L2
F L' R B R' B'
F L' R' B R' B'
F L' R2 B R' B'
F L' U' B U R'
F2 L' D2 F' L' R
F2 L' D2 F' R L'
F L' D2 F' R F
F L' F D2 F' R
F L' B R B' R2
F L' B R' D B'
F L' B R' D' B'
F L' B R' D2 B'
F L' B R' B' D
F L' B R' B' D'
F L' B R' B' D2
F L' B R2 B' R
F L' B D R' B'
F L' B D' R' B'
F L' B D2 R' B'
F2 L2 D2 F' L' R
F2 L2 D2 F' R L'
F L2 B R' B' L
F R L' B R' B'
B R F R2 B' L'
B R F B' L' R2
B R F B' R2 L'
F R B R' B' L'
B R B' R2 F L'
B R B' F L' R2
B R B' F R2 L'
F R' L' B R' B'
B R' D2 F B' L
B R' D2 B' F L
B R' F D B' L'
B R' F D' B' L'
B R' F D2 B' L'
B R' F B L' B2
B R' F B' L' D
B R' F B' L' D'
B R' F B' L' D2
B R' F B' D L'
B R' F B' D' L'
B R' F B' D2 L'
B R' F B2 L' B
F R' B R' B' L'
B R' B F L' B2
B R' B' F L' D
B R' B' F L' D'
B R' B' F L' D2
B R' B' F D L'
B R' B' F D' L'
B R' B' F D2 L'
B R' B2 F L' B
F R2 L' B R' B'
F R2 B R' B' L'
B R2 B' R F L'
B U R' F B' L'
B U R' B' F L'
B U F R' B' L'
F U B U' L' R'
F U B U' R' L'
B U' R' F B' L'
B U' R' B' F L'
B U' F R' B' L'
F U' B U L' R'
F U' B U R' L'
B U2 R' F B' L'
B U2 R' B' F L'
R' F L' B R' B'
U2 F L' R2 B R'
B2 U2 F L' R B2
B2 U2 F L' B2 R
B2 U2 F R L' B2
B2 U2 F R B2 L'
R2 F L' B R' B'
B2 U2 F B2 L' R
B2 U2 F B2 R L'
B U2 F R' B' L'
R F L' B R' B'
U2 F R2 L' B R'
U2 F R2 B L' R'
U2 F R2 B R' L'
B2 U2 B2 F L' R
B2 U2 B2 F R L'
F D L' U F U'
R' F B R' B' L'
R2 F B R' B' L'
R F B R' B' L'
F2 D2 L F' L' R
F2 D2 L F' R L'
F2 D2 L' F' L' R
F2 D2 L' F' R L'
R' F2 D2 F' L' R
R' F2 D2 F' R L'
F2 D2 L2 F' L' R
F2 D2 L2 F' R L'
F D2 L' F' R F
R2 F2 D2 F' L' R
R2 F2 D2 F' R L'
B D2 R' F B' L
B D2 R' B' F L
R F2 D2 F' L' R
R F2 D2 F' R L'
R' B R' F B' L'
F2 D2 F' L' R D
F2 D2 F' L' R D'
F2 D2 F' L' R D2
F2 D2 F' L' D R
F2 D2 F' L' D' R
F2 D2 F' L' D2 R
F2 D2 F' R L' D
F2 D2 F' R L' D'
F2 D2 F' R L' D2
F2 D2 F' R D L'
F2 D2 F' R D' L'
F2 D2 F' R D2 L'
R' B R' B' F L'
B D2 F R' B' L
F2 D2 F' D L' R
F2 D2 F' D R L'
F2 D2 F' D' L' R
F2 D2 F' D' R L'
F2 D2 F' D2 L' R
F2 D2 F' D2 R L'
R2 B R' F B' L'
F D2 F' R F L'
R2 B R' B' F L'
U' B U R' F L'
U' B U F L' R'
U' B U F R' L'
R B R' F B' L'
R B R' B' F L'
U2 B U2 R' F L'
B' F L' D2 B R2
U2 B U2 F L' R'
U2 B U2 F R' L'
B' F L' B D2 R2
B2 F L' B' R' B'
U B U' R' F L'
U B U' F L' R'
U B U' F R' L'
B F L' D2 R' B
R' B F R' B' L'
F B L' D2 R' B
R2 B F R' B' L'
B F R B' L' R2
B F R B' R2 L'
F B R B' L' R2
F B R B' R2 L'
B F R' D B' L'
B F R' D' B' L'
B F R' D2 B' L'
F B R' D B' L'
B F R' B L' B2
F B R' D' B' L'
B F R' B' L' D
B F R' B' L' D'
B F R' B' L' D2
B F R' B' D L'
B F R' B' D' L'
B F R' B' D2 L'
F B R' D2 B' L'
B F R' B2 L' B
F B R' B L' B2
F B R' B' L' D
F B R' B' L' D'
F B R' B' L' D2
F B R' B' D L'
F B R' B' D' L'
F B R' B' D2 L'
F B R' B2 L' B
B F R2 B' L' R
B F R2 B' R L'
F B R2 B' L' R
F B R2 B' R L'
R B F R' B' L'
B F D R' B' L'
F B D R' B' L'
B F D' R' B' L'
F B D' R' B' L'
B F D2 R' B' L'
F B D2 R' B' L'
F B' L' D2 B R2
F B' L' B D2 R2
F B2 L' B' R' B'
U2 B2 U2 F L' R
U2 B2 U2 F R L'
F L R B R' B' L2
B L R' F L' F B'
B L R' F L' B' F
F L R' B R' B' L2
F L R2 B R' B' L2
F L U B U' L2 R'
F L U B U' R' L2
F L U' B U L2 R'
F L U' B U R' L2
B' L U2 L' F L' B
B' L U2 L' F B L'
B' L U2 L' B F L'
B' L U2 F L' F B
B' L U2 F L' B F
B' L U2 F B L' F
B' L U2 B L' F L'
B' L U2 B F L' F
F2 L D2 L F' L' R
F2 L D2 L F' R L'
F2 L D2 L' F' L' R
F2 L D2 L' F' R L'
F2 L D2 L2 F' L' R
F2 L D2 L2 F' R L'
F2 L D2 F' L' R D
F2 L D2 F' L' R D'
F2 L D2 F' L' R D2
F2 L D2 F' L' D R
F2 L D2 F' L' D' R
F2 L D2 F' L' D2 R
F2 L D2 F' R L' D
F2 L D2 F' R L' D'
F2 L D2 F' R L' D2
F2 L D2 F' R D L'
F2 L D2 F' R D' L'
F2 L D2 F' R D2 L'
F2 L D2 F' D L' R
F2 L D2 F' D R L'
F2 L D2 F' D' L' R
F2 L D2 F' D' R L'
F2 L D2 F' D2 L' R
F2 L D2 F' D2 R L'
B L F L' R' F B'
B L F L' R' B' F
B L F L' F R' B'
F L F L2 D2 F' R
B L F R' L' F B'
B L F R' L' B' F
B' L F U2 L' F B
B' L F U2 L' B F
B' L F U2 B L' F
F2 L F' L' B R' B'
F' L F' D2 F' L' R
F' L F' D2 F' R L'
F2 L F' B R' B' L'
F' L F2 L' B R' B'
F' L F2 B R' B' L'
F L B R B' L2 R2
F L B R B' R2 L2
F L B R' B L2 B2
F L B R' B' L2 D
F L B R' B' L2 D'
F L B R' B' L2 D2
F L B R' B2 L2 B
F L B R2 B' L2 R
F L B R2 B' R L2
F' L B F2 R' B' L'
F2 L B F' R' B' L'
F L B2 L2 B' R' B'
F L' R U' B U R'
F L' R D2 F' R F
F L' R F D2 F' R
F L' R B R B' R2
F L' R B R' D B'
F L' R B R' D' B'
F L' R B R' D2 B'
F L' R B R' B' D
F L' R B R' B' D'
F L' R B R' B' D2
F L' R B R2 B' R
F L' R B D R' B'
F L' R B D' R' B'
F L' R B D2 R' B'
F L' R' U' B U R'
F L' R' D2 F' R F
F L' R' F D2 F' R
F L' R' B R B' R2
F L' R' B R' D B'
F L' R' B R' D' B'
F L' R' B R' D2 B'
F L' R' B R' B' D
F L' R' B R' B' D'
F L' R' B R' B' D2
F L' R' B R2 B' R
F L' R' B D R' B'
F L' R' B D' R' B'
F L' R' B D2 R' B'
F L' R2 U' B U R'
F L' R2 D2 F' R F
F L' R2 F D2 F' R
F L' R2 B R B' R2
F L' R2 B R' D B'
F L' R2 B R' D' B'
F L' R2 B R' D2 B'
F L' R2 B R' B' D
F L' R2 B R' B' D'
F L' R2 B R' B' D2
F L' R2 B R2 B' R
F L' R2 B D R' B'
F L' R2 B D' R' B'
F L' R2 B D2 R' B'
F L' U D2 F' U' R
F L' U' B U R' D
F L' U' B U R' D'
F L' U' B U R' D2
F L' U' B U D R'
F L' U' B U D' R'
F L' U' B U D2 R'
F L' U' B D U R'
F L' U' B D' U R'
F L' U' B D2 U R'
F L' U' B' U' L U2
F L' U2 B' L B U2
F L' D F D F' R
F L' D B' D' B R'
F L' D' R U F' U'
F L' D' R' U' B U
F L' D' F D' F' R
F2 L' D2 L F' L' R
F2 L' D2 L F' R L'
F2 L' D2 L' F' L' R
F2 L' D2 L' F' R L'
F L' D' B' D B R'
F2 L' D2 L2 F' L' R
F2 L' D2 L2 F' R L'
F L' D2 R F' R F
F L' D2 R' F' R F
F L' D2 R2 F' R F
F2 L' D2 F' L' R D
F2 L' D2 F' L' R D'
F2 L' D2 F' L' R D2
F2 L' D2 F' L' D R
F2 L' D2 F' L' D' R
F2 L' D2 F' L' D2 R
F2 L' D2 F' R L' D
F2 L' D2 F' R L' D'
F2 L' D2 F' R L' D2
F L' D2 U F' U' R
F2 L' D2 F' R D L'
F2 L' D2 F' R D' L'
F2 L' D2 F' R D2 L'
F2 L' D2 F' D L' R
F2 L' D2 F' D R L'
F2 L' D2 F' D' L' R
F2 L' D2 F' D' R L'
F2 L' D2 F' D2 L' R
F2 L' D2 F' D2 R L'
F L' D2 F' R D F
F L' D2 F' R D' F
F L' D2 F' R D2 F
F L' D2 F' R F D
