R2 U R2 B2 U
R2 U B2 R2 U
R2 U2 D' R2 F2
R2 U2 D' F2 R2
R2 D L2 B2 U2
R2 D B2 L2 U2
R2 D' U2 R2 F2
R2 D' U2 F2 R2
R2 L U R2 B2 U
R2 L U B2 R2 U
R2 L U2 D' R2 F2
R2 L U2 D' F2 R2
R2 L D L2 B2 U2
R2 L D B2 L2 U2
R2 L D' U2 R2 F2
R2 L D' U2 F2 R2
R2 L' U R2 B2 U
R2 L' U B2 R2 U
R2 L' U2 D' R2 F2
R2 L' U2 D' F2 R2
R2 L' D L2 B2 U2
R2 L' D B2 L2 U2
R2 L' D' U2 R2 F2
R2 L' D' U2 F2 R2
L' R2 U R2 B2 U
L' R2 U B2 R2 U
L2 R2 U R2 B2 U
R2 L2 U R2 B2 U
L R2 U R2 B2 U
L2 R2 U B2 R2 U
R2 L2 U B2 R2 U
L R2 U B2 R2 U
L' R2 U2 D' R2 F2
L' R2 U2 D' F2 R2
L' R2 D L2 B2 U2
L2 R2 U2 D' R2 F2
L2 R2 U2 D' F2 R2
R2 L2 U2 D' R2 F2
R2 L2 U2 D' F2 R2
L R2 U2 D' R2 F2
L R2 U2 D' F2 R2
L' R2 D B2 L2 U2
L2 R2 D L2 B2 U2
R2 L2 D L2 B2 U2
L R2 D L2 B2 U2
L' R2 D' U2 R2 F2
L' R2 D' U2 F2 R2
L2 R2 D B2 L2 U2
R2 L2 D B2 L2 U2
L R2 D B2 L2 U2
L2 R2 D' U2 R2 F2
L2 R2 D' U2 F2 R2
R2 L2 D' U2 R2 F2
R2 L2 D' U2 F2 R2
L R2 D' U2 R2 F2
L R2 D' U2 F2 R2
R2 U R B2 R U
R2 U R2 U D' R2
R2 U R2 D' U R2
R2 U R2 B2 U D
R2 U R2 B2 U D'
R2 U R2 B2 U D2
R2 U R2 B2 D U
R2 U R2 B2 D' U
R2 U R2 B2 D2 U
R' U B2 R U L
R2 U B' R2 B' U
R2 U B2 R2 U D
R2 U B2 R2 U D'
R2 U B2 R2 U D2
R2 U B2 R2 D U
R2 U B2 R2 D' U
R2 U B2 R2 D2 U
R2 U B2 U D' F2
R2 U B2 D' U F2
R2 U' D2 L2 F2 U'
R2 U' D2 F2 L2 U'
R2 U2 D' R' F2 R'
R2 U2 D' R2 F2 D
R2 U2 D' R2 F2 D'
R2 U2 D' R2 F2 D2
R2 U2 D' F R2 F
R2 U2 D' F2 R2 D
R2 U2 D' F2 R2 D'
R2 U2 D' F2 R2 D2
R2 U2 F D' R2 F2
R2 U2 F D' F2 R2
B' R2 U R2 B' U
B2 R2 U R2 U R2
R2 U2 F' D' R2 F2
B' R2 U B' R2 U
R2 U2 F' D' F2 R2
B R2 U R2 B U
R2 U2 F2 D' R2 F2
R2 U2 F2 D' F2 R2
U' R2 D L2 U2 B2
U' R2 D' F2 U2 R2
R2 D L B2 U2 R'
R2 D L' B2 L' U2
R2 D L2 U2 D2 F2
R2 D L2 D2 U2 F2
R2 D L2 B2 U2 D
R2 D L2 B2 U2 D'
R2 D L2 B2 U2 D2
R2 D L2 B2 D U2
R2 D L2 B2 D' U2
R2 D L2 B2 D2 U2
R2 D B L2 B U2
R2 D B' L2 U2 F
R2 D B2 L2 U2 D
R2 D B2 L2 U2 D'
R2 D B2 L2 U2 D2
R2 D B2 L2 D U2
R2 D B2 L2 D' U2
R2 D B2 L2 D2 U2
R2 D B2 U2 D2 R2
R2 D B2 D2 U2 R2
B2 U D2 L2 D' B2
R2 D' L U2 R2 F2
R2 D' L U2 F2 R2
D' U F2 U R2 F2
D' U F2 U F2 R2
R2 D' L' U2 R2 F2
R2 D' L' U2 F2 R2
R2 D' L2 U2 R2 F2
R2 D' L2 U2 F2 R2
R2 D' U2 R' F2 R'
R2 D' U2 R2 F2 D
R2 D' U2 R2 F2 D'
R2 D' U2 R2 F2 D2
R2 D' U2 F R2 F
R2 D' U2 F2 R2 D
R2 D' U2 F2 R2 D'
R2 D' U2 F2 R2 D2
R2 D' B U2 R2 F2
R2 D' B U2 F2 R2
B2 U' R2 U' R2 U'
B2 U' R2 U2 D B2
B2 U' R2 D U2 B2
B2 U' R2 D' F2 U2
R2 D' B' U2 R2 F2
R2 D' B' U2 F2 R2
R2 D' B2 U2 R2 F2
R2 D' B2 U2 F2 R2
U D' F2 U R2 F2
U D' F2 U F2 R2
D2 U2 L2 D R2 F2
