L' U' L R2
L' U' R2 L
B2 L' U' L R2
B' L' U' L R2
B L' U' L R2
B2 L' U' R2 L
B' L' U' R2 L
B L' U' R2 L
D' L' F2 U' L
R2 U L' R2 U'
R2 U R2 L' U'
L' U' L R2 D
L' U' L R2 D'
L' U' L R2 D2
L' U' R2 L D
L' U' R2 L D'
L' U' R2 L D2
L' U' R2 D L
L' U' R2 D' L
L' U' R2 D2 L
L' D' F2 U' L
L' F U' L R2
L' F U' R2 L
L' F' U' L R2
L' F' U' R2 L
L' F2 U' L R2
L' F2 U' R2 L
R2 L D L' F2 B2
R2 L D L' B2 F2
R2 L D B2 L' F2
D2 L' U L' U2 L2
D' L' U' L D R2
B' L' U' L R2 D
B' L' U' L R2 D'
B' L' U' L R2 D2
D2 L' U' L D2 R2
B2 L' U' L R2 D
B2 L' U' L R2 D'
B2 L' U' L R2 D2
D L' U' L D' R2
D' L' U' D L R2
D' L' U' D R2 L
B' L' U' R2 L D
B' L' U' R2 L D'
B' L' U' R2 L D2
B' L' U' R2 D L
B' L' U' R2 D' L
B' L' U' R2 D2 L
B2 L' U' R2 L D
B2 L' U' R2 L D'
B2 L' U' R2 L D2
B L' U' L R2 D
B L' U' L R2 D'
B L' U' L R2 D2
B2 L' U' R2 D L
B2 L' U' R2 D' L
B2 L' U' R2 D2 L
D L' U' D' L R2
D L' U' D' R2 L
U L' U' R2 D B2
B L' U' R2 L D
B L' U' R2 L D'
B L' U' R2 L D2
B L' U' R2 D L
B L' U' R2 D' L
B L' U' R2 D2 L
D' L' D U' L R2
D' L' D U' R2 L
D L' D' U' L R2
D L' D' U' R2 L
B2 L' D' F2 U' L
B' L' D' F2 U' L
B L' D' F2 U' L
D L' D2 F2 U' L
B' L' F U' L R2
B2 L' F U' L R2
B' L' F U' R2 L
B2 L' F U' R2 L
U L' F U' R2 B
B L' F U' L R2
B L' F U' R2 L
B' L' F' U' L R2
B2 L' F' U' L R2
B' L' F' U' R2 L
B2 L' F' U' R2 L
B L' F' U' L R2
B L' F' U' R2 L
D2 L' F2 U' L R
D2 L' F2 U' R L
D' L' F2 U' L D
D' L' F2 U' L D'
D' L' F2 U' L D2
D' L' F2 U' D L
D' L' F2 U' D' L
D' L' F2 U' D2 L
B' L' F2 U' L R2
B' L' F2 U' R2 L
D' L' F2 D U' L
B2 L' F2 U' L R2
B2 L' F2 U' R2 L
D' L' F2 D' U' L
D' L' F2 D2 U' L
B L' F2 U' L R2
B L' F2 U' R2 L
L R2 D L' F2 B2
