L' U' R2 U2 R' F'
B' L R D' F2 L' B2
B' L R D' F2 B2 L'
B' L R D' B2 F2 L'
B L D2 R2 U' L2 R'
B L D2 R2 U' R' L2
R' L' U' R' U2 R' F'
L' R' U' R' U2 R' F'
B' L' R' U' R' U2 R'
B' L' R' D B2 U L
D2 L' R2 U L' R' F'
D2 L' R2 U R' L' F'
B' L' R' B2 U L R2
B' L' R' B2 U R2 L
D' L' R2 F2 U R' F'
D2 L' U L' R' F' R2
D2 L' U R' L' F' R2
B' L' U R D' F2 L'
B L' U R D F2 L'
U' L' U D2 L2 R F
U' L' U D2 R L2 F
U' L' U' B' R2 U2 R'
B' L' D' R' F2 U R2
B' L' D2 R' U L2 R2
B' L' D2 R' U R2 L2
U' L' D2 U L2 R F
U' L' D2 U R L2 F
B L' D2 R2 U L2 R'
B L' D2 R2 U R' L2
D' L' F2 U' L' B' U2
D2 L' B' R' U L' R2
D2 L' B' R' U R2 L'
D' L' B' R' F2 U R2
D2 L2 R U' L U F
D2 L2 U' L U R F
R2 U L' R U R2 F'
R2 U L' R2 U R F'
L' U R U2 B R U2
R2 U R L' U R2 F'
L' U R' F R2 F2 L'
R2 U R2 L' U R F'
L' U D2 L2 R' F' R2
B' R L D' F2 L' B2
B' R L D' F2 B2 L'
B' R L D' B2 F2 L'
L' U D2 R' L2 F' R2
L' U D2 R' F' L2 R2
L' U D2 R' F' R2 L2
D2 R L2 U' L U F
F2 R U L' R B U2
F2 R U R L' B U2
F2 R U R B L' U2
L' U' L R2 U2 R' F
L' U' L R2 U2 F R'
L' U' L' B' R2 U2 R'
R U' L' U' R B' U2
R U' L' U' B' R U2
L' U' R2 L U2 R' F
L' U' R2 L U2 F R'
L' U' R2 U2 R' D F'
L' U' R2 U2 R' D' F'
L' U' R2 U2 R' D2 F'
L' U' R2 U2 R' F' D
L' U' R2 U2 R' F' D'
L' U' R2 U2 R' F' D2
L' U' R2 U2 D R' F'
L' U' R2 U2 D' R' F'
L' U' R2 U2 D2 R' F'
L' U' R2 U2 F R' F'
L' U' R2 U2 F' R' F'
L' U' R2 U2 F2 R' F'
L' U' R2 D U2 R' F'
L' U' R2 D' U2 R' F'
L' U' R2 D2 U2 R' F'
L' U' R2 B2 L U2 F
B' R' L' U' R' U2 R'
B' R' L' D B2 U L
B' R' L' B2 U L R2
B' R' L' B2 U R2 L
L' U' B R2 U2 R' F'
L' U' B' R2 U2 R' F'
B' R' D L' B2 U L
L' U' B2 R2 U2 R' F'
B' R' D B2 L' U L2
R2 U2 L' U L R' F
R2 U2 L' U L F R'
R2 U2 L' U R' L F
B' R' B2 L' U L2 R2
B' R' B2 L' U R2 L2
D2 R2 L' U L' R' F'
D2 R2 L' U R' L' F'
D' R2 L' F2 U R' F'
B' R2 U L' R U R2
U' R2 U L' U R' F'
B' R2 U R L' U R2
L' D' R2 F2 U R' F'
L' D' F2 U' L' B' U2
L' D' B' R' F2 U R2
L D' B2 D' L2 R F'
L D' B2 D' R L2 F'
L D' B2 D' R F' L2
L' D2 R2 U L2 R' F'
L' D2 R2 U R' L2 F'
L' D2 R2 U R' F' L2
L' D2 U L2 R' F' R2
L' D2 U R' L2 F' R2
L' D2 U R' F' L2 R2
L' D2 U R' F' R2 L2
L' D2 B' R' U L2 R2
L' D2 B' R' U R2 L2
B' D' L' R' F2 U R2
B' D' R' L' F2 U R2
L' F2 U' L' R2 B' U2
L' F2 U' L' B' R2 U2
L' F2 U' R2 L' B' U2
B' D2 L' R' U L' R2
B' D2 L' R' U R2 L'
B' D2 R' L' U L' R2
B' D2 R' L' U R2 L'
D2 B' L' R' U L' R2
D2 B' L' R' U R2 L'
D' B' L' R' F2 U R2
D2 B' R' L' U L' R2
D2 B' R' L' U R2 L'
D' B' R' L' F2 U R2
L' B' R' U' R' U2 R'
L' B' R' D B2 U L
L' B' R' B2 U L R2
L' B' R' B2 U R2 L
L B' R D' F2 L' B2
L B' R D' F2 B2 L'
L B' R D' B2 F2 L'
L' B' U R D' F2 L'
L' B' D' R' F2 U R2
L' B' D2 R' U L2 R2
L' B' D2 R' U R2 L2
