F L' F U' R
D' U L' U2 F
U' D F2 R F'
U D' L' U2 F
D U' F2 R F'
F2 U' R' F' R2
D F2 U' R F'
D' L U L2 U2 F
D' L U B' L2 U2
F2 L U' R' F' R2
F L F L2 U' R
F2 L' U' R' F' R2
F L' U2 B' U R'
F L' D F U' R
F L' D F U' R
F L' D' F U' R
F L' D2 F U' R
F L' F U' R D
F L' F U' R D'
F L' F U' R D2
F L' F U' D R
F L' F U' D' R
F L' F U' D2 R
F L' F D U' R
F L' F D' U' R
F L' F D2 U' R
F L' F' U L' U2
F L' F' U L' U2
F2 L2 U' R' F' R2
U L2 D' L B' U2
F L2 F L U' R
L2 U D' L B' U2
U' R D F2 R F'
U' R' D F2 R F'
U' R2 D F2 R F'
F2 U L U2 R F
D' U L B' L2 U2
D' U L' U2 D F
D' U L' U2 D' F
D' U L' U2 D2 F
D' U L' U2 F D
D' U L' U2 F D'
D' U L' U2 F D2
D' U L' D U2 F
D' U L' D' U2 F
D' U L' D2 U2 F
D' U L' B U2 F
F2 U L' B' U2 R
D' U L' B' U2 F
D' U L' B2 U2 F
U' D R F2 R F
U' D F' R F' R
U' D F' R F' R
U' D F2 R D F'
U' D F2 R D' F'
U' D F2 R D2 F'
U' D F2 R F' D
U' D F2 R F' D'
U' D F2 R F' D2
D' U B L' U2 F
D' U B' L' U2 F
D' U B2 L' U2 F
L2 D' U L B' U2
U D' L B' L2 U2
U D' L' U2 D F
U D' L' U2 D' F
U D' L' U2 D2 F
U D' L' U2 F D
U D' L' U2 F D'
U D' L' U2 F D2
U D' L' D U2 F
U D' L' D' U2 F
U D' L' D2 U2 F
U D' L' B U2 F
U D' L' B' U2 F
U D' L' B2 U2 F
D U' R F2 R F
F2 U' R U2 B U2
F2 U' R' F R2 F2
F2 U' R' F' R2 D
F2 U' R' F' R2 D'
F2 U' R' F' R2 D2
F2 U' R' F2 R2 F
D2 U' F2 D' R F'
U' D' F2 D2 R F'
D U' F' R F' R
D' U' F2 D2 R F'
F2 U' D R' F' R2
D U' F2 R D F'
D U' F2 R D' F'
D U' F2 R D2 F'
D U' F2 R F' D
D U' F2 R F' D'
D U' F2 R F' D2
F2 U' D' R' F' R2
U D' B L' U2 F
F2 U' D2 R' F' R2
U D' B' L' U2 F
F2 U' F R' F' R
U D' B2 L' U2 F
U' D2 F2 D' R F'
L' F L' U L U2
F2 U2 R2 U R' F'
L2 F L' U L2 U2
L2 F L' U' D2 R2
L2 F L' D F2 U'
L2 F L' D2 U' R2
L F L' U L' U2
L F L' F2 U' R
F2 U2 B' R' U R2
L F D L' F2 U'
F D L' F U' R
L F D2 L' U' R2
F2 D U' R' F' R2
L' F' U2 R U R'
D F' U' R F' R
D F' U' F' R F'
L F' D F2 L' U'
F D' L' F U' R
F D' L' F U' R
F2 D' U' R' F' R2
D' F2 L' U' R F
D F2 L U' R F'
F' D' F2 L' F U'
D F2 L' U' R F'
D F2 L2 U' R F'
R2 F2 R2 U' R' F'
L2 F2 U L U2 F
D2 F2 U' D' R F'
D' F2 U' D2 R F'
D F2 U' R D F'
D F2 U' R D' F'
D F2 U' R D2 F'
D F2 U' R F' D
D F2 U' R F' D'
D F2 U' R F' D2
D2 F2 D' U' R F'
F D2 L' F U' R
D' F2 D2 U' R F'
F2 D2 U' R' F' R2
U B D' L' U2 F
U B' D' L' U2 F
U B2 D' L' U2 F
F2 L U L U2 R F
D' L U L2 U2 D F
D' L U L2 U2 D' F
D' L U L2 U2 D2 F
D' L U L2 U2 F D
D' L U L2 U2 F D'
D' L U L2 U2 F D2
D' L U L2 D U2 F
D' L U L2 D' U2 F
D' L U L2 D2 U2 F
F2 L U L' B' U2 R
D' L U L2 B U2 F
D' L U L2 B' U2 F
D' L U L2 B2 U2 F
D' L U D2 B' U2 R2
R' L D R F2 U' F
D' L U B L2 B2 U2
D' L U B' L2 U2 D
D' L U B' L2 U2 D'
D' L U B' L2 U2 D2
D' L U B' L2 D U2
D' L U B' L2 D' U2
D' L U B' L2 D2 U2
D' L U B' U2 D2 R2
D' L U B' D2 U2 R2
D' L U B2 L2 B U2
F2 L U' R U2 B U2
D L U' R D2 F' R2
D L U' R F' D2 R2
F2 L U' R' F R2 F2
F2 L U' R' F' R2 D
F2 L U' R' F' R2 D'
F2 L U' R' F' R2 D2
F2 L U' R' F2 R2 F
D L U' R' D2 R2 F'
F2 L U' D R' F' R2
F2 L U' D' R' F' R2
F2 L U' D2 R' F' R2
F2 L U' F R' F' R
F2 L U2 R2 U R' F'
F2 L U2 B' R' U R2
D2 L D L' F2 U' F'
D' L D L2 F2 U' F'
F2 L D U' R' F' R2
D2 L D F2 L' U' F
D' L D F2 L2 U' F
D' L D F2 U B' U2
F L D F U' R F
U' L D' L' D' R2 F
U' L D' L' D' F R2
U' L D' L' F D' R2
U2 L D' L' B2 U F
F2 L D' U' R' F' R2
F' L D' F2 L' F U'
U2 L D' B2 L' U F
D' L D2 L2 U' R2 F
D' L D2 L2 U' F R2
D L D2 L' U' R2 F
D L D2 L' U' F R2
D' L D2 U B' U2 R2
U' L D2 R2 D L' F
F2 L D2 U' R' F' R2
D2 L D2 F L' U' R2
F L F L2 U' R D
F L F L2 U' R D'
F L F L2 U' R D2
F L F L2 U' D R
F L F L2 U' D' R
F L F L2 U' D2 R
F L F L2 D U' R
F L F L2 D' U' R
F L F L2 D2 U' R
D' L F U L2 U2 F
D' L F U B' L2 U2
F L F U' R D F2
F L F U' D R F2
F L F D U' R F2
F2 L F' L' F U' R
F L F' L2 U L U2
D' L F' U L2 U2 F
