U2 F' U2 F
B' R2 F' B R2
B' R2 B F' R2
B2 R2 B R2 F'
U2 D F' U2 F
U2 D' F' U2 F
D U2 F' U2 F
D' U2 F' U2 F
U2 D2 F' U2 F
D2 U2 F' U2 F
B' U2 F' B U2
F U2 F2 U2 F2
B' U2 B F' U2
F2 U2 F U2 F'
B2 U2 F' B2 U2
B U2 F' B' U2
B2 U2 B2 F' U2
B U2 B' F' U2
U2 F' U2 D F
U2 F' U2 D' F
U2 F' U2 D' F
U2 F' U2 D2 F
U2 F' U2 F D
U2 F' U2 F D'
U2 F' U2 F D2
U2 F' D U2 F
U2 F' D' U2 F
U2 F' D2 U2 F
U2 F' B U2 F
U2 F' B' U2 F
U2 F' B2 U2 F
F D2 B2 D2 F2
U2 B F' U2 F
R2 B' R2 F' B2
R2 B' R2 B2 F'
B2 F D2 F2 B2
B2 F D2 B2 F2
U2 B' F' U2 F
F B2 D2 F2 B2
F B2 D2 B2 F2
U2 B2 F' U2 F
F' L R U2 L' R'
F' L R U2 R' L'
F' L R' U2 L' R
F' L R' U2 R L'
F' L R2 U2 L' R2
F' L R2 U2 R2 L'
R2 L U2 L' B R2
L R U2 L' R' B'
L R U2 R' L' B'
R L U2 L' R' B'
R L U2 R' L' B'
R2 L U2 B L' R2
R2 L U2 B R2 L'
U L U F' U2 F
F L F2 R U2 R'
R2 L' U2 L B R2
F' L' R U2 L R'
F' L' R U2 R' L
F' L' R' U2 L R
F' L' R' U2 R L
F' L' R2 U2 L R2
F' L' R2 U2 R2 L
U L' U F' U2 F
L' R2 U2 L B R2
L2 R2 U2 L2 B R2
R2 L2 U2 L2 B R2
L R2 U2 L' B R2
L2 R2 U2 B L2 R2
L2 R2 U2 B R2 L2
R2 L2 U2 B L2 R2
R2 L2 U2 B R2 L2
L R2 U2 B L' R2
L R2 U2 B R2 L'
F' L2 R U2 L2 R'
F' L2 R U2 R' L2
F' L2 R' U2 L2 R
F' L2 R' U2 R L2
F' L2 R2 U2 L2 R2
F' L2 R2 U2 R2 L2
U L2 U F' U2 F
L2 R2 B L2 R2 F
L2 R2 B L2 F R2
L2 R2 B R2 L2 F
R2 L2 B L2 R2 F
R2 L2 B L2 F R2
F' L2 U2 L2 D2 R2
R2 L2 B R2 L2 F
F' L2 D2 R2 U2 R2
U' L2 D2 R2 U B
B L2 F L2 D2 B2
U2 L2 F' L2 B' U2
B L2 F2 L2 F' B'
B L2 F2 L2 B' F'
F2 L2 B L2 F B2
F2 L2 B L2 B2 F
F' R L U2 L' R'
F' R L U2 R' L'
F' R L' U2 L R'
F' R L' U2 R' L
F' R L2 U2 L2 R'
F' R L2 U2 R' L2
F' R' L U2 L' R
F' R' L U2 R L'
F' R' L' U2 L R
F' R' L' U2 R L
F' R' L2 U2 L2 R
F' R' L2 U2 R L2
L2 U2 L2 D2 R2 B
F R' F2 L' U2 L
F' R2 L U2 L' R2
F' R2 L U2 R2 L'
F' R2 L' U2 L R2
F' R2 L' U2 R2 L
L' U2 F' U2 F L
F' R2 L2 U2 L2 R2
F' R2 L2 U2 R2 L2
L U2 F' U2 F L'
L2 U2 F' U2 F L2
F' R2 U2 R2 D2 L2
R2 U2 B R2 D2 L2
U R2 U' D' F2 B
U R2 U' D' B F2
U R2 U' B D' F2
F' R2 D2 L2 U2 L2
U R2 D' U' F2 B
U R2 D' U' B F2
U R2 D2 L2 U' B
B' R2 F B R2 F2
B2 R2 F B R2 F'
B' R2 F' B R2 D
B' R2 F' B R2 D'
B' R2 F' B R2 D2
B' R2 F' B' R2 B2
B2 R2 F' B R2 F'
B' R2 F' B2 R2 B'
B' R2 F2 B R2 F
B2 R2 F2 B R2 F'
B2 R2 B R2 D F'
B2 R2 B R2 D' F'
B2 R2 B R2 D2 F'
B2 R2 B R2 F' D
B2 R2 B R2 F' D'
B2 R2 B R2 F' D2
B' R2 B F R2 F2
B2 R2 B F R2 F'
B' R2 B F' R2 D
B' R2 B F' R2 D'
B' R2 B F' R2 D2
B2 R2 B F' R2 F'
B' R2 B F2 R2 F
B2 R2 B F2 R2 F'
B R2 B R2 D2 F2
D2 R2 B' R2 F' B2
D2 R2 B' R2 B2 F'
D' R2 B' R2 F' B2
D' R2 B' R2 B2 F'
B' R2 B' F' R2 B2
D R2 B' R2 F' B2
D R2 B' R2 B2 F'
B' R2 B2 F' R2 B'
B R2 B2 R2 F' B'
B R2 B2 R2 B' F'
B' U R2 U' F' B
B' U R2 U' B F'
U2 D F' U2 D F
U2 D F' U2 D' F
U2 D F' U2 D2 F
U2 D F' U2 F D
U2 D F' U2 F D'
U2 D F' U2 F D2
U2 D F' D U2 F
U2 D F' D' U2 F
U2 D F' D2 U2 F
U2 D F' B U2 F
U2 D F' B' U2 F
U2 D F' B2 U2 F
U2 D B F' U2 F
U2 D B' F' U2 F
U2 D B2 F' U2 F
U2 D' F' U2 D F
U2 D' F' U2 D' F
U2 D' F' U2 D2 F
U2 D' F' U2 F D
U2 D' F' U2 F D'
U2 D' F' U2 F D2
U2 D' F' D U2 F
B' U' R2 U F' B
B' U' R2 U B F'
U2 D' F' D' U2 F
U2 D' F' D2 U2 F
U2 D' F' B U2 F
U2 D' F' B' U2 F
U2 D' F' B2 U2 F
B2 U' D' R2 U B
U2 D' B F' U2 F
U2 D' B' F' U2 F
U2 D' B2 F' U2 F
R2 D2 L2 U2 L2 B
R2 D2 L2 U2 B L2
L2 D2 R2 U2 B R2
D' U2 F' U2 D F
D' U2 F' U2 D F
D' U2 F' U2 D' F
D' U2 F' U2 D2 F
D' U2 F' U2 F D
D' U2 F' U2 F D'
D' U2 F' U2 F D2
U2 D2 F' U2 D F
U2 D2 F' U2 D F
U2 D2 F' U2 D' F
U2 D2 F' U2 D2 F
U2 D2 F' U2 F D
U2 D2 F' U2 F D'
U2 D2 F' U2 F D2
D2 U2 F' U2 D F
D2 U2 F' U2 D F
D2 U2 F' U2 D' F
D2 U2 F' U2 D2 F
D2 U2 F' U2 F D
D2 U2 F' U2 F D'
D2 U2 F' U2 F D2
D' U2 F' D U2 F
U2 D2 F' D U2 F
D2 U2 F' D U2 F
D' U2 F' D' U2 F
U2 D2 F' D' U2 F
D2 U2 F' D' U2 F
D' U2 F' D2 U2 F
U2 D2 F' D2 U2 F
D2 U2 F' D2 U2 F
D' U2 F' B U2 F
L2 D2 F' R2 U2 R2
U2 D2 F' B U2 F
D2 U2 F' B U2 F
D' U2 F' B' U2 F
U2 D2 F' B' U2 F
D2 U2 F' B' U2 F
D' U2 F' B2 U2 F
U2 D2 F' B2 U2 F
D2 U2 F' B2 U2 F
D U2 F' U2 D F
D U2 F' U2 D F
D U2 F' U2 D' F
D U2 F' U2 D2 F
D U2 F' U2 F D
D U2 F' U2 F D'
D U2 F' U2 F D2
D U2 F' D U2 F
D U2 F' D' U2 F
D U2 F' D2 U2 F
D U2 F' B U2 F
D U2 F' B' U2 F
D U2 F' B2 U2 F
D' U2 B F' U2 F
U2 D2 B F' U2 F
D2 U2 B F' U2 F
D' U2 B' F' U2 F
U2 D2 B' F' U2 F
D2 U2 B' F' U2 F
D U2 B F' U2 F
B' U2 D F' B U2
B' U2 D B F' U2
F2 U2 D F U2 F'
D' U2 B2 F' U2 F
U2 D2 B2 F' U2 F
D2 U2 B2 F' U2 F
D U2 B' F' U2 F
B' U2 D' F' B U2
B' U2 D' B F' U2
F2 U2 D' F U2 F'
B U2 D F' B' U2
B2 U2 D2 F' U2 F'
B' U2 D2 F' B U2
B U2 D B' F' U2
D U2 B2 F' U2 F
B' U2 D2 B F' U2
F2 U2 D2 F U2 F'
B U2 D' F' B' U2
B U2 D' F' B' U2
B U2 D' B' F' U2
F2 U2 F U2 D F'
F2 U2 F U2 D' F'
F2 U2 F U2 D2 F'
F2 U2 F U2 F' D
F2 U2 F U2 F' D'
F2 U2 F U2 F' D2
F2 U2 F D U2 F'
F2 U2 F D' U2 F'
F2 U2 F D2 U2 F'
B U2 D2 F' B' U2
F2 U2 F B U2 F'
F2 U2 F B' U2 F'
B U2 D2 B' F' U2
F2 U2 F B2 U2 F'
B2 U2 F' U2 D2 F2
B2 U2 F' D2 U2 F2
B' U2 F' D B U2
B2 U2 F' B2 U2 D
B2 U2 F' B2 U2 D'
B2 U2 F' B2 U2 D2
B2 U2 F' B2 D U2
B2 U2 F' B2 D' U2
B2 U2 F' B2 D2 U2
B' U2 F' D' B U2
B' U2 F' D2 B U2
B' U2 F' B U2 D
B' U2 F' B U2 D'
B' U2 F' B U2 D2
B' U2 F' B D U2
B' U2 F' B D' U2
B' U2 F' B D2 U2
B U2 F' D B' U2
B U2 F' D' B' U2
B U2 F' D2 B' U2
B U2 F' B' U2 D
B U2 F' B' U2 D'
B U2 F' B' U2 D2
B U2 F' B' D U2
B U2 F' B' D' U2
B U2 F' B' D2 U2
B' U2 B D F' U2
B' U2 B D' F' U2
B' U2 B D2 F' U2
B' U2 B F' U2 D
B' U2 B F' U2 D'
B' U2 B F' U2 D2
B' U2 B F' D U2
B' U2 B F' D' U2
B' U2 B F' D2 U2
F2 U2 B F U2 F'
F U2 F2 U2 F2 D
F U2 F2 U2 F2 D'
F U2 F2 U2 F2 D2
F U2 F2 D2 B2 U2
F U2 F2 B U2 F2
F U2 F2 B' U2 F2
F U2 F2 B2 U2 F2
F2 U2 B' F U2 F'
B2 U2 B2 D F' U2
B2 U2 B2 D' F' U2
B2 U2 B2 D2 F' U2
B2 U2 B2 F' U2 D
B2 U2 B2 F' U2 D'
B2 U2 B2 F' U2 D2
B2 U2 B2 F' D U2
B2 U2 B2 F' D' U2
B2 U2 B2 F' D2 U2
F U2 B F2 U2 F2
B U2 B' D F' U2
B U2 B' D' F' U2
B U2 B' D2 F' U2
F2 U2 B2 F U2 F'
B U2 B' F' U2 D
B U2 B' F' U2 D'
B U2 B' F' U2 D2
B U2 B' F' U2 D2
B U2 B' F' D U2
B U2 B' F' D' U2
B U2 B' F' D2 U2
F U2 B' F2 U2 F2
U2 F U2 D2 F' B2
U2 F U2 D2 B2 F'
D2 F U2 F2 U2 F2
D' F U2 F2 U2 F2
F U2 B2 F2 U2 F2
D F U2 F2 U2 F2
U2 F D2 U2 F' B2
U2 F D2 U2 B2 F'
D2 F D2 B2 D2 F2
D' F D2 B2 D2 F2
D F D2 B2 D2 F2
B' D R2 F' B R2
R2 F B' R2 F' B2
R2 F B' R2 B2 F'
B' D R2 B F' R2
D2 F B2 D2 F2 B2
D2 F B2 D2 B2 F2
D' F B2 D2 F2 B2
D' F B2 D2 B2 F2
L' F' R U2 L R'
L' F' R U2 R' L
B' D U2 F' B U2
D F B2 D2 F2 B2
D F B2 D2 B2 F2
B' D U2 B F' U2
L' F' R' U2 L R
L' F' R' U2 R L
F2 D U2 F U2 F'
L' F' R2 U2 L R2
L' F' R2 U2 R2 L
B D U2 F' B' U2
U2 F' L2 B' L2 U2
B D U2 B' F' U2
B D U2 B' F' U2
L2 F' R U2 L2 R'
L2 F' R U2 R' L2
L2 F' R' U2 L2 R
L2 F' R' U2 R L2
L2 F' R2 U2 L2 R2
L2 F' R2 U2 R2 L2
U2 F' U R U F
U2 F' U R' U F
U2 F' U R2 U F
U2 F' U2 R F R'
L2 F' U2 L2 D2 R2
U2 F' U2 R2 F R2
U2 F' U2 D F D
U2 F' U2 D F D'
U2 F' U2 D F D2
U2 F' U2 D' F D
U2 F' U2 D' F D'
U2 F' U2 D' F D2
U2 F' U2 D2 F D
U2 F' U2 D2 F D'
U2 F' U2 D2 F D2
U2 F' U2 F2 D F'
U2 F' U2 F2 D' F'
U2 F' U2 F2 D2 F'
U2 F' D U2 F D
U2 F' D U2 F D'
U2 F' D U2 F D2
U2 F' D B U2 F
U2 F' D B' U2 F
U2 F' D B2 U2 F
U2 F' D' U2 F D
U2 F' D' U2 F D'
U2 F' D' U2 F D2
U2 F' D' B U2 F
U2 F' D' B' U2 F
U2 F' D' B2 U2 F
L2 F' D2 R2 U2 R2
U2 F' D2 U2 F D
U2 F' D2 U2 F D'
U2 F' D2 U2 F D2
U2 F' D2 B U2 F
U2 F' D2 B' U2 F
U2 F' D2 B2 U2 F
U2 F' B U2 D F
U2 F' B U2 D' F
U2 F' B U2 D2 F
