R L U L2
L R U L2
D L R U L2
L R U L2 D
L R U L2 D'
L R U L2 D2
D2 L R U L2
D' L R U L2
R L U L2 D
R L U L2 D'
R L U L2 D2
L R D F2 U
R L D F2 U
L R F U L2
R L F U L2
L R F' U L2
L R F2 U L2
R L F' U L2
R L F2 U L2
R U L' D' B2
D R L U L2
D' R L U L2
D2 R L U L2
R D L U L2
L D R F2 U
R D' L U L2
R D2 L U L2
R' L U L2 D' F2
D' L R U L2 D
D' L R U L2 D'
D' L R U L2 D2
U L R U L2 R'
D L R U L2 D
D L R U L2 D'
D L R U L2 D2
U L R U R' L2
L R U L D L
L R U L D' L
L R U L D2 L
L R U L' D L'
L R U L' D' L'
L R U L' D2 L'
D2 L R U L2 D
D2 L R U L2 D'
D2 L R U L2 D2
D' L R D F2 U
D L R D F2 U
L2 R U L D' B2
D L R F U L2
D' L R F U L2
D2 L R D F2 U
R L U L D L
D L R F' U L2
R L U L D' L
R L U L D2 L
D' L R F' U L2
R L U L' D L'
D L R F2 U L2
R L U L' D' L'
R L U L' D2 L'
D' L R F2 U L2
L R U F L2 F'
D2 L R F U L2
D2 L R F' U L2
L R U F2 L2 F2
D2 L R F2 U L2
L R U B' L2 B
L R U B2 L2 B2
R L U F L2 F'
R L U F2 L2 F2
L R U' R U2 L2
R L U B' L2 B
L R U' R' U2 L2
R L U B2 L2 B2
L R U' R2 U2 L2
L R U' D2 R2 U2
R L U' R U2 L2
R L U' R' U2 L2
R L U' R2 U2 L2
R L U' D2 R2 U2
L R U2 D' B2 U'
F' L U L F L'
L R U2 B U' L2
R L U2 D' B2 U'
L R U2 B' U' L2
F2 L U D F2 L'
L R U2 B2 U' L2
R L U2 B U' L2
R2 L D R' F2 U
R L U2 B' U' L2
L2 R D L' U L2
R L U2 B2 U' L2
R2 L D F2 R' U
L R D F2 U D
L R D F2 U D'
L R D F2 U D2
L R D F2 D U
L R D F2 D' U
L R D F2 D2 U
R L D F2 U D
R L D F2 U D'
R L D F2 U D2
R L D F2 D U
R L D F2 D' U
R L D F2 D' U
R L D F2 D2 U
L2 R D' L' U L2
L R D' U2 B2 U'
R L D' U2 B2 U'
L2 R D2 L' U L2
L R D2 U' R2 U2
D L D R F2 U
R' L F R2 U L2
L' R F L2 U L2
D' L D R F2 U
D2 L D R F2 U
R L D2 U' R2 U2
F2 L D U F2 L'
R2 L F R' U L2
L R F U L2 D
L R F U L2 D'
L R F U L2 D2
L' R F' L2 U L2
L R F D F2 U
R' L F' R2 U L2
R L F U L2 D
R L F U L2 D'
R L F U L2 D2
R L F D F2 U
R2 L F' R' U L2
L R F' U L2 D
L R F' U L2 D'
L R F' U L2 D2
L R F' D F2 U
L' R F2 L2 U L2
R' L F2 R2 U L2
R L F' U L2 D
R L F' U L2 D'
R L F' U L2 D2
R L F' D F2 U
R2 L F2 R' U L2
L R F2 U L2 D
L R F2 U L2 D'
L R F2 U L2 D2
F' L F R U L'
L R F2 D F2 U
R L F2 U L2 D
R L F2 U L2 D'
R L F2 U L2 D2
R L F2 D F2 U
F L F' R U L'
L R' U L2 D' F2
L R' F R2 U L2
R L' F L2 U L2
U L' U' L2 R U
U L' U' R L2 U
L R' F' R2 U L2
R L' F' L2 U L2
L R' F2 R2 U L2
R L' F2 L2 U L2
R L2 U L D' B2
R L2 D L' U L2
L R2 D R' F2 U
L R2 D F2 R' U
R L2 D' L' U L2
R L2 D2 L' U L2
L R2 F R' U L2
L R2 F' R' U L2
L R2 F2 R' U L2
R' U L' D' F2 B2
R' U L' D' B2 F2
R U L' U' L2 U
R U L' D' B2 D
R U L' D' B2 D'
R U L' D' B2 D2
R U L' B D' B2
L U L2 U' R U
R U L' B' D' B2
R U L' B2 D' B2
R U D L' D' B2
D' R L U L2 D
D' R L U L2 D'
D' R L U L2 D2
D2 R L U L2 D
D2 R L U L2 D'
D2 R L U L2 D2
D' R L D F2 U
R U D' L' D' B2
D' R L F U L2
D2 R L D F2 U
D R L U L2 D
D R L U L2 D'
D R L U L2 D2
D' R L F' U L2
U R L U L2 R'
U R L U R' L2
D' R L F2 U L2
D2 R L F U L2
D2 R L F' U L2
D R L D F2 U
D2 R L F2 U L2
D R L F U L2
D R L F' U L2
D R L F2 U L2
R U D2 L' D' B2
D' R U L' D' B2
D2 R U L' D' B2
D R U L' D' B2
D' R D L U L2
D2 R D L U L2
D R D L U L2
D' R D' L U L2
D2 R D' L U L2
D R D' L U L2
D' R D2 L U L2
D2 R D2 L U L2
D R D2 L U L2
B R B' L U L2
R U2 B' U' L' B'
R2 D L R' U L2
R U2 B2 R' U' L'
R D L U L2 D
R D L U L2 D'
R D L U L2 D2
L2 D L' R U L2
R D L D F2 U
R D L F U L2
R D L F' U L2
R D L F2 U L2
L D R U D' L2
L2 D R L' U L2
L D R D' U L2
L D R F2 U D
L D R F2 U D'
L D R F2 U D2
L D R F2 D U
L D R F2 D' U
L D R F2 D2 U
