D' R2 F' U L' B'
B2 U L F B2 U
B2 U L B2 F U
D' L R2 F' U L' B'
D' L' R2 F' U L' B'
D' L2 R2 F' U L' B'
B2 R U L F B2 U
B2 R U L B2 F U
U' R U' B R2 U' F'
F' R D2 L2 U L F2
F' R D2 L2 U F2 L
U2 R B R2 U' L F'
U2 R B R2 U' F' L
U' R B2 U' R2 B' U'
U' R B2 U' B' R2 U'
F R B2 D L2 U2 B2
F R B2 D' F2 U2 R2
B2 R' U L F B2 U
B2 R' U L B2 F U
F R' U R2 B2 U2 R2
F R' U B2 R2 U2 R2
F' R' U' B2 U2 L' B2
F' R' U' B2 U2 B2 L'
F R' U' R2 B2 U2 B2
F R' U' B2 R2 U2 B2
U2 R' D L2 B U' L
U2 R' D B L2 U' L'
U2 R' D2 B U' L F2
U2 R' D2 B U' F2 L
U2 R' B' U R' B' U2
D' R2 L F' U L' B'
D' R2 L' F' U L' B'
D' R2 L2 F' U L' B'
B2 R2 U L F B2 U
B2 R2 U L B2 F U
D' R2 U2 R B U' L
D' R2 U2 B R U' L
R U2 B R2 U' L F'
R U2 B R2 U' F' L
D' R2 D F' U L' B'
D' R2 D' F' U L' B'
D' R2 D2 F' U L' B'
D' R2 F' U L' D B'
D' R2 F' U L' D' B'
D' R2 F' U L' D2 B'
D' R2 F' U L' B' D
D' R2 F' U L' B' D'
D' R2 F' U L' B' D2
D' R2 F' U D L' B'
D' R2 F' U D' L' B'
D2 R2 F' U L' F' B'
D2 R2 F' U L' B' F'
D' R2 F' U D2 L' B'
D' R2 F' U B L' B'
D' R2 F' U B' L' B'
D' R2 F' U B2 L' B'
D' R2 F' D U L' B'
D' R2 F' D' U L' B'
D' R2 F' D2 U L' B'
D' R2 F2 L' F U L'
D' R2 F2 D' L' F U
B2 U L D' F U R2
B2 U L F U D' R2
B2 U L F D' U R2
B2 U L F B2 U D
B2 U L F B2 U D'
B2 U L F B2 U D2
B2 U L F B2 D U
B2 U L F B2 D' U
B2 U L F B2 D2 U
B2 U L B2 D F U
B2 U L B2 D' F U
B2 U L B2 D2 F U
B2 U L B2 F U D
B2 U L B2 F U D'
B2 U L B2 F U D2
B2 U L B2 F D U
B2 U L B2 F D' U
B2 U L B2 F D2 U
U2 D L2 R' B U' L
B2 U L2 B2 L' F U
U2 D R' L2 B U' L
U2 D R' B L2 U' L'
B2 U D' L F U R2
B2 U F L F B2 U
B2 U F L B2 F U
U2 D B L2 U' L' B'
B2 U F' L F B2 U
B2 U F' L B2 F U
B2 U F2 L F B2 U
B2 U F2 L B2 F U
L' D' R2 F' U L' B'
L2 D' R2 F' U L' B'
L D' R2 F' U L' B'
U2 D' R' B U' L F
R2 D' F' R2 U L' B'
R D' F' R2 U L' B
R D' F' R2 U B L'
F U' R B2 U' R2 U'
F U' R B2 U2 D B2
F U' R B2 D U2 B2
F U' R B2 D' F2 U2
R D2 L2 F' U L' F'
D U2 L2 R' B U' L
F' U' B2 U L U L2
D' U2 R' B U' L F
F' U' B2 U2 L' D' B2
D2 U2 R' B U' L F2
D2 U2 R' B U' F2 L
D U2 R' L2 B U' L
U2 D2 R' B U' L F2
U2 D2 R' B U' F2 L
F U' B2 R U L U
D U2 R' B L2 U' L'
R2 D2 F' U L' F' B'
R2 D2 F' U L' B' F'
R D2 F' L2 U L F'
R D2 F' L2 U F' L
F' U2 R' U B2 U2 L'
F' U2 R' U' L' D2 F2
F' U2 R' U' D2 L' F2
F' U2 R' D L2 U' L
F' U2 R' D2 U' L' F2
D U2 B L2 U' L' B'
F U2 R' U R2 B2 U2
F U2 R' U B2 R2 U2
F U2 R' U' D2 L2 F2
F U2 R' U' D2 F2 L2
F U2 R' D L2 B2 U'
F U2 R' D B2 L2 U'
F U2 R' D2 U' L2 F2
F U2 R' D2 U' F2 L2
F' U2 D L2 R' U' L
F' U2 D R' L2 U' L
F2 U2 D L2 R' B U'
F2 U2 D R' L2 B U'
F2 U2 D R' B L2 U'
F' U2 D2 R' U' L' F2
R' F U R B2 L U2
R' F U B2 R U2 R'
R' F U' R B2 U2 B2
R' F U' B2 R U2 B2
F2 D R' B L2 F U'
R F D2 L2 U F2 L'
F' D U2 L2 R' U' L
F' D U2 R' L2 U' L
F2 D U2 L2 R' B U'
F2 D U2 R' L2 B U'
F2 D U2 R' B L2 U'
D' F' R2 U2 R U' L'
R2 F' U L' D2 F2 B'
R2 F' U L' D2 B' F2
R2 F' U D2 L' F2 B'
R2 F' U D2 L' B' F2
R' F' U' B2 U2 L' B2
R' F' U' B2 U2 B2 L'
R2 F' U' B2 U2 L' B'
D F' U2 L2 R' U' L
D F' U2 R' L2 U' L
R2 F' D' R2 U L' B'
R2 F' D2 U L' F2 B'
R2 F' D2 U L' B' F2
F' D' R2 U2 R U' L'
R F' D2 L2 U L F2
R F' D2 L2 U F2 L
F2 D' R2 F2 L' F U
B2 D' U L F U R2
R2 F2 D' L' R2 F U
R2 F2 D' L' F R2 U
R2 F2 D' R2 L' F U
F' D2 U2 R' U' L' F2
B2 F R U L B2 U
B2 F' U L B2 U L2
B2 F' U2 L' D' R2 B2
B2 F' U2 L' D' B2 R2
U' B2 R' U L F' U
U' B2 R' U F' L U
U' B2 U L F' U L'
L' B2 U L F B2 U
L' B2 U L B2 F U
U' B2 U F' L U L2
L2 B2 U L F B2 U
L2 B2 U L B2 F U
F B2 R U L B2 U
L B2 U L F B2 U
L B2 U L B2 F U
F' B2 U L B2 U L2
F' B2 U2 L' D' R2 B2
F' B2 U2 L' D' B2 R2
