B' L U' L2
U' D L' F
D U' L' F
D L U' L2 F
B' L U' L2 D
B' L U' L2 D'
B' L U' L2 D2
B' L D' B2 U'
B' L B U' L2
B' L B' U' L2
B' L B2 U' L2
B2 L2 U' L F
U' D L' D F
U' D L' D' F
U' D L' D2 F
U' D L' F D
U' D L' F D'
U' D L' F D2
D U' L' D F
D U' L' D' F
D U' L' D2 F
D U' L' F D
D U' L' F D'
D U' L' F D'
D U' L' F D2
B' U' L' D F2
B2 U' L F L2
B U2 R' U L'
B' D L U' L2
B' D' L U' L2
B' D2 L U' L2
D B U' L' F
L' B' L U' L'
L B' L U' L
D B' U' L' F
D B2 U' L' F
B' L U R U2 L2
B' L U R' U2 L2
B' L U R2 U2 L2
B' L U D2 R2 U2
B' L U' L D L
B' L U' L D' L
B' L U' L D2 L
D L U B' U2 L2
B' L U' L' D L'
B' L U' L' D' L'
B' L U' L' D2 L'
D L U' L2 D F
D L U' L2 D' F
B2 L U' L F L
D L U' L2 D2 F
D L U' L2 F D
D L U' L2 F D'
D L U' L2 F D'
D L U' L2 F D2
B' L U' F L2 F'
D L U' F L2 F
D L U' F' L2 F
B' L U' F2 L2 F2
D L U' F2 L2 F
B' L U' B' L2 B
B' L U' B2 L2 B2
B' L U2 D F2 U
B' L U2 F U L2
B' L U2 F' U L2
B L U2 R' U L2
B' L U2 F2 U L2
B' L D U2 F2 U
B' L D' B2 U' D
B' L D' B2 U' D'
B' L D' B2 U' D2
B' L D' B2 D U'
B' L D' B2 D' U'
B' L D' B2 D2 U'
B L D' B2 L U'
B' L D2 U R2 U2
B2 L B L U' L
B' L B U' L2 D
B' L B U' L2 D'
B' L B U' L2 D2
B' L B D' B2 U'
B' L B' U' L2 D
B' L B' U' L2 D'
B' L B' U' L2 D2
B' L B' D' B2 U'
B L B2 L U' L
B' L B2 U' L2 D
B' L B2 U' L2 D
B' L B2 U' L2 D'
B' L B2 U' L2 D2
B' L B2 D' B2 U'
U' L' R' D' R F'
U' L' D L' F L
U' L' D' R F' R'
B2 L' B L U' L'
B2 L' B L U' L'
B' L' B L2 U' L2
B' L' B' L2 U' L2
B' L' B2 L2 U' L2
B L' B2 L U' L'
B' L2 U' L D F2
B2 L2 U' L D F
B2 L2 U' L D' F
B2 L2 U' L D2 F
B2 L2 U' L F D
B2 L2 U' L F D'
B2 L2 U' L F D2
B2 L2 U' D L F
B2 L2 U' D' L F
B2 L2 U' D2 L F
B2 L2 U' F L F
B2 L2 U' F' L F
B2 L2 U' F2 L F
U' L2 D L' F L2
B L2 U2 R' U L
B' L2 D L' U' L2
B2 L2 D U' L F
B' L2 D' L' U' L2
B2 L2 D' U' L F
B' L2 D2 L' U' L2
B2 L2 D2 U' L F
U2 R U D L' F
U2 R U D L' F
U R U2 D L' F
U' R D L' R' F
U' R D L' F R'
U' R D R' L' F
U2 R D U L' F
U R D U2 L' F
L U' L' D L' F
L2 U' L2 D L' F
L2 U' D L' F L2
R2 U' D L' F B2
R2 U' D L' B2 F
R2 U' D B2 L' F
U' R' L' D' R F'
U2 R' U D L' F
U' R' D L' R F
U R' U2 D L' F
U' R' D R L' F
U2 R' D U L' F
U' R' D' L' R F'
U' R' D' R L' F'
U R' D U2 L' F
U2 R2 U D L' F
U R2 U2 D L' F
L' D L' U' F L
U2 R2 D U L' F
U R2 D U2 L' F
L2 D L' U' F L2
R' D R U' L' F
R D R' U' L' F
R2 D U' L' F B2
R2 D U' L' B2 F
L2 D U' L' F L2
U' D L F L2 F
U' D L F' L2 F
U' D L F2 L2 F
R2 D U' B2 L' F
U' D L' R F R'
U' D L' R2 F R2
U' D L' D F D
U' D L' D F D'
U' D L' D F D2
U' D L' D' F D
U' D L' D' F D'
U' D L' D' F D2
U' D L' D2 F D
U' D L' D2 F D'
U' D L' D2 F D2
U' D L' F2 D F'
U' D L' F2 D' F'
U' D L' F2 D2 F'
U' D L2 D L F
U' D L2 D' L F
U' D L2 D2 L F
U' D L2 F L F
U' D L2 F' L F
U' D L2 F2 L F
U' D R L' F R'
U2 D R U L' F
D' U R U2 L' F'
B2 U R B U2 L'
B2 U R' U2 L' F'
U2 D R' U L' F
U D R U2 L' F
D U R U2 L' F
U' D R2 L' F R2
D' U R' B U2 L'
U2 D R2 U L' F
U D R' U2 L' F
D U R' U2 L' F
U D R2 U2 L' F
D U R2 U2 L' F
U' D F' L' F L'
R' D' R U' L' F'
U' D B' L' F B
U' D B' L' B F
D U B U2 L' F
U D B U2 L' F
U' D B2 L' F B2
U' D B2 L' B2 F
D U B' U2 L' F
U D B' U2 L' F
D U B2 U2 L' F
U D B2 U2 L' F
U' D' L' R F' R'
D' U' L' R F' R'
D U' L F L2 F
D U' L F' L2 F
D U' L F2 L2 F
D U' L' R F R'
D U' L' R2 F R2
D U' L' D F D
D U' L' D F D'
D U' L' D F D2
D U' L' D' F D
D U' L' D' F D'
D U' L' D' F D2
D U' L' D2 F D
D U' L' D2 F D'
D U' L' D2 F D2
U' D' R L' F' R'
B2 U' L F L2 D
B2 U' L F L2 D'
B2 U' L F L2 D2
D U' L' F2 D F'
D U' L' F2 D' F'
D U' L' F2 D2 F'
B2 U' L F' L2 F2
B2 U' L F2 L2 F'
U2 D' R U L' F'
D' U' R L' F' R'
D U' L2 D L F
D U' L2 D' L F
B' U' L' U L2 U'
D U' L2 D2 L F
B2 U' L' U2 B' U2
D U' L2 F L F
D U' L2 F' L F
B' U' L' D F2 D
B' U' L' D F2 D'
B' U' L' D F2 D2
D U' L2 F2 L F
B' U' L' F D F2
B' U' L' F' D F2
B' U' L' F2 D F2
D U' R L' F R'
U D' R U2 L' F'
B U' L' U' R' U
U D' R' B U2 L'
D U' R2 L' F R2
B2 U' D L F L2
D U' F' L' F L'
B' U' D L' D F2
B2 U' D' L F L2
B' U' D' L' D F2
B2 U' D2 L F L2
B' U' D2 L' D F2
D U' B' L' F B
D U' B' L' B F
B2 U' F' L F L'
D U' B2 L' F B2
D U' B2 L' B2 F
D' U2 R U L' F'
D U2 R U L' F
D U2 R' U L' F
D U2 R2 U L' F
B U2 R' U L' D
B U2 R' U L' D'
B U2 R' U L' D2
B U2 R' U D L'
B U2 R' U D' L'
B U2 R' U D2 L'
B U2 R' D U L'
B U2 R' D' U L'
B U2 R' D2 U L'
B U2 D R' U L'
B U2 D' R' U L'
D2 F L' F' U' L'
B U2 D2 R' U L'
B' D L U' L2 D
B' D L U' L2 D'
B' D L U' L2 D2
B' D L D' B2 U'
B' D L B U' L2
B' D L B' U' L2
B' D L B2 U' L2
U' F D F' L' F
U' F D F' L' F
B2 D L2 U' L F
B2 D U' L F L2
B' D U' L' D F2
B D U2 R' U L'
B2 D B L U' L2
F D F' U' L' F
F D F' U' L' F
B' D' L U' L2 D
B' D' L U' L2 D'
B' D' L U' L2 D2
B' D' L D' B2 U'
B D B2 L U' L2
B' D' L B U' L2
B' D' L B' U' L2
B' D' L B2 U' L2
B2 D' L2 U' L F
B2 D' U' L F L2
B' D' U' L' D F2
B D' U2 R' U L'
B2 D' B L U' L2
B' D2 L U' L2 D
B' D2 L U' L2 D'
B' D2 L U' L2 D2
B' D2 L D' B2 U'
B D' B2 L U' L2
B' D2 L B U' L2
B' D2 L B' U' L2
B' D2 L B2 U' L2
U' F2 D F2 L' F
B2 D2 L2 U' L F
B' D2 U' L' D F2
B2 D2 U' L F L2
D B L U' L2 F
B D2 U2 R' U L'
B2 D2 B L U' L2
U2 B R' B' U L'
D2 B U' D' L' F
B' F L F' U' L'
D' B U' D2 L' F
B D2 B2 L U' L2
U B U R' U L'
D B U' L' D F
D B U' L' D' F
D B U' L' D2 F
D B U' L' F D
D B U' L' F D'
D B U' L' F D2
L B U2 R' U L2
D2 B D' U' L' F
L B D' B2 L U'
D' B D2 U' L' F
L' B' L U' L' D
L' B' L U' L' D'
L' B' L U' L' D2
L' B' L U' D L'
L' B' L U' D' L'
L' B' L U' D2 L'
L' B' L D U' L'
L' B' L D' U' L'
L' B' L D2 U' L'
L' B' L B U' L'
L' B' L B' U' L'
L' B' L B2 U' L'
R' B' L R U' L2
