F L2 B' R' B'
B' R' F B' L2
B' R' B' F L2
U2 F L2 R B2
U2 F L2 B2 R
U2 F R L2 B2
U2 F R B2 L2
U2 F B2 L2 R
U2 F B2 R L2
B' F R' B' L2
B' F R' B' L2
F B' R' B' L2
U2 B2 F L2 R
U2 B2 F R L2
F L' B' R' B' L'
F L2 R B' R' B'
F L2 R' B' R' B'
F L2 R2 B' R' B'
B2 L2 U2 B' L U2
F2 L2 F' B' R' B'
F' L2 F2 B' R' B'
F' L2 B' R' F2 B'
F' L2 B' R' B' F2
B L2 B D2 F2 R
F' L2 B' F2 R' B'
F2 L2 B' F' R' B'
F L2 B' R B' R2
F L2 B' R' D B'
F L2 B' R' D' B'
F L2 B' R' D2 B'
F L2 B' R' B' D
F L2 B' R' B' D'
F L2 B' R' B' D'
F L2 B' R' B' D2
F L2 B' R2 B' R
F L2 B' D R' B'
F L2 B' D' R' B'
F L2 B' D2 R' B'
F2 L2 B2 D2 F' R
F R L2 B' R' B'
B' R F R2 B' L2
U2 R F L2 R B2
U2 R F L2 B2 R
U2 R F R L2 B2
U2 R F R B2 L2
B' R F B' L2 R2
B' R F B' R2 L2
U2 R F B2 L2 R
U2 R F B2 R L2
B' R B' R2 F L2
B' R B' F L2 R2
B' R B' F R2 L2
F R B' R' B' L2
U2 R B2 F L2 R
U2 R B2 F R L2
F R' L2 B' R' B'
U2 R' F L2 R B2
U2 R' F L2 B2 R
U2 R' F R L2 B2
U2 R' F R B2 L2
B' R' F B L2 B2
B' R' F B' L2 D
B' R' F B' L2 D'
B' R' F B' L2 D2
B' R' F B2 L2 B
U2 R' F B2 L2 R
U2 R' F B2 R L2
B' R' F' B' L2 F2
B' R' F2 B' L2 F'
B' R' B F L2 B2
B' R' B' F L2 D
B' R' B' F L2 D'
B' R' B' F L2 D2
B' R' B' F' L2 F2
B' R' B' F2 L2 F'
F R' B' R' B' L2
B' R' B2 F L2 B
R' U2 F L2 R B2
R' U2 F L2 B2 R
U2 R' B2 F L2 R
U2 R' B2 F R L2
R' U2 F R L2 B2
R' U2 F R B2 L2
R' U2 F B2 L2 R
R' U2 F B2 R L2
R2 U2 F L2 R B2
R2 U2 F L2 B2 R
R2 U2 F L2 B2 R
R2 U2 F R L2 B2
R2 U2 F R B2 L2
R2 U2 F B2 L2 R
R2 U2 F B2 R L2
R U2 F L2 R B2
R U2 F L2 B2 R
R U2 F R L2 B2
R U2 F R B2 L2
R U2 F B2 L2 R
R U2 F B2 R L2
F R2 L2 B' R' B'
R' U2 B2 F L2 R
R' U2 B2 F R L2
L2 U2 B' U2 B' R'
R2 U2 B2 F L2 R
R2 U2 B2 F R L2
R U2 B2 F L2 R
R U2 B2 F R L2
U2 R2 F L2 R B2
U2 R2 F L2 B2 R
U2 R2 F R L2 B2
U2 R2 F R B2 L2
U2 R2 F B2 L2 R
U2 R2 F B2 R L2
B' R2 B' R F L2
F R2 B' R' B' L2
U2 R2 B2 F L2 R
U2 R2 B2 F R L2
B' U R' F B' L2
B' U R' B' F L2
B' U F R' B' L2
B' U' R' F B' L2
B' U' R' B' F L2
B' U' F R' B' L2
B' U2 R' F B' L2
B' U2 R' B' F L2
U2 F L' R B2 L'
R' F L2 B' R' B'
B' U2 F R' B' L2
U2 F L' B2 L' R
U2 F L' B2 R L'
U2 F L2 R B2 D
U2 F L2 R B2 D'
U2 F L2 R B2 D2
U2 F L2 R' B2 R2
F2 U2 F' L2 B2 R'
U2 F L2 B' R B'
U2 F L2 B2 R D
U2 F L2 B2 R D'
U2 F L2 B2 R D2
U2 F L2 B2 D R
U2 F L2 B2 D' R
U2 F L2 B2 D2 R
R2 F L2 B' R' B'
U2 F R L' B2 L'
U2 F R L2 B2 D
U2 F R L2 B2 D'
U2 F R L2 B2 D2
U2 F R B L2 B
U2 F R B2 L2 D
U2 F R B2 L2 D'
U2 F R B2 L2 D2
U2 F R' L2 B2 R2
U2 F R' B2 L2 R2
U2 F R' B2 R2 L2
R F L2 B' R' B'
D2 F D2 L2 B' R'
R' F B' R' B' L2
U2 F B L2 B R
U2 F B' R B' L2
R2 F B' R' B' L2
U2 F B2 L2 R D
U2 F B2 L2 R D'
U2 F B2 L2 R D2
U2 F B2 L2 D R
U2 F B2 L2 D' R
U2 F B2 L2 D2 R
U2 F B2 R L2 D
U2 F B2 R L2 D'
U2 F B2 R L2 D2
R F B' R' B' L2
U2 F' L2 F2 B2 R'
U2 F' L2 B2 R' F2
U2 F' L2 B2 F2 R'
U2 F2 L2 F' R B2
U2 F2 L2 F' B2 R
U2 F2 L2 B2 F' R
D2 F2 R2 B L U2
U2 F2 B2 L2 F' R
U2 F2 B2 L2 F' R
B2 D2 F' R F2 L'
F' B L2 F2 B R
F' B L2 B F2 R
B2 F L2 B R' B'
B' F R B' L2 R2
B' F R B' R2 L2
B' F R' B L2 B2
B' F R' B L2 B2
B' F R' B' L2 D
B' F R' B' L2 D'
B' F R' B' L2 D2
B' F R' B2 L2 B
U2 B F L2 B R
B' F R2 B' L2 R
B' F R2 B' R L2
R' B' R' F B' L2
R' B' R' B' F L2
L2 B' R B' R2 F'
R2 B' R' F B' L2
R2 B' R' B' F L2
R B' R' F B' L2
R B' R' B' F L2
F' B' R' F2 B' L2
F' B' R' B' L2 F2
F' B' R' B' F2 L2
B' F' R' F2 B' L2
B F' L2 F2 B R
B' F' R' B' L2 F2
B' F' R' B' F2 L2
B F' L2 B F2 R
F B' R B' L2 R2
F B' R B' R2 L2
R' B' F R' B' L2
F B' R' B L2 B2
F B' R' B' L2 D
F B' R' B' L2 D'
F B' R' B' L2 D2
F B' R' B2 L2 B
U2 B' F R B' L2
R2 B' F R' B' L2
F B' R2 B' L2 R
F B' R2 B' R L2
R B' F R' B' L2
U2 B2 R F L2 R
U2 B2 R F R L2
U2 B2 R' F L2 R
U2 B2 R' F R L2
B2 F2 L2 D2 F' R
F2 B2 L2 D2 F' R
U2 B2 R2 F L2 R
U2 B2 R2 F R L2
L2 B2 R2 D2 F' R
F B2 L2 B R' B'
L2 B2 U2 B U2 R'
L2 B2 D2 R2 F' R
U2 B2 F L2 R D
U2 B2 F L2 R D'
U2 B2 F L2 R D2
U2 B2 F L2 D R
U2 B2 F L2 D' R
U2 B2 F L2 D2 R
U2 B2 F R L2 D
U2 B2 F R L2 D'
U2 B2 F R L2 D2
U2 B2 F2 L2 F' R
L2 R U2 B' U2 B' R'
B L U2 L B D2 F2
B L U2 L' F L2 B
B L U2 L' F B L2
