B2 L U' R2 U B
R' U R' U B R2
R2 U B' R2 B2 L
F' R' U R' U R2
U2 R' U R' U B
F' R' U2 R D' F2
B2 R2 U L B R2
D' R2 F2 L' B R2
U' R2 F2 U L' B
U' R2 F2 U B L'
D' R2 F2 B L' R2
D' R2 F2 B R2 L'
D' R2 B F2 L' R2
D' R2 B F2 R2 L'
U2 D F' R' B2 U2
U2 D F' B2 U2 L
U2 D B2 F' U2 L
B2 U' R2 U L B
B U' R2 U B L
D U2 F' R' B2 U2
D U2 F' B2 U2 L
D U2 B2 F' U2 L
D' F D2 F B2 L
F' D R' B2 U2 R
D' F D2 B2 F L
D F D2 F2 B2 L
D F D2 B2 L F2
D F D2 B2 F2 L
U2 F' R' U R' U
D' F' R' U2 R F'
D F' R' B2 U2 R
B2 D' L' F2 L2 B'
U2 F' D R' B2 U2
U2 F' D B2 U2 L
U2 F' D' R' U2 F2
F' D' R' U2 R F2
D' F2 L B2 L B'
D' F2 L2 B2 L B
F' D' F2 D2 B2 L
B2 D' F2 L2 B' L'
R2 F2 U L' B R2
F D' F2 D' B2 L
R2 F2 U B L' R2
R2 F2 U B R2 L'
D' F2 U2 R' F U2
D' F2 U2 F R' U2
D' F2 B' L2 B' L
D' F2 B2 L2 B' L'
F D2 B2 D L F2
F D2 B2 D F2 L
R2 B' U R2 B2 L
D' B' F2 L2 B' L
D' B2 L' F2 L2 B'
D' B2 F2 L2 B' L'
R' L U R' U B R2
F' L R' U R' U R2
R2 L U B' R2 B2 L
F' L R' U2 R D' F2
D' L R2 F2 L' B R2
U' L R2 F2 U L' B
U' L R2 F2 U B L'
D' L R2 F2 B L' R2
D' L R2 F2 B R2 L'
B2 L R2 B R2 D' F2
D' L R2 B F2 L' R2
D' L R2 B F2 R2 L'
B2 L U' L R2 U B
B2 L U' L' R2 U B
B2 L U' L2 R2 U B
B2 L U' R2 L U B
B2 L U' R2 L' U B
B2 L U' R2 L2 U B
B2 L U' R2 U D B
B2 L U' R2 U D' B
B2 L U' R2 U D2 B
B2 L U' R2 U B D
B2 L U' R2 U B D'
B2 L U' R2 U B D2
B2 L U' R2 D U B
B2 L U' R2 D' U B
B2 L U' R2 D2 U B
B L U' R2 U B L
B2 L U2 D F' B2 U2
B2 L U2 D B2 F' U2
B2 L U2 D' F' U2 F'
B2 L U2 F' U R2 U
B2 L U2 F' U2 D' F2
B2 L U2 F' D B2 U2
B2 L U2 F' D' U2 F2
D L U2 F' R' B2 U2
D L U2 F' B2 U2 L
D L U2 B2 F' U2 L
F' L D R' B2 U2 R
B2 L D R2 B R2 F'
B2 L D U2 F' B2 U2
B2 L D U2 B2 F' U2
B2 L D F D2 F2 B2
B2 L D F D2 B2 F2
B2 L D' L2 F2 L2 B'
F' L D' R' U2 R F2
B2 L D' R2 F2 B R2
B2 L D' R2 B R2 F2
B2 L D' R2 B F2 R2
B2 L D' U2 F' U2 F'
B2 L D' F D2 F B2
B2 L D' F D2 B2 F
F' L D' F2 D2 B2 L
B2 L D' F2 L2 B' L2
B2 L D' F2 U2 F U2
F L D' F2 D' B2 L
R2 L F2 U L' B R2
R2 L F2 U B L' R2
R2 L F2 U B R2 L'
F L D2 B2 D L F2
F L D2 B2 D F2 L
D' L F D2 F B2 L
D' L F D2 B2 F L
B2 L F D' F2 D' B2
D L F D2 F2 B2 L
D L F D2 B2 L F2
D L F D2 B2 F2 L
B2 L F D2 B2 D F2
D' L F' R' U2 R F'
D L F' R' B2 U2 R
B2 L F' D' F2 D2 B2
