B U F' D2 B2 L
B U' F R' U2 F2
L2 F' B' L D' R2
L2 F' B' D' L R2
L2 F' B' D' R2 L
L2 B U F' B2 L
L2 B U B2 L F'
L2 B U B2 F' L
L2 B' L D' F' R2
L2 B' L F' D' R2
L2 B' D' L F' R2
L2 B' D' F' L R2
L2 B' D' F' R2 L
L2 B' F' L D' R2
L2 B' F' D' L R2
L2 B' F' D' R2 L
B L U F' B2 L B'
B L U B2 L F' B'
B L U B2 L B' F'
B L U B2 F' L B'
B L2 U F' B2 L B
B L2 U B2 L F' B
B L2 U B2 L B F'
B L2 U B2 F' L B
B' L2 D' B' L' F' R2
U' L2 F' B' L D' R2
U' L2 F' B' D' L R2
U' L2 F' B' D' R2 L
U2 L2 F' B' L D' R2
U2 L2 F' B' D' L R2
U2 L2 F' B' D' R2 L
U L2 F' B' L D' R2
U L2 F' B' D' L R2
U L2 F' B' D' R2 L
U' L2 B U F' B2 L
U' L2 B U B2 L F'
U' L2 B U B2 F' L
U2 L2 B U F' B2 L
U2 L2 B U B2 L F'
U2 L2 B U B2 F' L
U' L2 B' L D' F' R2
U' L2 B' L F' D' R2
B' L2 B' L' D F' R
U L2 B U F' B2 L
U L2 B U B2 L F'
U L2 B U B2 F' L
U2 L2 B' L D' F' R2
U2 L2 B' L F' D' R2
U' L2 B' D' L F' R2
U' L2 B' D' F' L R2
U' L2 B' D' F' R2 L
U L2 B' L D' F' R2
U L2 B' L F' D' R2
U' L2 B' F' L D' R2
U2 L2 B' D' L F' R2
U' L2 B' F' D' L R2
U' L2 B' F' D' R2 L
U2 L2 B' D' F' L R2
U2 L2 B' D' F' R2 L
U2 L2 B' F' L D' R2
U2 L2 B' F' D' L R2
U2 L2 B' F' D' R2 L
B' L2 B2 U L' F' B
B' L2 B2 U L' B F'
U L2 B' D' L F' R2
B' L2 B2 U B L' F'
U L2 B' D' F' L R2
U L2 B' D' F' R2 L
U L2 B' F' L D' R2
U L2 B' F' D' L R2
U L2 B' F' D' R2 L
L2 U F' B' L D' R2
L2 U F' B' D' L R2
L2 U F' B' D' R2 L
L2 U B U F' B2 L
L2 U B U B2 L F'
L2 U B U B2 F' L
L2 U B' L D' F' R2
L2 U B' L F' D' R2
L2 U B' D' L F' R2
L2 U B' D' F' L R2
L2 U B' D' F' R2 L
L2 U B' F' L D' R2
L2 U B' F' D' L R2
L2 U B' F' D' R2 L
L2 U' F' B' L D' R2
L2 U' F' B' D' L R2
L2 U' F' B' D' R2 L
L2 U' B U F' B2 L
L2 U' B U B2 L F'
L2 U' B U B2 F' L
L2 U' B' L D' F' R2
L2 U' B' L F' D' R2
L2 U' B' D' L F' R2
L2 U' B' D' F' L R2
L2 U' B' D' F' R2 L
L2 U' B' F' L D' R2
L2 U' B' F' D' L R2
L2 U' B' F' D' R2 L
L2 U2 F' B' L D' R2
L2 U2 F' B' D' L R2
L2 U2 F' B' D' R2 L
L2 U2 B U F' B2 L
L2 U2 B U B2 L F'
L2 U2 B U B2 F' L
B R2 U' B R F U2
L2 U2 B' L D' F' R2
L2 U2 B' L F' D' R2
L2 U2 B' D' L F' R2
L2 U2 B' D' F' L R2
L2 U2 B' D' F' R2 L
L2 U2 B' F' L D' R2
L2 U2 B' F' D' L R2
L2 U2 B' F' D' R2 L
B U L F' B2 L B'
B U L B2 L F' B'
B U L B2 L B' F'
B U L B2 F' L B'
B U L2 F' B2 L B
B U L2 B2 L F' B
B U L2 B2 L B F'
B U L2 B2 F' L B
B U D F' D2 B2 L
B U D' F' D2 B2 L
B U D2 F' D2 B2 L
B U F R' U2 R F2
B U F' L D2 B2 L
B U F' L' D2 B2 L
B U F' L2 D2 B2 L
B U F' U2 R' F2 U2
B U F' U2 F2 R' U2
B U F' D2 L B2 L
B U F' D2 L' B2 L
B U F' D2 L2 B2 L
B U F' D2 B2 L D
B U F' D2 B2 L D'
B U F' D2 B2 L D2
B U F' D2 B2 D L
B U F' D2 B2 D' L
B U F' D2 B2 D2 L
B U F' B2 L D2 B2
B U F' B2 D2 L B2
F U B R2 U F2 L'
F U B U' R' U2 F2
B U B' L2 F' B' L
B U B' L2 B' L F'
B U B' L2 B' F' L
B U B2 L2 B' L' F'
B U B2 F' L D2 B2
B U B2 F' D2 L B2
B U' R2 B R F U2
B U' D F R' U2 F2
B U' D' F R' U2 F2
B U' D2 F R' U2 F2
B U' F R' U2 F2 D
B U' F R' U2 F2 D'
B U' F R' U2 F2 D2
B U' F R' D2 B2 U2
B U' F R' B U2 F2
B U' F R' B' U2 F2
B U' F R' B2 U2 F2
B U' F R2 U2 F2 L'
B U' F D2 R' B2 U2
B U' F D2 B2 U2 L
B U' F B2 U2 L F2
B U' F B2 U2 F2 L
B U' F' R' F2 U2 F2
F' U' B U D2 B2 L
F' U' B U' R' F2 U2
F' U' B U' F2 R' U2
F' U' B D2 U B2 L
B U' B2 F U2 L F2
B U' B2 F U2 F2 L
D2 F U B U L' F2
B' D L2 U2 B' L' F'
L2 F B U F2 B2 L
L2 F B U B2 L F2
L2 F B U B2 F2 L
R2 F B R' U' F2 U'
R2 F B R' U2 D R2
R2 F B R' D U2 R2
R2 F B R' D' L2 U2
L2 F B' L F2 D' R2
R2 F B D R' U2 R'
R2 F B D' L2 R' U2
R2 F B D' R' L2 U2
B D U F' D2 B2 L
B D U' F R' U2 F2
B' D F L2 U2 L' F2
L' F' L' B' L D' R2
L' F' L' B' D' L R2
L' F' L' B' D' R2 L
B' D F' L D2 B2 R'
