B2 L U' B2 R' F'
F' L D L2 F2 R
U L B2 U' R' F
U L B2 U' F R'
L' F2 D L2 R F'
L' F2 D R L2 F'
L' F2 D R F' L2
L B2 U' R' F' B2
L B2 U' R' B2 F'
F' L R D L2 F2 R
B2 L R U' B2 R' F'
B2 L R' U' B2 R' F'
F' L R' D L2 F2 R
B2 L R2 U' B2 R' F'
F' L R2 D L2 F2 R
B2 L U L U2 F B2
B2 L U L U2 B2 F
F' L U B2 L2 U' R'
B2 L U' R' F' B2 R'
B2 L U' R' B2 F' R'
B2 L U' F B2 R' F'
B2 L U' F' B2 R' F'
B2 L U' F2 B2 R' F'
B2 L U' B2 R' D F'
B2 L U' B2 R' D' F'
B2 L U' B2 R' D2 F'
B2 L U' B2 R' F' D
B2 L U' B2 R' F' D'
B2 L U' B2 R' F' D2
B2 L U' B2 D R' F'
B2 L U' B2 D' R' F'
B2 L U' B2 D2 R' F'
B2 L U' B2 F R' F'
B2 L U' B2 F' R' F'
B2 L U' B2 F2 R' F'
F' L D L2 R F2 R
F' L D L2 R' F2 R
F' L D L2 R2 F2 R
F' L D L2 F2 R D
F' L D L2 F2 R D'
F' L D L2 F2 R D2
F' L D L2 F2 D R
F' L D L2 F2 D' R
F' L D L2 F2 D2 R
F' L D R L2 F2 R
F2 L D L2 F2 R F'
F' L D R' L2 F2 R
F' L D R2 L2 F2 R
L' R F2 D L2 R F'
L' R F2 D R L2 F'
L' R F2 D R F' L2
F' L F D L2 F2 R
F' L F' D L2 F2 R
U L F' B2 U' R' F2
U L F' B2 U' F2 R'
F' L F2 D L2 F2 R
R' L B2 U' R' F' B2
R' L B2 U' R' B2 F'
L R B2 U' R' F' B2
R2 L B2 U' R' F' B2
L R B2 U' R' B2 F'
R2 L B2 U' R' B2 F'
R L B2 U' R' F' B2
R L B2 U' R' B2 F'
U L F2 B2 U' F' R'
F' L B2 L2 U' R' B2
U L B2 U' R F R2
U L B2 U' R' D F
U L B2 U' R' D' F
U L B2 U' R' D2 F
U L B2 U' R' F D
U L B2 U' R' F D'
U L B2 U' R' F D2
U L B2 U' D R' F
U L B2 U' D F R'
U L B2 U' D' R' F
U L B2 U' D' F R'
U L B2 U' D2 R' F
U L B2 U' D2 F R'
U L B2 U' F R' D
U L B2 U' F R' D'
U L B2 U' F R' D2
U L B2 U' F D R'
U L B2 U' F D' R'
U L B2 U' F D2 R'
U L B2 U' F' R' F2
U L B2 D U' R' F
U L B2 D U' F R'
U L B2 D' U' R' F
U L B2 D' U' F R'
U L B2 D2 U' R' F
U L B2 D2 U' F R'
U L B2 F' U' R' F2
U L B2 F' U' F2 R'
U L B2 F2 U' F' R'
B2 L' U L' B' U2 B'
R' L' F2 D L2 R F'
R' L' F2 D R L2 F'
R' L' F2 D R F' L2
L' R' F2 D L2 R F'
L' R' F2 D R L2 F'
L' R' F2 D R F' L2
R2 L' F2 D L2 R F'
R2 L' F2 D R L2 F'
R2 L' F2 D R F' L2
F2 L' D F2 L2 R F'
F2 L' D F2 R L2 F'
F2 L' D F2 R F' L2
R L' F2 D L2 R F'
R L' F2 D R L2 F'
R L' F2 D R F' L2
L R' B2 U' R' F' B2
L R' B2 U' R' B2 F'
F' L' F2 B2 U' R B2
F' L' F2 B2 U' B2 R
F' L' B2 U L' U2 B2
U L' B2 U L' B U2
F' L' B2 F2 U' R B2
F' L' B2 F2 U' B2 R
U L' B2 U B L' U2
D L2 U L F2 U' F'
L' R2 F2 D L2 R F'
L' R2 F2 D R L2 F'
L' R2 F2 D R F' L2
D L2 U F2 L U' F
U2 L2 U' L B2 U' F
U2 L2 U' B2 L U' F
L R2 B2 U' R' F' B2
L R2 B2 U' R' B2 F'
R' U L B2 U' R' F
R' U L B2 U' F R'
R2 U L B2 U' R' F
R2 U L B2 U' F R'
R U L B2 U' R' F
R U L B2 U' F R'
B2 L2 F' L' U' B2 R'
D L2 F' U L' F' U'
U2 L2 B U' L B U'
