B L D F2 R U'
U' L' B' U' B2 U'
U' L' B' U' B2 U'
U' L' B' U2 D L2
U' L' B' U2 D L2
U' L' B' D U2 L2
U' L' B' D' R2 U2
R' U' L' B' R' U2
B' R' D2 F2 U R
F2 R2 F' U R' F'
R2 F' U R' F' R
B' D2 R' F2 U R
B' D2 F2 R' U R2
U2 B U L' B' U2
B L R D F2 R U'
B L R' D F2 R U'
B L R2 D F2 R U'
B L U L2 U L U
B L U2 L' U' L' U2
B L U2 D' L' B2 U
B L U2 D' B2 L' U
B L U2 D2 L' U R2
B L D R F2 R U'
B L D R' F2 R U'
B L D R2 F2 R U'
B L D F2 R U' D
B L D F2 R U' D'
B L D F2 R U' D2
B L D F2 R D U'
B L D F2 R D' U'
B L D F2 R D2 U'
B L D F2 D R U'
B L D F2 D' R U'
B L D F2 D2 R U'
B L D' U2 L' B2 U
B L D' U2 B2 L' U
B L D2 U2 L' U R2
B L D2 F2 R U' R
B L F2 R U L2 U2
B L F2 R U' D2 R2
B L F2 R D F2 U'
B L F2 R D2 U' R2
B L F2 D R F2 U'
B L F2 D2 R U' R
U' L' R D B' U2 L
U' L' R2 B' U F' U
U' L' U' L2 B U' F
U' L' U' B U B2 U2
U' L' U' B U' D2 F2
U' L' U' B D L2 U'
U' L' U' B D2 U' F2
B' L' U' B2 L R' U'
B' L' U' B2 R' L U'
U' L' D B' U' B2 U'
U' L' D B' U2 D L2
U' L' D B' D U2 L2
U' L' D B' D' R2 U2
U' L' D' B' U' B2 U'
U' L' D' B' U2 D L2
U' L' D' B' D U2 L2
U' L' D' B' D' R2 U2
U' L' D2 B' U' B2 U'
U' L' D2 B' U2 D L2
U' L' D2 B' D U2 L2
U' L' D2 B' D' R2 U2
U' L' B' R U' B2 U'
U' L' B' R U2 D L2
U' L' B' R D U2 L2
U' L' B' R D' R2 U2
U' L' B' R' U' B2 U'
U' L' B' R' U2 D L2
U' L' B' R' D U2 L2
U' L' B' R' D' R2 U2
