R F U' L2 R F'
R F U' R L2 F'
R F U' R F' L2
L R F U' L R F'
L R F U' R L F'
L R F U' R F' L
R L F U' L R F'
R L F U' R L F'
R L F U' R F' L
F2 L' R2 U L' F' R
F2 L' U L' R2 F' R
F2 L' U R2 L' F' R
B2 L2 R' D F R B2
B2 L2 R' D F B2 R
B2 L2 R' D B2 F R
L2 R2 F R F2 D B2
B2 L2 R' F D R B2
B2 L2 R' F D B2 R
R2 L2 F R F2 D B2
B2 L2 R2 F R D B2
F L2 R2 D F' R' B
F L2 R2 F' R' D B2
B2 L2 U R U' F R
B2 L2 F R2 D R' B
B2 L2 F D R' B R2
L2 U R U' F R F'
U R U' L2 F R F'
U R U' F L2 R F'
U R U' F R L2 F'
U R U' F R F' L2
B2 R F U' L2 R F
B2 R F U' R L2 F
D' R F B2 U' R F'
D' R B2 F U' R F'
B2 R' L2 D F R B2
B2 R' L2 D F B2 R
B2 R' L2 D B2 F R
B2 R' L2 F D R B2
B2 R' L2 F D B2 R
F2 R2 L' U L' F' R
B2 R2 L2 F R D B2
F R2 L2 D F' R' B
F R2 L2 F' R' D B2
L2 U2 B L U' R U'
B R2 U' R' F' U' L2
F R2 F' L2 R' D B2
F R2 F' R' L2 D B2
F' U L' B U2 L' B2
F' U L' B U2 B2 L'
B2 U R U' L2 F R
B U D F2 L' B' U
B U F2 L' B' U L'
F' U B L' U2 B' L'
F' U' L' B U2 L' B'
R D' F L' B2 U' R
R D' F B2 L' U' R
B U' R U2 B U L2
B U' R' F' R2 U' L2
R D' B2 F L' U' R
F' U' B L' U2 L' B'
B U2 L2 B' R' D B2
R F L U' L R F'
R F L U' R L F'
R F L U' R F' L
R2 F L2 R F2 D B2
R F L' U' L' R F'
R F L' U' R L' F'
R2 F R L2 F2 D B2
R2 F R F2 L2 D B2
R2 F R' U' L2 R2 F2
R2 F R' U' L2 F2 R2
R2 F R' U' R2 L2 F2
R2 F R' U' R2 F2 L2
R2 F R' U' F2 L2 R2
R2 F R' U' F2 R2 L2
L2 F R2 D F' R' B
L2 F R2 F' R' D B2
B U2 B' L2 R' D B2
B U2 B' R' L2 D B2
R F U R F' L2 B'
R F U' L R F' L
R F U' L2 R D F'
R F U' L2 R D' F'
R F U' L2 R D2 F'
R F U' L2 R F' D
R F U' L2 R F' D'
R F U' L2 R F' D2
R F U' R L F' L
R F U' R L2 D F'
R F U' R L2 D' F'
R F U' R L2 D2 F'
R F U' R L2 F' D
R F U' R L2 F' D'
R F U' R L2 F' D2
R F U' R F L2 F2
R F U' R F' L2 D
R F U' R F' L2 D'
R F U' R F' L2 D2
R F B U' L2 R F'
R F B U' R L2 F'
R F B U' R F' L2
B D U F2 L' B' U
R F B' U' L2 R F'
R F B' U' R L2 F'
R F B' U' R F' L2
R F B2 U' L2 R F'
R F B2 U' R L2 F'
R F B2 U' R F' L2
R' F' L2 D B2 R' F'
R2 F' L2 R D B2 R'
R2 F' R L2 D B2 R'
R F' U' F2 L2 R F'
R F' U' F2 R L2 F'
R F' U' F2 R F' L2
D F2 L' R2 U F' R
D F2 L' U R2 F' R
D F2 R2 L' U F' R
R F2 U' L2 R F' R
R F2 U' L2 F' R F'
R F2 U' R L2 F' R
R F2 U' R F' L2 R
R F2 U' R F' R L2
R F2 U' F' L2 R F'
R F2 U' F' R L2 F'
R F2 U' F' R F' L2
B D2 R2 U' R' F' U'
U2 B L U' R U' L
D2 B R2 U' R' F' U'
D B U F2 L' B' U
R B F U' L2 R F'
R B F U' R L2 F'
R B F U' R F' L2
R B' F U' L2 R F'
R B' F U' R L2 F'
R B' F U' R F' L2
U B2 R U' L2 F R
R B2 F U' L2 R F'
R B2 F U' R L2 F'
R B2 F U' R F' L2
