L U2 L' R' B'
L U2 R' L' B'
R' U2 F' U2 F
R B' R2 F' B2
R B' R2 B2 F'
L' R U2 L B R2
L R U2 L' B R2
L2 R U2 L2 B R2
R L U2 L' B R2
L R U2 B L' R2
L R U2 B R2 L'
L2 R U2 B L2 R2
L2 R U2 B R2 L2
R L U2 B L' R2
R L U2 B R2 L'
F L U2 L' R' B'
F' L U2 L' R' B'
F2 L U2 L' R' B'
D L U2 L' R' B'
D' L U2 L' R' B'
F L U2 R' L' B'
D2 L U2 L' R' B'
D L U2 R' L' B'
F' L U2 R' L' B'
F2 L U2 R' L' B'
D' L U2 R' L' B'
D2 L U2 R' L' B'
L2 R B L2 R2 F
L2 R B L2 F R2
U2 L F U2 F' R'
L2 R B R2 L2 F
B2 L B2 U2 L' B'
R L' U2 L B R2
R L2 U2 L2 B R2
R L2 U2 B L2 R2
R L2 U2 B R2 L2
R L2 B L2 R2 F
R L2 B L2 F R2
R L2 B R2 L2 F
B' R B R F' R2
F' R B' R2 F' B2
F' R B' R2 B2 F'
F2 R B' R2 F' B2
F2 R B' R2 B2 F'
D' R B' R2 F' B2
D' R B' R2 B2 F'
D2 R B' R2 F' B2
D2 R B' R2 B2 F'
D R B' R2 F' B2
D R B' R2 B2 F'
F R B' R2 F' B2
F R B' R2 B2 F'
F' R' U2 F' U2 F
F2 R' U2 F' U2 F
U2 R' U2 R U2 B
D2 R' U2 F' U2 F
D' R' U2 F' U2 F
D R' U2 F' U2 F
L' U2 L' R' B' L2
F R' U2 F' U2 F
L2 U2 L' R' B' L'
L U2 L' R B' R2
L U2 L' R' D B'
L U2 L' R' D' B'
L U2 L' R' D2 B'
L U2 L' R' B' D
L U2 L' R' B' D'
L U2 L' R' B' D2
L U2 L' R2 B' R
L U2 L' D R' B'
L U2 L' D' R' B'
L U2 L' D2 R' B'
L' U2 R' L' B' L2
L2 U2 L2 D2 R' B
L U2 R L' B' R2
U2 R' F2 L' F2 B'
U2 R' F2 L' B' F2
L U2 R' L' D B'
L U2 R' L' D' B'
L U2 R' L' D2 B'
L2 U2 R' L' B' L'
L U2 R' L' B' D
L U2 R' L' B' D'
L U2 R' L' B' D2
L U2 R' D L' B'
L U2 R' D' L' B'
L U2 R' D2 L' B'
L U2 R' B L' B'
R' U2 D F' U2 F
L U2 R' B' L' B'
L U2 R' B2 L' B'
L U2 R2 L' B' R
R' U2 D' F' U2 F
L U2 D L' R' B'
L U2 D R' L' B'
R' U2 D2 F' U2 F
L U2 D' L' R' B'
L U2 D' R' L' B'
L U2 D2 L' R' B'
L U2 D2 R' L' B'
R' U2 F' U2 D F
R' U2 F' U2 D' F
R' U2 F' U2 D2 F
R' U2 F' U2 F D
R' U2 F' U2 F D'
R' U2 F' U2 F D2
R' U2 F' D U2 F
R' U2 F' D' U2 F
R' U2 F' D2 U2 F
R' U2 F' B U2 F
R' U2 F' B' U2 F
R' U2 F' B2 U2 F
R' U2 B F' U2 F
L U2 B L' B' R'
R' U2 B' F' U2 F
R U2 B R2 D2 L2
R' U2 B2 F' U2 F
B' R2 F' R' B R'
B' R2 F' B R' B
B' R2 B F' R' B
R' D U2 F' U2 F
L D U2 L' R' B'
L D U2 R' L' B'
R' D' U2 F' U2 F
L D' U2 L' R' B'
L D' U2 R' L' B'
R D2 L2 U2 L2 B
R D2 L2 U2 B L2
R' D2 U2 F' U2 F
B2 U2 L F B2 U2
B2 U2 L B2 F U2
L D2 U2 L' R' B'
L D2 U2 R' L' B'
R' F U2 F2 U2 F2
R' F D2 B2 D2 F2
R' F B2 D2 F2 B2
R' F B2 D2 B2 F2
R F B' R2 F' B2
R F B' R2 B2 F'
R F' B' R2 F' B2
R F' B' R2 B2 F'
L F2 R U2 B R2
U2 F2 R' F2 L' B'
R' F2 U2 F U2 F'
R F2 B' R2 F' B2
R F2 B' R2 B2 F'
R B L2 R2 F L2
R B L2 F L2 R2
R B L2 F R2 L2
R' B U2 F' B' U2
R' B U2 B' F' U2
R B R2 L2 F L2
R B R2 U2 B' U2
R B U2 B' U2 R2
R' B' R2 F' B R2
R' B' R2 B F' R2
R B' R B2 R F'
R' B' U2 F' B U2
R' B' U2 B F' U2
R B' R2 F' B2 D
R B' R2 F' B2 D'
R B' R2 F' B2 D2
R B' R2 B2 D F'
R B' R2 B2 D' F'
R B' R2 B2 D2 F'
R B' R2 B2 F' D
R B' R2 B2 F' D'
R B' R2 B2 F' D2
U2 B2 L F U2 F'
R B' F R2 F' B2
R B' F R2 B2 F'
R B' F' R2 F' B2
R B' F' R2 B2 F'
R B' F2 R2 F' B2
R B' F2 R2 B2 F'
R' B2 R2 B R2 F'
R2 B2 R' B R2 F'
R' B2 U2 F' B2 U2
R' B2 U2 B2 F' U2
R B2 R2 D2 F2 B'
R B2 R2 D2 B' F2
R' B2 F D2 F2 B2
R' B2 F D2 B2 F2
F' L R U2 L' B R2
D2 L R U2 L' B R2
F' L R U2 B L' R2
F' L R U2 B R2 L'
D' L R U2 L' B R2
D2 L R U2 B L' R2
D2 L R U2 B R2 L'
F2 L R U2 L' B R2
D' L R U2 B L' R2
D' L R U2 B R2 L'
F2 L R U2 B L' R2
F2 L R U2 B R2 L'
D L R U2 L' B R2
F L R U2 L' B R2
D L R U2 B L' R2
D L R U2 B R2 L'
F L R U2 B L' R2
F L R U2 B R2 L'
B2 L R B2 U2 B' L'
U2 L R' U2 R F U2
L' R U2 L B R2 D
L' R U2 L B R2 D'
L' R U2 L B R2 D2
L' R U2 L B' R2 B2
L' R U2 L B2 R2 B'
L' R U2 L' B L2 R2
L' R U2 L' B R2 L2
L' R U2 L2 B L' R2
L' R U2 L2 B R2 L'
U2 L R2 D2 L2 R B'
U2 L R2 D2 L2 B' R
U2 L R2 D2 R L2 B'
R2 L U2 L' R' B R2
L R U2 L B L2 R2
L R U2 L B R2 L2
L2 R U2 L' B L' R2
L2 R U2 L' B R2 L'
L R U2 L' B R2 D
