L' R F U' B R
R L' F U' B R
F R2 U' R' F' B
F R2 U' R' B F'
L' F R' U' R2 B
L' F R2 U' R' B
F L R2 U' R' F' B
F L R2 U' R' B F'
L' R U2 B' U R' B2
L' R D F U' B R
L' R D' F U' B R
L' R D2 F U' B R
L2 R F L U' B R
L R F L2 U' B R
R L F L2 U' B R
L' R F U' D B R
L' R F U' D' B R
L' R F U' D2 B R
L' R F U' B R D
L' R F U' B R D'
L' R F U' B R D2
L' R F U' B D R
L' R F U' B D' R
L' R F U' B D2 R
L' R F U' B' R B2
L' R F U' B2 R B'
L' R F D U' B R
L' R F D' U' B R
L' R F D2 U' B R
L' R F' U L' U2 B
L' R F2 U' D2 B R'
L' R F2 D2 U' B R'
R' L' U' R2 D B R'
L' R' U' R2 D B R'
D2 L' R F U' B R
D' L' R F U' B R
R2 L' U2 B' U R' B
R L' U2 B' U R' B2
D L' R F U' B R
R L' D F U' B R
F L' R2 U' R' F' B
F L' R2 U' R' B F'
R L' D' F U' B R
R L' D2 F U' B R
U' L' U' L' B' L2 R'
U' L' U' L' B' R' L2
R' L' F U F2 L' U2
R' L' F U' R D2 B2
L' R' F U F2 L' U2
R' L' F U' D2 R B2
R' L' F U' D2 B2 R
L' R' F U' R D2 B2
L' R' F U' D2 R B2
L' R' F U' D2 B2 R
R2 L' F R' U' B R2
R' L' F D R2 U' R'
L' R' F D R2 U' R'
R' L' F D2 U' R B2
R' L' F D2 U' B2 R
R2 L' F U' R' B R2
L' R' F D2 U' R B2
L' R' F D2 U' B2 R
R L' F U' D B R
R L' F U' D' B R
R L' F U' D2 B R
R L' F U' B R D
R L' F U' B R D'
R L' F U' B R D2
R L' F U' B D R
R L' F U' B D' R
R L' F U' B D2 R
R L' F U' B' R B2
R L' F U' B2 R B'
R L' F D U' B R
R L' F D' U' B R
R L' F D2 U' B R
R L' F' U L' U2 B
R' L' F2 U F L' U2
L' R' F2 U F L' U2
R L' F2 U' D2 B R'
R L' F2 D2 U' B R'
D2 L' F R' U' R2 B
D' L' F R' U' R2 B
D2 L' F R2 U' R' B
D' L' F R2 U' R' B
D L' F R' U' R2 B
D L' F R2 U' R' B
L' R2 U2 B' U R' B
L' R2 F R' U' B R2
L' R2 F U' R' B R2
R L2 F L U' B R
F L2 R2 U' R' F' B
F L2 R2 U' R' B F'
D2 R L' F U' B R
D' R L' F U' B R
D R L' F U' B R
L2 U' L U' L' B' R'
F R' U' R' F' R' B
L' U2 L' B U B2 R'
L' U2 L' B2 U B R'
F R2 L U' R' F' B
F R2 L U' R' B F'
F R2 L' U' R' F' B
F R2 L' U' R' B F'
F R2 L2 U' R' F' B
F R2 L2 U' R' B F'
F R2 U' R' D F' B
F R2 U' R' D B F'
F R2 U' R' D' F' B
F R2 U' R' D' B F'
F R2 U' R' D2 F' B
F R2 U' R' D2 B F'
F R2 U' R' F' D B
F R2 U' R' F' D' B
F R2 U' R' F' D2 B
F R2 U' R' F' B D
F R2 U' R' F' B D'
F R2 U' R' F' B D2
F R2 U' R' B D F'
F R2 U' R' B D' F'
F R2 U' R' B D2 F'
F R2 U' R' B F' D
F R2 U' R' B F' D'
F R2 U' R' B F' D2
F R2 U' F R' F' B
F R2 U' F R' B F'
L' U2 B' L' U R' B'
F R2 U' F' R' F' B
F R2 U' F' R' B F'
F R2 U' F2 R' F' B
F R2 U' F2 R' B F'
R D L' F U' B R
F R2 F' L' U' R' B
L' D R F U' B R
L' D F R' U' R2 B
L' D F R2 U' R' B
R D' L' F U' B R
L' D' R F U' B R
L' D' F R' U' R2 B
L' D' F R2 U' R' B
R D2 L' F U' B R
L' D2 R F U' B R
B U' B' L' R' F' U'
B U' B' R' L' F' U'
L' D2 F R' U' R2 B
L' D2 F R2 U' R' B
B' U2 L' B U' B2 R'
B2 U2 L' B2 U' B R'
L2 F L R' U' R2 B
L2 F L R2 U' R' B
L F L2 R' U' R2 B
L F L2 R2 U' R' B
L' F R' U F' U2 R2
L' F R' U' R2 D B
L' F R' U' R2 D' B
L' F R' U' R2 D2 B
L' F R' U' R2 B D
L' F R' U' R2 B D'
L' F R' U' R2 B D2
L' F R' U' B R2 B
L' F R' U' B' R2 B
L' F R' U' B2 R2 B
L2 F R' L U' R2 B
D' F R2 U' R' F' B
D' F R2 U' R' B F'
D2 F R2 U' R' F' B
D2 F R2 U' R' B F'
L' F R2 U' R' D B
L' F R2 U' R' D' B
L' F R2 U' R' D2 B
L' F R2 U' R' B D
L' F R2 U' R' B D'
L' F R2 U' R' B D2
L2 F R2 L U' R' B
L' F R2 F U' R' B
L' F R2 F' U' R' B
