D' L' R F B R2
D' L' R B R2 F
D' L' R B F R2
D L' R F' B R2
D L' R B F' R2
D' L' R' F D2 B2
D' L' F R B R2
D' R L' F B R2
D' R L' B R2 F
D' R L' B F R2
D R L' F' B R2
D R L' B F' R2
D' R B L' R2 F
D' R B L' F R2
D' R B R2 L' F
D R B L' F' R2
D' R' L' F D2 B2
U2 R' D' L' F B'
U2 R' D' L' B' F
L' D R F' B R2
L' D R B F' R2
R' D' L' F D2 B2
U2 D' L' R' F B'
U2 D' L' R' B' F
U2 D' L' F R' B'
U2 D' R' L' F B'
U2 D' R' L' B' F
D' U2 L' R' F B'
D' U2 L' R' B' F
D' U2 L' F R' B'
D' U2 R' L' F B'
D' U2 R' L' B' F
R B R2 D' L' F
D L R F' L2 B R2
D L R F' B L2 R2
D L R F' B R2 L2
D L R B L2 F' R2
D L R B F' L2 R2
D L R B F' R2 L2
D' L R' F2 L2 F B'
D' L R' F2 L2 B' F
L' R B R D R F'
L' R' U2 F' U R U
R' L' U2 F' U R U
D' L' R F B R2 D
D' L' R F B R2 D'
D' L' R F B R2 D2
D' L' R F B' R2 B2
D' L' R F B2 R2 B'
D' L' R F' B R2 F2
D' L' R B R' F R'
D' L' R B R2 D F
D' L' R B R2 D' F
D' L' R B R2 D2 F
D' L' R B R2 F D
D' L' R B R2 F D'
D' L' R B R2 F D2
D L' R F B R2 F2
D' L' R B F R2 D
D' L' R B F R2 D'
D' L' R B F R2 D2
D' L' R B F' R2 F2
D' L' R B' R2 F B2
D' L' R B' R2 B2 F
D L' R F' B R2 D
D L' R F' B R2 D'
D L' R F' B R2 D2
D L' R F' B' R2 B2
D L' R F' B2 R2 B'
D' L' R B' F R2 B2
D' L' R B2 R2 F B'
D' L' R B2 R2 B' F
D L' R F2 B R2 F
D' L' R B2 F R2 B'
D L' R B F R2 F2
D L' R B F' R2 D
D L' R B F' R2 D'
D L' R B F' R2 D2
D L' R B F2 R2 F
D L' R B' F' R2 B2
D L' R B2 F' R2 B'
D' L' R' U2 F' U2 F2
D' L' R' D F D2 B2
