L2 U F2 L' F B'
L2 U F2 L' B' F
L U F2 L' F' B'
L U F2 L' B' F'
L' U' R B' U2 B2
L U' R U2 F B
L U' R U2 B F
L' U' B' R U2 B
R2 L U' R' F' U2 F2
D' L U F2 L' F' B'
D' L U F2 L' B' F'
D2 L U F2 L' F' B'
D2 L U F2 L' B' F'
D L U F2 L' F' B'
D L U F2 L' B' F'
D2 L U' R U2 F B
D2 L U' R U2 B F
D' L U' R U2 F B
D' L U' R U2 B F
D L U' R U2 F B
D L U' R U2 B F
F L U2 R U' F L'
F' L F' L2 U L F2
F' L F' L2 U F2 L
F L F' U F2 L' B'
R2 L' U' R' F' B' U2
R2 L' U' R' B' F' U2
F' L' U L2 D F L'
D2 L' U' R B' U2 B2
D' L' U' R B' U2 B2
D L' U' R B' U2 B2
D2 L' U' B' R U2 B
D' L' U' B' R U2 B
D L' U' B' R U2 B
F' L' F U' R B' U2
F' L' F U' B' R U2
F' L' F' U L2 F L
F' L' F' U' B' U2 L'
L' R2 U' R' F' B' U2
L' R2 U' R' B' F' U2
F' L' F2 U L2 F L'
L R2 U' R' F' U2 F2
D2 L2 U F2 L' F B'
D2 L2 U F2 L' B' F
D' L2 U F2 L' F B'
D' L2 U F2 L' B' F
D L2 U F2 L' F B'
D L2 U F2 L' B' F
L' U L' F2 B' L' F
F2 L2 F L' U F L2
L' U L' B' F2 L' F
L2 U L' F D2 B' L
L2 U L' F2 B' L' F'
L2 U L' B' F2 L' F'
F' L2 F' L U L2 F
L U D F2 L' F' B'
L U D F2 L' B' F'
L U D' F2 L' F' B'
L U D' F2 L' B' F'
L U D2 F2 L' F' B'
L U D2 F2 L' B' F'
L2 U F L' F B' L'
L2 U F L' B' F L'
L U F L' D2 B' L
L U F D2 L' B' L
U' R U L U F B
U' R U L U B F
L' U F2 L2 F L B'
L2 U F2 L' D F B'
L2 U F2 L' D B' F
L2 U F2 L' D' F B'
L2 U F2 L' D' B' F
L2 U F2 L' D2 F B'
L2 U F2 L' D2 B' F
L2 U F2 L' F D B'
L2 U F2 L' F D' B'
L2 U F2 L' F D2 B'
L2 U F2 L' F B' D
L2 U F2 L' F B' D'
L2 U F2 L' F B' D2
L2 U F2 L' B' D F
