L2 R2 U' L B U'
R2 L2 U' L B U'
L2 U F' U2 L U'
L2 U' L U2 F' U
L2 B2 U F' R' U
L2 R U' L B U' L
D L U' F2 L2 B' U'
L2 R' U' D2 L B' U'
U' L' U L' U F' U
L2 R' D2 U' L B' U'
D' L' U2 F' B2 U B2
D' L' U2 B2 F' U B2
L2 R2 U' L D B U'
L2 R2 U' L D' B U'
L2 R2 U' L D2 B U'
R2 L2 U' L D B U'
R2 L2 U' L D' B U'
L2 R2 U' L B U' D
L2 R2 U' L B U' D'
L2 R2 U' L B U' D2
L2 R2 U' L B D U'
L2 R2 U' L B D' U'
L2 R2 U' L B D2 U'
R2 L2 U' L D2 B U'
R2 L2 U' L B U' D
R2 L2 U' L B U' D'
R2 L2 U' L B U' D2
R2 L2 U' L B D U'
R2 L2 U' L B D' U'
R2 L2 U' L B D2 U'
L2 R2 U' L' B L2 U'
R2 L2 U' L' B L2 U'
R' L2 U' D2 L B' U'
L2 R2 U' L2 B L' U'
R2 L2 U' L2 B L' U'
R L2 U' L B U' L
L2 R2 U' D L B U'
R2 L2 U' D L B U'
L2 R2 U' D' L B U'
R2 L2 U' D' L B U'
L2 R2 U' D2 L B U'
R2 L2 U' D2 L B U'
L2 R2 D U' L B U'
R2 L2 D U' L B U'
L2 R2 D' U' L B U'
R2 L2 D' U' L B U'
R' L2 D2 U' L B' U'
L2 R2 D2 U' L B U'
R2 L2 D2 U' L B U'
B' L2 R2 U' L B U'
B2 L2 R2 U' L B U'
B L2 R2 U' L B U'
D' L2 U F' B2 R' U
B' L2 U F' U2 L U'
B2 L2 U F' U2 L U'
D' L2 U B2 F' R' U
B' L2 U' L U2 F' U
B L2 U F' U2 L U'
B2 L2 U' L U2 F' U
B L2 U' L U2 F' U
L' U L' U L F' U
L' U L' U F' L U
F2 L2 F2 U' B' L' U'
L2 U R2 U2 L B U'
L2 U D F' U2 L U'
B' L2 B2 U F' R' U
B2 L2 B2 U F' R' U
B L2 B2 U F' R' U
L2 U D' F' U2 L U'
L2 U D2 F' U2 L U'
L2 U F' R U2 L U'
L2 U F' R' U2 L U'
L2 U F' R2 U2 L U'
L2 U F' U2 L U' D
L2 U F' U2 L U' D'
L2 U F' U2 L U' D2
L2 U F' U2 L D U'
L2 U F' U2 L D' U'
L2 U F' U2 L D2 U'
L2 U F' U2 D L U'
L2 U F' U2 D' L U'
L2 U F' U2 D2 L U'
L2 U F' D U2 L U'
L2 U F' D' U2 L U'
L2 U F' D2 U2 L U'
L2 U F' B2 R' B2 U
L2 U B2 F' R' B2 U
F2 R D' F L2 B2 U
F2 R D' F B2 L2 U
L2 U' L R2 B R2 U'
L2 U' L U2 D F' U
L2 U' L U2 D' F' U
L2 U' L U2 D2 F' U
L2 U' L U2 F' U D
L2 U' L U2 F' U D'
L2 U' L U2 F' U D2
L2 U' L U2 F' D U
L2 U' L U2 F' D' U
L2 U' L U2 F' D2 U
L2 U' L D U2 F' U
F2 R D' B2 F L2 U
L2 U' L D' U2 F' U
L2 U' L D2 U2 F' U
L2 U' L B U2 F' U
L2 U' L B' U2 F' U
L2 U' L B2 U2 F' U
F2 R D2 F U R2 B2
F2 R D2 F U B2 R2
F2 R F U' L2 U2 B'
F2 R F U' F L2 U2
R2 U' L' F2 B U' R
R2 U' L' B U L' U2
R2 U' L' B F2 U' R
L2 U' R2 L B R2 U'
L2 U' D L U2 F' U
R2 U' D L' F2 B U'
R2 U' D L' B F2 U'
R2 U' D B L' F2 U'
L2 U' D' L U2 F' U
L2 U' D2 L U2 F' U
R2 U' D2 L' B U' R2
R2 U' D2 B L' U' R2
R2 U' B L' U L' U2
R2 U' B L' F2 U' R
R2 U' B D L' F2 U'
R2 U' B D2 L' U' R2
L2 U' B2 U2 F' R' U
L2 U2 L U' F' U F
B' R2 L2 U' L B U'
B2 R2 L2 U' L B U'
B R2 L2 U' L B U'
L2 U2 F' U L U' L'
D R2 U' L' F2 B U'
D R2 U' L' B F2 U'
D R2 U' B L' F2 U'
L D L U F' U F'
L2 D R2 U' L B U'
L2 D U F' U2 L U'
L2 D U' L U2 F' U
R2 D U' L' F2 B U'
R2 D U' L' B F2 U'
R2 D U' B L' F2 U'
U' D L F2 L2 B' U'
U' D L' F2 U2 F U
L2 D B2 U F' R' U
D' U F2 R F B2 U
D' U F2 R B2 F U
U' D F2 U2 R F U
D' U F2 B2 R F U
L D' L B2 U F' U
D' U B2 F2 R F U
L2 D' R2 U' L B U'
U' D' L' U2 F' B2 U
D' U' L' U2 F' B2 U
U' D' L' U2 B2 F' U
D' U' L' U2 B2 F' U
D2 U' L' U2 F' U R2
D U' L F2 L2 B' U'
L2 D' U F' U2 L U'
L2 D' U' L U2 F' U
D U' L' F2 U2 F U
L2 D' B2 U F' R' U
D U' F2 U2 R F U
U D' F2 R F B2 U
U D' F2 R B2 F U
U D' F2 B2 R F U
L D' B2 U F' U R'
F' U' F L2 U' L U'
L D2 L U F' R2 U
U' D2 L' U2 F' U R2
U D' B2 F2 R F U
L2 D2 R2 U' L B U'
L2 D2 U F' U2 L U'
L2 D2 U' L U2 F' U
D2 U2 R2 U L' B U'
D2 U2 R2 U B L' U'
R2 D2 U' L' B U' R2
U2 D2 R2 U L' B U'
U2 D2 R2 U B L' U'
R2 D2 U' B L' U' R2
L2 D2 B2 U F' R' U
F2 D F2 L' R2 B U'
F2 D F2 R2 L' B U'
F2 D F2 R2 B L' U'
L' F' U F L' U2 L
L' F' U' F L' U2 F'
F2 D' R F L2 B2 U
F2 D' R F B2 L2 U
F2 D' R B2 F L2 U
U F' D2 B R' U R'
U F2 R D' F B2 U
U F2 R D' B2 F U
U F2 R D2 F U R2
U F2 R F U D2 R2
U F2 R F U' L2 U2
U F2 R F D' B2 U
U F2 R F D2 U R2
