U' B2 L F B' U'
U' B2 L B' F U'
B L U' B' L U' F
U' L F B2 L B U'
B L B U' L B2 U'
R2 L' U R F B U
R2 L' U R B F U
U' L B' D2 F L' U'
U' L B2 F L B U'
U' L' U2 R' F B' U
U' L' U2 R' B' F U
U' L' U2 F R' B' U
L' R2 U R F B U
L' R2 U R B F U
R2 L2 U R B U L
L2 R2 U R B U L
L' U R F B R2 U
L' U R B R2 F U
L' U R B F R2 U
L2 U R B R2 U L
L' U R' F U D R2
L' U R' F U2 F2 U'
L' U R' F D U R2
L' U R' F D2 B2 U
L2 U R' U2 F' U' L'
L U R' U2 F' B' U'
L U R' U2 B' F' U'
R2 U D2 R F' B U
R2 U D2 R B F' U
L' U F R B R2 U
L' U F R' U2 F' U'
L U' B2 L F B U'
L U' B2 L B F U'
U' R' F2 L' F B' U
U' R' F2 L' B' F U
D2 U R F' B R2 U
D2 U R B F' R2 U
D2 U R' U2 F' B U'
D2 U R' U2 B F' U'
U2 D F L' R D' F2
U2 D F R L' D' F2
U2 D F R D' L' F2
U' D B2 L F U' L'
B2 U' L B' U L U2
R D' B L R' U2 F2
R D' B R' L U2 F2
R D' B' U2 L R' F2
R D' B' U2 L F2 R'
R D' B' U2 R' L F2
R D' B' U2 R' F2 L
R D' B' U2 F2 L R'
R D' B' U2 F2 R' L
D U' B2 L F U' L'
R2 D2 U R F' B U
R2 D2 U R B F' U
U D2 R F' B R2 U
U D2 R B F' R2 U
U D2 R' U2 F' B U'
U D2 R' U2 B F' U'
D U2 F L' R D' F2
D U2 F R L' D' F2
D U2 F R D' L' F2
B' U2 R' D L' F L'
B' U2 R' D F L' F
B' U2 D L' R' F L'
B' U2 D L' F L' R'
B' U2 D L' F R' L'
B' U2 D R' L' F L'
B' U2 D R' F L' F
B' U2 D F L' R' F
B' U2 D F L' F R'
B' U2 D F R' L' F
L' F R' B' U R' B
B' D L' U2 R' F L'
B' D L' U2 F L' R'
B' D L' U2 F R' L'
U' F B2 L F B' U'
U' F B2 L B' F U'
B' D U2 L' R' F L'
B' D U2 L' F L' R'
B' D U2 L' F R' L'
B' D U2 R' L' F L'
B' D U2 R' F L' F
B' D U2 F L' R' F
B' D U2 F L' F R'
B' D U2 F R' L' F
B' D' R' B R' U2 R
U' F' B2 L F B' U'
U' F' B2 L B' F U'
B' D' B R' B L U2
U' F2 B2 L F B' U'
U' F2 B2 L B' F U'
U' B' L F B' L U'
U' B' L B' F L U'
U' B2 L D F B' U'
U' B2 L D B' F U'
U' B2 L D' F B' U'
U' B2 L D' B' F U'
U' B2 L D2 F B' U'
U' B2 L D2 B' F U'
U' B2 L F D B' U'
U' B2 L F D' B' U'
U' B2 L F D2 B' U'
U' B2 L F B' U' D
U' B2 L F B' U' D'
U' B2 L F B' U' D2
U' B2 L F B' D U'
U' B2 L F B' D' U'
U' B2 L F B' D2 U'
U' B2 L B' D F U'
U' B2 L B' D' F U'
U' B2 L B' D2 F U'
U' B2 L B' F U' D
U' B2 L B' F U' D'
U' B2 L B' F U' D2
U' B2 L B' F D U'
U' B2 L B' F D' U'
U' B2 L B' F D2 U'
U' B2 D L F U' L'
L B2 U' L B U' R'
U B2 U2 L F B' U'
U B2 U2 L B' F U'
U' B2 F L F B' U'
U' B2 F L B' F U'
U' B2 F' L F B' U'
U' B2 F' L B' F U'
U' B2 F2 L F B' U'
U' B2 F2 L B' F U'
