D' L2 R F U' L' U2
D' R L2 F U' L' U2
F2 R U' B' L' F' U'
B' R F' U F' U2 F
D' R F2 L2 F U R
R U' F2 U' F B' U'
R U' F2 U' B' F U'
R U2 D F' R2 B' U'
R U2 D F' B' R2 U'
R U2 D B' F' R2 U'
R U2 D2 F' B' U' B'
R U2 D2 B' F' U' B'
R U2 F' R2 B' U' B2
R U2 F' B' R2 U' B
R U2 F' B' U F' U2
F2 R2 U' B' L' U' R'
R U2 B' D F' R2 U'
R U2 B' D2 F' U' B2
R U2 B' F' R2 U' B
R U2 B' F' U F' U2
R D U2 F' R2 B' U'
R D U2 F' B' R2 U'
R D U2 B' F' R2 U'
R' D' L2 F B U F
R' D' L2 B F U F
R D' L2 F U D R2
R D' L2 F U2 F2 U'
R D' L2 F D U R2
R D' L2 F D2 B2 U
R D' F2 L2 F B' U
R D' F2 L2 B' F U
F2 U' D2 B' L' F U'
F2 U' B' D2 L' F U'
R D2 U2 F' B' U' B'
R D2 U2 B' F' U' B'
R F' B' U F' U2 F
R F2 U2 F B' U' B
R F2 U2 B' F U' B
F2 D2 U' B' L' F U'
B' D2 F2 L' F U' B2
R' B R2 D2 F2 U B2
D B R2 B2 L U' R
R' B' D2 L2 F2 U' B2
R' B' D2 F2 L2 U' B2
R B' F' U F' U2 F
