F R B' U' R F'
R B' U' R F' B
R B' U' R B F'
F L R U' R F' L'
L R U' R F' L' B
L R U' R F' B L'
L R U' R B F' L'
R L U' R F' L' B
R L U' R F' B L'
R L U' R B F' L'
U2 L U' R2 F' L' B'
U L' R2 D' F' B' L
U L' R2 D' B' L F'
U L' R2 D' B' F' L
U L' R2 F' D' B' L
R2 L' F' U' L' F U
L2 R2 F' L D' L2 B2
L2 R2 F' L D' B2 L2
R2 L2 F' L D' L2 B2
R2 L2 F' L D' B2 L2
L' R2 F' U' L' F U
L2 R2 F' U' L' F2 U
R2 L2 F' U' L' F2 U
F' L2 F L U R2 F'
F2 L2 F L' U R2 F'
F R L U' R F' L'
B' R U B2 U2 R B
B' R U' R D2 F2 B
B' R U' R D2 B F2
B' R U' D2 R F2 B
B' R U' D2 R B F2
R2 U B' L' U' F' B'
R2 U B' L' U' B' F'
B' R D L2 U' R B
F R D B' L U' R
B' R D2 U' R F2 B
B' R D2 U' R B F2
L U' R B R F' L'
R U' R F' B D L2
R U' R B D L2 F'
R U' R B D F' L2
R U' R B F' D L2
U' R B R D L2 F'
U' R B R D F' L2
U' R B R F' D L2
U' R B' U' R F' B2
U' R B' U' R B2 F'
U' R B' U' B2 R F'
U2 R B' R' U' R2 F'
F R B' L U' R F'
F R B' L' U' R F'
F R B' L2 U' R F'
F R B' U' R D F'
F R B' U' R D' F'
F R B' U' R D2 F'
F R B' U' R F' D
F R B' U' R F' D'
F R B' U' R F' D2
B' R' U B2 L F U2
B' R' U' R B R2 F'
U R2 L' D' F' B' L
U R2 L' D' B' L F'
U R2 L' D' B' F' L
U R2 L' F' D' B' L
R U2 B' R' U' R2 F'
F2 R2 F' U R B' U'
F2 R2 F' U B' R U'
U R2 F' L' D' B' L
F R2 F' U R' B' U'
U R2 F' U B' R' U'
U2 R2 B' R' U' R F'
B' U L F B2 U2 R2
B' U L B2 F U2 R2
B' U L' B2 U2 B R2
F U R B' U' R F'
R D B' L U' R B
B' U B2 L F U2 R2
B' U B2 L' U2 R2 B'
B' U B2 L' U2 B' R2
B' U B2 U2 R B R
B' U' R D2 B R F2
B' U' R B R2 F' R'
B U' R B2 U' R B'
B U' R B2 U' B' R
F U' R B' U' R F'
B' U' B R B R F'
B U' B2 R U' B R
F U2 R B' U' R F'
B' U2 B L U R2 F'
L F R U' R F' L'
R F R B' U' F' R
R2 F U R B' U' F2
R2 F U B' R U' F2
L2 F U2 R U' R F'
R2 F B' R U' R' F2
R2 F B' R U' F2 R'
R F B' R U' F' R
L' F' L' F U R2 F'
L2 F' L' F2 U R2 F'
R2 F' L2 U' F L U
R2 F' U B' U2 L' U
R2 F' U' L2 F L U
R2 F' B' U' L' U L
B' D2 L' U' F2 R B
U2 B U' B2 R' U' R'
B' F R U B2 U2 R
B' F R U' R D2 F2
B' F R U' D2 R F2
B' F R D L2 U' R
B' F R D2 U' R F2
B F U' R B2 U' R
F B U' R B2 U' R
B F U' B2 R U' R
F B U' B2 R U' R
R B' L U' R F' B
R B' L U' R B F'
B' F D' R F2 L' U'
R B' L' U' R F' B
R B' L' U' R B F'
R B' L2 U' R F' B
R B' L2 U' R B F'
U2 B' R' U B2 L U2
U2 B' R' U' R' D2 F2
U2 B' R' U' D2 R' F2
U2 B' R' U' D2 F2 R'
U2 B' R' D L2 U' R'
U2 B' R' D2 U' R' F2
U2 B' R' D2 U' F2 R'
R2 B' R' U' R F' B
R2 B' R' U' R B F'
R B' U' R D F' B
R B' U' R D B F'
R B' U' R D' F' B
R B' U' R D' B F'
R B' U' R D2 F' B
R B' U' R D2 B F'
R B' U' R F' D B
R B' U' R F' D' B
R B' U' R F' D2 B
R B' U' R F' B D
R B' U' R F' B D'
R B' U' R F' B D2
R B' U' R B D F'
R B' U' R B D' F'
R B' U' R B D2 F'
R B' U' R B F' D
R B' U' R B F' D'
R B' U' R B F' D2
F B' R U B2 U2 R
F B' R U' R D2 F2
F B' R U' D2 R F2
F B' R D L2 U' R
R B' U' B R F' B
R B' U' B R B F'
F B' R D2 U' R F2
R B' U' B' R F' B
R B' U' B' R B F'
R B' U' B2 R F' B
R B' U' B2 R B F'
D B' D L2 F R U'
R2 B' F R U' R' F2
R2 B' F R U' F2 R'
R2 B' F' U' L' U L
R B' F R U' F' R
F B' D' R F2 L' U'
