F2 L' R2 U2
F2 R2 L' U2
R2 F2 U2 R'
R2 L F2 U2 R'
F2 L' R2 U2 D
F2 L' R2 U2 D'
F2 L' R2 U2 D2
F2 L' R2 D U2
F2 L' R2 D' U2
F2 L' R2 D2 U2
R2 L' F2 U2 R'
F2 L' U2 D2 L2
F2 L' D2 U2 L2
L' R2 F2 U2 R'
L R2 F2 U2 R'
R2 L2 F2 U2 R'
R2 L2 F2 U2 R'
L2 R2 F2 U2 R'
R2 U2 R' D2 B2
R2 U2 D2 R' B2
F2 R2 L' U2 D
F2 R2 L' U2 D'
F2 R2 L' U2 D2
F2 R2 L' D U2
F2 R2 L' D' U2
F2 R2 L' D2 U2
F R2 F L' U2
F2 R2 D L' U2
F2 R2 D' L' U2
F2 R2 D2 L' U2
U2 D2 L2 R B2
R2 D2 U2 R' B2
D2 U2 L2 R B2
U2 D2 L2 B2 R
U2 D2 R L2 B2
D2 U2 L2 B2 R
D2 U2 R L2 B2
U2 D2 R B2 L2
D2 U2 R B2 L2
U2 D2 B2 L2 R
U2 D2 B2 R L2
D2 U2 B2 L2 R
D2 U2 B2 R L2
L' F2 L' R2 U2
R' F2 R' U2 R'
R2 F2 L U2 R'
R2 F2 L' U2 R'
L' F2 R2 L' U2
R2 F2 L2 U2 R'
L F2 L' R2 U2
L2 F2 L' R2 U2
L F2 R2 L' U2
R2 F2 U2 R' D
R2 F2 U2 R' D'
R2 F2 U2 R' D2
L2 F2 R2 L' U2
R2 F2 U2 D R'
R2 F2 U2 D' R'
R2 F2 U2 D2 R'
R2 F2 D U2 R'
R2 F2 D' U2 R'
F2 D2 L' U2 L'
R2 F2 D2 U2 R'
F2 L R2 U2 D2 R2
F2 L R2 D2 U2 R2
R2 L U2 R' D2 B2
R2 L U2 D2 R' B2
D2 L U2 L R B2
D2 L U2 L B2 R
D2 L U2 R L B2
F2 L U2 D2 L2 R2
F2 L U2 D2 R2 L2
R2 L D2 U2 R' B2
R' L F2 R' U2 R'
U2 L D2 L2 R B2
U2 L D2 L2 B2 R
U2 L D2 R L2 B2
U2 L D2 R B2 L2
R2 L F2 L U2 R'
F2 L D2 U2 L2 R2
F2 L D2 U2 R2 L2
R2 L F2 L' U2 R'
R2 L F2 L2 U2 R'
R2 L F2 U2 R' D
R2 L F2 U2 R' D'
R2 L F2 U2 R' D2
R2 L F2 U2 D R'
R2 L F2 U2 D' R'
R2 L F2 U2 D2 R'
R2 L F2 D U2 R'
U2 L D2 B2 L2 R
U2 L D2 B2 R L2
R2 L F2 D' U2 R'
R2 L F2 D2 U2 R'
F' L F' L' R2 U2
F' L F' R2 L' U2
R2 L' U2 R' D2 B2
R2 L' U2 D2 R' B2
F2 L' R D R U2
F2 L' R D' R U2
F2 L' R D2 R U2
F2 L' R' D R' U2
F2 L' R' D' R' U2
F2 L' R' D2 R' U2
F2 L' U D' F2 U
R2 L' D2 U2 R' B2
F2 L' U' D B2 U'
D2 L' U2 L' R B2
D2 L' U2 L' B2 R
F2 L' U2 L D2 L2
F2 L' U2 L' D2 L2
D2 L' U2 R L' B2
D2 L' U2 R B2 L'
F2 L' U2 L2 D2 L2
L' R' F2 R' U2 R'
R' L' F2 R' U2 R'
F2 L' U2 D2 L2 D
F2 L' U2 D2 L2 D'
F2 L' U2 D2 L2 D2
D2 L' U2 B2 L' R
