B L' F R F2 U
B L' F' U2 L' U'
L' F B R F2 U
L' F' B U2 L' U'
L' B F R F2 U
L' B F' U2 L' U'
B L F L2 R F2 U
B L F R L2 F2 U
B L F R F2 L2 U
B' L F' L2 B2 R' U
B L F' L2 U2 L U'
U L F' L2 B U F2
U L F' B L2 U F2
U L B F' L2 U F2
R2 L' U2 F' B L U'
R2 L' U2 B L F' U'
R2 L' U2 B F' L U'
B L' R' F R F' U
B L' R2 U2 B L U'
B L' U L F D' L2
R' L' F R F' B U
R' L' F R B F' U
L' R' F R F' B U
L' R' F R B F' U
B L' D F R F2 U
B L' D F' U2 L' U'
B L' D' F R F2 U
B L' D' F' U2 L' U'
B L' D2 F R F2 U
B L' D2 F' U2 L' U'
B' L' F R F2 B2 U
B' L' F R B2 F2 U
B L' F R U D' L2
B L' F R D' U L2
B L' F R F2 U D
B L' F R F2 U D'
B L' F R F2 U D2
B L' F R F2 D U
B L' F R F2 D' U
B L' F R F2 D2 U
B L' F R' F2 R2 U
B L' F R2 F2 R' U
D' L' F B R F2 U
D2 L' F B R F2 U
B L' F D' R U L2
B' L' F B2 R F2 U
D L' F B R F2 U
B L' F' R U2 L' U'
B L' F' R' U2 L' U'
B L' F' R2 U2 L' U'
B2 L' F' U2 L' F U'
D' L' F' B U2 L' U'
D2 L' F' B U2 L' U'
B L' F' U2 L' U' D
B L' F' U2 L' U' D'
B L' F' U2 L' U' D2
B L' F' U2 L' D U'
B L' F' U2 L' D' U'
B L' F' U2 L' D2 U'
B L' F' U2 D L' U'
B L' F' U2 D' L' U'
B L' F' U2 D2 L' U'
U' L' F' B R' U F'
B L' F' D U2 L' U'
B' L' F' B2 U2 L' U'
B L' F' D' U2 L' U'
U2 L' F' B U2 L U'
U2 L' F' B' R' B2 U
B L' F' D2 U2 L' U'
D L' F' B U2 L' U'
U L' F' B U D2 F2
U L' F' B U' B2 U2
U L' F' B D' R2 U
U L' F' B D2 U F2
L' R2 U2 F' B L U'
L' R2 U2 B L F' U'
L' R2 U2 B F' L U'
D' L' B F R F2 U
D2 L' B F R F2 U
D' L' B F' U2 L' U'
D2 L' B F' U2 L' U'
U' L' B F' R' U F'
U2 L' B F' U2 L U'
D L' B F R F2 U
D L' B F' U2 L' U'
U L' B D' F' R2 U
