D' L' F2 U F' B'
D' L' F2 U B' F'
D' F2 L' U F B'
D' F2 L' U B' F
F' L R U' R F U2
D' L U D' L2 F B'
D' L U D' L2 B' F
D' L D' U L2 F B'
D' L D' U L2 B' F
F' L D2 R U L2 B'
F L D2 R2 U L2 B'
D' L F2 U' F' B' U2
D' L F2 U' B' F' U2
F' L' R U' R U2 B'
D' L' R F2 U F' B'
D' L' R F2 U B' F'
F' L' R F2 U B' L'
D' L' R' F2 U F' B'
D' L' R' F2 U B' F'
D' L' R2 F2 U F' B'
D' L' R2 F2 U B' F'
D2 L' U D B' L' F
D' L' U D' F B' L2
D' L' U D' B' F L2
F L' U R2 U2 R2 B'
F L' U R2 U2 B' R2
D2 L' U B' L' D F2
D' L' U B' D' F L2
D2 L' D U B' L' F
F' L' D' R F2 U B'
D' L' D' U F B' L2
D' L' D' U B' F L2
F' L' D2 R U B' L2
D' L' F2 U D F' B'
D' L' F2 U D B' F'
D' L' F2 U D' F' B'
D' L' F2 U D' B' F'
D' L' F2 U D2 F' B'
D' L' F2 U D2 B' F'
D' L' F2 U F' D B'
D' L' F2 U F' D' B'
D' L' F2 U F' D2 B'
D' L' F2 U F' B' D
D' L' F2 U F' B' D'
D' L' F2 U F' B' D2
D' L' F2 U B' D F'
D' L' F2 U B' D' F'
D' L' F2 U B' D2 F'
D' L' F2 U B' F' D
D' L' F2 U B' F' D'
D' L' F2 U B' F' D2
D' L' F2 D U F' B'
D' L' F2 D U B' F'
D' L' F2 D' U F' B'
D' L' F2 D' U B' F'
D' L' F2 D2 U F' B'
D' L' F2 D2 U B' F'
D' L2 F2 L U F B'
D' L2 F2 L U B' F
F' R L U' R F U2
F' R L' U' R U2 B'
D' R L' F2 U F' B'
D' R L' F2 U B' F'
F' R L' F2 U B' L'
D' R F2 L' U F B'
D' R F2 L' U B' F
F' R F2 L U L2 B'
F' R F2 L2 U L B'
L U' R2 F U' L' U'
D' R' L' F2 U F' B'
D' R' L' F2 U B' F'
L U' F R2 U' L' U'
D' R' F2 L' U F B'
D' R' F2 L' U B' F
D' R2 L' F2 U F' B'
D' R2 L' F2 U B' F'
F' R2 U R' U R B
U' R2 F U' L' R U'
U' R2 F U' R L' U'
U' R2 F' U L' R U
U' R2 F' U R L' U
D' R2 F2 L' U F B'
D' R2 F2 L' U B' F
U2 D R B2 U' F' B'
U2 D R B2 U' B' F'
U2 D B2 R U' F' B
U2 D B2 R U' B F'
D U2 R B2 U' F' B'
D U2 R B2 U' B' F'
D U2 B2 R U' F' B
D U2 B2 R U' B F'
U' F R2 U' L' R' U'
U' F R2 U' R' L' U'
L' F D' F2 R U B'
D' F' L' F' U F2 B'
D' F' L' F' U B' F2
L' F' R U' R U2 B'
L' F' R F2 U B' L'
U' F' R2 U L' R' U
U' F' R2 U R' L' U
L F' R U' R F2 U2
L F' R U' F2 U2 L'
F' D' L' R F2 U B'
L' F' D' R F2 U B'
F' D' R L' F2 U B'
L' F' D2 R U B' L2
F' D' R F2 L' U B'
L F' D' L2 R F2 U
L F' D' R L2 F2 U
L F' D' R F2 L2 U
L F' D2 R U L2 B2
L F' D2 R U B2 L2
D' F2 L U' F B' U2
D' F2 L U' B' F U2
D' F2 L' R U F B'
D' F2 L' R U B' F
D' F2 L' R' U F B'
D' F2 L' R' U B' F
D' F2 L' R2 U F B'
D' F2 L' R2 U B' F
D' F2 L' U D F B'
D' F2 L' U D B' F
D' F2 L' U D' F B'
D' F2 L' U D' B' F
D' F2 L' U D2 F B'
D' F2 L' U D2 B' F
D' F2 L' U F D B'
D' F2 L' U F D' B'
D' F2 L' U F D2 B'
D' F2 L' U F B' D
D' F2 L' U F B' D'
D' F2 L' U F B' D2
D' F2 L' U B' D F
D' F2 L' U B' D' F
D' F2 L' U B' D2 F
D' F2 L' U B' F D
D' F2 L' U B' F D'
D' F2 L' U B' F D2
D' F2 L' D U F B'
D' F2 L' D U B' F
D' F2 L' D' U F B'
D' F2 L' D' U B' F
D' F2 L' D2 U F B'
D' F2 L' D2 U B' F
D' F2 R L' U F B'
D' F2 R L' U B' F
D' F2 R' L' U F B'
D' F2 R' L' U B' F
R F2 L2 U L F B'
R F2 L2 U L B' F
D' F2 R2 L' U F B'
D' F2 R2 L' U B' F
F D' F2 L' R U B'
F D' F2 R L' U B'
F' D2 L' R U B' L'
F' D2 R L' U B' L'
