B' U L F2
B' U F2 L
B' R U L F2
B' R U F2 L
B' R' U L F2
B' R' U F2 L
B' R2 U L F2
B' R2 U F2 L
B' U L F2 D
B' U L F2 D'
B' U L F2 D2
B' U L' F2 L2
B' U F' L F'
B' U F2 L D
B' U F2 L D'
B' U F2 L D2
B' U F2 D L
B' U F2 D' L
B' U F2 D2 L
B' D R2 U L
B' F U F L
R' B' U L F2
R' B' U F2 L
R2 B' U L F2
R2 B' U F2 L
B' F' U L F'
B' F' U F' L
F B' U F L
R B' U L F2
F' B' U L F'
F' B' U F' L
R B' U F2 L
B' R U L F2 D
B' R U L F2 D'
B' R U L F2 D2
B' R U L' F2 L2
B' R U F' L F'
B' R U F2 L D
B' R U F2 L D'
B' R U F2 L D2
B' R U F2 D L
B' R U F2 D' L
B' R U F2 D2 L
B' R D R2 U L
B' R F U F L
B' R F' U L F'
B' R F' U F' L
F R B' U F L
B' R' U L F2 D
B' R' U L F2 D'
B' R' U L F2 D2
B' R' U L' F2 L2
B' R' U F' L F'
B' R' U F2 L D
B' R' U F2 L D'
B' R' U F2 L D2
B' R' U F2 D L
B' R' U F2 D' L
B' R' U F2 D2 L
B' R' D R2 U L
B' R' F U F L
B' R' F' U L F'
B' R' F' U F' L
F R' B' U F L
B' R2 U L F2 D
B' R2 U L F2 D'
B' R2 U L F2 D2
B' R2 U L' F2 L2
B' R2 U F' L F'
B' R2 U F2 L D
B' R2 U F2 L D'
B' R2 U F2 L D2
B' R2 U F2 D L
B' R2 U F2 D' L
B' R2 U F2 D2 L
B' R2 D R2 U L
D R2 D' B' U L
B' R2 F U F L
B' R2 F' U L F'
B' R2 F' U F' L
F R2 B' U F L
B' U L R F2 R'
B' U L R2 F2 R2
B R2 B2 U F2 L'
B' U L F D F
B' U L F D' F
B' U L F D2 F
B' U L F' D F'
B' U L F' D' F'
B' U L F' D2 F'
B' U L' F' L2 F'
B' U L' F2 L2 D
B' U L' F2 L2 D'
B' U L' F2 L2 D2
B' U R L F2 R'
B' U R F2 L R'
B' U R F2 R' L
B' U R2 L F2 R2
B' U R2 F2 L R2
B' U R2 F2 R2 L
B' U D L D' F2
B' U D2 L D2 F2
B' U F D F L
B' U F D' F L
B' U F D2 F L
B' U F' L D F'
B' U F' L D' F'
B' U F' L D2 F'
B' U F' L F' D
B' U F' L F' D'
B' U F' L F' D2
B' U F' L' F' L2
B' U F' D L F'
B' U F' D F' L
B' U F' D' L F'
B' U F' D' F' L
B' U F' D2 L F'
B' U F' D2 F' L
B' U F2 L2 D L'
B' U F2 L2 D' L'
B' U F2 L2 D2 L'
B' U F2 D L D
B' U F2 D L D'
B' U F2 D L D2
B' U F2 D' L D
B' U F2 D' L D'
B' U F2 D' L D2
B' U F2 D2 L D
B' U F2 D2 L D'
B' U F2 D2 L D2
B' U F2 D2 L D2
B' U' R U2 L F2
B' U' R U2 F2 L
B' U' R' U2 L F2
B' U' R' U2 F2 L
B' U' R' U2 F2 L
B' U' R2 U2 L F2
B' U' R2 U2 F2 L
B' U' D2 B2 R' U2
B' U' B2 R' U2 F2
B' U2 L' U' L2 F2
B' U2 L' U' F2 L2
B' U2 L2 U' L' F2
B' U2 D' L2 U' L'
R' F B' U F L
B' D R2 U L D
B' D R2 U L D'
B' D R2 U L D2
B' D R2 U D L
B' D R2 U D' L
B' D R2 U D2 L
B' D R2 D U L
B' D R2 D' U L
B' D R2 D2 U L
B' D R2 F U L
B' D R2 F' U L
B' D R2 F2 U L
R2 F B' U F L
B' D U L D' F2
R F B' U F L
B' D F R2 U L
B' D F' R2 U L
B' D F2 R2 U L
B2 D B R2 U L
R' F' B' U L F'
R' F' B' U F' L
R2 F' B' U L F'
R2 F' B' U F' L
B' D' U2 L2 U' L'
R F' B' U L F'
R F' B' U F' L
U F2 U' B' U L
B' D2 U L D2 F2
B' D2 U' B2 R' U2
F D2 B' U F L'
B' F R U F L
B' F R' U F L
B' F R2 U F L
B' F U D F L
B' F U D' F L
B' F U D2 F L
B' F U F L D
B' F U F L D'
B' F U F L D2
B' F U F D L
B' F U F D' L
B' F U F D2 L
B' F U F' L F2
B' F U F2 L F'
R' B' R U L F2
R' B' R U F2 L
B' F D U F L
R' B' R' U L F2
R' B' R' U F2 L
B' F D' U F L
R2 B' R U L F2
R2 B' R U F2 L
R' B' R2 U L F2
R' B' R2 U F2 L
B' F D2 U F L
R2 B' R' U L F2
R2 B' R' U F2 L
R2 B' R' U F2 L
R' B' U L F2 D
R' B' U L F2 D'
R' B' U L F2 D2
R' B' U L' F2 L2
R2 B' R2 U L F2
R2 B' R2 U F2 L
R' B' U F' L F'
R' B' U F2 L D
R' B' U F2 L D'
R' B' U F2 L D'
R' B' U F2 L D2
R' B' U F2 D L
R' B' U F2 D' L
R' B' U F2 D2 L
D2 B' U L2 F L'
R2 B' U L F2 D
R2 B' U L F2 D'
R2 B' U L F2 D2
R2 B' U L' F2 L2
R B' R U L F2
R B' R U F2 L
R2 B' U F' L F'
R2 B' U F2 L D
R2 B' U F2 L D'
R2 B' U F2 L D2
R2 B' U F2 D L
R2 B' U F2 D' L
R2 B' U F2 D2 L
U2 B' U' L F2 R
R B' R' U L F2
R B' R' U F2 L
R' B' D R2 U L
U B' U L F2 B
U B' U L B F2
R B' R2 U L F2
R B' R2 U F2 L
U B' U F2 L B
R B' U L F2 D
R B' U L F2 D'
R B' U L F2 D2
R2 B' D R2 U L
R B' U L' F2 L2
F' B' U L D F'
F' B' U L D' F'
F' B' U L D2 F'
F B' R U F L
F' B' U L F' D
F' B' U L F' D'
F' B' U L F' D2
R B' U F' L F'
F' B' U L' F' L2
R B' U F2 L D
R B' U F2 L D'
R B' U F2 L D2
R B' U F2 L D2
R B' U F2 D L
R B' U F2 D' L
R B' U F2 D2 L
F' B' U D L F'
F' B' U D F' L
F' B' U D' L F'
B' F' U L D F'
B' F' U L D' F'
B' F' U L D2 F'
