B' L' R F
B' R L' F
R B' L' F
B' L' R D F
B' L' R D' F
B' L' R D2 F
B' L' R F D
B' L' R F D'
B' L' R F D2
B L' R F B2
B L' R F B2
B L' R B2 F
B' L' R' F R2
B' L' R2 F R'
B' L' D R F
B' L' D' R F
B' L' D2 R F
B2 L' B R F
B L' B2 R F
B' R L' D F
B' R L' D' F
B' R L' D2 F
B' R L' F D
B' R L' F D'
B' R L' F D2
B R L' F B2
B R L' B2 F
U R B' L' F
U' R B' L' F
U2 R B' L' F
B R B2 L' F
B R B2 L' F
D2 R B' L' F'
B' R' L' F R2
B' R2 L' F R'
B' D2 L' R F'
B' D2 R L' F'
R B L' F B2
R B L' B2 F
R' B' L' R2 F
R' B' L' F R2
R' B' R2 L' F
U B' L' R F
U B' R L' F
U2 B' L' R F
U' B' L' R F
D2 B' L' R F'
U2 B' R L' F
U' B' R L' F
D2 B' R L' F'
R B' L' D F
R B' L' D' F
R B' L' D2 F
R B' L' F D
R B' L' F D'
R B' L' F D2
R B2 L' F B
R B2 L' B F
B' L R F L2 F
B' L R F' L2 F
B' L R F2 L2 F
L' R F L B' L'
B' L F' L2 F R
B' L' R D F D
B' L' R D F D'
B' L' R D F D2
B' L' R D' F D
B' L' R D' F D'
B' L' R D' F D2
B' L' R D2 F D
B' L' R D2 F D'
B' L' R D2 F D'
B' L' R D2 F D2
B' L' R F2 D F'
B' L' R F2 D' F'
B' L' R F2 D2 F'
B L' R F B2 D
B L' R F B2 D'
B L' R F B2 D2
B' L' R' F R2 D
B' L' R' F R2 D'
B' L' R' F R2 D2
B L' R B2 D F
B L' R B2 D' F
B L' R B2 D2 F
B L' R B2 F D
B L' R B2 F D'
B L' R B2 F D2
B' L' R' F' R2 F2
B L' R' F R2 B2
B L' R' F B2 R2
B' L' R2 D R' F
B' L' R2 D F R'
B' L' R2 D' R' F
B' L' R2 D' F R'
B' L' R2 D2 R' F
B' L' R2 D2 F R'
B' L' R2 F R' D
B' L' R2 F R' D'
B' L' R2 F R' D2
B' L' R2 F D R'
B' L' R2 F D' R'
B' L' R2 F D2 R'
B' L' R2 F' R' F2
B L' R' B2 R2 F
B L' R' B2 F R2
B L' R2 F R' B2
R2 L' D2 R' F B
R2 L' D2 R' B F
R2 L' D2 F R' B
R L' F L B' L'
R2 L' F D2 R' B
B' L' D R D F
B' L' D R D' F
B' L' D R D2 F
B' L' D R F D
B' L' D R F D'
B' L' D R F D2
B' L' D R' F R2
B' L' D R2 F R'
B2 L' D B R F
B' L' D' R D F
B' L' D' R D' F
B' L' D' R D2 F
B' L' D' R F D
B' L' D' R F D'
B' L' D' R F D2
B' L' D' R' F R2
B' L' D' R2 F R'
B2 L' D' B R F
B' L' D2 R D F
B' L' D2 R D' F
B' L' D2 R D2 F
B' L' D2 R F D
B' L' D2 R F D'
B' L' D2 R F D2
B' L' D2 R' F R2
B' L' D2 R2 F R'
B2 L' D2 B R F
B2 L' F D2 B R'
B' L' B R F B'
B' L' B R B' F
B2 L' B R D F
B2 L' B R D' F
B2 L' B R D2 F
B2 L' B R F D
B2 L' B R F D'
B2 L' B R F D2
B2 L' B R' F R2
B2 L' B R2 F R'
B2 L' B D R F
B2 L' B D' R F
B2 L' B D2 R F
B2 L' B' R F B2
B2 L' B' R B2 F
B L' B' R F B'
B L' B' R B' F
L' R2 D2 R' F B
L' R2 D2 R' B F
B' L' B2 R F B2
B' L' B2 R F B2
B' L' B2 R B2 F
B2 L' B2 R F B'
B2 L' B2 R B' F
L' R2 D2 F R' B
B L' B2 R D F
B L' B2 R D' F
B L' B2 R D2 F
B L' B2 R F D
B L' B2 R F D'
B L' B2 R F D2
B L' B2 R' F R2
B L' B2 R2 F R'
B' L2 R D L F
B L' B2 D R F
B' L2 R D' L F
B' L2 R D2 L F
B L' B2 D' R F
B' L2 R F L F
B L' B2 D2 R F
