D' L2 R' B R2
D' R' L2 B R2
D' R' B L2 R2
D' R' B R2 L2
R2 D' L2 R' B
R2 D' R' L2 B
R2 D' R' B L2
R2 L D' L2 R' B
R2 L D' R' L2 B
R2 L D' R' B L2
D' L D2 L R B'
D' L D2 L B' R
D' L D2 R L B'
D L D2 R B' L2
D L D2 B' L2 R
D L D2 B' R L2
B' L F2 U F2 R
D L B' D2 L2 R
D L B' D2 R L2
B' L' R D' L2 B2
B' L' R D' B2 L2
D' L' R' B L' R2
D' L' R' B R2 L'
R2 L' D' L2 R' B
R2 L' D' R' L2 B
R2 L' D' R' B L2
B' L' D' L2 R B2
B' L' D' L2 B2 R
B' L' D' R L2 B2
B' L' D' R B2 L2
B' L' D' B2 L2 R
B' L' D' B2 R L2
D L' D2 L2 R B'
D L' D2 L2 B' R
D L' D2 R L2 B'
L' R2 D' L2 R' B
L' R2 D' R' L2 B
L' R2 D' R' B L2
L2 R2 D' L2 R' B
R2 L2 D' L2 R' B
L2 R2 D' R' L2 B
L2 R2 D' R' B L2
R2 L2 D' R' L2 B
R2 L2 D' R' B L2
L R2 D' L2 R' B
L R2 D' R' L2 B
L R2 D' R' B L2
D' L2 R U2 F' U2
D' L2 R' B R2 D
D' L2 R' B R2 D'
D' L2 R' B R2 D2
D' L2 R' B' R2 B2
D' L2 R' B2 R2 B'
D' L2 R' B2 R2 B'
D' L2 B R' B R2
D' L2 B' R' B R2
D' L2 B2 R' B R2
B' R L' D' L2 B2
B' R L' D' B2 L2
D' R L2 U2 F' U2
B' R U' L F2 U
B' R U' F2 L U
D' R U2 F' U2 L2
B R D B2 D2 L2
B R D' L2 D2 B2
D' R F2 L2 F2 B'
D' R F2 L2 B' F2
D' R' L' B L' R2
D' R' L' B R2 L'
D' R' L2 B R2 D
D' R' L2 B R2 D'
D' R' L2 B R2 D2
D' R' L2 B' R2 B2
D' R' L2 B2 R2 B'
D' R' B L2 R2 D
D' R' B L2 R2 D'
D' R' B L2 R2 D2
D' R' B R2 L2 D
D' R' B R2 L2 D'
D' R' B R2 L2 D2
D' R' B' L2 R2 B2
D' R' B' L2 B2 R2
D' R' B' R2 L2 B2
D' R' B' R2 B2 L2
D' R' B2 R2 B' L2
D R' B2 L R2 B'
D R' B2 L B' R2
D R' B2 R2 L B'
D2 R2 D L2 R' B
D2 R2 D R' L2 B
D2 R2 D R' B L2
R D L D2 B' L2
R D L B' D2 L2
R D L' D2 L2 B'
R2 D R' B2 L B'
L' D' L2 R' B R2
R2 D' L' R' B L'
L' D' R' L2 B R2
R D' L D2 L B'
L' D' R' B L2 R2
L' D' R' B R2 L2
R2 D' L2 R' D B
R2 D' L2 R' D' B
R2 D' L2 R' D2 B
R2 D' L2 R' B D
R2 D' L2 R' B D'
R2 D' L2 R' B D2
L D' L2 R' B R2
L2 D' L2 R' B R2
R D' L2 R' B R
R2 D' R' L' B L'
R2 D' R' L2 D B
R2 D' R' L2 D' B
R2 D' R' L2 D2 B
R2 D' R' L2 B D
R2 D' R' L2 B D'
R2 D' R' L2 B D2
L D' R' L2 B R2
L2 D' R' L2 B R2
R2 D' R' B L2 D
R2 D' R' B L2 D'
R2 D' R' B L2 D2
R2 D' R' B' L2 B2
L D' R' B L2 R2
L D' R' B R2 L2
L2 D' R' B L2 R2
L2 D' R' B R2 L2
R D' R' L2 B R
R D' R' B L2 R
R D' R' B R L2
B D' L2 R D B2
B D' R L2 D B2
B D2 R D L2 B2
B D2 R D B2 L2
D' B L2 R' B R2
D' B L2 R' B R2
D' B R' L2 B R2
D' B R' B L2 R2
D' B R' B R2 L2
D' B' L2 R' B R2
D' B' R' L2 B R2
R B' L' D' L2 B2
R B' L' D' B2 L2
D' B' R' B L2 R2
D' B' R' B R2 L2
R B' U' L F2 U
R B' U' F2 L U
D' B2 L2 R' B R2
D' B2 R' L2 B R2
D' B2 R' B L2 R2
D' B2 R' B R2 L2
B2 F2 U F2 R B
F2 B2 U F2 R B
D' L R U2 F' U2 L
B' L R D' L2 D' B2
D L R U2 R U2 B'
B L R D B2 D2 L2
B L R D' L2 D2 B2
D L R F2 B' L' F2
D L R B' U2 R U2
D L R B' F2 L' F2
B' L R' F2 U R2 F2
B' L R' F2 U F2 R2
D L R' B2 L B R2
D2 L R2 D L2 R' B
D2 L R2 D R' L2 B
D2 L R2 D R' B L2
B' L R2 F2 U R' F2
B' L R2 F2 U F2 R'
L' R D L D2 B' L2
L' R D L B' D2 L2
L' R D L' D2 L2 B'
L2 R D L D2 B' L2
L2 R D L B' D2 L2
L R D L D2 B' L2
L R D L B' D2 L2
L2 R D L' D2 L2 B'
L R D L' D2 L2 B'
R L D L D2 B' L2
R L D L B' D2 L2
R L D L' D2 L2 B'
R2 L D R' B2 L B'
L' R D' L D2 L B'
L' R D' L2 R' B R
L2 R D' L D2 L B'
L' R D' R' L2 B R
L R D' L D2 L B'
R2 L D' L' R' B L'
L' R D' R' B L2 R
L' R D' R' B R L2
R2 L D' L2 R' D B
R2 L D' L2 R' D' B
R2 L D' L2 R' D2 B
R2 L D' L2 R' B D
R2 L D' L2 R' B D'
R2 L D' L2 R' B D2
L2 R D' L2 R' B R
L R D' L2 R' B R
R L D' L D2 L B'
R2 L D' R' L' B L'
R2 L D' R' L2 D B
R2 L D' R' L2 D' B
R2 L D' R' L2 D2 B
R2 L D' R' L2 B D
R2 L D' R' L2 B D'
R2 L D' R' L2 B D2
L2 R D' R' L2 B R
L R D' R' L2 B R
R2 L D' R' B L2 D
R2 L D' R' B L2 D'
R2 L D' R' B L2 D2
R2 L D' R' B' L2 B2
R L D' L2 R' B R
L2 R D' R' B L2 R
L2 R D' R' B R L2
L R D' R' B L2 R
L R D' R' B R L2
R L D' R' L2 B R
R L D' R' B L2 R
R L D' R' B R L2
D L U2 R2 U2 R' B'
D2 L D L2 R' B R2
D' L D R D L B'
D2 L D R' L2 B R2
D2 L D R' B L2 R2
D2 L D R' B R2 L2
D L D R D B' L2
B' L D' L2 R D' B2
B' L D' L2 D' R B2
B' L D' L2 D' B2 R
D' L D' R D' L B'
B' L D' R L2 D' B2
B L D' L2 R D B2
D L D' R D' B' L2
D L D' R B' D' L2
B L D' R L2 D B2
D' L D2 L R D B'
D' L D2 L R D' B'
D' L D2 L R D2 B'
D' L D2 L R B' D
D' L D2 L R B' D'
D' L D2 L R B' D2
D L D' B' R D' L2
D' L D2 L R' B' R2
D' L D2 L D R B'
D' L D2 L D B' R
D' L D2 L D' R B'
D' L D2 L D' B' R
D' L D2 L D2 R B'
D' L D2 L D2 B' R
D L D' B' D' L2 R
D L D' B' D' R L2
D' L D2 L B R B2
D' L D2 L B' R D
D' L D2 L B' R D'
D' L D2 L B' R D2
D' L D2 L B' D R
D' L D2 L B' D' R
D' L D2 L B' D2 R
D' L D2 R L D B'
D' L D2 R L D' B'
D' L D2 R L D2 B'
D' L D2 R L B' D
D' L D2 R L B' D'
D' L D2 R L B' D2
D' L D2 R' L B' R2
D L D2 R B L2 B2
D L D2 R B' L2 D
D L D2 R B' L2 D'
D L D2 R B' L2 D2
D L D2 R B2 L2 B
B L D2 R D L2 B2
B L D2 R D B2 L2
D L D2 R' B' L2 R2
D L D2 R' B' R2 L2
D L D2 B L2 R B2
D L D2 B L2 B2 R
D L D2 B R L2 B2
D L D2 B R B2 L2
D L D2 B' L2 R D
D L D2 B' L2 R D'
D L D2 B' L2 R D2
D L D2 B' L2 D R
D L D2 B' L2 D' R
D L D2 B' L2 D2 R
D L D2 B' R L2 D
D L D2 B' R L2 D'
D L D2 B' R L2 D2
D L D2 B2 L2 B R
L' R B' L' D' L2 B2
L' R B' L' D' B2 L2
L2 R B' L' D' L2 B2
L2 R B' L' D' B2 L2
L R B' L' D' L2 B2
L R B' L' D' B2 L2
R L B' L' D' L2 B2
R L B' L' D' B2 L2
L' R B' U' L F2 U
L' R B' U' F2 L U
L2 R B' U' L F2 U
L R B' U' L F2 U
L R B' U' F2 L U
L2 R B' U' F2 L U
R L B' U' L F2 U
R L B' U' F2 L U
B' L F2 R U F2 R
B' L F2 R' U F2 R
B' L F2 R2 U F2 R
B' L F2 U R F2 R
B' L F2 U R' F2 R
B' L F2 U R2 F2 R
B' L F2 U F2 R D
B' L F2 U F2 R D'
B' L F2 U F2 R D2
B' L F2 U F2 D R
B' L F2 U F2 D' R
B' L F2 U F2 D2 R
B2 L F2 U F2 R B
B' L F2 U' L' U2 F2
B' L F2 B U F2 R
B' L F2 B' U F2 R
B' L F2 B2 U F2 R
D L B R' B2 L R2
D L B R' B2 R2 L
B' L B F2 U F2 R
D L B' L D2 L2 R
D L B' L D2 R L2
D L B' L' D2 L2 R
D L B' L' D2 R L2
D L B' L2 D2 L2 R
D L B' L2 D2 R L2
D' L B' R' B L R2
D' L B' R' B R2 L
D L B' R U2 R U2
D L B' R F2 L' F2
D L B' U2 R2 U2 R'
D L B' D R D L2
D L B' D' R D' L2
D L B' D2 L2 R D
D L B' D2 L2 R D'
D L B' D2 L2 R D2
D L B' D2 L2 D R
D L B' D2 L2 D' R
D L B' D2 L2 D2 R
D L B' D2 R L2 D
D L B' D2 R L2 D'
D L B' D2 R L2 D2
B' L B' F2 U F2 R
D L B2 D2 L2 B R
D L B2 D2 B L2 R
D L B2 D2 B R L2
B' L B2 F2 U F2 R
B' L' R U' L2 F2 U
B' L' R U' F2 L2 U
D L' R U2 R F U2
B' L' R D' L' B2 L'
B' L' R D' L2 B2 D
B' L' R D' L2 B2 D'
B' L' R D' L2 B2 D2
B' L' R D' B L2 B
B' L' R D' B2 L2 D
B' L' R D' B2 L2 D'
B' L' R D' B2 L2 D2
B L' R D B2 D2 L2
B L' R D' L2 D2 B2
R L' D L D2 B' L2
R L' D L B' D2 L2
B' L' R B D' L2 B2
B' L' R B D' B2 L2
R L' D L' D2 L2 B'
B' L' R B' D' L2 B2
B' L' R B' D' B2 L2
B' L' R B2 D' L2 B2
B' L' R B2 D' B2 L2
R2 L' D R' B2 L B'
D' L' R' B L' R2 D
D' L' R' B L' R2 D'
D' L' R' B L' R2 D2
D' L' R' B R2 L' D
D' L' R' B R2 L' D'
D' L' R' B R2 L' D2
D' L' R' B R2 D L'
D' L' R' B R2 D' L'
D' L' R' B R2 D2 L'
D' L' R' B' L' R2 B2
D' L' R' B' L' B2 R2
D' L' R' B' R2 L' B2
D' L' R' B' R2 B2 L'
D' L' R' B2 R2 B' L'
R2 L' D' L' R' B L'
R2 L' D' L2 R' D B
R L' D' L D2 L B'
R2 L' D' L2 R' D' B
R2 L' D' L2 R' D2 B
R2 L' D' L2 R' B D
R2 L' D' L2 R' B D'
R2 L' D' L2 R' B D2
D2 L' R2 D L2 R' B
D2 L' R2 D R' L2 B
D2 L' R2 D R' B L2
R L' D' L2 R' B R
R2 L' D' R' L' B L'
R2 L' D' R' L2 D B
R2 L' D' R' L2 D' B
R2 L' D' R' L2 D2 B
R2 L' D' R' L2 B D
R2 L' D' R' L2 B D'
R2 L' D' R' L2 B D2
R2 L' D' R' B L2 D
R2 L' D' R' B L2 D'
R2 L' D' R' B L2 D2
R2 L' D' R' B' L2 B2
R L' D' R' L2 B R
B' L' R2 D' L2 R' B2
B' L' R2 D' R' L2 B2
B' L' R2 D' R' B2 L2
R L' D' R' B L2 R
R L' D' R' B R L2
D L' R2 F U2 F' R'
D L' U2 R2 F U2 R'
D2 L' D L2 R' B R2
D2 L' D R' L2 B R2
D2 L' D R' B L2 R2
D2 L' D R' B R2 L2
D L' D R D L2 B'
B' L' D' L' R B2 L'
B' L' D' L' B2 L' R
B' L' D' L' B2 R L'
B' L' D' L2 R B2 D
B' L' D' L2 R B2 D'
B' L' D' L2 R B2 D2
B' L' D' L2 R' B2 R2
B' L' D' L2 B' R B'
B' L' D' L2 B2 R D
B' L' D' L2 B2 R D'
B' L' D' L2 B2 R D2
B' L' D' L2 B2 D R
B' L' D' L2 B2 D' R
B' L' D' L2 B2 D2 R
B' L' D' R L' B2 L'
B' L' D' R L2 B2 D
B' L' D' R L2 B2 D'
B' L' D' R L2 B2 D2
B' L' D' R B L2 B
B' L' D' R B2 L2 D
B' L' D' R B2 L2 D'
B' L' D' R B2 L2 D2
B' L' D' R' L2 B2 R2
B' L' D' R' B2 L2 R2
B' L' D' R' B2 R2 L2
B L' D' L2 R D B2
D L' D' R D' L2 B'
B L' D' R L2 D B2
B' L' D' B L2 B R
B' L' D' B' R B' L2
D' L' D2 L R B' L2
B' L' D' B2 L2 R D
B' L' D' B2 L2 R D'
B' L' D' B2 L2 R D2
B' L' D' B2 L2 D R
