B' L R F L U
B' L2 D2 R F' U
B' R L F L U
R B' L F L U
B' L R D F L U
B' L R D' F L U
B' L R D2 F L U
B' L R F L U D
B' L R F L U D'
B' L R F L U D2
B' L R F L D U
B' L R F L D' U
B' L R F L D2 U
B' L R F D L U
B' L R F D' L U
B' L R F D2 L U
B' L R F' L F2 U
B' L R F2 L F' U
B L R F L B2 U
B' L R' F L R2 U
B' L R' F R2 L U
B' L R2 F L R' U
B' L R2 F R' L U
L2 R U2 D F U' L'
L2 R D U2 F U' L'
B' L D R F L U
L R F L U2 F U'
L R F L' B' L2 U
R L F L U2 F U'
R L F L' B' L2 U
B' L D' R F L U
B' L D2 R F L U
R L2 U2 D F U' L'
R L2 D U2 F U' L'
B' L2 R D F U L'
U2 L2 R U2 F B U'
U2 L2 R U2 B F U'
F2 L2 U2 F L B' U'
B' L2 D R F U L'
B' L2 D2 R D F' U
B' L2 D2 R D' F' U
B' L2 D2 R D2 F' U
B' L2 D2 R F' U D
B' L2 D2 R F' U D'
B' L2 D2 R F' U D2
B' L2 D2 R F' D U
B' L2 D2 R F' D' U
B' L2 D2 R F' D2 U
B2 L2 D2 B R F' U
B2 L2 B D2 R F' U
B L2 B2 D2 R F' U
B' R L D F L U
B' R L D' F L U
B' R L D2 F L U
B' R L F L U D
B' R L F L U D'
B' R L F L U D2
B' R L F L D U
B' R L F L D' U
B' R L F L D2 U
B' R L F D L U
B' R L F D' L U
B' R L F D2 L U
B' R L F' L F2 U
B' R L F2 L F' U
B R L F L B2 U
B' R L2 D F U L'
U2 R L2 U2 F B U'
U2 R L2 U2 B F U'
B' R U D' B L B
B' R U B D' L B2
B' R U B' D' B2 L
R U B D' L R2 B2
R U B D' L B2 R2
R U B D' R2 L B2
B' R D' L F U B2
B' R D' U B L B
B' R F L F L U
B' R F' L F L U
U' R F' B' L2 U L
B' R F2 L F L U
L U' R F L U R
U R B L2 B2 U L'
U' R B' L2 F' U L'
D' R B' U B L B2
U2 R B' L2 U D L2
U2 R B' L2 U2 B2 U'
U2 R B' L2 D U L2
U2 R B' L2 D2 F2 U
D2 R B' U2 R B U'
U' R B' F' L2 U L
U R B' L2 U' R' U2
U R B' U D' B2 L
U2 R B2 L2 F B U
U2 R B2 L2 B F U
B R B2 L F L U
U R B' D' U B2 L
B' R' L F L R2 U
B' R' L F R2 L U
U2 R' F' R2 B' L2 U
U2 R' F' B' L2 R2 U
U2 R' F' B' R2 L2 U
L U2 R F L B U
R2 U2 R' F' B' L2 U
R2 U2 R' B' L2 F' U
R2 U2 R' B' F' L2 U
U2 R' B' L2 F' R2 U
U2 R' B' F' L2 R2 U
U2 R' B' F' R2 L2 U
B' R2 L F L R' U
B' R2 L F R' L U
D2 R2 U2 R' F' B' U
D2 R2 U2 R' B' F' U
L2 D R U2 F U' L'
B2 U L2 B R U L
B2 U B L2 R U L'
B2 U B R L2 U L'
R D' B' U B L B2
L2 D2 R F' U D R2
L2 D2 R F' U2 F2 U'
L2 D2 R F' D U R2
L2 D2 R F' D2 B2 U
B U2 R B2 L2 F U
L F L U2 F L' U'
F' U2 B' L2 R' F' U
F' U2 B' R' L2 F' U
F' U2 B' R' F' L2 U
R F B' L F L U
B' D' L R F U B2
B' D' R L F U B2
B' D' R U B L B
U' F' B' L2 U L F
R F' B' L F L U
L' F2 R B' L' F U'
B' D2 R U2 R B U'
L' F2 B' L' R F U'
L' F2 B' R L' F U'
R F2 B' L F L U
R B L F L B2 U
U B L2 R B2 U L'
U2 B R B2 L2 F U
B D2 F2 L' R2 B' U'
B D2 F2 L' B' R2 U'
U B L2 B2 R U L'
B D2 F2 R2 L' B' U'
U B R L2 B2 U L'
R' B' L R2 F L U
R' B' L F L R2 U
R' B' L F R2 L U
U' B' L2 R F' U L'
U' B' R L2 F' U L'
U2 B' L2 R U2 B U'
U2 B' L2 R' F' R2 U
R B' L D F L U
R B' L D' F L U
R B' L D2 F L U
D2 B' R U2 R B U'
R B' L F L U D
R B' L F L U D'
R B' L F L U D2
R B' L F L D U
R B' L F L D' U
R B' L F L D2 U
D' B' R U B L B2
R B' L F D L U
R B' L F D' L U
U' B' R F' L2 U L
R B' L F D2 L U
R B' L F' L F2 U
R B' L F2 L F' U
U2 B' R L2 U2 B U'
U B' L2 R U D2 L2
U B' L2 R U' R2 U2
U B' L2 R D' F2 U
U B' L2 R D2 U L2
R' B' R2 L F L U
U2 B' R' L2 F' R2 U
R B' L2 D F U L'
U B' R L2 U D2 L2
U B' R L2 U' R2 U2
U B' R L2 D' F2 U
U B' R L2 D2 U L2
B' F' L F L R U
B' F' L F R L U
U2 B' R' F' L2 R2 U
U2 B' R' F' R2 L2 U
U B' R D' F2 U B2
F' B' L F L R U
F' B' L F R L U
F2 B' L2 U2 L B' U'
R B' U D' B L B
R B' U B D' L B2
R B' U B' D' B2 L
U' B' F' L2 U L F
R B' D' L F U B2
R B' D' U B L B
L' B' F2 L' R F U'
L' B' F2 R L' F U'
R B' F L F L U
R B' F' L F L U
R B' F2 L F L U
R B2 L F L B U
B' F2 L2 U2 L B' U'
R B2 D' B U B L
