U D F' B2 L
D U F' B2 L
U D B2 L F'
D U B2 L F'
U D B2 F' L
D U B2 F' L
U F' D B2 L
D L U F' B2 L
D L U B2 L F'
D L U B2 F' L
U L D F' B2 L
U L D B2 L F'
U L D B2 F' L
B2 L D' F' R2 B
U L F' D B2 L
D L' U F' B2 L
D L' U B2 L F'
D L' U B2 F' L
U L' D F' B2 L
U L' D B2 L F'
U L' D B2 F' L
U L' F' D B2 L
D L2 U F' B2 L
D L2 U B2 L F'
D L2 U B2 F' L
U L2 D F' B2 L
U L2 D B2 L F'
U L2 D B2 F' L
U L2 F' D B2 L
L' U D F' B2 L
L' U D B2 L F'
L' U D B2 F' L
L2 U D F' B2 L
L2 U D B2 L F'
L2 U D B2 F' L
L U D F' B2 L
L U D B2 L F'
L U D B2 F' L
L' U F' D B2 L
L2 U F' D B2 L
L U F' D B2 L
R2 U B R U2 R'
R2 U' B R U2 B'
U2 R2 U B R U2
L' D U F' B2 L
L' D U B2 L F'
L' D U B2 F' L
L D U F' B2 L
L D U B2 L F'
L D U B2 F' L
L2 D U F' B2 L
L2 D U B2 L F'
L2 D U B2 F' L
U D L F' B2 L
U D L B2 L F'
D U L F' B2 L
U D L B2 F' L
D U L B2 L F'
D U L B2 F' L
U D L' F' B2 L
U D L' B2 L F'
D U L' F' B2 L
U D L' B2 F' L
D U L' B2 L F'
D U L' B2 F' L
U D L2 F' B2 L
D U L2 F' B2 L
U D L2 B2 L F'
U D L2 B2 F' L
D U L2 B2 L F'
D U L2 B2 F' L
F2 U D F B2 L
F2 U D B2 F L
D2 U F' D' B2 L
D U F B2 L F2
U D F B2 L F2
U D F' L B2 L
D U F' L B2 L
U D F' L' B2 L
D U F' L' B2 L
U D F' L2 B2 L
D U F' L2 B2 L
D U F' B2 L D
D U F' B2 L D'
D U F' B2 L D2
D U F' B2 D L
D U F' B2 D' L
D U F' B2 D2 L
U D F' B2 L D
U D F' B2 L D'
U D F' B2 L D2
U D F' B2 D L
U D F' B2 D' L
U D F' B2 D2 L
F2 U F D B2 L
D U B2 L D F'
D U B2 L D' F'
D U B2 L D2 F'
D U B2 L F' D
D U B2 L F' D'
D U B2 L F' D2
D U B2 L' F' L2
U D B2 L D F'
U D B2 L D' F'
U D B2 L D2 F'
U D B2 L F' D
U D B2 L F' D'
U D B2 L F' D2
U D B2 L' F' L2
F U F2 D B2 L
D U B2 D L F'
D U B2 D F' L
D U B2 D' L F'
D U B2 D' F' L
U D B2 D L F'
D U B2 D2 L F'
D U B2 D2 F' L
U D B2 D F' L
D U B2 F L F2
U D B2 D' L F'
U D B2 D' F' L
D U B2 F' L D
D U B2 F' L D'
D U B2 F' L D2
U D B2 D2 L F'
D U B2 F' D L
D U B2 F' D' L
U D B2 D2 F' L
D U B2 F' D2 L
U D B2 F L F2
U D B2 F' L D
U D B2 F' L D'
U D B2 F' L D2
U D B2 F' D L
U D B2 F' D' L
U D B2 F' D2 L
U' D' F2 R' U2 F
D' U' F2 R' U2 F
U D2 F' D' B2 L
F U2 R2 U' F2 L'
B2 D L F' B2 R'
D F U F2 B2 L
D F U F2 B2 L
B2 D L B2 F' R'
D F U B2 L F2
D F U B2 F2 L
F2 D U F B2 L
F2 D U B2 F L
U F' L D B2 L
B2 D F' L B2 R'
U F' L' D B2 L
U F' L2 D B2 L
F' D B2 L D' R2
F' D B2 D' L R2
F' D B2 D' R2 L
B2 D' L F' R2 B
U F' D L B2 L
U F' D L' B2 L
U F' D L2 B2 L
U F' D B2 L D
U F' D B2 L D'
U F' D B2 L D2
U F' D B2 D L
U F' D B2 D' L
U F' D B2 D2 L
D F' B2 L D' R2
U F' B2 L D B2
D F' B2 D' L R2
D F' B2 D' R2 L
U F' B2 D L B2
B2 D' F' L R2 B
B2 D' F' R2 L B
D F2 U F B2 L
D F2 U B2 F L
U F2 D F B2 L
U F2 D B2 F L
B2 F' D L B2 R'
D B2 L D' F' R2
D B2 L F' D' R2
U B2 L D F' B2
U B2 L D B2 F'
U B2 L F' D B2
F' B2 D L B2 R'
D B2 D' L F' R2
U B2 D L F' B2
U B2 D L B2 F'
D B2 D' F' L R2
D B2 D' F' R2 L
U B2 D F' L B2
D B2 F' L D' R2
D B2 F' D' L R2
D B2 F' D' R2 L
U B2 F' L D B2
U B2 F' D L B2
R2 L U B R U2 R'
U2 L R2 U B R U2
R2 L U' B R U2 B'
D L U L F' B2 L
D L U L B2 L F'
D L U L B2 F' L
D L U L' F' B2 L
D L U L' B2 L F'
D L U L' B2 F' L
D L U L2 F' B2 L
D L U L2 B2 L F'
D L U L2 B2 F' L
D' L U D2 F' B2 L
D' L U D2 B2 L F'
D' L U D2 B2 F' L
D L U F B2 L F2
D L U F' L B2 L
D L U F' L' B2 L
D L U F' L2 B2 L
D L U F' B2 L D
