B2 L F2 U F' R'
B2 F2 L U R' F
B2 F2 L U F R'
F2 B2 L U R' F
F2 B2 L U F R'
B2 L R F2 U F' R2
R2 L U F2 L' U F'
D L R2 U' R U' F
L R U2 D' F L2 B'
R L U2 D' F L2 B'
B2 L U R' D' F L2
B2 L U D' R' F L2
B2 L U D' F L2 R'
B2 L U D' F R' L2
L R D R2 U2 F B2
L R D R2 U2 B2 F
R L D R2 U2 F B2
R L D R2 U2 B2 F
D' L U' R' U' F L
D2 L U' R' B2 U' F
L R D' U2 F L2 B'
R L D' U2 F L2 B'
L R D' F2 U2 L2 F'
L R D' F2 U2 F' L2
F2 L U2 R' U' R F
R L D' F2 U2 L2 F'
R L D' F2 U2 F' L2
B2 L D' U R' F L2
B2 L D' U F L2 R'
B2 L D' U F R' L2
B2 L F2 U D F' R'
B2 L F2 U D' F' R'
B2 L F2 U D2 F' R'
B2 L F2 U F R' F2
B2 L F2 U F' R' D
B2 L F2 U F' R' D'
B2 L F2 U F' R' D2
B2 L F2 U F' D R'
B2 L F2 U F' D' R'
B2 L F2 U F' D2 R'
B2 L F2 U F2 R' F
B2 L F2 D U F' R'
B2 L F2 D' U F' R'
B2 L F2 D2 U F' R'
B2 L' R' D' L2 F B2
B2 L' R' D' L2 B2 F
R' L' D2 B2 U' R2 F'
L' R' D2 B2 U' R2 F'
B2 L' D' L2 R' F B2
B2 L' D' L2 R' B2 F
B2 L' D' L2 F R' B2
B2 L' D' R' L2 F B2
B2 L' D' R' L2 B2 F
L R2 U F2 L' U F'
B2 L' F2 L2 U R' F
B2 L' F2 L2 U F R'
L2 R2 F2 L' U R F
R2 L2 F2 L' U R F
L U R2 F2 L' U F'
B2 R L F2 U F' R2
B2 R F2 L U R2 F
B2 R F2 L U F R2
L U' R' U' D' F L2
L U' R' U2 F2 U F'
L U' R' D' U' F L2
L U' R' D2 B2 U' F
L U' D' R' U' F L2
L U' D2 R' B2 U' F
B2 R' L' D' L2 F B2
B2 R' L' D' L2 B2 F
U' R' D2 B2 U' R' F'
U2 R' D2 B2 U' F' R'
D2 R' B2 L U' R' F
D2 R' B2 L U' F R'
D R2 L U' R U' F
R D L R2 U2 F B2
R D L R2 U2 B2 F
R D R' B2 L R' F
R D R' B2 L F R'
R D R' B2 R' L F
R D R2 L U2 F B2
R D R2 L U2 B2 F
L D R2 U' R U' F
R D R2 U2 B2 R' F'
B2 U L F2 U R' F'
R D' L F2 U2 L F'
R D' L F2 U2 F' L
B2 U F2 L U R' F'
F2 U' L U' R' U' F'
L D' U' R' U' F L2
D2 U' R' B2 U' R' F'
R D' F2 L U2 F L
U' D2 R' B2 U' R' F'
D2 U2 R' B2 U' F' R'
U2 D2 R' B2 U' F' R'
L D2 U' R' B2 U' F
F2 U2 R' U L U2 F'
R' D2 B2 L U' R' F
R' D2 B2 L U' F R'
F2 D B2 L U R' F
F2 D B2 L U F R'
B2 D' L U R' F L
B2 D' L U F L R'
B2 D' L U F R' L
R2 F2 L' U' L2 U2 F
R2 F2 L' U' B' L2 U2
F2 D' B2 L U R' F
F2 D' B2 L U F R'
L F2 U2 R' U' R F'
F2 D2 B2 L U R' F
F2 D2 B2 L U F R'
B2 F' L F' U R' F2
B2 F' L F' U F2 R'
D' B2 L U R' F L
D' B2 L U F L R'
D' B2 L U F R' L
B2 F2 L R U R2 F
B2 F2 L R U F R2
B2 F2 L R2 U R F
F2 B2 L R U R2 F
F2 B2 L R U F R2
B2 F2 L U R F R2
B2 F2 L U R' D F
B2 F2 L U R' D' F
B2 F2 L U R' D2 F
B2 F2 L U R' F D
B2 F2 L U R' F D'
B2 F2 L U R' F D2
B2 F2 L U D R' F
B2 F2 L U D F R'
B2 F2 L U D' R' F
B2 F2 L U D' F R'
B2 F2 L U D2 R' F
B2 F2 L U D2 F R'
B2 F2 L U F R' D
B2 F2 L U F R' D'
B2 F2 L U F R' D2
B2 F2 L U F D R'
B2 F2 L U F D' R'
B2 F2 L U F D2 R'
B2 F2 L U F' R' F2
F2 B2 L R2 U R F
F2 B2 L U R F R2
F2 B2 L U R' D F
F2 B2 L U R' D' F
F2 B2 L U R' D2 F
F2 B2 L U R' F D
F2 B2 L U R' F D'
F2 B2 L U R' F D2
F2 B2 L U D R' F
F2 B2 L U D F R'
F2 B2 L U D' R' F
F2 B2 L U D' F R'
F2 B2 L U D2 R' F
F2 B2 L U D2 F R'
F2 B2 L U F R' D
F2 B2 L U F R' D'
F2 B2 L U F R' D2
F2 B2 L U F D R'
F2 B2 L U F D' R'
F2 B2 L U F D2 R'
F2 B2 L U F' R' F2
B2 F2 L D U R' F
B2 F2 L D U F R'
F' B2 L F' U R' F2
B2 F2 L D' U R' F
F' B2 L F' U F2 R'
B2 F2 L D' U F R'
B2 F2 L D2 U R' F
B2 F2 L D2 U F R'
F2 B2 L D U R' F
F2 B2 L D U F R'
F2 B2 L D' U R' F
F2 B2 L D' U F R'
F2 B2 L D2 U R' F
F2 B2 L D2 U F R'
B2 F2 R L U R2 F
B2 F2 R L U F R2
F2 B2 R L U R2 F
F2 B2 R L U F R2
B2 F2 R2 L U R F
F2 B2 R2 L U R F
L B2 U F2 L U F'
B2 F2 D L U R' F
B2 F2 D L U F R'
F2 B2 D L U R' F
F2 B2 D L U F R'
R B2 D R' B2 L F
B2 F2 D' L U R' F
B2 F2 D' L U F R'
F2 B2 D' L U R' F
F2 B2 D' L U F R'
B2 F2 D2 L U R' F
B2 F2 D2 L U F R'
F2 B2 D2 L U R' F
F2 B2 D2 L U F R'
