U2 L' D' F2 B U
U2 L' D' B F2 U
U2 L' D2 B U L2
U2 L' B U D2 L2
U2 L' B U' R2 U2
U2 L' B D' F2 U
U2 L' B D2 U L2
U2 D' L' F2 B U
U2 D' L' B F2 U
U2 D' B L' F2 U
D2 U2 L' B U L'
U2 D2 L' B U L'
D' U2 L' F2 B U
D' U2 L' B F2 U
U2 D2 B L' U L'
D' U2 B L' F2 U
D2 U2 B L' U L'
U2 B L' U D2 L2
U2 B L' U' R2 U2
U2 B L' D' F2 U
U2 B L' D2 U L2
B' D2 F2 R U' L2
U2 B D' L' F2 U
U2 B D2 L' U L'
D B2 U2 B' L' U
U2 L D' F2 B U B
B L D' F2 R U B2
U2 L D' B F2 U B
D' L F2 L2 B R U
D' L F2 B L2 R U
D' L F2 B R L2 U
U2 L B L2 U D2 L2
U2 L B L2 U' R2 U2
U2 L B L2 D' F2 U
U2 L B L2 D2 U L2
U2 L B D' F2 U B2
D' L B F2 L2 R U
D' L B F2 R L2 U
R2 L' U2 F' L U' L'
B' L' R' B2 R' U L
B L' R2 U2 L U' L'
U2 L' U' R2 U' F' U'
B L' U' R2 U' L U'
B L' U2 L U R2 U2
B L' U2 L U' D2 L2
B L' U2 L D B2 U'
B L' U2 L D2 U' L2
B L' U2 D L B2 U'
B L' U2 D2 L U' L
B L' D U2 L B2 U'
U2 L' D B U2 B U'
U' L' D' F2 B U F2
U2 L' D' F2 D B U
U' L' D' B F2 U F2
U2 L' D' F2 D' B U
U2 L' D' F2 D2 B U
U2 L' D' F2 B U D
U2 L' D' F2 B U D'
U2 L' D' F2 B U D2
U2 L' D' F2 B D U
U2 L' D' F2 B D' U
U2 L' D' F2 B D2 U
U2 L' D' B U D' L2
U2 L' D' B D' U L2
U2 L' D' B F2 U D
U2 L' D' B F2 U D'
U2 L' D' B F2 U D2
U2 L' D' B F2 D U
U2 L' D' B F2 D' U
U2 L' D' B F2 D2 U
B L' D' F2 U2 L U'
U2 L' D2 F B U L2
B L' D2 U2 L U' L
U2 L' D2 F' B U L2
U2 L' D2 F2 B U L2
U2 L' D2 B U L2 D
U2 L' D2 B U L2 D'
U2 L' D2 B U L2 D2
U2 L' D2 B D F2 U
U2 L' D2 B F U L2
U2 L' D2 B F' U L2
U2 L' D2 B F2 U L2
U L' D2 B U L2 F
U2 L' F D' F2 B U
U2 L' F D' B F2 U
U2 L' F D2 B U L2
U2 L' F B U D2 L2
U2 L' F B U' R2 U2
U2 L' F B D' F2 U
U2 L' F B D2 U L2
U2 L' F' D' F2 B U
U2 L' F' D' B F2 U
U2 L' F' D2 B U L2
U2 L' F' B U D2 L2
U2 L' F' B U' R2 U2
U2 L' F' B D' F2 U
U2 L' F' B D2 U L2
U2 L' F2 D' F2 B U
U2 L' F2 D' B F2 U
D' L' F2 B2 R' B' U
U2 L' F2 D2 B U L2
U2 L' F2 B U D2 L2
U2 L' F2 B U' R2 U2
U2 L' F2 B D' F2 U
U2 L' F2 B D2 U L2
D2 L' B U D L' F
L' R2 U2 F' L U' L'
U2 L' B U L D2 L2
U2 L' B U L' D2 L2
U2 L' B U L2 D2 L2
D2 L' B D U L' F
U2 L' B U D2 L2 D
U2 L' B U D2 L2 D'
U2 L' B U D2 L2 D2
U2 L' B U' R2 U2 D
U2 L' B U' R2 U2 D'
U2 L' B U' R2 U2 D2
U2 L' B U' R2 D U2
U2 L' B U' R2 D' U2
U2 L' B U' R2 D2 U2
U2 L' B U2 D B2 U'
U' L' B D' F2 U F2
U2 L' B D U2 B2 U'
U2 L' B D' F2 U D
U2 L' B D' F2 U D'
U2 L' B D' F2 U D2
U2 L' B D' F2 D U
U2 L' B D' F2 D' U
U2 L' B D' F2 D2 U
U L' B U D2 L2 F
U2 L' B D2 U L2 D
U2 L' B D2 U L2 D'
U2 L' B D2 U L2 D2
U2 L' B D2 F U L2
U2 L' B D2 F' U L2
U2 L' B D2 F2 U L2
U L' B U' R2 B' U2
U2 L' B F U D2 L2
U2 L' B F U' R2 U2
U L' B U' B' R2 U2
U2 L' B F D' F2 U
U2 L' B F D2 U L2
U2 L' B F' U D2 L2
U2 L' B F' U' R2 U2
U2 L' B F' D' F2 U
U2 L' B F' D2 U L2
U2 L' B F2 U D2 L2
U2 L' B F2 U' R2 U2
U2 L' B F2 D' F2 U
U2 L' B F2 D2 U L2
U L' B D2 U L2 F
U2 L' B' D' F2 U R2
D' L' B2 R' F2 B' U
D2 L' B2 R' B' U L'
D' L' B2 R' B' F2 U
B' L' B2 R' U' R' U2
B L' B2 R' B2 U L
B' L' B2 D' R' F2 U
B' L' B2 D' F2 R' U
B' L' B2 D2 R' U L2
D' L' B2 F2 R' B' U
U2 L' B2 D' F2 B' U
U2 L' B2 D' B' F2 U
U2 L' B2 D2 B' U L2
U2 L2 D' L F2 B U
U2 L2 D' L B F2 U
U2 L2 D' F2 L B U
B L2 D2 L R2 U L
B L2 D2 R2 L U L
R2 U L' U2 F' U' F
R' U R' U L' B' U
D L2 B2 L2 R' F U'
D L2 B2 L2 F R' U'
D L2 B2 R' L2 F U'
F2 R U R U' F' U'
B' R D2 F2 R U' L'
F' R F' R F' U' L'
D2 R F2 R F' U' L2
D R F2 R F' B2 U'
D R F2 R B2 F' U'
D R F2 B2 R F' U'
L' U' R2 U' L F' U'
L' U' R2 U' F' L U'
D R B2 F2 R F' U'
B' R' L' B2 R' U L
R2 U' F2 R F U' F
D' R' U2 L' F2 B' U
D2 R' U2 L' B' U L'
D' R' U2 L' B' F2 U
