U L' U F L U'
U L' U F L U'
D' L' B D' R' B
L' U F U2 L U
L' U' L2 B' L' U
L U' B' L' U L'
D F' U R F L'
L' B2 U R' F U'
L' B2 U F R' U'
L' R U F U2 L U
L' R U' L2 B' L' U
R' L U' B' L' U L'
R2 L U' B' L' U L'
L R U' B' L' U L'
R L U' B' L' U L'
B' L U' B' L' U L'
B2 L U' B' L' U L'
B L U' B' L' U L'
U' L F' B' U L2 B'
L' R B2 U R' F U'
L' R B2 U F R' U'
R' L' U F U2 L U
L' R' U F U2 L U
F' L B' L' U F L'
F2 L B' L' U F2 L'
R2 L' U F U2 L U
R L' U F U2 L U
U' L B' U L2 D' B2
R' L' U' L2 B' L' U
L' R' U' L2 B' L' U
R2 L' U' L2 B' L' U
R L' U' L2 B' L' U
U' L B' F' U L2 B'
L R' U' B' L' U L'
U L' R U F L U'
D' L' R B D' R' B
D2 L' R' U' L B U
U L' R' U F L U'
D' L' R' B D' R' B
U L' R2 U F L U'
D' L' R2 B D' R' B
B' L' U F U2 L U
B2 L' U F U2 L U
U L' U D F L U'
U L' U D' F L U'
B L' U F U2 L U
U L' U D2 F L U'
U L' U F L U' D
U L' U F L U' D'
U L' U F L U' D2
U L' U F L D U'
U L' U F L D' U'
U L' U F L D2 U'
D' L' U' L B U R'
U L' U F D L U'
U L' U F D' L U'
U L' U F D2 L U'
U L' U F' L F2 U'
U L' U F2 L F' U'
B' L' U' L2 B' L' U
B2 L' U' L2 B' L' U
D' L' U' D L B' U
D2 L' U' D2 L B' U
B L' U' L2 B' L' U
D L' U' D' L B' U
D' L' D U' L B' U
D2 L' D B D' R' B
U L' D U F L U'
D L' D' U' L B' U
U L' D' U F L U'
D2 L' D2 U' L B' U
U L' D2 U F L U'
D L' D2 B D' R' B
R' L' B2 U R' F U'
R' L' B2 U F R' U'
L' R' B2 U R' F U'
L' R' B2 U F R' U'
R2 L' B2 U R' F U'
R2 L' B2 U F R' U'
R L' B2 U R' F U'
R L' B2 U F R' U'
L' R2 U F U2 L U
U L' F' U L F2 U'
U L' F' U F2 L U'
L' R2 U' L2 B' L' U
U L' F2 U L F' U'
U L' F2 U F' L U'
L R2 U' B' L' U L'
D' L' B D' R' D B
D' L' B D' R' D' B
