B R2 F' B
B R2 B F'
R2 D2 F2 B
R2 D2 B F2
R2 U2 B2 U2 B'
F R2 D2 F2 B2
F R2 D2 B2 F2
B R2 D F' B
B R2 D B F'
B R2 D' F' B
B R2 D' B F'
B R2 D2 F' B
B R2 D2 B F'
B' R2 B D2 F2
B R2 F' D B
B R2 F' D' B
B R2 F' D2 B
B R2 F' B D
B R2 F' B D'
B R2 F' B D2
B R2 B D F'
B R2 B D' F'
B R2 B D2 F'
B R2 B F' D
B R2 B F' D'
B R2 B F' D2
R2 D B D F2
R2 D' B D' F2
R D2 R F2 B
R D2 R B F2
R2 D2 F2 D B
R2 D2 F2 D' B
R2 D2 F2 D2 B
R2 D2 F2 B D
R2 D2 F2 B D'
R2 D2 F2 B D2
R2 D2 B F2 D
R2 D2 B F2 D'
R2 D2 B F2 D2
R2 F D2 F2 B
R2 F D2 B F2
R2 F' D2 F2 B
R2 F' D2 B F2
U2 F' B2 U2 R2
R2 F2 D2 F2 B
R2 F2 D2 B F2
R2 B R2 F' R2
R2 B U2 B U2
U2 B2 U2 R2 B
U2 B2 F' U2 R2
B L R2 B L' F'
B2 L U2 L' R2 B
B2 L U2 R2 L' B
B2 L U2 R2 B L'
R2 L D2 L' F2 B
R2 L D2 L' B F2
R2 L D2 B L' F2
U2 L F' B2 U2 R2
F' L B2 U2 L' R2
F' L B2 U2 R2 L'
U2 L B2 U2 R2 B
U2 L B2 F' U2 R2
R2 L' D2 L F2 B
B L' R2 F' L B
R2 L' D2 L B F2
R2 L' D2 F2 L B
B2 L' U2 L R2 B
B2 L' U2 R2 L B
B2 L' F' U2 L R2
B2 L' F' U2 R2 L
U2 L' F' B2 U2 R2
F' L' B2 R' U2 R'
L' R2 D2 L F2 B
L' R2 D2 L B F2
L' R2 D2 F2 L B
U2 L' B2 U2 R2 B
L R2 D2 L' F2 B
L R2 D2 L' B F2
U2 L' B2 F' U2 R2
L R2 D2 B L' F2
B' L2 R2 F L2 B
B' L2 R2 F B L2
F2 L2 R2 B' L2 F
B' L2 R2 B F L2
B2 L2 R2 B L2 F
B L2 R2 F' L2 B
B L2 R2 F' B L2
B L2 R2 B L2 F'
B L2 R2 B F' L2
B2 L2 U2 L2 R2 B
