D R' B' R' F' B2
D R' B' R' B2 F'
R2 D F' B' R' B
R2 D F' B' R' B
R' D B' R' F' B
R' D B' R' B F'
R2 D B' F' R' B
B' D R' D F2 B
B' D R' D B F2
B' D R' B D F2
B D' L U2 B' L'
R2 F' B' R' D B2
D' B L U2 B' L'
B' D2 F2 D' R' B
D B' R' D2 F2 B
D B' R' D2 B F2
R' B' D R' F' B
R' B' D R' B F'
R2 B' D F' R' B
D' B' D2 R' F2 B
D' B' D2 R' B F2
D' B' D2 F2 R' B
R2 B' F' R' D B2
D' L R' B' L' R' F'
D' L R' B' R' L' F'
D' L R2 B' L' F' R'
B L U2 L2 D' L B'
B L U2 D' L B' L2
B L D R' U2 L' B
B L D R' U2 B L'
B L D R2 U2 L' B'
B L D F2 R F' U2
B L D' U2 L B' L2
D' L B L U2 L2 B2
D' L B L U2 B2 L2
D' L B U2 B2 L' R'
D' L B U2 B2 R' L'
D' L B' L' R' D2 F2
D' L B' L' D2 R' F2
D' L B' L' D2 F2 R'
D' L B' R' L' D2 F2
D' L B' R' D2 L' F2
D' L B' D2 L' R' F2
D' L B' D2 L' F2 R'
D' L B' D2 R' L' F2
R' L' D' L B' R' F'
L' R' D' L B' R' F'
R2 L' D' L F' B' R'
R2 L' D' L B' F' R'
R2 L' D' F' L B' R'
L' R2 D' L F' B' R'
L' R2 D' L B' F' R'
L' R2 D' F' L B' R'
D' L2 B L F U2 L
R' U R' F' L' R U'
R' U R' F' R L' U'
R2 U R' F' R U' F'
B R D' L U2 B' L'
D R B2 R2 B R' F'
D' R' L B' L' R' F'
D' R' L B' R' L' F'
F R' U' L' B' R' U
F' R' D B' R' F' B'
F' R' D B' R' B' F'
D R' D B' R' F' B2
D R' D B' R' B2 F'
B R' D' L U2 B' L'
D2 R' D' B' R' F' B
D2 R' D' B' R' B F'
D R' D' B' R' F' B2
D R' D' B' R' B2 F'
D' R' D2 B' R' F' B
D' R' D2 B' R' B F'
D R' D2 B' R' F' B2
D R' D2 B' R' B2 F'
D R' F B' R' F' B2
D R' F B' R' B2 F'
U R' F' R U B U2
D R' F' B' R' F' B2
D R' F' B' R' B2 F'
D R' F2 B' R' F' B2
D R' F2 B' R' B2 F'
F' R' B D B2 R' F'
D R' B U2 L U2 F
F' R' B' D R' F' B2
F' R' B' D R' B2 F'
D' R' B' D2 R' F' B
D' R' B' D2 R' B F'
D R' B' R' F' B2 D
D R' B' R' F' B2 D'
D R' B' R' F' B2 D2
D R' B' R' B2 D F'
D R' B' R' B2 D' F'
D R' B' R' B2 D2 F'
D R' B' R' B2 F' D
D R' B' R' B2 F' D'
D R' B' R' B2 F' D2
D R' B' R2 B2 R F'
D R' B' F R' F' B2
D R' B' F R' B2 F'
D R' B' F' R' F' B2
D R' B' F' R' B2 F'
D R' B' F2 R' F' B2
D R' B' F2 R' B2 F'
D' R2 L B' L' F' R'
F R2 U' L' B' U F'
D2 R2 D' F' B' R' B
B R2 D' L U2 B' L'
D2 R2 D' B' F' R' B
D' R2 D2 F' B' R' B
D' R2 D2 B' F' R' B
D' R2 F' L B' L' R'
D' R2 F' L B' R' L'
F' R2 F' U R' F' U'
D2 R2 F' D' B' R' B
D' R2 F' D2 B' R' B
F2 R2 F' U' L' B' U
D' R2 F' B' D2 R' B
F' R2 F' B' D' R' B
D R2 F' R B' R' B2
D R2 F' R2 B' R' B
U R2 F' R F' U' F
D R2 F' B' R B R2
D R2 F' B2 R B R'
F R2 F' D B' R' B
F R2 F' B' D R' B
R' D R' F' B' R' B2
R' D R' B' F' R' B2
D' R2 B' D2 F' R' B
F' R2 B' D' F' R' B
D' R2 B' F' D2 R' B
F' R2 B' F' D' R' B
D R2 B' F' R B R2
F R2 B' F' D R' B
D R2 B2 R B R' F'
D R2 B2 D2 F' R B
D R2 B2 F' R B R'
R' D F B' R' F' B
R' D F B' R' B F'
R2 D F B' R' F2 B
R2 D F B' R' B F2
R' D F' B' R' F' B
R' D F' B' R' B F'
R2 D F' R' B' R' B2
R2 D F' B' R' D B
R2 D F' B' R' D' B
R2 D F' B' R' D2 B
R2 D F' B' R' B D
R2 D F' B' R' B D'
R2 D F' B' R' B D2
R' D F2 B' R' F' B
R' D F2 B' R' B F'
R2 D F' B2 R' B R'
R2 D F2 B' R' F B
R2 D F2 B' R' B F
R' D B' R' D F' B
R' D B' R' D B F'
R' D B' R' D' F' B
R' D B' R' D' B F'
R' D B' R' D2 F' B
R' D B' R' D2 B F'
R' D B' R' F' D B
R' D B' R' F' D' B
R' D B' R' F' D2 B
R' D B' R' F' B D
R' D B' R' F' B D'
R' D B' R' F' B D2
R' D B' R' B D F'
R' D B' R' B D' F'
R' D B' R' B D2 F'
R' D B' R' B F' D
R' D B' R' B F' D'
R' D B' R' B F' D2
R' D B' F R' F' B
R' D B' F R' B F'
R' D B' F' R' F' B
R' D B' F' R' B F'
R' D B' F2 R' F' B
R' D B' F2 R' B F'
R' D B2 R' F' B R'
R' D B2 R' B F' R'
B' U D L2 U' R' B
R2 D B' F R' F2 B
R2 D B' F R' B F2
R2 D B' F' R' D B
R2 D B' F' R' D' B
R2 D B' F' R' D2 B
R2 D B' F' R' B D
R2 D B' F' R' B D'
R2 D B' F' R' B D2
R2 D B' F2 R' F B
R2 D B' F2 R' B F
L' D' L R' B' R' F'
L' D' L R2 F' B' R'
L' D' L R2 B' F' R'
R' D' L B' L' R' F'
R' D' L B' R' L' F'
R2 D B2 F' R' B R'
L' D' L B' R' D2 F2
L' D' L B' D2 R' F2
L' D' L B' D2 F2 R'
R2 D' L B' L' F' R'
U2 D B U2 B' R' B
L' D' R' L B' R' F'
L' D' R2 L F' B' R'
L' D' R2 L B' F' R'
L' D' R2 F' L B' R'
U2 D' L' F B U2 R
U2 D' L' B F U2 R
F U' L' R2 B' U F'
R2 D' F' L B' L' R'
R2 D' F' L B' R' L'
F U' L' B' U D2 F2
F U' L' B' U' B2 U2
F U' L' B' D' R2 U
F U' L' B' D2 U F2
R2 D' F' D2 B' R' B
R2 D' F' B' D2 R' B
L' D' B L U2 B' L
U2 D' F' L' F B U2
U2 D' F' L' B F U2
L D' B L U2 B' L2
R' D' B' D2 R' F' B
R' D' B' D2 R' B F'
U2 D' F' B L' F U2
F U' R2 L' B' U F'
R2 D' B' D2 F' R' B
R2 D' B' F' D2 R' B
U2 D' B L U2 B' R'
U2 D' B L' F U2 R
U2 D' B F' L' F U2
D' U2 L' F B U2 R
D' U2 L' B F U2 R
D' U2 F' L' F B U2
D' U2 F' L' B F U2
D' U2 F' B L' F U2
R2 D2 F' D' B' R' B
D' U2 B L U2 B' R'
D' U2 B L' F U2 R
D2 U2 B U' R' F' U'
D' U2 B F' L' F U2
U2 D2 B U' R' F' U'
D U2 B U2 B' R' B
D F R' B' R' F' B2
D F R' B' R' B2 F'
B2 U2 B' D' L U2 B'
F U2 B U L' B' U
R' F U' L' B' R' U
B' U2 B2 D' L U2 B'
R2 F U' L' B' U F2
B D L R' U2 L' B
B D L R' U2 B L'
B D L R2 U2 L' B'
B D L F2 R F' U2
B' D L2 U' L2 R' B
B' D L2 U' R' L2 B
B' D L2 U' R' B L2
B' D R' U L2 U' B
B' D R' D F2 D B
B' D R' D F2 D' B
B' D R' D F2 D2 B
B' D R' D F2 B D
B' D R' D F2 B D'
B' D R' D F2 B D2
B' D R' D B F2 D
B' D R' D B F2 D'
B' D R' D B F2 D2
D' F B L U2 B' L'
B' D R' D2 B D' F2
B' D R' F D F2 B
B' D R' F D B F2
B' D R' F B D F2
B' D R' F' D F2 B
B' D R' F' D B F2
B' D R' F' B D F2
B' D R' F2 D F2 B
B' D R' F2 D B F2
B' D R' F2 B D F2
B' D R' B U L2 U'
B' D R' B D F2 D
B' D R' B D F2 D'
B' D R' B D F2 D2
B' D R' B F D F2
B' D R' B F' D F2
B' D R' B F2 D F2
B' D R' B2 D F2 B'
B' D R' B2 D B' F2
B D R F' L U2 L'
B D R' L U2 L' B
B D R' L U2 B L'
B' D R2 D R F2 B
B' D R2 D R B F2
U2 F B U L' U R
D' F B' D2 R' F2 B
D' F B' D2 R' B F2
B' D U L2 U' R' B
D' F B' D2 F2 R' B
B D R2 L U2 L' B'
D F B' R' D2 F2 B
D F B' R' D2 B F2
