U L2 B' L' U' R'
L2 U B' L' F U'
U' F U2 L U' R
U' F B2 R' U R2
L2 B' L' F U' B
U' B2 R' F U R
U' B2 F R' U R2
L2 R U B' L' F U'
F2 L R2 F B U' B'
F2 L R2 B F U' B'
U L D' B' U' L R'
U L D' B' U' R' L
F' L D2 F B2 U' B2
F' L D2 B2 F U' B2
F L F R2 B U' B'
F2 L F D2 B2 U' B2
L2 R B' L' F U' B
L2 R' U B' L' F U'
F L' U L2 F U' L2
F L' D B' U F2 B
F L' D B' U B F2
L2 R' B' L' F U' B
F L' D2 R2 B' U B
R' L2 U B' L' F U'
L2 R2 U B' L' F U'
R2 L2 U B' L' F U'
R L2 U B' L' F U'
F L' B' U D F2 B
F L' B' U D B F2
F L' B' U B D F2
F L' B' U2 L2 U' B
F L' B' D U F2 B
F L' B' D U B F2
F L2 U L' F U' L
D2 L2 U B' L' F U'
D' L2 U B' L' F U'
D L2 U B' L' F U'
U2 L2 U' B' L' U' R'
R' L2 B' L' F U' B
L2 R2 B' L' F U' B
R2 L2 B' L' F U' B
R L2 B' L' F U' B
U L2 D B' L' U' R'
U L2 D' B' L' U' R'
L2 U L' D F U' L'
U L2 D2 B' L' U' R'
L' U L2 F B U' L
R' U L2 B' L' U' R'
L' U L2 B F U' L
U L2 F B' U' R' F'
R2 U L2 B' L' U' R'
R U L2 B' L' U' R'
D2 L2 B' L' F U' B
D' L2 B' L' F U' B
D L2 B' L' F U' B
U L2 B' L' U' R' D
U L2 B' L' U' R' D'
U L2 B' L' U' R' D2
U L2 B' L' U' D R'
U L2 B' L' U' D' R'
U L2 B' L' U' D2 R'
U L2 B' L' D U' R'
U L2 B' L' D' U' R'
U L2 B' L' D2 U' R'
U L2 B' L' F U' R'
U L2 B' L' F' U' R'
U L2 B' L' F2 U' R'
U L2 B' D L' U' R'
U L2 B' D' L' U' R'
U L2 B' D2 L' U' R'
U L2 B' F U' R' F'
U L2 B2 L' B U' R'
L2 U B L' F B2 U'
L2 U B L' B2 F U'
L2 U B' L' D F U'
L2 U B' L' D' F U'
L2 U B' L' D2 F U'
L2 U B' L' F U' D
L2 U B' L' F U' D'
L2 U B' L' F U' D2
L2 U B' L' F D U'
L2 U B' L' F D' U'
L2 U B' L' F D2 U'
L2 U B2 L' F B U'
L2 U B2 L' B F U'
U' R F U2 L U' R
U' R F B2 R' U R2
U' R B2 R' F U R
U' R B2 F R' U R2
R' U' F U2 L U' R
R' U' F B2 R' U R2
R2 U' F U2 L U' R
R U' F U2 L U' R
R2 U' F B2 R' U R2
R U' F B2 R' U R2
R' U' B2 R' F U R
R' U' B2 F R' U R2
R2 U' B2 R' F U R
R U' B2 R' F U R
R2 U' B2 F R' U R2
R U' B2 F R' U R2
B2 R' F L' B' U B'
U' R' F U2 L U' R
B2 R' F U B' R' B'
U' R' F B2 R' U R2
B2 R' F B' U B' R'
B2 R' B' F U B' R'
U' R' B2 R' F U R
U' R' B2 F R' U R2
F2 R2 L F B U' B'
F2 R2 L B F U' B'
U' R2 F U2 L U' R
U' R2 F B2 R' U R2
U' R2 B2 R' F U R
U' R2 B2 F R' U R2
F U L B' U' L' R'
F U L B' U' R' L'
D' U L2 B' L' U' R'
D2 U L2 B' L' U' R'
L D F B U' B' L'
L D F B' U' L' B
L D F B' U' B L'
L D F B2 U' L' B2
L D F B2 U' B2 L'
D U L2 B' L' U' R'
U D L2 B' L' U' R'
L' D B' U F2 B L
L' D B' U B L F2
L' D B' U B F2 L
L D B F U' B' L'
U' D F U2 L U' R
U' D F B2 R' U R2
L D B' F U' L' B
L D B' F U' B L'
L D B2 F U' L' B2
L D B2 F U' B2 L'
U' D B2 R' F U R
U' D B2 F R' U R2
U D' L2 B' L' U' R'
L D' F B' U' L B
D' U' F U2 L U' R
U' D' F U2 L U' R
D2 U' F U2 L U' R
U' D' F B2 R' U R2
D' U' F B2 R' U R2
D2 U' F B2 R' U R2
B2 U' R' F U R B2
B2 U' R' F U B2 R
D U' F U2 L U' R
D U' F B2 R' U R2
L D' B' F U' L B
D' U' B2 R' F U R
U' D' B2 R' F U R
D2 U' B2 R' F U R
B2 U' F R' U R2 B2
B2 U' F R' U B2 R2
D' U' B2 F R' U R2
U' D' B2 F R' U R2
D2 U' B2 F R' U R2
D U' B2 R' F U R
D U' B2 F R' U R2
L' D2 R2 B' U B L
L D2 R' F B U' B'
L D2 R' B F U' B'
U D2 L2 B' L' U' R'
U' D2 F U2 L U' R
U' D2 F B2 R' U R2
L D2 F R' B U' B'
U' D2 B2 R' F U R
U' D2 B2 F R' U R2
L F L B' L' U' B
U' F R B2 R' U R
U' F R' U2 L U' R2
U' F R' D B2 R' U
U' F R' B2 R' U R'
U' F R2 U2 L U' R'
U' F U R U L U'
U' F U2 L U' R D
U' F U2 L U' R D'
U' F U2 L U' R D2
U' F U2 L U' D R
U' F U2 L U' D' R
U' F U2 L U' D2 R
U' F U2 L D U' R
U' F U2 L D' U' R
U' F U2 L D2 U' R
U' F U2 D L U' R
U' F U2 D' L U' R
U' F U2 D2 L U' R
U' F D U2 L U' R
U' F D B2 R' U R2
U' F D' U2 L U' R
U' F D' B2 R' U R2
U' F D2 U2 L U' R
U' F D2 B2 R' U R2
U' F B U D' R F'
U' F B D' U R F'
L F D' B' U' L B
U' F B' R2 U R' F'
U' F B' U R' F' R2
L F D2 R' B U' B'
U' F B2 R' U R2 D
U' F B2 R' U R2 D'
U' F B2 R' U R2 D2
U' F B2 R' D B2 U
U' F B2 R' B U R2
U' F B2 R' B' U R2
U' F B2 R' B2 U R2
U' F B2 U R D' F2
U' F B2 D R' U R2
U' F B2 D' R' U R2
U' F B2 D2 R' U R2
L F B U' D' B' L
L F B D' U' B' L
F' D' L2 U L' F U'
U' F' B2 R' F2 U R
F' D2 L F B2 U' B2
F' D2 L B2 F U' B2
B2 F L' R' B' U B'
B' F L' B' R' U B2
U' B D' F U R F'
L B D F U' B' L'
B2 F R' L' B' U B'
U' B F U D' R F'
B2 F R' U B' R' B'
U' B F D' U R F'
L B D' F U' B' L
B2 F R' B' U B' R'
B' F U B' R' F' B2
B' F U B' R' B2 F'
L B F U' D' B' L
L B F D' U' B' L
L2 B' L' D F U' B
L2 B' L' D' F U' B
L2 B' L' D2 F U' B
L2 B' L' F U' D B
L2 B' L' F U' D' B
L2 B' L' F U' D2 B
L2 B' L' F U' B D
L2 B' L' F U' B D'
L2 B' L' F U' B D2
L2 B' L' F D U' B
L2 B' L' F D' U' B
L2 B' L' F D2 U' B
L' B' U D F2 B L
L' B' U D B L F2
L' B' U D B F2 L
L' B' U B D L F2
L' B' U B D F2 L
L' B' U2 L2 U' B L
F B' L' B' R' U B2
L' B' D U F2 B L
L' B' D U B L F2
L' B' D U B F2 L
U B' U2 F R U R2
L2 B' D' L' U' B R'
L B' D F U' L' B
L B' D F U' B L'
U' B' F R2 U R' F'
U' B' F U R' F' R2
F B' U B' R' F' B2
F B' U B' R' B2 F'
L2 B2 L' F B U' B
L2 B2 L' B F U' B
U' B2 R F R2 U R'
U' B2 R' D F U R
U' B2 R' D' F U R
U' B2 R' D2 F U R
U' B2 R' F U R D
U' B2 R' F U R D'
U' B2 R' F U R D2
U' B2 R' F U D R
U' B2 R' F U D' R
U' B2 R' F U D2 R
U' B2 R' F D U R
U' B2 R' F D' U R
U' B2 R' F D2 U R
U' B2 R' F B U R
U' B2 R' F B' U R
U' B2 R' F B2 U R
U' B2 R' B F U R
U' B2 R' B' F U R
U' B2 R' B2 F U R
F B2 L' R' B' U B'
U2 B2 U R' F U R
U2 B2 U F R' U R2
F B2 R' L' B' U B'
F B2 R' U B' R' B'
U' B2 D R' F U R
U' B2 D F R' U R2
F B2 R' B' U B' R'
U' B2 D' R' F U R
U' B2 D' F R' U R2
U' B2 D2 R' F U R
U' B2 D2 F R' U R2
U' B2 F R' U R2 D
U' B2 F R' U R2 D'
U' B2 F R' U R2 D2
U' B2 F R' D B2 U
U' B2 F R' B U R2
U' B2 F R' B' U R2
U' B2 F R' B2 U R2
U' B2 F U R D' F2
U' B2 F D R' U R2
U' B2 F D' R' U R2
U' B2 F D2 R' U R2
U' B2 F' R' F2 U R
