L U R2 F U' F2
L U F R2 U' F'
R2 U' L F R F2
R2 U' F L R F2
R2 U' F R L F2
R2 U' F R F2 L
R2 U' F' L D2 R2
L F' D R2 F' B2
L F' D R2 B2 F'
R2 F2 U' F L R
R2 F2 U' F R L
L R U R F U' F2
R L U R F U' F2
D' L R2 F' D R2 B
D L R2 F' B2 D R2
D L R2 B2 F' D R2
F' L U R2 F U' F2
F2 L U R2 F U' F2
F L U R2 F U' F2
F' L U F R2 U' F'
F2 L U F R2 U' F'
F L U F R2 U' F'
R2 L F L U' L' F2
R2 L F L' U' L F2
R2 L F L' U' F2 L
R2 L F L2 U' L2 F2
R2 L F L2 U' F2 L2
R2 L F U' F2 D' L2
R2 L F D' L2 U' L2
R2 L F' R2 D R2 B2
R2 L F' R2 D B2 R2
R2 L F' D R2 D B2
D' L F' D R2 F' B
D' L F' D R2 B F'
F' L F' D R2 F' B2
F' L F' D R2 B2 F'
F2 L F' D R2 F' B2
F2 L F' D R2 B2 F'
F L F' D R2 F' B2
F L F' D R2 B2 F'
R2 L' U' L2 F' D R2
R2 L' U2 B' U L2 F'
R2 L' U2 B' U F' L2
R2 L' B' U F' L2 B'
L' R2 U' L2 F' D R2
L2 R2 U' L' F' D R2
R2 L2 U' L' F' D R2
L2 R2 U' D L' F' R
R2 L2 U' D L' F' R
L' R2 U2 B' U L2 F'
L' R2 U2 B' U F' L2
L2 R2 D U' L' F' R
R2 L2 D U' L' F' R
D L' B' U B' L2 F
L R2 F L U' L' F2
L R2 F L' U' L F2
L R2 F L' U' F2 L
L R2 F L2 U' L2 F2
L R2 F L2 U' F2 L2
L R2 F U' F2 D' L2
L R2 F D' L2 U' L2
L R2 F' R2 D R2 B2
L R2 F' R2 D B2 R2
L R2 F' D R2 D B2
L' R2 B' U F' L2 B'
R2 U L' F' L2 B' R'
R2 U R U2 L F R
L U R' F R' U' F'
L U R2 U' F' D R2
L U R2 D F U' F2
L U R2 D' F U' F2
L U R2 D2 F U' F2
L U R2 F L U' F2
L U R2 F L' U' F2
L U R2 F L2 U' F2
L U R2 F U' F2 D
L U R2 F U' F2 D'
L U R2 F U' F2 D2
L U R2 F D' L2 U'
L U F L R2 U' F'
L U F L' R2 U' F'
L U F L2 R2 U' F'
L U F R2 L U' F'
L U F R2 L' U' F'
L U F R2 L2 U' F'
L U F R2 U' D F'
L U F R2 U' D' F'
L U F R2 U' D2 F'
L U F R2 U' F' D
L U F R2 U' F' D'
L U F R2 U' F' D2
L U F R2 D U' F'
L U F R2 D' U' F'
L U F R2 D2 U' F'
R2 U F' L2 B' L' R'
