B L D2 R2 U' L2
R2 U2 L' U L F
L' R U R B U2 B'
L' R U' R U2 R' F'
B L R' U' D' B2 L
B L R' D' U' B2 L
R' L U' D' B2 L F
B L R2 U2 L2 U L2
B L U R2 U L2 U
B L U R2 U2 D' B2
B L U R2 D F2 U2
B L U R2 D' U2 B2
D2 L U' D' L F B2
D2 L U' D' L B2 F
B L U' D' B2 D' L2
B L U' D2 L2 D B2
R' L D' U' B2 L F
B L U2 L2 U D2 L2
B L U2 L2 U' R2 U2
B L U2 L2 D' F2 U
B L U2 L2 D2 U L2
B L U2 D' F2 U B2
U' L D F D L2 B'
B L D B2 U F2 U2
B L D B2 U' D2 B2
B L D B2 D R2 U'
B L D B2 D2 U' B2
D2 L D' U' L F B2
D2 L D' U' L B2 F
B L D' U' B2 D' L2
B L D' U2 F2 U B2
U' L D' B2 D' F L2
D2 L D2 R2 U' L F
B L D2 R2 U' L2 D
B L D2 R2 U' L2 D'
B L D2 R2 U' L2 D2
B L D2 R2 D' B2 U'
B L D2 R2 B U' L2
B L D2 R2 B' U' L2
B L D2 R2 B2 U' L2
U' L D2 F L2 D B2
B L D2 U' L2 D B2
B L D2 B R2 U' L2
B L D2 B' R2 U' L2
B L D2 B2 R2 U' L2
U' L F D' B2 D' L2
U' L F D2 L2 D B2
R L' U R B U2 B'
B L B D2 R2 U' L2
R L' U' R U2 R' F'
B L B' D2 R2 U' L2
L R' U' D' B2 L F
B L B2 D2 R2 U' L2
U2 L' R U' R B U2
B' L' R' U' R' U2 R
U2 L' R' U' R' U2 F'
L R' D' U' B2 L F
U2 L' U L D2 F L2
U2 L' U L F D2 L2
U2 L' U L' D2 L2 F
U2 L' U D2 L F L
U2 L' U' R B R U2
U2 L' D' F R F U
U' L' D2 L2 D' F B2
U' L' D2 L2 D' B2 F
U' L' D2 L2 F D' B2
U2 L' D2 U L F L
U2 L' D2 F R U L2
U2 L' F R U' R U2
U2 L' F R F2 U L'
U2 L' F D' R F2 U
U2 L' F D2 R U L2
U2 L' F' D' F2 R U
B' L2 D B2 L R' U'
B' L2 D B2 R' L U'
B L2 D B2 L' R' U'
B L2 D B2 R' L' U'
U2 L2 D2 L U L F
L' U R B R U2 B'
R' U R' U L' U F'
R U R B U L' U
D L2 B L B R' U'
U2 R L' U' R B U2
L' U' L R2 U2 R2 F
L' U' L R2 U2 F R2
R' U' L D' F B2 L
R' U' L D' B2 F L
R' U' L F D' B2 L
L' U' L' R2 B' U2 R2
L' U' L' B' R2 U2 R2
F2 R F2 L2 U' L F
F2 R F2 U' L F L2
F2 R F2 B L U' L2
F2 R B L F2 U' L'
L' U' R2 L U2 R2 F
L' U' R2 L U2 F R2
L' U' R2 L' B' U2 R2
L' U' R2 U2 R' F' R'
U R B R U L' U
F2 R B F2 L U' L2
B R' L U' D' B2 L
B R' L D' U' B2 L
B' R' L' U' R' U2 R
U2 R' L' U' R' U2 F'
R' U' B2 L D' F B2
R' U' B2 L D' B2 F
R' U' B2 L F D' B2
R' U2 L' U' R' U2 F'
R2 U2 L' R U L F
R2 U2 L' R' U L F
