B U' F L R B2
B U' F L B2 R
B U' F R L B2
U B' R' F D' L2
F L' B L D' R2 B'
F L' B L D' B' R2
B R U' F L R B2
B R U' F L B2 R
B R U' F R L B2
R' U B' R' F D' L2
R2 U B' R' F D' L2
R U B' R' F D' L2
U R F B' R' D L2
U R F B' D L2 R'
U R F B' D R' L2
U R B U' F B2 R'
U R B U' B2 R' F
U R B U' B2 F R'
U R B' R' D F L2
U R B' R' F D L2
U R B' D R' F L2
U R B' D F L2 R'
U R B' D F R' L2
U R B' F R' D L2
U R B' F D L2 R'
U R B' F D R' L2
B R' U' F L R B2
B R' U' F L B2 R
B R' U' F R L B2
U R' F D' B' L2 R'
U R' F D' B' R' L2
U R' F B' R' D' L2
U2 R' F' U' B' L' F2
U R' F B' D' L2 R'
U R' F B' D' R' L2
U R' B' R' D' F L'
U R' B' F R' D' L2
U R' B' F D' L2 R'
U R' B' F D' R' L2
B R2 U' F L R B2
B R2 U' F L B2 R
B R2 U' F R L B2
U R2 D F B' L R'
U R2 D F B' R' L
U R2 D B' R' F L
U R2 D B' F L R'
U R2 D B' F R' L
U R2 D' F B' L' R'
U R2 D' F B' R' L'
U R2 D' B' R' F L'
U R2 D' B' F L' R'
U R2 D' B' F R' L'
U R2 F D B' L R'
U R2 F D B' R' L
U R2 B' D' R' F L'
U R2 B' D' F L' R'
U R2 B' D' F R' L'
L2 D F B' L' R' U2
L2 D F B' R' L' U2
F U R B U' B2 R'
L2 D B' R' F L' U2
L2 D B' F L' R' U2
L2 D B' F R' L' U2
B U F L B' R' B'
B2 U F B' L R' B2
B2 U F B' R' L B2
D' U B' R' F D' L2
D2 U B' R' F D' L2
D U B' R' F D' L2
U D B' R' F D' L2
B2 U B' R' F L B2
B2 U B' F L R' B2
B2 U B' F R' L B2
F U B2 U' B L R'
F U B2 U' B R' L
L2 D' F B' L R' U2
L2 D' F B' R' L U2
B U' R F L R B2
B U' R F L B2 R
B U' R F R L B2
B U' R' F L R B2
B U' R' F L B2 R
B U' R' F R L B2
L2 D' B' R' F L U2
L2 D' B' F L R' U2
L2 D' B' F R' L U2
B U' R2 F L R B2
B U' R2 F L B2 R
B U' R2 F R L B2
B2 U' D2 F L' B R
B2 U' D2 F B L' R
B2 U' D2 F B R L'
B2 U' D2 B F L' R
B2 U' D2 B F R L'
U D' B' R' F D' L2
B2 U' F B R D2 L2
B2 U' F B' L R B2
B U' F L R B2 D
B U' F L R B2 D'
B U' F L R B2 D2
B2 U' F B' L B2 R
B U' F L R' B2 R2
B2 U' F B' R L B2
B U' F L B' R B'
B U' F L B2 R D
B U' F L B2 R D'
B U' F L B2 R D2
B U' F L B2 D R
B U' F L B2 D' R
B U' F L B2 D2 R
B U' F L' R B2 L2
B U' F L' B2 L2 R
B U' F L' B2 R L2
B U' F L2 R B2 L'
B U' F L2 B2 L' R
B U' F L2 B2 R L'
B U' F R L B2 D
B U' F R L B2 D'
B U' F R L B2 D2
B U' F R L' B2 L2
B U' F R L2 B2 L'
B U' F R' L B2 R2
B U' F B2 R D2 L2
B U' F2 L F' R B2
B U' F2 L F' B2 R
B U' F2 L B2 F' R
B2 U' B F R D2 L2
B2 U' B' F L R B2
B2 U' B' F L B2 R
B2 U' B' F R L B2
B U' B2 F R D2 L2
B' U2 R' U' F' U' F2
B' U2 R' U2 F D R2
U D2 B' R' F D' L2
U F R B' R' D L2
U F R B' D L2 R'
U F R B' D R' L2
U F R2 D B' L R'
U F R2 D B' R' L
L2 F D' B' L R' U2
L2 F D' B' R' L U2
U F B' R' U' F' U
U2 F' U' B' L' R' F2
U2 F' U' B' L' F2 R'
U2 F' U' B' R' L' F2
B D' R2 U' F L R
B D' R2 U' F R L
U' F2 U' F' R B' L'
U' F2 U' F' B' L' R
U' F2 U' F' B' R L'
U' F2 U' B' F' L' R
U' F2 U' B' F' R L'
L' B L D' R2 F B'
L' B L D' R2 B' F
L' B L D' F R2 B'
L' B L D' F B' R2
L' B L D' B' R2 F
L' B L D' B' F R2
B2 D2 U' F L' B R
B2 D2 U' F B L' R
B2 D2 U' F B R L'
L' B L F D' R2 B'
L' B L F D' B' R2
B2 D2 U' B F L' R
B2 D2 U' B F R L'
B2 D2 F L' B D' R2
R' B U' F L R B2
R' B U' F L B2 R
R' B U' F R L B2
D2 B U' F L R B2
D2 B U' F L B2 R
D2 B U' F R L B2
D' B U' F L R B2
D' B U' F L B2 R
D' B U' F R L B2
F2 B L F' B2 D R2
R2 B U' F L R B2
R2 B U' F L B2 R
R2 B U' F R L B2
F2 B L B2 F' D R2
D B U' F L R B2
D B U' F L B2 R
D B U' F R L B2
B F L U F U' B2
F B L U F U' B2
B F L B2 U F U'
R B U' F L R B2
R B U' F L B2 R
R B U' F R L B2
F B L B2 U F U'
B' F U2 R' U' F' U'
L2 B' R' D F L' U2
U B' R' U' F' U F2
U B' R' D F D' L2
U B' R' D' F D' L2
U B' R' D2 F D' L2
U B' R' F L D' L2
U B' R' F L' D' L2
U B' R' F L2 D' L2
U B' R' F U' F2 U
U B' R' F D' L2 D
U B' R' F D' L2 D'
U B' R' F D' L2 D2
U B' R2 D' R F L'
L2 B' D R' F L' U2
L2 B' D F L' R' U2
L2 B' D F R' L' U2
U B' D R' F D' L2
U B' D' R' F D' L2
U B' D2 R' F D' L2
U B' F R' U' F' U
F B' U2 R' U' F' U'
B F2 L F' B2 D R2
B F2 L B2 F' D R2
U B2 U' F B L R'
U B2 U' F B R' L
U B2 U' B R' F L
U B2 U' B F L R'
U B2 U' B F R' L
