D' B2 L U F U'
D' L U F U' B2 L
B2 L U F U2 L U
B2 L U' L2 B' L' U
D' L F U' F' B2 L
D' L F U' B2 L F'
D' L F U' B2 F' L
D' L B2 U F U' L
B2 L B2 U R' F U'
B2 L B2 U F R' U'
D' L' U' B' U B' L
B' L' U' B' L' U L2
B2 L' U' B' L' U L'
B L' B L D' R2 B2
B L' B L D' B2 R2
D' L' B D' B L R2
D' L' B D' B R2 L
D' L' B2 L U' B U
U' L2 U' R' U' F' U'
U' L2 F U R D2 L2
U' L2 F U' R' U2 R2
U' L2 F B2 U L R
U' L2 F B2 U R L
U' L2 F' U' L' R' U2
U' L2 F' U' R' L' U2
D' L2 B D' B L R'
D' L2 B D' B R' L
D' L2 B2 L U' B' U
U' L2 B2 F U L R
U' L2 B2 F U R L
L U F B2 R' U' L
L U B2 R' F U' L
L U B2 F R' U' L
U2 R' U L2 U2 F' U'
R' U' B L2 F U R
U2 R' U' D' F' U' B2
U2 R' U' D2 F' R2 U'
U2 R' U' F' U' D' B2
U2 R' U' F' U2 L2 U
U2 R' U' F' D' U' B2
U2 R' U' F' D2 R2 U'
L' U' B' D L' F U
L' U' B2 L' B U L2
U2 R' D F2 U' F U'
U2 R' D' U' F' U' B2
U2 R' D2 U' F' R2 U'
U2 R' F D F2 U2 R2
U2 R' F D' L2 U2 B2
R2 U2 R U L2 B U
R2 U2 R U B L2 U
L' U2 R' U B' L' U
U2 R' F2 U L2 B' U
U2 D R' F2 U' F U'
U2 D F2 R' U' F' U'
D' U B' U' R' B' L
B U' L F L U R
U2 D' R' U' F' U' B2
D' U' F U B2 L R
D' U' F U B2 R L
U' D' F U B2 L R
U' D' F U B2 R L
F' U' D' F B2 L R
F' U' D' F B2 R L
F' U' D' B2 F L R
F' U' D' B2 F R L
B2 U' F L2 U L' R
B2 U' F L2 U R L'
F' U' F D' B2 L R
F' U' F D' B2 R L
U D' B' U' R' B' L
D' U2 R' U' F' U' B2
D2 U2 R' U' F' R' U'
U2 D2 R' U' F' R' U'
D U2 R' F2 U' F U'
D U2 F2 R' U' F' U'
U' F L2 U R D2 L2
U' F L2 U' R' U2 R2
U' F L2 B2 U L R
U' F L2 B2 U R L
U' F U D' B2 L R
U' F U D' B2 R L
U' F D' U B2 L R
U' F D' U B2 R L
U' F B2 L2 U L' R
U' F B2 L2 U R L'
D' F B2 L F' D R2
U' F' L2 U' L R' U2
U' F' L2 U' R' L U2
U' F' L2 B2 U L R'
U' F' L2 B2 U R' L
D' F' U' F B2 L R
D' F' U' F B2 R L
D' F' U' B2 F L R
D' F' U' B2 F R L
B2 D' L U F U' B2
B2 D' L B2 U F U'
F' D' U' F B2 L R
F' D' U' F B2 R L
F' D' U' B2 F L R
F' D' U' B2 F R L
B2 D2 L U R2 F U'
B2 D2 L U F R2 U'
F D' B2 L F' D R2
D' B L' B L D' R2
D' B L' B D' L R2
D' B L' B D' R2 L
D' B L2 D' B L R'
D' B L2 D' B R' L
L' B' D L' F U F'
D' B2 L R U F U'
D2 B2 L U R2 F U'
D2 B2 L U F R2 U'
D' B2 L R' U F U'
D' B2 L R2 U F U'
D' B2 L U D F U'
D' B2 L U D' F U'
D' B2 L U D2 F U'
D' B2 L U F U' D
D' B2 L U F U' D'
D' B2 L U F U' D2
D' B2 L U F D U'
D' B2 L U F D' U'
D' B2 L U F D2 U'
L' B2 L U' L2 B U
L' B2 L U' B L2 U
D' B2 L D U F U'
D' B2 L D' U F U'
D' B2 L D2 U F U'
D' B2 L F' D R2 F
D' B2 L F' D F R2
L' B2 L B' D' R2 B2
L' B2 L B' D' B2 R2
L2 B2 L U' B' L' U
D' B2 L' U' B' U L2
D' B2 R L U F U'
D' B2 R' L U F U'
D' B2 R2 L U F U'
L B2 R' F U' L F'
L B2 R' F U' F' L
L' B2 U' L' B U L2
D' B2 U' F U L R
D' B2 U' F U R L
L B2 U R' F U' L
L B2 U F R' U' L
D' B2 D L U F U'
D' B2 D' L U F U'
D' B2 D2 L U F U'
U' B2 F L2 U L' R
U' B2 F L2 U R L'
D' B2 F L F' D R2
