F' D2 R F'
F' L' R F L
F2 L' F L R
F2 L' F R L
F' R L' F L
D2 R D2 F' R
F U2 L' U2 F
L' F L D2 R2
L' F' L R F2
L' F' R L F2
L' F' R F2 L
R' F' D2 R F'
R2 F' D2 R F'
R F' D2 R F'
F' D2 R D F'
F' D2 R D' F'
F' D2 R D2 F'
F' D2 R F' D
F' D2 R F' D'
F' D2 R F' D2
F2 D2 F R F'
F D2 F2 R F'
L' R F L D2 R2
L' R F' L R F2
L' R F' R L F2
L' R F' R F2 L
U2 L D2 B' L U2
F' L' R D F L
F' L' R D' F L
F' L' R D2 F L
F' L' R F L D
F' L' R F L D'
F' L' R F L D2
F' L' R F D L
F' L' R F D' L
F' L' R F D2 L
F' L' R F' L F2
F' L' R F2 L F'
F2 L' R F L R
F2 L' R F R L
F' L' R' F L R2
F' L' R' F R2 L
F2 L' R' F L R
F2 L' R' F R L
F' L' R2 F L R'
F' L' R2 F R' L
F2 L' R2 F L R
F2 L' R2 F R L
L' R' F L D2 R2
R' L' F L D2 R2
L' R' F' L R F2
R2 L' F L D2 R2
L' R' F' R L F2
L' R' F' R F2 L
R' L' F' L R F2
R L' F L D2 R2
R' L' F' R L F2
R' L' F' R F2 L
R2 L' F' L R F2
U L' U' F' R F2
U L' U' F' R F2
R2 L' F' R L F2
R2 L' F' R F2 L
R L' F' L R F2
R L' F' R L F2
R L' F' R F2 L
U2 L' U2 F' R F2
F' L' D R F L
F2 L' D F L R
F2 L' D F R L
F' L' D' R F L
F2 L' D' F L R
F2 L' D' F R L
F' L' D2 R F L
F2 L' D2 F L R
F2 L' D2 F R L
F2 L' F L R D
F2 L' F L R D'
F2 L' F L R D2
F2 L' F L D R
F2 L' F L D' R
F2 L' F L D2 R
F2 L' F R L D
F2 L' F R L D'
F2 L' F R L D2
F2 L' F R D L
F2 L' F R D' L
F2 L' F R D2 L
F2 L' F D L R
F2 L' F D R L
F2 L' F D' L R
F2 L' F D' R L
F2 L' F D2 L R
F2 L' F D2 R L
F L' F' L F2 R
U L' F' U' R F2
F2 L' F2 L F' R
L' R2 F L D2 R2
L' R2 F' L R F2
L' R2 F' R L F2
L' R2 F' R F2 L
U2 L2 U2 R' F' R
F' R L' D F L
F' R L' D' F L
F' R L' D2 F L
F' R L' F L D
F' R L' F L D'
F' R L' F L D2
F' R L' F L D2
F' R L' F D L
F' R L' F D' L
F' R L' F D2 L
F' R L' F' L F2
F' R L' F2 L F'
F2 R L' F L R
F2 R L' F R L
F' R U L' U' F
F R U2 L' U2 F
F' R D2 R F' R'
F2 R D2 F R F'
D2 R D2 F' R D
D2 R D2 F' R D'
D2 R D2 F' R D2
F' R F L' F L
D2 R D2 F' D R
D2 R D2 F' D' R
D2 R D2 F' D2 R
F2 R F D2 R F'
F R D2 F2 R F'
F' R F' L' F L
F' R F2 L' F L
D2 R F' B R' B'
F R F2 D2 R F'
D2 R B F' R' B'
F' R' L' F L R2
F' R' L' F R2 L
F2 R' L' F L R
F2 R' L' F R L
D2 R' U2 B U2 R'
F R' U2 L' U2 F
D2 R' D2 R2 F' R
F2 R' D2 F R F'
F2 R' F D2 R F'
F R' D2 F2 R F'
F R' F2 D2 R F'
F' R2 L' F L R'
F' R2 L' F R' L
F2 R2 L' F L R
F2 R2 L' F R L
F R2 U2 L' U2 F
F' R2 D2 R F' R2
D2 R2 D2 R' F' R
F2 R2 D2 F R F'
F2 R2 F D2 R F'
F R2 D2 F2 R F'
D2 R2 B R' F' B'
D2 R2 B R' B' F'
F R2 F2 D2 R F'
F' U L' U' R F
R' D2 R D2 F' R
R2 D2 R D2 F' R
R D2 R D2 F' R
F' U2 L B' U2 R
F' U2 L' U2 R F
F2 U2 L B' U2 R'
F2 U2 L' U2 F R
F U2 L B' L2 U2
F U2 L' U2 D F
F U2 L' U2 D' F
F U2 L' U2 D2 F
F U2 L' U2 F D
F U2 L' U2 F D'
F U2 L' U2 F D2
F U2 L' D U2 F
F U2 L' D' U2 F
F U2 L' D2 U2 F
F U2 L' B U2 F
F U2 L' B' U2 F
F U2 L' B2 U2 F
L' F L R D2 R2
L' F L R' D2 R2
L' F L R2 D2 R2
L' F L U2 L2 U2
L' F L D2 R2 D
L' F L D2 R2 D'
L' F L D2 R2 D2
L' F R L D2 R2
L' F R' L D2 R2
U2 F L' F' U2 F2
L' F R2 L D2 R2
D2 F R D2 F' R
F2 U2 B L B' U2
L' F U2 L' U2 L2
F U2 B L' U2 F
L' F D L D2 R2
R' F U2 L' U2 F
L' F D' L D2 R2
F U2 B' L' U2 F
U F U L' U2 F
F U2 B2 L' U2 F
L' F D2 L D2 R2
R2 F U2 L' U2 F
R' F D2 F2 R F'
R F U2 L' U2 F
L' F' L R F2 D
L' F' L R F2 D'
L' F' L R F2 D2
L' F' L R' F2 R2
R2 F D2 F2 R F'
L' F' L R2 F2 R'
L' F' L' R F2 L2
R' F' L' R F L
R F D2 F2 R F'
L' F' R L F2 D
L' F' R L F2 D'
L' F' R L F2 D2
L' F' R L' F2 L2
L2 F' L R F L
L' F' R F' L F'
L' F' R F2 L D
L' F' R F2 L D'
L' F' R F2 L D2
L' F' R F2 D L
L' F' R F2 D' L
L' F' R F2 D2 L
L' F' R' L F2 R2
R2 F' L' R F L
R' F' R L' F L
L' F' R' F2 L R2
L' F' R' F2 R2 L
L' F' R2 L F2 R'
L' F' R2 F2 L R'
L2 F' L2 D2 R F'
L' F' R2 F2 R' L
L F' L2 R F L'
U F' L' U' R F
R2 F' R L' F L
L2 F' R L F L
D2 F' R D2 F' R
R F' L' R F L
L F' R L2 F L'
R F' R L' F L
U F' U' D2 R F'
R' F' D2 R D F'
R' F' D2 R D' F'
