F L' R F' U' L
F R L' F' U' L
F U L' R F' U'
F U R L' F' U'
F' L' R U2 F' U' L
F L' R D F' U' L
F L' R D' F' U' L
F L' R D2 F' U' L
F L' R F' U' L D
F L' R F' U' L D'
F L' R F' U' L D2
F L' R F' U' D L
F L' R F' U' D' L
F L' R F' U' D2 L
F L' R F' D U' L
F L' R F' D' U' L
F L' R F' D2 U' L
F L2 R F' L U' L
F' R L' U2 F' U' L
R2 U F L' U' R B'
R2 U F L' U' B' R
F R L' D F' U' L
F R L' D' F' U' L
F R L' D2 F' U' L
R U F L' F2 U' B'
F R L' F' U' L D
F R L' F' U' L D'
F R L' F' U' L D2
F R L' F' U' D L
F R L' F' U' D' L
F R L' F' U' D2 L
F R L' F' D U' L
F R L' F' D' U' L
F R L' F' D2 U' L
F R L2 F' L U' L
R U F' U2 R U B
F R D L' F' U' L
F R D' L' F' U' L
F R D2 L' F' U' L
U R F L' F2 U' B'
F2 R F' L' R U' L
F2 R F' R L' U' L
U R F' U2 R U B
F R B L' F' U' L
F R B' L' F' U' L
F R B2 L' F' U' L
F R' U L' R2 F' U'
F R' U R2 L' F' U'
F' R' U' L' B R2 U
F' R' U' B L' R2 U
F' R' U' B R2 L' U
F' R' B L' R2 U L
F' R' B R2 L' U L
U R2 F L' U' B' R'
F U L R F' L2 U'
F U L' R D F' U'
F U L' R D' F' U'
F U L' R D2 F' U'
F U L' R F' U' D
F U L' R F' U' D'
F U L' R F' U' D2
F U L' R F' D U'
F U L' R F' D' U'
F U L' R F' D2 U'
F U L2 R F' L U'
U' D R U F' B R'
U' D R U B F' R'
F U R L F' L2 U'
F U R L' D F' U'
F U R L' D' F' U'
F U R L' D2 F' U'
F U R L' F' U' D
F U R L' F' U' D'
F U R L' F' U' D2
F U R L' F' D U'
F U R L' F' D' U'
F U R L' F' D2 U'
F U R L2 F' L U'
F U R D L' F' U'
F U R D' L' F' U'
F U R D2 L' F' U'
F U D2 L' R F U'
F U D2 R L' F U'
F' U F2 L' R F' U'
F' U F2 R L' F' U'
F' U' L' R U2 F' U'
F' U' L' R' B R2 U
D U' R U F' B R'
D U' R U B F' R'
F' U' R L' U2 F' U'
F' U' R' L' B R2 U
F' U' R' B L' R2 U
F' U' R' B R2 L' U
L' F L' R F' U' L2
U F L' R F' U' B'
U F L' R2 U' B' R'
L F L' R F' U' L'
R F L' R F2 U' L
L' F R L' F' U' L2
U F R L' F' U' B'
L F R L' F' U' L'
R F R L' F2 U' L
U F R2 L' U' B' R'
R F U L' R F2 U'
R F U R L' F2 U'
U F D2 L' F U' B'
D' F' L' U R F L
D' F' R U' L' U F
R2 F' R B L' U L
R' F' U' L' B R U
D' F' U' L' U R F
R' F' U' B L' R U
R' F' U' B R L' U
R F' U' L' R U R'
R F' U' R L' U R'
R' F' B L' R U L
R' F' B R L' U L
U F2 R F' L' U' B'
F D2 L' R F U' L
F D2 R L' F U' L
F D2 U L' R F U'
F D2 U R L' F U'
B' F L' R F' U' L
B2 F L' R F' U' L
B F L' R F' U' L
F B L' R F' U' L
B' F R L' F' U' L
B2 F R L' F' U' L
B F R L' F' U' L
F B R L' F' U' L
R' B F' L' R U L
R' B F' R L' U L
B' F U L' R F' U'
B' F U R L' F' U'
B2 F U L' R F' U'
B2 F U R L' F' U'
B F U L' R F' U'
B F U R L' F' U'
F B U L' R F' U'
F B U R L' F' U'
F B' L' R F' U' L
F B' R L' F' U' L
F B' U L' R F' U'
F B' U R L' F' U'
F B2 L' R F' U' L
F B2 R L' F' U' L
F B2 U L' R F' U'
F B2 U R L' F' U'
