B2 L2 R F U' B
B2 L2 F R U' B
B2 R L2 F U' B
R D L2 F2 B R'
R D L2 B R' F2
R D L2 B F2 R'
R D F2 L2 B R'
R D F2 B L2 R'
R D F2 B R' L2
R D B L2 R' F2
R D B L2 F2 R'
R D B R' L2 F2
R D B R' F2 L2
R D B F2 L2 R'
R D B F2 R' L2
U B2 L2 F R U'
L2 R U' D L2 B R'
L2 R U' D B L2 R'
L2 R U' D B R' L2
L2 R D U' L2 B R'
L2 R D U' B L2 R'
L2 R D U' B R' L2
L2 R B2 R F' U' B'
L2 R B2 R2 U' B' R'
B L' U2 L' B U' B2
B L' U2 B L' U' B'
L2 R' B2 U F' L' U2
R L2 U' D L2 B R'
R L2 U' D B L2 R'
R L2 U' D B R' L2
R L2 D U' L2 B R'
R L2 D U' B L2 R'
R L2 D U' B R' L2
B2 L2 R D F U' B
B2 L2 R D' F U' B
B2 L2 R D2 F U' B
B2 L2 R F U' D B
B2 L2 R F U' D' B
B2 L2 R F U' D2 B
B2 L2 R F U' B D
B2 L2 R F U' B D'
B2 L2 R F U' B D2
B2 L2 R F D U' B
B2 L2 R F D' U' B
B2 L2 R F D2 U' B
D L2 R F2 D B R'
B2 L2 R' F U F2 U2
B2 L2 R' F U' D2 B2
B2 L2 R' F D R2 U'
B2 L2 R' F D2 U' B2
B2 L2 R2 F R' U' B
L2 R2 F' R' B2 U' B'
R2 L2 F' R' B2 U' B'
L2 R2 F' B2 R' U' B
R2 L2 F' B2 R' U' B
D L2 U' B L U F2
B2 L2 U2 L' U B' R'
B2 L2 D R F U' B
R' L2 B2 U F' L' U2
B2 L2 D F R U' B
R L2 B2 R F' U' B'
R L2 B2 R2 U' B' R'
B2 L2 D' R F U' B
L2 R2 B2 D' F' R U'
R2 L2 B2 D' F' R U'
L2 R2 B2 F' R' U' B
R2 L2 B2 F' R' U' B
B2 L2 D' F R U' B
B2 L2 D2 R F U' B
B2 L2 D2 F R U' B
B2 L2 F R U' D B
B2 L2 F R U' D' B
B2 L2 F R U' D2 B
B2 L2 F R U' B D
B2 L2 F R U' B D'
B2 L2 F R U' B D2
B2 L2 F R D U' B
B2 L2 F R D' U' B
B2 L2 F R D2 U' B
B2 L2 F R' U F' U2
B2 L2 F U2 L' U B'
B2 L2 F D R U' B
B2 L2 F D' R U' B
B2 L2 F D2 R U' B
B2 L2 F' R F2 U' B
D L2 F2 R D B R'
D L2 F2 U' B L U
R U D L2 F2 B R'
R U D L2 B R' F2
R U D L2 B F2 R'
U' L2 B2 U2 B' L U
R U D F2 L2 B R'
R U D F2 B L2 R'
R U D F2 B R' L2
R U D B L2 R' F2
R U D B L2 F2 R'
R U D B R' L2 F2
R U D B R' F2 L2
R U D B F2 L2 R'
R U D B F2 R' L2
B2 R L2 D F U' B
B2 R L2 D' F U' B
B2 R L2 D2 F U' B
B2 R L2 F U' D B
B2 R L2 F U' D' B
B2 R L2 F U' D2 B
B2 R L2 F U' B D
B2 R L2 F U' B D'
B2 R L2 F U' B D2
B2 R L2 F D U' B
B2 R L2 F D' U' B
B2 R L2 F D2 U' B
D R L2 F2 D B R'
F' R D L2 F2 B R'
F' R D L2 B R' F2
F' R D L2 B F2 R'
F2 R D L2 F2 B R'
F2 R D L2 B R' F2
F2 R D L2 B F2 R'
F' R D F2 L2 B R'
F' R D F2 B L2 R'
F' R D F2 B R' L2
F' R D B L2 R' F2
F' R D B L2 F2 R'
F' R D B R' L2 F2
F' R D B R' F2 L2
F R D L2 F2 B R'
F R D L2 B R' F2
F R D L2 B F2 R'
F' R D B F2 L2 R'
F' R D B F2 R' L2
F2 R D F2 L2 B R'
F2 R D F2 B L2 R'
F2 R D F2 B R' L2
F2 R D B L2 R' F2
F2 R D B L2 F2 R'
F2 R D B R' L2 F2
F2 R D B R' F2 L2
F2 R D B F2 L2 R'
F2 R D B F2 R' L2
F R D F2 L2 B R'
F R D F2 B L2 R'
F R D F2 B R' L2
F R D B L2 R' F2
F R D B L2 F2 R'
F R D B R' L2 F2
F R D B R' F2 L2
F R D B F2 L2 R'
F R D B F2 R' L2
B2 R F L2 F U' B
B2 R F' L2 F U' B
B2 R F2 L2 F U' B
D R F2 L2 D B R'
B' R B' L2 F U' B2
R' U' D F2 L2 B' R'
R U' D L2 F2 B R'
R U' D L2 B R' F2
R U' D L2 B F2 R'
R U' D F2 L2 B R'
R U' D F2 B L2 R'
R U' D F2 B R' L2
R U' D B L2 R' F2
R U' D B L2 F2 R'
R U' D B R' L2 F2
R U' D B R' F2 L2
R U' D B F2 L2 R'
R U' D B F2 R' L2
B2 R' L2 F U F2 U2
B2 R' L2 F U' D2 B2
B2 R' L2 F D R2 U'
B2 R' L2 F D2 U' B2
D R' U' F2 L2 B' R'
B2 R' F2 L2 F U' B'
R U2 D L2 F2 B R'
R U2 D L2 B R' F2
R U2 D L2 B F2 R'
R U2 D F2 L2 B R'
R U2 D F2 B L2 R'
R U2 D F2 B R' L2
R U2 D B L2 R' F2
R U2 D B L2 F2 R'
R U2 D B R' L2 F2
R U2 D B R' F2 L2
R U2 D B F2 L2 R'
R U2 D B F2 R' L2
B2 R2 L2 F R' U' B
R D L F2 L B R'
R D L' B L' R' F2
R D L' B L' F2 R'
R D L' B R' L' F2
R D L2 F B R' F
U R2 F' L2 B2 R' U'
R D L2 F2 B R' D
R D L2 F2 B R' D'
R D L2 F2 B R' D2
R D L2 F2 B D R'
R D L2 F2 B D' R'
R D L2 F2 B D2 R'
R D L2 B R F2 R2
R D L2 B R' F2 D
R D L2 B R' F2 D'
R D L2 B R' F2 D2
R D L2 B F R' F
R D L2 B F2 R' D
R D L2 B F2 R' D'
R D L2 B F2 R' D2
R D L2 B F2 D R'
R D L2 B F2 D' R'
R D L2 B F2 D2 R'
R' D U' F2 L2 B' R'
R D U L2 F2 B R'
R D U L2 B R' F2
R D U L2 B F2 R'
R D U F2 L2 B R'
R D U F2 B L2 R'
R D U F2 B R' L2
R D U B L2 R' F2
R D U B L2 F2 R'
R D U B R' L2 F2
R D U B R' F2 L2
R D U B F2 L2 R'
R D U B F2 R' L2
R D U' L2 F2 B R'
R D U' L2 B R' F2
R D U' L2 B F2 R'
R D U' F2 L2 B R'
R D U' F2 B L2 R'
R D U' F2 B R' L2
R D U' B L2 R' F2
R D U' B L2 F2 R'
R D U' B R' L2 F2
R D U' B R' F2 L2
R D U' B F2 L2 R'
R D U' B F2 R' L2
R D U2 L2 F2 B R'
R D U2 L2 B R' F2
R D U2 L2 B F2 R'
R D U2 F2 L2 B R'
R D U2 F2 B L2 R'
R D U2 F2 B R' L2
R D U2 B L2 R' F2
R D U2 B L2 F2 R'
R D U2 B R' L2 F2
R D U2 B R' F2 L2
R D U2 B F2 L2 R'
R D U2 B F2 R' L2
R D F B R' F L2
R D F' L2 F' B R'
R D F' L2 B F' R'
R D F' B L2 F' R'
R D F2 L' B L' R'
R D F2 L' B R' L'
R D F2 L2 B R' D
R D F2 L2 B R' D'
R D F2 L2 B R' D2
R D F2 L2 B D R'
R D F2 L2 B D' R'
R D F2 L2 B D2 R'
R D F2 B L2 R' D
R D F2 B L2 R' D'
R D F2 B L2 R' D2
R D F2 B L2 D R'
R D F2 B L2 D' R'
R D F2 B L2 D2 R'
R D F2 B R' L2 D
R D F2 B R' L2 D'
R D F2 B R' L2 D2
R D B L R' F2 L
R D B L F2 L R'
R D B L F2 R' L
R D B L2 R F2 R2
R D B L2 R' F2 D
R D B L2 R' F2 D'
R D B L2 R' F2 D2
R D B L2 F R' F
R D B L2 F2 R' D
R D B L2 F2 R' D'
R D B L2 F2 R' D2
R D B L2 F2 D R'
R D B L2 F2 D' R'
R D B L2 F2 D2 R'
R D B R L2 F2 R2
R D B R F2 L2 R2
R D B R F2 R2 L2
R D B R' L F2 L
R D B R' L2 F2 D
R D B R' L2 F2 D'
R D B R' L2 F2 D2
R D B R' F' L2 F'
R D B R' F2 L2 D
R D B R' F2 L2 D'
R D B R' F2 L2 D2
R D B F R' F L2
R D B F' L2 F' R'
R D B F2 L2 R' D
R D B F2 L2 R' D'
R D B F2 L2 R' D2
R D B F2 L2 D R'
R D B F2 L2 D' R'
R D B F2 L2 D2 R'
R D B F2 R' L2 D
R D B F2 R' L2 D'
R D B F2 R' L2 D2
R D B' L2 F2 R B2
R D B' L2 F2 B2 R
R D B' L2 B2 F2 R
U' D B L U L F2
U' D B L U F2 L
B' U B' L2 F R U'
F' U B2 L2 F R U'
F2 U B2 L2 F R U'
R D' R2 F' B2 U2 R
R D' R2 B2 F' U2 R
F U B2 L2 F R U'
D2 U' F2 B L R2 U
D2 U' F2 B R2 L U
D2 U' B L R2 F2 U
D2 U' B L F2 R2 U
D2 U' B R2 L F2 U
D2 U' B R2 F2 L U
D2 U' B F2 L R2 U
D2 U' B F2 R2 L U
D U' B L U L F2
D U' B L U F2 L
B' U' B' L2 R' F U'
B' U' B' L2 F R' U'
B' U' B' R' L2 F U'
B U2 L' B L' U' B2
U' D2 F2 B L R2 U
U' D2 F2 B R2 L U
B U2 L2 D' B R' U'
U' D2 B L R2 F2 U
U' D2 B L F2 R2 U
L' D2 F2 B R U B
U' D2 B R2 L F2 U
U' D2 B R2 F2 L U
U' D2 B F2 L R2 U
U' D2 B F2 R2 L U
L' D2 B F2 R U B
R F D L2 F2 B R'
R F D L2 B R' F2
R F D L2 B F2 R'
R F D F2 L2 B R'
R F D F2 B L2 R'
R F D F2 B R' L2
R F D B L2 R' F2
R F D B L2 F2 R'
R F D B R' L2 F2
R F D B R' F2 L2
R F D B F2 L2 R'
R F D B F2 R' L2
U F B2 L2 R F U'
U F B2 R L2 F U'
R2 F' L2 R' B2 U' B'
R2 F' L2 B2 R' U' B
R2 F' R' L2 B2 U' B'
R F' D L2 F2 B R'
R F' D L2 B R' F2
R F' D L2 B F2 R'
R F' D F2 L2 B R'
R F' D F2 B L2 R'
R F' D F2 B R' L2
R F' D B L2 R' F2
R F' D B L2 F2 R'
R F' D B R' L2 F2
R F' D B R' F2 L2
R F' D B F2 L2 R'
R F' D B F2 R' L2
R2 F' B2 L2 R' U' B
R2 F' B2 R' L2 U' B
D F2 L2 R D B R'
D F2 L2 U' B L U
D F2 R L2 D B R'
D F2 U' B L U L
R F2 D L2 F2 B R'
R F2 D L2 B R' F2
R F2 D L2 B F2 R'
R F2 D F2 L2 B R'
R F2 D F2 B L2 R'
R F2 D F2 B R' L2
R F2 D B L2 R' F2
R F2 D B L2 F2 R'
R F2 D B R' L2 F2
R F2 D B R' F2 L2
R F2 D B F2 L2 R'
R F2 D B F2 R' L2
R' F2 B2 L2 U' B' R'
U' B L U2 L B U'
D B R U L2 F2 B
D B R U L2 B F2
D B R U F2 L2 B
D B R U F2 B L2
D B R U B L2 F2
D B R U B F2 L2
D B R' U F2 L2 B'
L' B U2 L' B U' B2
L' B U2 B L' U' B'
B2 F L2 R F U' B
B2 F L2 F R U' B
U' B D2 L R2 F' U
U' B D2 R2 L F' U
B2 F R L2 F U' B
U' B D2 R2 F' L U
U B D2 R2 F' L' U
U' B' R' B' L2 F U'
B2 F' L2 R F U' B
B2 F' L2 F R U' B
B2 F' R L2 F U' B
R' B2 L2 U F' L' U2
R2 B2 L2 D' F' R U'
R2 B2 L2 F' R' U' B
L2 B2 R U' B D' R2
L2 B2 R U2 B' U B2
U B2 L2 R F R U'
U B2 L2 R' F R U'
U B2 L2 R2 F R U'
U B2 L2 D F R U'
U B2 L2 D' F R U'
F' B2 L2 R F U' B
U B2 L2 D2 F R U'
U B2 L2 F R U' D
U B2 L2 F R U' D'
U B2 L2 F R U' D2
U B2 L2 F R D U'
U B2 L2 F R D' U'
U B2 L2 F R D2 U'
U B2 L2 F D R U'
U B2 L2 F D' R U'
U B2 L2 F D2 R U'
B2 F2 L2 R F U' B
F2 B2 L2 R F U' B
F' B2 L2 F R U' B
U B2 R L2 F R U'
B2 F2 L2 F R U' B
F2 B2 L2 F R U' B
F' B2 R L2 F U' B
B2 F2 R L2 F U' B
F2 B2 R L2 F U' B
U B2 R' L2 F R U'
F B2 L2 R F U' B
F B2 L2 F R U' B
U B2 R2 L2 F R U'
F B2 R L2 F U' B
L2 B2 U2 B' L' U B'
R' B2 F2 L2 U' B' R'
R2 B2 F' L2 R' U' B
U B2 F L2 R F U'
R2 B2 F' R' L2 U' B
U B2 F R L2 F U'
