D L2 B' U F L
L2 R F' B' U F2 B'
L2 R F' B' U B' F2
L2 R B' F' U F2 B'
L2 R B' F' U B' F2
D L2 R B' U F L
D L2 R' B' U F L
F L2 R' B U' F B
F L2 R' B U' B F
D L2 R2 B' U F L
R L2 F' B' U F2 B'
R L2 F' B' U B' F2
F L2 U' B2 D' F L'
R L2 B' F' U F2 B'
R L2 B' F' U B' F2
F L2 D' R2 U' F L'
D L2 D2 B' U F L'
D L2 F' B' U L F2
D L2 F' B' U F2 L
D L2 F2 B' U L F'
D L2 F2 B' U F' L
D L2 B' R U F L
D L2 B' R' U F L
D L2 B' R2 U F L
D L2 B' U D F L
D L2 B' U D' F L
D L2 B' U D2 F L
D L2 B' U F L D
D L2 B' U F L D'
D L2 B' U F L D2
D L2 B' U F D L
D L2 B' U F D' L
D L2 B' U F D2 L
D L2 B' U F' L F2
D L2 B' U F2 L F'
D L2 B' D U F L
D L2 B' D' U F L
D L2 B' D2 U F L
D L2 B' F' U L F2
D L2 B' F' U F2 L
D L2 B' F2 U L F'
D L2 B' F2 U F' L
D R L2 B' U F L
D R' L2 B' U F L
F R' L2 B U' F B
F R' L2 B U' B F
B' R' U' F B U' B2
B' R' U' B F U' B2
F R' B U B2 U2 B'
F R' B U' D2 F2 B
F R' B U' D2 B F2
F R' B D L2 U' B
F R' B D2 U' F2 B
F R' B D2 U' B F2
D R2 L2 B' U F L
B2 R2 U F U' F2 L'
D' R2 F L2 U' F L
D' R2 F U B' U2 L'
D' R2 F U' L2 F L
R D L2 F' B' U F2
R D L2 B' F' U F2
U' D L2 B' U F L
U2 D L2 B' U F L
D U L2 B' U F L
U D L2 B' U F L
F U B' U2 D B' L
F U B' D U2 B' L
D U' L2 B' U F L
F U' L2 B2 D' F L'
B' U' R' F B U' B2
B' U' R' B F U' B2
B' U' D F U' B' L
B' U' D' F U' B' L'
B' U' F R' B U' B2
B' U' F U' D B' L
B' U' F D U' B' L
D U2 L2 B' U F L
D' F L2 R2 U' F L
R' F L2 B U' F B
R' F L2 B U' B F
D' F R2 L2 U' F L
D' F R2 U B' U2 L'
D' F R2 U' L2 F L
R' F B U B2 U2 B'
R F D' R2 U' L2 F
R' F B U' D2 F2 B
R' F B U' D2 B F2
R' F B D L2 U' B
R' F B D2 U' F2 B
R' F B D2 U' B F2
D' F B2 R2 U' L' F'
B' D U' F U' B' L
R F' U B2 D R2 F'
R F' D L2 U R2 F
R F' D L2 U F R2
F D' L2 R2 U' F L'
F D' R2 L2 U' F L'
F D' R2 U' L2 F L'
B' D' U' F U' B' L'
R' B D F L2 U' B
L2 B D' F L' B R2
L2 B D' F B L' R2
L2 B D' F B R2 L'
R' B D2 F U' F B
R' B D2 F U' B F
L2 B D' B R2 F L'
L2 B D' B F L' R2
L2 B D' B F R2 L'
R' B F U B2 U2 B'
R' B F U' D2 F2 B
R' B F U' D2 B F2
R' B F D L2 U' B
R' B F D2 U' F2 B
R' B F D2 U' B F2
L2 B' R F' U F2 B'
L2 B' R F' U B' F2
L2 B' U D F B' L
L2 B' U D B' F L
L2 B' U D' F B' L'
L2 B' U D' B' F L'
D' B' U' R2 F U' L'
L2 B' U F D B' L
R' B' U' F B2 U' B
D' B' U' F R2 U' L'
D B' U L2 B' U L'
L2 B' U B' D' F L'
R' B' U' B2 F U' B
L2 B' D U F B' L
L2 B' D U B' F L
L2 B' D' U F B' L'
L2 B' D' U B' F L'
B' F' U2 D R2 B' L
B' F' U2 D B' L R2
B' F' U2 D B' R2 L
F' B' U2 D R2 B' L
F' B' U2 D B' L R2
F' B' U2 D B' R2 L
B' F' D U2 R2 B' L
B' F' D U2 B' L R2
B' F' D U2 B' R2 L
B' F' D B' L R2 F'
B' F' D B' R2 L F'
B' F' D B' R2 F' L
F' B' D U2 R2 B' L
F' B' D U2 B' L R2
F' B' D U2 B' R2 L
B' F' D' L2 F U2 L'
F' B' D B' L R2 F'
F' B' D B' R2 L F'
F' B' D B' R2 F' L
F' B' D' L2 F U2 L'
D' B2 R2 F U' L' F2
D' B2 F R2 U' L' F'
