F' R B L U L2
F' L R B L U L
B L F' R B U L'
F' L' R B L U L'
F L' F2 U' L' B' R'
F' R L B L U L
F' R L' B L U L'
F' R D B L U L2
F' R D' B L U L2
F' R D2 B L U L2
F' R B L U L2 D
F' R B L U L2 D'
F' R B L U L2 D2
F' R B L D F2 U
F' R B L F U L2
F' R B L F U L2
F' R B L F' U L2
F' R B L F2 U L2
F' R B U L' D' B2
F' R B D L U L2
F' R B D' L U L2
F' R B D2 L U L2
B' R' D' F' U' L' F
B' R' F L' F2 U' L'
D' R' F' U' L' F B'
D' R' F' U' L' B' F
B' R' F' U2 R U L'
F2 U L F L' R B
F2 U L F R L' B
F2 U L F R B L'
F' U' L' B' R' D' F2
R' D' F' U' L' F B'
R' D' F' U' L' B' F
F2 U' F L' B' R' F'
F' U2 R U L' B' R'
R' F L' F2 U' L' B'
F' D R B L U L2
L' F' R B L U L2
L2 F' R B L U L2
L F' R B L U L2
D' F' U L' F R B
D' F' U' L' F B' R'
D' F' U' L' B' R' F
D' F' U' L' B' F R'
R' F' U2 R U L' B'
F' D' R B L U L2
B' D' R' F' U' L' F
R F' B L R U L2
R F' B R L U L2
F' D2 R B L U L2
R B L F' R U L'
F' B L R B U L2
F' B R L B U L2
D2 B' L R' F' U' L'
R B F' L R U L2
R B F' R L U L2
D2 B' R' L F' U' L'
D2 B' R' F' L U' L2
D' B' R' F' U' L' F
B F' L R B U L2
B F' R L B U L2
