D' L D2 R2 B2
D' L D2 B2 R2
D L B2 D2 R2
D L2 B2 L' R'
D L2 B2 R' L'
L D B2 D R2
L2 D B2 L' R'
L2 D B2 R' L'
L D2 R2 D' B2
D' L R D2 R2 B2
D' L R D2 B2 R2
D L R B2 D2 R2
D' L R' D2 R2 B2
D' L R' D2 B2 R2
D L R' B2 D2 R2
D' L R2 D2 R2 B2
D' L R2 D2 B2 R2
D L R2 B2 D2 R2
D L U2 L2 U2 B2
D' L U2 L2 F2 U2
D' L U2 F2 L2 U2
R2 L D2 R2 D B2
D' L D2 R B2 R
D' L D2 R2 B2 D
D' L D2 R2 B2 D'
D' L D2 R2 B2 D2
D L D2 R2 D2 B2
D' L D2 B' R2 B'
D' L D2 B2 R2 D
D' L D2 B2 R2 D'
D' L D2 B2 R2 D2
D' L B D2 R2 B2
D' L B D2 B2 R2
D L B D2 B R2
D' L B' D2 R2 B2
D' L B' D2 B2 R2
D L B' D2 R2 B'
D L B' D2 B' R2
D L B2 R D2 R2
D L B2 R' D2 R2
D L B2 R2 D2 R2
D L B2 U2 L2 U2
D' L B2 D2 R2 B2
D' L B2 D2 B2 R2
D L B2 D2 R2 D
D L B2 D2 R2 D'
D L B2 D2 R2 D2
U2 L' U' R2 U' L2
U2 L' U2 L2 D B2
D' L' F2 U2 L2 F2
D' L' F2 U2 F2 L2
D L' B2 L2 D2 R2
L R2 D2 R2 D B2
D L2 R B2 L' R'
D L2 R B2 R' L'
D L2 R' B2 L' R'
D L2 R' B2 R' L'
D L2 R2 B2 L' R'
D L2 R2 B2 R' L'
B2 L2 D B2 L R'
B2 L2 D B2 R' L
D' L2 D2 B2 L' R'
D' L2 D2 B2 R' L'
D L2 B L' B R'
L U R2 U L2 U2
L U R2 U' D2 R2
L U R2 D F2 U'
L U R2 D2 U' R2
L U D F2 U' B2
D L2 B2 L' R' D
D L2 B2 L' R' D'
D L2 B2 L' R' D2
D L2 B2 L' D R'
D L2 B2 L' D' R'
D L2 B2 L' D2 R'
D L2 B2 R' L' D
D L2 B2 R' L' D'
D L2 B2 R' L' D2
D L2 B2 R' D L'
D L2 B2 R' D' L'
D L2 B2 R' D2 L'
D L2 B2 D L' R'
D L2 B2 D R' L'
D L2 B2 D' L' R'
D L2 B2 D' R' L'
D L2 B2 D2 L' R'
D L2 B2 D2 R' L'
D' R L D2 R2 B2
D' R L D2 B2 R2
D R L B2 D2 R2
D R L2 B2 L' R'
D R L2 B2 R' L'
F2 R F2 L D' B2
D' R' L D2 R2 B2
D' R' L D2 B2 R2
L U' D2 L2 U R2
D R' L B2 D2 R2
D R' L2 B2 L' R'
D R' L2 B2 R' L'
L U2 L2 U' R2 U'
L U2 L2 U2 D B2
L U2 L2 D U2 B2
L U2 L2 D' F2 U2
D' R2 L D2 R2 B2
D' R2 L D2 B2 R2
D R2 L B2 D2 R2
F2 R2 U' L R' F2
F2 R2 U' L F2 R'
U R2 U L' U2 L2
D R2 L2 B2 L' R'
D R2 L2 B2 L' R'
D R2 L2 B2 R' L'
F2 R2 U' R' L F2
F2 R2 U' R' F2 L
F2 R2 U' F2 L R'
F2 R2 U' F2 R' L
U R2 U' L D2 R2
L2 D L' B2 D2 R2
L D R B2 D R2
L2 D R B2 L' R'
L2 D R B2 R' L'
U R2 F2 U' L R
U R2 F2 U' R L
L D R' B2 D R2
L2 D R' B2 L' R'
L2 D R' B2 R' L'
L D R2 B2 D R2
L2 D R2 B2 L' R'
L2 D R2 B2 R' L'
L D U F2 U' B2
U2 D L' U2 L2 B2
U2 D L' U2 B2 L2
L2 D B L' B R'
L2 D B L' B R'
L D B D B R2
L D B' D R2 B'
L D B' D B' R2
L D B2 R D R2
L D B2 R' D R2
L D B2 R2 D R2
L2 D B2 L' R' D
L2 D B2 L' R' D'
L2 D B2 L' R' D2
L D B2 U F2 U'
L2 D B2 L' D R'
L2 D B2 L' D' R'
L2 D B2 L' D2 R'
L D B2 D R2 D
L D B2 D R2 D'
L D B2 D R2 D2
L2 D B2 R' L' D
L2 D B2 R' L' D'
L2 D B2 R' L' D2
L2 D B2 R' D L'
L2 D B2 R' D' L'
L2 D B2 R' D2 L'
L2 D B2 D L' R'
