R' L U B' L' R'
R' L U B' R' L'
U' L R' U B' R'
L R' U B' L' R'
L R' U B' R' L'
U' R' L U B' R'
U' R' D' B' L U
U' R' B' L U B'
D' R' B' L U L'
U' D' R' B' L U
D2 U' R' B' U B2
D2 U' R' B' U B2
D' U' R' B' L U
R' D' B' L U L'
U' D2 R' B' U B2
R' B' L U B' L'
R' L U R B' L' R'
R' L U R B' R' L'
R' L U R' B' L' R'
R' L U R' B' R' L'
R' L U R2 B' L' R'
R' L U R2 B' R' L'
R' L U D B' L' R'
R' L U D B' R' L'
R' L U D' B' L' R'
R' L U D' B' R' L'
R' L U D2 B' L' R'
R' L U D2 B' R' L'
R' L U B' L' R' D
R' L U B' L' R' D'
R' L U B' L' R' D2
R' L U B' L' D R'
R' L U B' L' D' R'
R' L U B' L' D2 R'
R' L U B' R' L' D
R' L U B' R' L' D'
R' L U B' R' L' D2
R' L U B' R' D L'
R' L U B' R' D' L'
R' L U B' R' D2 L'
U' L R' U R B' R'
U' L R' U R' B' R'
R' L U B' D L' R'
R' L U B' D R' L'
R' L U B' D' L' R'
U' L R' U R2 B' R'
R' L U B' D' R' L'
U' L R' U D B' R'
R' L U B' D2 L' R'
R' L U B' D2 R' L'
U' L R' U D' B' R'
U' L R' U D2 B' R'
F' L R' U B' L' R'
F' L R' U B' R' L'
R' L U B2 L' B R'
U' L R' U B' R' D
U' L R' U B' R' D'
U' L R' U B' R' D2
U' L R' U B' D R'
U' L R' U B' D' R'
U' L R' U B' D2 R'
F2 L R' U B' L' R'
F2 L R' U B' R' L'
B2 L R' U' B' L' R'
B2 L R' U' B' R' L'
F L R' U B' L' R'
F L R' U B' R' L'
U' L R' D U B' R'
U' L R' D' U B' R'
U' L R' D2 U B' R'
B' L U D B' L' F
B' L U B' L' D F2
R' L D U B' L' R'
R' L D U B' R' L'
R' L D' U B' L' R'
R' L D' U B' R' L'
B2 L U' B' L' D' R2
B2 L U' B' D' L' R2
B2 L U' B' D' R2 L'
R' L D2 U B' L' R'
R' L D2 U B' R' L'
B2 L U2 B U L' B2
B2 L U2 B U B2 L'
U' L D R' U B' R'
B' L D U B' L' F
U' L D' R' U B' R'
U' L D2 R' U B' R'
B2 L B U' L' B2 R'
L R' U R B' L' R'
L R' U R B' R' L'
L R' U R' B' L' R'
L R' U R' B' R' L'
L R' U R2 B' L' R'
L R' U R2 B' R' L'
L R' U D B' L' R'
L R' U D B' R' L'
L R' U D' B' L' R'
L R' U D' B' R' L'
L R' U D2 B' L' R'
L R' U D2 B' R' L'
L R' U B' L' R' D
L R' U B' L' R' D'
L R' U B' L' R' D2
L R' U B' L' D R'
L R' U B' L' D' R'
L R' U B' L' D2 R'
L R' U B' R' L' D
L R' U B' R' L' D'
L R' U B' R' L' D2
L R' U B' R' D L'
L R' U B' R' D' L'
L R' U B' R' D2 L'
L R' U B' D L' R'
L R' U B' D R' L'
L R' U B' D' L' R'
L R' U B' D' R' L'
L R' U B' D2 L' R'
L R' U B' D2 R' L'
L R' U B2 L' B R'
L R' D U B' L' R'
L R' D U B' R' L'
L R' D' U B' L' R'
L R' D' U B' R' L'
L R' D2 U B' L' R'
L R' D2 U B' R' L'
D2 R U' R2 B' U B2
D' R U' R2 B' L U
D2 R U' B' R2 U B
D' R U' B' L R2 U
D' R U' B' R2 L U
L U B' R' D L' F
L U B' D L' R' F
L U B' D L' F R'
L U B' D R' L' F
U' R D' B' L U F2
R2 U' L R U B' R'
R U' L R2 U B' R'
R2 U' R L U B' R'
R2 U' R D' B' L U
R2 U' R B' L U B'
D2 R B D' R2 F2 B
D2 R B D' R2 B F2
D' R B' L R2 U L'
U' R B' L R2 U B'
D' R B' R2 L U L'
R U' R2 L U B' R'
U' R B' R2 L U B'
R U' R2 D' B' L U
R U' R2 B' L U B'
U' R' L U R B' R'
U' R' L U R' B' R'
U' R' L U R2 B' R'
U' R' L U D B' R'
U' R' L U D' B' R'
U' R' L U D2 B' R'
R2 U' D' R B' L U
U' R' L U B' R' D
U' R' L U B' R' D'
U' R' L U B' R' D2
U' R' L U B' D R'
U' R' L U B' D' R'
U' R' L U B' D2 R'
F' R' L U B' L' R'
F' R' L U B' R' L'
U' R' L D U B' R'
U' R' L D' U B' R'
B2 R' L U' B' L' R'
B2 R' L U' B' R' L'
F2 R' L U B' L' R'
F2 R' L U B' R' L'
U' R' L D2 U B' R'
R2 U' D' B' L R U
R2 U' D' B' R L U
F R' L U B' L' R'
F R' L U B' R' L'
R U' D' B' L U F2
R2 U' B' L R U B'
R2 U' B' R L U B'
R U' B' L R2 U B'
R U' B' R2 L U B'
L U' B' D L' F R
U' R' D' B' L U D
U' R' D' B' L U D'
U' R' D' B' L U D2
U' R' D' B' L D U
U' R' D' B' L D' U
U' R' D' B' L D2 U
F' R' D' B' L U L'
U' R' D' B' D L U
U' R' D' B' D' L U
U' R' D' B' D2 L U
F2 R' D' B' L U L'
F R' D' B' L U L'
D R' D2 B' L U L'
D' R' F B' L U L'
D R' F B' L' U L
D' R' F' B' L U L'
D' R' F2 B' L U L'
U' R' B L B2 U B
D2 R' B R2 D' R2 F2
D2 R' B R2 D' F2 R2
D2 R' B D' R2 D' F2
D2 R' B' L U L' B2
D2 R' B' L U B2 L'
D' R' B' L U L' D
D' R' B' L U L' D'
D' R' B' L U L' D2
D' R' B' L U D L'
D' R' B' L U D' L'
D' R' B' L U D2 L'
D' R' B' L D U L'
D' R' B' L D' U L'
D' R' B' L D2 U L'
D2 R' B' L' U L B2
F' R' B' L U B' L'
U' R' B' L U D B'
U' R' B' L U D' B'
U' R' B' L U D2 B'
U' R' B' L U B' D
U' R' B' L U B' D'
U' R' B' L U B' D2
