F' B D L R2 B'
F' B D L B' R2
F' B D R2 L B'
B F' D L R2 B'
B F' D L B' R2
B F' D R2 L B'
U L U D F' L' R
U L U D F' R L'
F2 L U2 F' U' L' F
U' L D F U F2 R
U L D U F' L' R
U L D U F' R L'
B L D' F' R' B R'
B L D' F' B R' B
B L D' B F' R' B
B L F' D' R' B R'
B L F' D' B R' B
F L B U L F2 R
F' L' B D' L B2 R'
F' L2 U F2 R B U'
U' L2 B' L' F U F2
B L2 B' L U L2 F'
B L2 B' L U F' L2
U L2 B' L' U F' L'
L2 U B' L' U F' L'
F' R B D L R2 B'
F' R B D L B' R2
F' R B D R2 L B'
B2 R' D2 F U' L' F
L U2 L' F U' F2 L'
F' R' B D L R2 B'
F' R' B D L B' R2
F' R' B D R2 L B'
F' R2 B D L R2 B'
F' R2 B D L B' R2
F' R2 B D R2 L B'
L D B U L F' R
L D B U F' L R
L D B U F' R L
B U F' D L R2 B'
B U F' D L B' R2
F' U F2 U2 L F U
B U F' D R2 L B'
F' U' L D F U R2
F' U' L D2 F B2 U
F' U' L D2 B2 F U
F' U' L F U2 F U'
L D' B U L F' R'
L D' B U F' L R'
L D' B U F' R' L
F' U' D L F U R2
F' U' D2 L F B2 U
F' U' D2 L B2 F U
B U' F' D L R2 B'
B U' F' D L B' R2
B U' F' D R2 L B'
F U2 L F' U L' F'
F U2 F' L U L2 F'
F U2 F' L U F' L2
B U2 F' D L R2 B'
B U2 F' D L B' R2
B U2 F' D R2 L B'
U2 F U' F2 L' D' B2
U2 F U2 L U F2 L'
B D L D F' R B'
B D L D F' B' R
B D L D B' F' R
B D L B' D F' R
U F U2 L F U F
F' D R2 U' L F U
F' D R2 B D L B'
U2 F B' U' F2 L' B'
F' D U' L F U R2
U2 F' L' D R2 D2 B2
U2 F' L' D' B2 D2 R2
B D F U' L F2 B'
B D F U' L B' F2
B D F U' F2 L B'
B D F' L D R2 B'
B D F' L D B' R2
B D F' L B' D R2
F' D B R2 D L B'
U2 F' D L' R2 D' B2
U2 F' D R2 L' D' B2
U2 F' D2 L' D' R2 B2
U2 F' D2 L' D' B2 R2
D2 F' B D L R2 B'
D2 F' B D L B' R2
D2 F' B D R2 L B'
D' F' B D L R2 B'
D' F' B D L B' R2
D' F' B D R2 L B'
L2 F' B D' L R2 B'
L2 F' B D' L B' R2
L2 F' B D' R2 L B'
D F' B D L R2 B'
D F' B D L B' R2
D F' B D R2 L B'
B2 D' F R' B U' F2
F' D2 U' L F B2 U
F' D2 U' L B2 F U
L2 B L D' F' R2 B2
L2 B L D' F' B2 R2
L2 B L D' B2 F' R2
L2 B L F' D' R2 B2
L2 B L F' D' B2 R2
B2 D2 F R' U' L' F2
L2 B L' B2 U L2 F'
L2 B L' B2 U F' L2
L B U D L F' R
L B U D F' L R
L B U D F' R L
F' B R D L R2 B'
F' B R D L B' R2
F' B R D R2 L B'
L B D U L F' R
L B D U F' L R
L B D U F' R L
F' B R' D L R2 B'
F' B R' D L B' R2
F' B R' D R2 L B'
B' F R2 U' F2 L' B'
B2 F R' B' U' L F2
B2 F R' B' U' F2 L
F' B R2 D L R2 B'
F' B R2 D L B' R2
F' B R2 D R2 L B'
D2 B F' D L R2 B'
D2 B F' D L B' R2
D2 B F' D R2 L B'
D' B F' D L R2 B'
D' B F' D L B' R2
D' B F' D R2 L B'
B' F U R' F' U2 F'
L2 B F' D' L R2 B'
L2 B F' D' L B' R2
L2 B F' D' R2 L B'
D B F' D L R2 B'
D B F' D L B' R2
D B F' D R2 L B'
B F U' F2 D L B'
F' B D L R B' R
F' B D L R2 D B'
F' B D L R2 D' B'
F' B D L R2 D2 B'
F' B D L R2 B' D
F' B D L R2 B' D'
F' B D L R2 B' D2
F' B D L B R2 B2
F' B D L B' R2 D
F' B D L B' R2 D'
F' B D L B' R2 D2
F' B D R L B' R
F' B D R2 L D B'
F' B D R2 L D' B'
F' B D R2 L D2 B'
F' B D R2 L B' D
F' B D R2 L B' D'
F' B D R2 L B' D2
F B U' F2 D L B'
F' B D' L B2 R' B
B2 F D' L2 R' B U'
B2 F D' R' L2 B U'
B2 F D' R' B L2 U'
B F' R D L R2 B'
B F' R D L B' R2
B F' R D R2 L B'
B F' R' D L R2 B'
B F' R' D L B' R2
B F' R' D R2 L B'
B F' R2 D L R2 B'
B F' R2 D L B' R2
B F' R2 D R2 L B'
F B' R2 U' F2 L' B'
F B' U R' F' U2 F'
U2 B' F U' F2 L' B'
B F' D L R B' R
B F' D L R2 D B'
B F' D L R2 D' B'
B F' D L R2 D2 B'
B F' D L R2 B' D
B F' D L R2 B' D'
B F' D L R2 B' D2
B F' D L B R2 B2
B F' D L B' R2 D
B F' D L B' R2 D'
B F' D L B' R2 D2
B F' D R L B' R
B F' D R2 L D B'
B F' D R2 L D' B'
B F' D R2 L D2 B'
B F' D R2 L B' D
B F' D R2 L B' D'
B F' D R2 L B' D2
B F' D' L B2 R' B
F B2 R' B' U' L F2
F B2 R' B' U' F2 L
F B2 D' L2 R' B U'
F B2 D' R' L2 B U'
F B2 D' R' B L2 U'
