R' L U' R2 F
R' L U' F R2
L R' U' R2 F
L R' U' F R2
R' L U' R' F R'
R' L U' R2 D F
D' L R' U' R2 F
D L R' U' R2 F
R' L U' R2 D' F
R' L U' R2 D2 F
D L R' U' F R2
R' L U' R2 F D
R' L U' R2 F D'
R' L U' R2 F D2
D' L R' U' F R2
D2 L R' U' R2 F
R' L U' F R2 D
D2 L R' U' F R2
R' L U' F R2 D'
R' L U' F R2 D2
R' L U' F' R2 F2
R' L D' F2 U' F'
R' L F' U' R2 F2
R' L F' U' F2 R2
R' L F2 U' F' R2
R' L' U B' U2 R2
L' R' U B' U2 R2
L R' U' R' F R'
L R' U' R2 D F
L R' U' R2 D' F
L R' U' R2 D2 F
L R' U' R2 F D
L R' U' R2 F D'
L R' U' R2 F D2
L R' U' F R2 D
L R' U' F R2 D'
L R' U' F R2 D2
L R' U' F' R2 F2
L R' D' F2 U' F'
L R' F' U' R2 F2
L R' F' U' F2 R2
L R' F2 U' F' R2
L U' R D F B2
L U' R D B2 F
L U' R F D B2
D' R' L U' R2 F
D' R' L U' F R2
D2 R' L U' R2 F
D2 R' L U' F R2
D R' L U' R2 F
D R' L U' F R2
R' U2 R' U F' R'
L D R' U' R2 F
L D R' U' F R2
R' D' L F2 U' F'
L D' R' U' R2 F
L D' R' U' F R2
R' D' F2 L U' F
L2 D2 R' U' R2 F'
L D2 R' U' R2 F
L D2 R' U' F R2
R' F L U' R2 F
R' F L U' F R2
R' F' L U' R2 F
R' F' L U' F R2
R' F2 L U' R2 F
R' F2 L U' F R2
R' F2 L U' F R2
R' L U L2 B' U2 R2
R' L U D2 L2 B' U2
R' L U B U2 R2 F
R' L U B U2 F R2
R' L U B' U2 R2 F
R' L U B' U2 F R2
R' L U B2 U2 R2 F
R' L U B2 U2 F R2
F2 L R' U L2 B' U2
D' L R' U' R' F R'
D2 L R' U' R' F R'
D' L R' U' R2 D F
D' L R' U' R2 D' F
D' L R' U' R2 D2 F
D2 L R' U' R2 D F
D' L R' U' R2 F D
D' L R' U' R2 F D'
D' L R' U' R2 F D2
D2 L R' U' R2 D' F
D2 L R' U' R2 D2 F
D2 L R' U' R2 F D
D2 L R' U' R2 F D'
D2 L R' U' R2 F D2
D' L R' U' F R2 D
D' L R' U' F R2 D'
D' L R' U' F R2 D2
D2 L R' U' F R2 D
D2 L R' U' F R2 D'
D2 L R' U' F R2 D2
D2 L R' U' F' R2 F2
D' L R' U' F' R2 F2
F2 L R' U' D2 R2 F
F2 L R' U' D2 F R2
F2 L R' U' F D2 R2
D L R' U' R' F R'
D L R' U' R2 D F
D L R' U' R2 D' F
D L R' U' R2 D2 F
D L R' U' R2 F D
D L R' U' R2 F D'
D L R' U' R2 F D2
D L R' U' F R2 D
D L R' U' F R2 D'
D L R' U' F R2 D2
D L R' U' F' R2 F2
F L R' U' F' R F2
F2 L R' D F2 U' F'
R' L U' R D R F
R' L U' R D' R F
D' L R' D' F2 U' F'
R' L U' R D2 R F
D2 L R' D' F2 U' F'
R' L U' R' D R' F
R' L U' R' D F R'
R' L U' R' D' R' F
R' L U' R' D' F R'
R' L U' R' D2 R' F
R' L U' R' D2 F R'
R' L U' R' F R' D
R' L U' R' F R' D'
R' L U' R' F R' D2
R' L U' R' F D R'
R' L U' R' F D' R'
R' L U' R' F D2 R'
R' L U' R' F' R' F2
F2 L R' D2 U' R2 F
F2 L R' D2 U' F R2
D L R' D' F2 U' F'
R' L U' R2 D F D
R' L U' R2 D F D'
R' L U' R2 D F D2
R' L U' R2 D' F D
R' L U' R2 D' F D'
R' L U' R2 D' F D2
F' L R' F' U' F2 R
R' L U' R2 D2 F D
R' L U' R2 D2 F D'
R' L U' R2 D2 F D2
R' L U' R2 F2 D F'
R' L U' R2 F2 D' F'
R' L U' R2 F2 D2 F'
R2 L U' R' D F B2
R2 L U' R' D B2 F
D' L R' F' U' R2 F2
D' L R' F' U' F2 R2
D2 L R' F' U' R2 F2
D2 L R' F' U' F2 R2
R2 L U' R' F D B2
R' L U' D F D' R2
F' L R' F2 U' F' R
D' L R' F2 U' F' R2
D2 L R' F2 U' F' R2
D L R' F' U' R2 F2
D L R' F' U' F2 R2
F L R' F' U' R F2
R' L U' D2 F D2 R2
R' L U' F R D R
R' L U' F R D' R
R' L U' F R D2 R
R' L U' F R' D R'
R' L U' F R' D' R'
R' L U' F R' D2 R'
D L R' F2 U' F' R2
R' L U' F B R2 B'
R' L U' F B2 R2 B2
R' L U' F' R' F2 R'
R' L U' F' R2 F2 D
R' L U' F' R2 F2 D'
R' L U' F' R2 F2 D2
R2 L U' F D R' B
R' L U' B R2 F B'
R' L U' B R2 B' F
R' L U' B F R2 B'
R' L U' B2 R2 F B2
R' L U' B2 R2 B2 F
R' L U' B2 F R2 B2
R' L U2 R U R F
R' L U2 R' U R' F
R' L U2 R' U F R'
R' L U2 D B2 U F
R' L U2 B U R2 F
R' L U2 B U F R2
B2 L U R D F L2
B2 L U R F D L2
R' L U2 B' U R2 F
R' L U2 B' U F R2
R' L U2 B2 U R2 F
R' L U2 B2 U F R2
B L U R F B L
B L U R B F L
B2 L U D R F L2
R2 L D R U' R2 F
R2 L D R U' F R2
R' L D U' F D' R2
R' L D U2 B2 U F
D2 L U' R D F B2
D2 L U' R D B2 F
D' L U' R D F B2
D' L U' R D B2 F
D2 L U' R F D B2
L R D F B2 D L2
D' L U' R F D B2
D L U' R D F B2
D L U' R D B2 F
D L U' R F D B2
R L D F B2 D L2
L R D B2 D F L2
L R D B2 F D L2
R L D B2 D F L2
R L D B2 F D L2
R2 L D' R U' R2 F
R2 L D' R U' F R2
R' L D' F2 L U' F'
R' L D' F2 L' U' F'
R' L D' F2 L2 U' F'
R' L D' F2 U' D F'
R' L D' F2 U' D' F'
R' L D' F2 U' D2 F'
R' L D' F2 U' F' D
R' L D' F2 U' F' D'
R' L D' F2 U' F' D2
R' L D' F2 D U' F'
R' L D' F2 D' U' F'
R' L D' F2 D2 U' F'
R2 L D2 R U' R2 F
R2 L D2 R U' F R2
R' L D2 U L2 B' U2
R' L D2 U' F D2 R2
B2 L U2 B2 U' R F
D2 L D R' U' R2 F
D2 L D R' U' F R2
D' L D R' U' R2 F
D' L D R' U' F R2
F2 L D R' F2 U' F'
D L D R' U' R2 F
D L D R' U' F R2
B2 L D U R F L2
R' L F U' R2 D' F2
R' L F D' F2 U' F2
D' L D' R' U' R2 F
D' L D' R' U' F R2
D2 L D' R' U' R2 F
L R F D B2 D L2
D2 L D' R' U' F R2
R L F D B2 D L2
R' L F' L U' R2 F2
R' L F' L U' F2 R2
D L D' R' U' R2 F
D L D' R' U' F R2
R' L F' L' U' R2 F2
R' L F' L' U' F2 R2
R' L F' L2 U' R2 F2
R' L F' L2 U' F2 R2
L R F B2 D L2 B2
L R F B2 D B2 L2
R L F B2 D L2 B2
R L F B2 D B2 L2
R' L F' U' R' F2 R'
R' L F' U' R2 F2 D
R' L F' U' R2 F2 D'
R' L F' U' R2 F2 D2
R' L F' U' F R2 F
R' L F' U' F2 R2 D
R' L F' U' F2 R2 D'
R' L F' U' F2 R2 D2
L R F' R2 U' R2 F2
L R F' R2 U' F2 R2
R L F' R2 U' R2 F2
R L F' R2 U' F2 R2
R' L F' D' L2 F2 U'
R' L F' D' F2 L2 U'
D' L D2 R' U' R2 F
D' L D2 R' U' F R2
D2 L D2 R' U' R2 F
D2 L D2 R' U' F R2
F2 L D2 R' U' R' F
F2 L D2 R' U' F R'
D L D2 R' U' R2 F
D L D2 R' U' F R2
R' L F2 L U' F' R2
R' L F2 L' U' F' R2
R' L F2 L2 U' F' R2
R' L F2 U' F R2 F2
R' L F2 U' F' R2 D
R' L F2 U' F' R2 D'
R' L F2 U' F' R2 D2
R' L F2 U' F2 R2 F
L R F2 R2 U' R2 F'
R L F2 R2 U' R2 F'
R' L F2 D' F2 U' F
F' L F' R' U' F2 R
F L F' R' U' R2 F2
F L F' R' U' F2 R2
L' R B2 D B2 L2 F
L R B2 D F L2 B2
L R B2 D F B2 L2
L R B2 D B2 F L2
R L B2 D F L2 B2
R L B2 D F B2 L2
R L B2 D B2 F L2
B' L B R' U' R2 F
B' L B R' U' F R2
L R B2 F D L2 B2
L R B2 F D B2 L2
R L B2 F D L2 B2
R L B2 F D B2 L2
R' L' U L2 U2 R2 F
L' R' U L2 U2 R2 F
R' L' U L2 U2 F R2
L' R' U L2 U2 F R2
L2 R' U L B' U2 R2
L2 R' U L' U2 R2 F
L2 R' U L' U2 F R2
L R' U L2 B' U2 R2
L' R' U D2 L2 U2 F
R' L' U D2 L2 U2 F
L' R' U D2 B' L2 U2
R' L' U D2 B' L2 U2
L R' U D2 L2 B' U2
L' R' U B' L U2 R2
L' R' U B' L' U2 R2
L' R' U B' L2 U2 R2
R' L' U B' L U2 R2
R' L' U B' L' U2 R2
R' L' U B' L2 U2 R2
R' L' U B' L2 U2 R2
L' R' U B' U2 R2 D
L' R' U B' U2 R2 D'
L' R' U B' U2 R2 D2
R' L' U B' U2 R2 D
R' L' U B' U2 R2 D'
R' L' U B' U2 R2 D2
L' R' U B' D2 L2 U2
R' L' U B' D2 L2 U2
L' R' U B2 U2 R2 F'
R' L' U B2 U2 R2 F'
L R' U B U2 R2 F
L R' U B U2 F R2
L R' U B' U2 R2 F
L R' U B' U2 F R2
R' L' U' L2 R2 F L2
L' R' U' L2 R2 F L2
R' L' U' L2 F L2 R2
L' R' U' L2 F L2 R2
R' L' U' L2 F R2 L2
L' R' U' L2 F R2 L2
L R' U B2 U2 R2 F
L R' U B2 U2 F R2
L2 R' U' L' R2 F L
L2 R' U' L' F L R2
L2 R' U' L' F R2 L
R' L' U' R2 L2 F L2
L' R' U' R2 L2 F L2
R' L' U' R2 U2 B' U2
L' R' U' R2 U2 B' U2
L R' U' R D R F
L R' U' R D' R F
L R' U' R D2 R F
L2 R' U' R D2 R F'
L R' U' R' D R' F
L R' U' R' D F R'
L R' U' R' D' R' F
L R' U' R' D' F R'
L R' U' R' D2 R' F
L R' U' R' D2 F R'
L R' U' R' F R' D
L R' U' R' F R' D'
L R' U' R' F R' D2
L R' U' R' F D R'
L R' U' R' F D' R'
L R' U' R' F D2 R'
L R' U' R' F' R' F2
L2 R' U' R2 L' F L
L R' U' R2 D F D
L R' U' R2 D F D'
L R' U' R2 D F D2
L R' U' R2 D' F D
L R' U' R2 D' F D'
L R' U' R2 D' F D2
L R' U' R2 D2 F D
L R' U' R2 D2 F D'
L R' U' R2 D2 F D2
L R' U' R2 F2 D F'
L R' U' R2 F2 D' F'
L R' U' R2 F2 D2 F'
L R' U' D F D' R2
L R' U' D2 F D2 R2
L R' U' F R D R
L R' U' F R D' R
L R' U' F R D2 R
L R' U' F R' D R'
L R' U' F R' D' R'
L R' U' F R' D2 R'
L R' U' F B R2 B'
L R' U' F B2 R2 B2
L R' U' F' R' F2 R'
L R' U' F' R2 F2 D
L R' U' F' R2 F2 D'
L R' U' F' R2 F2 D2
R' L' U' B2 R2 F' B2
R' L' U' B2 R2 B2 F'
L' R' U' B2 R2 F' B2
L' R' U' B2 R2 B2 F'
L R' U' B R2 F B'
L R' U' B R2 B' F
L R' U' B F R2 B'
L R' U' B2 R2 F B2
L R' U' B2 R2 B2 F
L R' U' B2 F R2 B2
L R' U2 R U R F
L R' U2 R' U R' F
L R' U2 R' U F R'
L R' U2 D B2 U F
R' L' U2 B2 U R2 F'
L' R' U2 B2 U R2 F'
L R' U2 B U R2 F
L R' U2 B U F R2
L R' U2 B' U R2 F
L R' U2 B' U F R2
L R' U2 B2 U R2 F
L R' U2 B2 U F R2
D2 L' R' U B' U2 R2
D' L' R' U B' U2 R2
D L' R' U B' U2 R2
L R' D U' F D' R2
L R' D U2 B2 U F
R' L' D' L2 F2 U' F'
L' R' D' L2 F2 U' F'
R' L' D' F2 L2 U' F
R' L' D' F2 U B' U2
L' R' D' F2 L2 U' F
L' R' D' F2 U B' U2
L R' D' F2 L U' F'
L R' D' F2 L' U' F'
L R' D' F2 L2 U' F'
L R' D' F2 U' D F'
L R' D' F2 U' D' F'
L R' D' F2 U' D2 F'
L R' D' F2 U' F' D
L R' D' F2 U' F' D'
L R' D' F2 U' F' D2
L R' D' F2 D U' F'
L R' D' F2 D' U' F'
L R' D' F2 D2 U' F'
R' L' D2 U L2 U2 F
R' L' D2 U B' L2 U2
L' R' D2 U L2 U2 F
L' R' D2 U B' L2 U2
L R' D2 U L2 B' U2
L R' D2 U' F D2 R2
R' L' F L2 U' R2 F
R' L' F L2 U' F R2
L' R' F L2 U' R2 F
L' R' F L2 U' F R2
L2 R' F L' U' R2 F
L2 R' F L' U' F R2
R' L' F U B' U2 R2
L' R' F U B' U2 R2
L R' F U' R2 D' F2
L R' F D' F2 U' F2
R' L' F' L2 U' R2 F
R' L' F' L2 U' F R2
L' R' F' L2 U' R2 F
L' R' F' L2 U' F R2
L R' F' L U' R2 F2
L R' F' L U' F2 R2
L2 R' F' L' U' R2 F
L2 R' F' L' U' F R2
L R' F' L' U' R2 F2
L R' F' L' U' F2 R2
R' L' F' U B' U2 R2
L R' F' L2 U' R2 F2
L R' F' L2 U' F2 R2
L' R' F' U B' U2 R2
L R' F' U' R' F2 R'
L R' F' U' R2 F2 D
L R' F' U' R2 F2 D'
L R' F' U' R2 F2 D2
L R' F' U' F R2 F
L R' F' U' F2 R2 D
L R' F' U' F2 R2 D'
L R' F' U' F2 R2 D2
L R' F' D' L2 F2 U'
L R' F' D' F2 L2 U'
R' L' F2 L2 U' R2 F
R' L' F2 L2 U' F R2
L' R' F2 L2 U' R2 F
L' R' F2 L2 U' F R2
L R' F2 L U' F' R2
L2 R' F2 L' U' R2 F
L2 R' F2 L' U' F R2
L R' F2 L' U' F' R2
R' L' F2 U B' U2 R2
L R' F2 L2 U' F' R2
L' R' F2 U B' U2 R2
L R' F2 U' F R2 F2
L R' F2 U' F' R2 D
L R' F2 U' F' R2 D'
L R' F2 U' F' R2 D2
L R' F2 U' F2 R2 F
L R' F2 D' F2 U' F
R' L2 U L B' U2 R2
R' L2 U L' U2 R2 F
R' L2 U L' U2 F R2
R L' B2 D B2 L2 F
R' L2 U' L' R2 F L
R' L2 U' L' F L R2
R' L2 U' L' F R2 L
R' L2 U' R D2 R F'
R' L2 U' R2 L' F L
L R2 U' R' D F B2
L R2 U' R' D B2 F
L R2 U' R' F D B2
L R2 U' F D R' B
L R2 D R U' R2 F
L R2 D R U' F R2
F2 L' B' U' B R' U'
L R2 D' R U' R2 F
L R2 D' R U' F R2
L2 R2 D2 R U' F' R2
R2 L2 D2 R U' F' R2
L R2 D2 R U' R2 F
L R2 D2 R U' F R2
R' L2 F L' U' R2 F
R' L2 F L' U' F R2
F2 L2 R' U L B' U2
R' L2 F' L' U' R2 F
R' L2 F' L' U' F R2
R' L2 F2 L' U' R2 F
R' L2 F2 L' U' F R2
D2 L2 D2 R' U' R2 F'
D' L2 D2 R' U' R2 F'
D L2 D2 R' U' R2 F'
L U R D F B2 L
L U R D B2 F L
L U R F D B2 L
U' R U L R2 U' F
U' R U R2 L U' F
R' U B U' L U' R2
R' U B' U R' U R'
B' R D L F B' L
B' R D L B' F L
B' R D B' L F B'
B' R D B' L B' F
U' R F' U L' R2 U'
U' R F' U R2 L' U'
L U' R U R2 U' F
L U' R D F B2 D
L U' R D F B2 D'
L U' R D F B2 D2
L U' R D B2 D F
L U' R D B2 D' F
L U' R D B2 D2 F
L U' R D B2 F D
L U' R D B2 F D'
L U' R D B2 F D2
L U' R D2 F D' B2
L U' R F U R2 U'
L U' R F D B2 D
L U' R F D B2 D'
L U' R F D B2 D2
L U' R F B D B2
L U' R F B' D B2
L U' R F B2 D B2
R' U' R' F R' D' F2
L U' R F2 D F' B2
L U' R F2 D B2 F'
L U' R B D F B2
L U' R B D B2 F
L U' R B F D B2
L U' R B' D F B2
L U' R B' D B2 F
L U' R B' F D B2
L U' R B2 D F B2
L U' R B2 D B2 F
L U' R B2 F D B2
R' U' R2 U L U' F
R' U' R2 U' R' U F'
L U' R' F R2 D B2
R' U' R2 F U' R U
R' U' R2 F' U L' U'
L U' R2 F D R' B
L U' D R D F B2
L U' D R D B2 F
L U' D R F D B2
D2 R' L U' R' F R'
D2 R' L U' R2 D F
D2 R' L U' R2 D' F
D2 R' L U' R2 D2 F
D2 R' L U' R2 F D
D2 R' L U' R2 F D'
D2 R' L U' R2 F D2
D2 R' L U' F R2 D
D2 R' L U' F R2 D'
D2 R' L U' F R2 D2
D2 R' L U' F' R2 F2
D' R' L U' R' F R'
D' R' L U' R2 D F
D' R' L U' R2 D' F
D' R' L U' R2 D2 F
D' R' L U' R2 F D
D' R' L U' R2 F D'
D' R' L U' R2 F D2
D' R' L U' F R2 D
D' R' L U' F R2 D'
D' R' L U' F R2 D2
D' R' L U' F' R2 F2
D2 R' L D' F2 U' F'
D' R' L D' F2 U' F'
L U' D' R D F B2
L U' D' R D B2 F
L U' D' R F D B2
F2 R' L U L2 B' U2
F2 R' L U' D2 R2 F
F2 R' L U' D2 F R2
F2 R' L U' F D2 R2
D2 R' L F' U' R2 F2
D2 R' L F' U' F2 R2
D' R' L F' U' R2 F2
D' R' L F' U' F2 R2
D2 R' L F2 U' F' R2
D' R' L F2 U' F' R2
F2 R' L D F2 U' F'
D R' L U' R' F R'
D R' L U' R2 D F
D R' L U' R2 D' F
D R' L U' R2 D2 F
D R' L U' R2 F D
D R' L U' R2 F D'
D R' L U' R2 F D2
F' R' L F' U' F2 R
D R' L U' F R2 D
D R' L U' F R2 D'
D R' L U' F R2 D2
D R' L U' F' R2 F2
F' R' L F2 U' F' R
L2 U' D2 R D F' B2
L2 U' D2 R D B2 F'
F2 R' L D2 U' R2 F
F2 R' L D2 U' F R2
L2 U' D2 R F' D B2
D2 R' L' U B' U2 R2
D R' L D' F2 U' F'
D' R' L' U B' U2 R2
F R' L U' F' R F2
D R' L F' U' R2 F2
D R' L F' U' F2 R2
D R' L F2 U' F' R2
R' U' F R' D' R' F2
R' U' F R' D' F2 R'
L U' D2 R D F B2
L U' D2 R D B2 F
L U' D2 R F D B2
R' U' F R2 U' R' U
R' U' F U' R U R
F R' L F' U' R F2
D R' L' U B' U2 R2
F2 R' L2 U L B' U2
R' U' F' R2 U L' U'
R' U' F' U L' U' R2
R' U' F2 R D R F'
U2 R' U F R2 F2 B
U2 R' U F R2 B F2
U R' U R B U2 R
U2 R' U' F' R2 D2 L2
F2 R' U' F2 D R F'
D2 R' U2 R' U F' R'
D' R' U2 R' U F' R'
D R' U2 R' U F' R'
F R' U2 R' U F' R
D2 R' D' L F2 U' F'
D' R' D' L F2 U' F'
D2 R' D' F2 L U' F
D R' D' L F2 U' F'
D' R' D' F2 L U' F
D R' D' F2 L U' F
D2 R' F L U' R2 F
D2 R' F L U' F R2
D' R' F L U' R2 F
D' R' F L U' F R2
F' R' F L U' R F
D R' F L U' R2 F
D R' F L U' F R2
D2 R' F' L U' R2 F
D2 R' F' L U' F R2
D' R' F' L U' R2 F
D' R' F' L U' F R2
U' R' F' L' U' L R2
U' R' F' L' U' R2 L
R' U2 R U R2 F' R'
R' U2 R U' B U2 R
D R' F' L U' R2 F
D R' F' L U' F R2
D2 R' F2 L U' R2 F
D2 R' F2 L U' F R2
D' R' F2 L U' R2 F
D' R' F2 L U' F R2
F R' F' L U' R F
F2 R' F2 L U' R F
R' U2 R' U D F' R'
R' U2 R' U D' F' R'
R' U2 R' U D2 F' R'
R' U2 R' U F R' F2
R' U2 R' U F' R' D
R' U2 R' U F' R' D'
R' U2 R' U F' R' D2
R' U2 R' U F' D R'
R' U2 R' U F' D' R'
R' U2 R' U F' D2 R'
R' U2 R' U F2 R' F
D R' F2 L U' R2 F
D R' F2 L U' F R2
R' U2 R' D U F' R'
R' U2 R' D' U F' R'
R' U2 R' D2 U F' R'
L U2 R' U F R2 B
R' U2 D R' B2 U F'
R' U2 D B2 R' U F'
R' U2 B R' U F' R'
R' U2 B' R' U F' R'
U2 R2 U2 R U' F' R2
L U2 B U R F B
L U2 B U R B F
R' U2 B2 R' U F' R'
R' D L U' D' R2 F
R' D L U' D' F R2
R' D L U' F D' R2
R' D L U2 B2 U F
R' D L D' U' R2 F
R' D L D' U' F R2
R' D L D2 F2 U' F'
R2 D L R U' R2 F
R2 D L R U' F R2
R D L F B2 D L2
L' D L2 R' U' R2 F
L' D L2 R' U' F R2
R D L B2 D F L2
R D L B2 F D L2
R2 D R L U' R2 F
R2 D R L U' F R2
L' D R' L2 U' R2 F
L' D R' L2 U' F R2
L' D R' U B' U2 R2
L2 D R' F L' U' R2
L D R' U' R' F R'
L D R' U' R2 D F
L D R' U' R2 D' F
L D R' U' R2 D2 F
L D R' U' R2 F D
L D R' U' R2 F D'
L D R' U' R2 F D2
L D R' U' F R2 D
L D R' U' F R2 D'
L D R' U' F R2 D2
L D R' U' F' R2 F2
L D R' D' F2 U' F'
L D R' F' U' R2 F2
L D R' F' U' F2 R2
L D R' F2 U' F' R2
R' D U2 R' B2 U F'
R' D U2 B2 R' U F'
L D U' R D F B2
L D U' R D B2 F
L D U' R F D B2
R' D' L U' D R2 F
R' D' L U' D F R2
R' D' L D U' R2 F
R' D' L D U' F R2
R' D' L F2 L U' F'
R' D' L F2 L' U' F'
R D B2 L D F L2
R' D' L F2 L2 U' F'
R D B2 L F D L2
R' D' L F2 U' D F'
R' D' L F2 U' D' F'
R' D' L F2 U' D2 F'
R' D' L F2 U' F' D
R' D' L F2 U' F' D'
R' D' L F2 U' F' D2
R' D' L F2 D U' F'
R' D' L F2 D' U' F'
R' D' L F2 D2 U' F'
R D B2 L' D L2 F
R2 D' L R U' R2 F
R2 D' L R U' F R2
R D B2 D L F L
R' D' L' F2 L2 U' F
R' D' L' F2 U B' U2
L' D' L2 R' U' R2 F
L' D' L2 R' U' F R2
R' D' L2 F2 L' U' F
R2 D' R L U' R2 F
R2 D' R L U' F R2
L' D' R' L2 U' R2 F
L' D' R' L2 U' F R2
L' D' R' U B' U2 R2
B' U B L R' U' R2
