B2 L F L'
L F L' B2
L F B2 L'
L B2 F L'
B' L F L' B'
F L F L2 B2
B2 L F L' D
B2 L F L' D'
B2 L F L' D2
B L F L' B
F L F B2 L2
B2 L F D L'
B2 L F D' L'
B2 L F D2 L'
B L F B L'
B L B F L'
F L B2 F L2
B2 L2 F L' F
L F L B2 L2
L F L' B2 D
L F L' B2 D'
L F L' B2 D2
L2 F L' F B2
L2 F L' B2 F
L F B L' B
L F B2 L' D
L F B2 L' D'
L F B2 L' D2
L F B2 D L'
L F B2 D' L'
L F B2 D2 L'
L2 F B2 L' F
B' D2 B' L F
B2 F L F L2
L B F L' B
F B2 L F L2
L2 B2 L' F L'
L B2 F L' D
L B2 F L' D'
L B2 F L' D2
L B2 F D L'
L B2 F D' L'
L B2 F D2 L'
L2 B2 F L' F
B2 L R F L' R'
B2 L R F R' L'
B2 L R2 F L' R2
B2 L R2 F R2 L'
R2 L F L' R2 B2
L R F L' R' B2
R2 L F L' B2 R2
L R F R' L' B2
R2 L F R2 L' B2
L R F R' B2 L'
R2 L F R2 B2 L'
R L F L' R' B2
R L F R' L' B2
R L F R' B2 L'
R2 L F B2 L' R2
R2 L F B2 R2 L'
D2 L D2 F L' B2
D2 L D2 F B2 L'
D2 L D2 B2 F L'
B' L F L' D B'
B' L F L' D' B'
B' L F L' D2 B'
B' L F L' B' D
B' L F L' B' D'
B' L F L' B' D2
D2 L F L2 B' L
F L F L' B2 L'
F L F L2 B2 D
F L F L2 B2 D'
F L F L2 B2 D2
B2 L F L2 D L
B2 L F L2 D' L
B2 L F L2 D2 L
B L F L B L2
B L F L' D B
B L F L' D' B
B L F L' D2 B
B L F L' B D
B L F L' B D'
B L F L' B D2
B' L F D L' B'
B' L F D' L' B'
B' L F D2 L' B'
B' L F B L' B'
B2 L F D L' D
B2 L F D L' D'
B2 L F D L' D2
B' L F B' L' B'
B' L F B2 L' B'
B2 L F D' L' D
B2 L F D' L' D'
B2 L F D' L' D2
F L F B L2 B
B L F D L' B
B2 L F D2 L' D
B2 L F D2 L' D'
B2 L F D2 L' D2
B L F D B L'
B L F D' L' B
F2 L F' L' F2 B2
F2 L F' L' B2 F2
B L F D' B L'
B2 L F B' L' B
B L F D2 L' B
F L F B2 L2 D
F L F B2 L2 D'
F L F B2 L2 D2
B L F D2 B L'
B2 L F B2 L' B2
B L F B L' D
B L F B L' D'
B L F B L' D2
B L F B D L'
B L F B D' L'
B L F B D2 L'
B L F B' L' B2
B2 L F' L F2 L'
F L F' L2 F2 B2
B2 L F' L' F2 L'
F L F' L2 B2 F2
B2 L F' L2 F2 L'
F2 L F' B2 L' F2
F' L F2 L' F' B2
F' L F2 L' B2 F'
F L F' B2 L2 F2
R' L B2 R F L'
B2 L F2 L F' L'
B2 L F2 L' F' L'
F L F2 L2 F' B2
F L F2 L2 B2 F'
B2 L F2 L2 F' L'
R2 L B2 R2 F L'
F' L F2 B2 L' F'
B2 L F2 D F' L'
B2 L F2 D' F' L'
B2 L F2 D2 F' L'
F L F2 B2 L2 F'
R2 L B2 F L' R2
R2 L B2 F R2 L'
B' L B F L' B'
F L B F L2 B
B L B F L' D
B L B F L' D'
B L B F L' D2
B L B F D L'
B L B F D' L'
B L B F D2 L'
B' L B' F L' B'
B2 L B' F L' B
B L B' F L' B2
F' L B2 F2 L' F'
B' L B2 F L' B'
F2 L B2 F' L' F2
B2 L B2 F L' B2
F L B2 F L2 D
F L B2 F L2 D'
F L B2 F L2 D2
F L B2 F' L2 F2
F L B2 F2 L2 F'
F L' R2 B2 R2 F'
F L' U2 B' U2 B'
B2 L' F L2 F L
L R' B2 R F L'
F L' B D2 F2 B
F L' B D2 B F2
F L' B2 R2 F' R2
F L' B2 U2 B U2
L R2 F L' R2 B2
L R2 F L' B2 R2
L R2 F R2 L' B2
L R2 F R2 B2 L'
L R2 F B2 L' R2
L R2 F B2 R2 L'
L R2 B2 R2 F L'
L R2 B2 F L' R2
L R2 B2 F R2 L'
B2 L2 F L' D F
B2 L2 F L' D' F
B2 L2 F L' D2 F
B2 L2 F L' F D
B2 L2 F L' F D'
B2 L2 F L' F D2
B L2 F L' F B
B L2 F L' B F
F2 L2 F' L' F B2
F2 L2 F' L' F B2
F2 L2 F' L' B2 F
B L2 F B L' F
F' L2 F2 L' F B2
F' L2 F2 L' B2 F
F2 L2 F' B2 L' F
F' L2 F2 B2 L' F
B L2 B L' F L'
B L2 B F L' F
F' L2 B2 F2 L' F
F2 L2 B2 F' L' F
B2 R L F L' R'
B2 R L F R' L'
F' R U2 R' F' B2
F' R U2 R' B2 F'
B2 R2 L F L' R2
B2 R2 L F R2 L'
L U2 F L' B2 R'
F R2 L' B2 R2 F'
F' R2 B2 L R2 F
F' R2 B2 L F R2
F' R2 B2 R2 L F
B2 U' F R U L'
L D2 F L2 B' L
F' U2 R B U2 B
F U2 L' B2 R' F'
L' F L2 F L B2
L F L B L2 B
L F L B2 L2 D
L F L B2 L2 D'
L F L B2 L2 D2
U2 F L' B2 R' F'
L F L' R' B2 R
L F L' R2 B2 R2
L2 F L' F B2 D
L2 F L' F B2 D'
L2 F L' F B2 D2
R2 F L' B2 R2 F'
U' F R U L' B2
U' F R U B2 L'
L2 F L' B2 D F
L2 F L' B2 D' F
L2 F L' B2 D2 F
L2 F L' B2 F D
L2 F L' B2 F D'
L2 F L' B2 F D2
L F L' B D B
L F L' B D' B
L F L' B D2 B
L F L' B' D B'
L F L' B' D' B'
L F L' B' D2 B'
L F R' L' B2 R
L F R' B2 L' R
L F R' B2 R L'
L F R2 L' B2 R2
L F R2 B2 L' R2
L F R2 B2 R2 L'
B2 D L D' F L'
L F D' L' D B2
L F D2 L' D2 B2
L2 F B L' F B
L2 F B L' B F
L F B L B L2
L F B L' D B
L F B L' D' B
L F B L' D2 B
L F B L' B D
L F B L' B D'
L F B L' B D2
L F B D L' B
L F B D B L'
L F B D' L' B
L F B D' B L'
L F B D2 L' B
L F B D2 B L'
L2 F B2 L' D F
L2 F B2 L' D' F
L2 F B2 L' D2 F
L2 F B2 L' F D
L2 F B2 L' F D'
L2 F B2 L' F D2
L F B' D B' L'
L F B' D' B' L'
L F B' D2 B' L'
L F B2 L2 D L
L F B2 L2 D' L
L F B2 L2 D2 L
L F B2 D L' D
L F B2 D L' D'
L F B2 D L' D2
L F B2 D' L' D
L F B2 D' L' D'
L F B2 D' L' D2
L F B2 D2 L' D
L F B2 D2 L' D'
L F B2 D2 L' D2
L F' L F2 L' B2
L F' L F2 B2 L'
L F' L B2 F2 L'
L F' L' F2 L' B2
L F' L' F2 B2 L'
L F' L' B2 F2 L'
L F' L2 F2 L' B2
L F' L2 F2 B2 L'
L F' L2 B2 F2 L'
U2 F' R B U2 B
R2 F' R2 B2 L F
L F' B2 L F2 L'
L F' B2 L' F2 L'
L F' B2 L2 F2 L'
L F2 L F' L' B2
L F2 L F' B2 L'
L F2 L B2 F' L'
L F2 L' F' L' B2
L F2 L' F' B2 L'
L F2 L' B2 F' L'
L F2 L2 F' L' B2
L F2 L2 F' B2 L'
L F2 L2 B2 F' L'
B2 D2 L D2 F L'
F D2 L F L2 B'
L F2 B2 L F' L'
L F2 B2 L' F' L'
L F2 B2 L2 F' L'
L F2 B2 D F' L'
L F2 B2 D' F' L'
L F2 B2 D2 F' L'
L2 B L' F L' B
L2 B L' F L' B
L2 B L' F B L'
B' D2 F B' L F
L2 B L' B F L'
B' D2 F' B' L F
B' D2 F2 B' L F
B' D2 B' L D F
B' D2 B' L D' F
B' D2 B' L D2 F
B' D2 B' L D2 F
B' D2 B' L F D
B' D2 B' L F D'
B' D2 B' L F D2
B2 D2 B' L F B
B2 D2 B' L B F
B' D2 B' D L F
B' D2 B' D' L F
B' D2 B' D2 L F
B' D2 B' F L F
B' D2 B' F' L F
B' D2 B' F2 L F
B D2 B' L F B2
B D2 B' L B2 F
B2 F L F L2 D
B2 F L F L2 D'
B2 F L F L2 D2
B2 F L F' L2 F2
B2 F L F2 L2 F'
B2 F L' U2 B' U2
B F L F L2 B
B F L F B L2
B F L B F L2
F B L F L2 B
F B L F B L2
F B L B F L2
B F L' B D2 F2
F B L' B D2 F2
D2 B D2 B2 L F
L2 B F L' F B
L2 B F L' B F
L B F L B L2
L B F L' D B
L B F L' D' B
L B F L' D2 B
L B F L' B D
L B F L' B D'
L B F L' B D2
L B F D L' B
L B F D B L'
L B F D' L' B
L B F D' B L'
L B F D2 L' B
L B F D2 B L'
D2 B' L D2 F B2
D2 B' L D2 B2 F
B2 F D L F L2
B2 F D' L F L2
B2 F D2 L F L2
B2 F' L F2 L' F'
B2 F' L2 F2 L' F
D2 B' D2 L F B2
D2 B' D2 L B2 F
L B' D2 F B' L
L B' D2 B' F L
R' B2 L R F L'
L B' F D B' L'
L B' F D' B' L'
L B' F D2 B' L'
B2 F' U2 R B U2
R2 B2 L R2 F L'
R2 B2 L F L' R2
R2 B2 L F R2 L'
L B2 L F L' F
R' B2 R L F L'
L2 B2 L' F L' D
L2 B2 L' F L' D'
L2 B2 L' F L' D2
L2 B2 L' F D L'
L2 B2 L' F D' L'
L2 B2 L' F D2 L'
F' B2 L F2 L' F'
B2 F2 L F' L' F2
F2 B2 L F' L' F2
L B2 R F L' R'
L B2 R F R' L'
F' B2 L2 F2 L' F
F B2 L F L2 D
F B2 L F L2 D'
F B2 L F L2 D2
F B2 L F' L2 F2
F B2 L F2 L2 F'
R2 B2 R2 L F L'
B2 F2 L2 F' L' F
F2 B2 L2 F' L' F
F B2 L' U2 B' U2
L B2 R2 F L' R2
L B2 R2 F R2 L'
F' B2 U2 R B U2
L2 B2 F L' D F
L2 B2 F L' D' F
L2 B2 F L' D2 F
L2 B2 F L' F D
L2 B2 F L' F D'
L2 B2 F L' F D2
L B2 F L2 D L
L B2 F L2 D' L
L B2 F L2 D2 L
L B2 F D L' D
L B2 F D L' D'
L B2 F D L' D2
L B2 F D' L' D
L B2 F D' L' D'
L B2 F D' L' D2
L B2 F D2 L' D
L B2 F D2 L' D'
L B2 F D2 L' D2
F B2 D L F L2
L B2 F' L F2 L'
L B2 F' L' F2 L'
L B2 F' L2 F2 L'
L B2 F2 L F' L'
F B2 D' L F L2
L B2 F2 L' F' L'
L B2 F2 L2 F' L'
L B2 F2 D F' L'
L B2 F2 D' F' L'
L B2 F2 D2 F' L'
F B2 D2 L F L2
F' L R U2 R' F B2
F' L R U2 R' B2 F
F' L R U2 F R' B2
R' L U R F L' B2
R' L U R F B2 L'
R' L U R B2 F L'
B' L R F L' R' B'
L R U R' F L' B2
L R U R' F B2 L'
B' L R F R' L' B'
L R U R' B2 F L'
R2 L U R2 F L' B2
R2 L U R2 F B2 L'
R2 L U R2 B2 F L'
B2 L R F L' R' D
B2 L R F L' R' D'
B2 L R F L' R' D2
B2 L R F L' D R'
B2 L R F L' D' R'
B2 L R F L' D2 R'
B2 L R F R' L' D
B2 L R F R' L' D'
B2 L R F R' L' D2
B2 L R F R' D L'
B2 L R F R' D' L'
B2 L R F R' D2 L'
B2 L R F D L' R'
B2 L R F D R' L'
B2 L R F D' L' R'
B2 L R F D' R' L'
B2 L R F D2 L' R'
B2 L R F D2 R' L'
B L R F L' R' B
B L R F R' L' B
F L R F L2 R' B2
R L U R' F L' B2
B L R F R' B L'
R L U R' F B2 L'
F L R F R' L2 B2
F L R F R' B2 L2
R L U R' B2 F L'
R2 L U F L' R2 B2
R2 L U F L' B2 R2
R2 L U F R2 L' B2
R2 L U F R2 B2 L'
L R U F L' R' B2
L R U F R' L' B2
L R U F R' B2 L'
R2 L U F B2 L' R2
R2 L U F B2 R2 L'
R L U F L' R' B2
R L U F R' L' B2
R L U F R' B2 L'
R' L U B2 R F L'
R2 L U B2 R2 F L'
R2 L U B2 F L' R2
R2 L U B2 F R2 L'
R' L U' R F L' B2
R' L U' R F B2 L'
R' L U' R B2 F L'
L R U' R' F L' B2
L R U' R' F B2 L'
L R U' R' B2 F L'
R2 L U' R2 F L' B2
R2 L U' R2 F B2 L'
R2 L U' R2 B2 F L'
R L U' R' F L' B2
R L U' R' F B2 L'
R L U' R' B2 F L'
R2 L U' F L' R2 B2
R2 L U' F L' B2 R2
R2 L U' F R2 L' B2
L R U' F L' R' B2
R2 L U' F R2 B2 L'
L R U' F R' L' B2
L R U' F R' B2 L'
R2 L U' F B2 L' R2
R2 L U' F B2 R2 L'
F L R' B2 R F L2
R L U' F L' R' B2
R L U' F R' L' B2
R' L U' B2 R F L'
R L U' F R' B2 L'
R2 L U' B2 R2 F L'
B' L R2 F L' R2 B'
B' L R2 F L' B' R2
R2 L U' B2 F L' R2
R2 L U' B2 F R2 L'
B' L R2 F R2 L' B'
F' L R2 F B2 L R2
F' L R2 F B2 R2 L
B2 L R2 F L' R2 D
B2 L R2 F L' R2 D'
B2 L R2 F L' R2 D2
B2 L R2 F R2 L' D
B2 L R2 F R2 L' D'
B2 L R2 F R2 L' D2
B2 L R2 F R2 D L'
B2 L R2 F R2 D' L'
B2 L R2 F R2 D2 L'
F2 L R2 F R2 B2 L
R' L U2 R F L' B2
R' L U2 R F B2 L'
R' L U2 R B2 F L'
F L R2 F L2 R2 B2
F L R2 F L2 B2 R2
F L R2 F R2 L2 B2
F L R2 F R2 B2 L2
F L R2 F B2 L2 R2
F L R2 F B2 R2 L2
D' L R2 B' U' R2 F
D' L R2 B' U' F R2
L R U2 R' F L' B2
F' L R2 B2 R2 F L
L R U2 R' F B2 L'
L R U2 R' B2 F L'
F' L R2 B2 F L R2
F' L R2 B2 F R2 L
R2 L U2 R2 F L' B2
R2 L U2 R2 F B2 L'
R2 L U2 R2 B2 F L'
U' L U L F L' B2
U' L U L F B2 L'
U' L U L B2 F L'
F L R2 B2 R2 F L2
R L U2 R' F L' B2
R L U2 R' F B2 L'
R L U2 R' B2 F L'
F L R2 B2 F L2 R2
F L R2 B2 F R2 L2
R2 L U2 F L' R2 B2
R2 L U2 F L' B2 R2
L R U2 F L' R' B2
R2 L U2 F R2 L' B2
R2 L U2 F R2 B2 L'
L R U2 F R' L' B2
L R U2 F R' B2 L'
R2 L U2 F B2 L' R2
R2 L U2 F B2 R2 L'
R' L U2 B2 R F L'
R L U2 F L' R' B2
R L U2 F R' L' B2
R L U2 F R' B2 L'
D' L U R2 B' U' F
R2 L U2 B2 R2 F L'
R2 L U2 B2 F L' R2
R2 L U2 B2 F R2 L'
B2 L U B U' F L'
D' L U B' R2 U' F
B2 L U B' U' F L'
U' L U B2 L F L'
B2 L U B2 U' F L'
B2 L U' R U F L'
U L U' L F L' B2
U L U' L F B2 L'
U L U' L B2 F L'
B2 L U' R' U F L'
B2 L U' R2 U F L'
B2 L U' F' U F2 L'
U L U' B2 L F L'
F' L U2 R U2 F B2
F' L U2 R U2 B2 F
B2 L U2 R U2 F L'
B2 L U2 R' U2 F L'
B2 L U2 R2 U2 F L'
B2 L U2 B U2 F L'
B2 L U2 B' U2 F L'
B2 L U2 B2 U2 F L'
R2 L F L R2 B2 L2
L R F L R' B2 L2
R2 L F L B2 L2 R2
R2 L F L B2 R2 L2
R2 L F L' R B2 R
R2 L F L' R2 B2 D
R2 L F L' R2 B2 D'
R2 L F L' R2 B2 D2
L R F L' R B2 R2
L R F L' R' B2 D
L R F L' R' B2 D'
L R F L' R' B2 D2
L R F L' R2 B2 R
L2 R F L' R' F B2
L2 R F L' R' B2 F
L2 R F L' F R' B2
R2 L F L' B' R2 B'
R2 L F L' B2 R2 D
R2 L F L' B2 R2 D'
R2 L F L' B2 R2 D2
R L F L R' B2 L2
R2 L F R L' B2 R
R L F L' R B2 R2
R L F L' R' B2 D
R L F L' R' B2 D'
R L F L' R' B2 D2
L R F R L' B2 R2
R L F L' R2 B2 R
R2 L F R B2 L' R
R2 L F R B2 R L'
L R F R B2 L' R2
L R F R B2 R2 L'
L R F R' L B2 L2
L R F R' L' B2 D
L R F R' L' B2 D'
L R F R' L' B2 D2
L2 R F R' L' F B2
L2 R F R' L' B2 F
L R F R' B L' B
